t,v,vw,o,c,h,l,n
2024-05-13 11:51:00,162,36.8178,36.84,36.84,36.84,36.84,2
2024-05-13 12:48:00,443,36.9123,36.94,36.94,36.94,36.94,8
2024-05-13 13:30:00,16798,36.9852,36.98,36.98,37.02,36.92,109
2024-05-13 13:31:00,1648,36.9482,37.015,36.92,37.015,36.92,25
2024-05-13 13:32:00,780,36.9343,36.93,36.94,36.94,36.93,13
2024-05-13 13:33:00,696,36.9521,36.95,36.95,36.96,36.95,8
2024-05-13 13:34:00,1807,36.9304,36.96,36.9,36.96,36.9,19
2024-05-13 13:35:00,748,36.8961,36.91,36.88,36.92,36.88,19
2024-05-13 13:36:00,2140,36.8778,36.88,36.8855,36.8855,36.87,27
2024-05-13 13:37:00,2321,36.8948,36.9,36.8799,36.92,36.87,37
2024-05-13 13:38:00,1369,36.8811,36.89,36.86,36.89,36.86,23
2024-05-13 13:39:00,1248,36.8626,36.86,36.86,36.87,36.86,21
2024-05-13 13:40:00,291,36.86,36.86,36.86,36.86,36.86,10
2024-05-13 13:41:00,1369,36.8844,36.89,36.89,36.89,36.88,22
2024-05-13 13:42:00,1172,36.8882,36.89,36.89,36.89,36.89,24
2024-05-13 13:43:00,1718,36.8625,36.86,36.86,36.87,36.86,27
2024-05-13 13:44:00,526,36.8525,36.86,36.84,36.86,36.84,12
2024-05-13 13:45:00,247,36.83,36.83,36.83,36.83,36.83,11
2024-05-13 13:46:00,331,36.8313,36.83,36.83,36.83,36.83,8
2024-05-13 13:47:00,570,36.8462,36.85,36.83,36.85,36.83,10
2024-05-13 13:48:00,1731,36.8211,36.82,36.83,36.83,36.82,21
2024-05-13 13:49:00,678,36.8185,36.82,36.81,36.82,36.81,14
2024-05-13 13:50:00,574,36.8039,36.815,36.8,36.815,36.8,7
2024-05-13 13:51:00,586,36.8034,36.8,36.805,36.805,36.8,21
2024-05-13 13:52:00,1263,36.7968,36.8,36.8,36.8,36.79,18
