t,v,vw,o,c,h,l,n
2023-11-09 13:44:00,100,0.9117,0.9117,0.9117,0.9117,0.9117,1
2023-11-09 13:47:00,900,0.9103,0.9103,0.9103,0.9103,0.9103,1
2023-11-09 14:30:00,5440,1.0249,1.08,1.02,1.08,1.02,2
2023-11-09 14:31:00,369,0.9552,0.9589,0.941,0.9589,0.941,3
2023-11-09 14:41:00,158,0.9166,0.9202,0.9202,0.9202,0.9202,2
2023-11-09 14:45:00,647,0.9049,0.9105,0.9,0.9105,0.9,5
2023-11-09 14:56:00,1060,0.8843,0.884999,0.884999,0.884999,0.884999,2
2023-11-09 15:25:00,3074,0.8977,0.885036,0.899899,0.9,0.885036,10
2023-11-09 15:32:00,1433,0.8701,0.87,0.8701,0.8701,0.87,3
2023-11-09 15:33:00,2500,0.87,0.870001,0.870001,0.870001,0.870001,1
2023-11-09 16:14:00,100,0.9,0.9,0.9,0.9,0.9,1
2023-11-09 16:51:00,5000,0.9,0.9,0.9,0.9,0.9,6
2023-11-09 20:11:00,917,0.8728,0.87,0.87,0.885,0.87,7
2023-11-10 14:29:00,100,0.9196,0.9196,0.9196,0.9196,0.9196,1
2023-11-10 14:30:00,110,0.9,0.9,0.9,0.9,0.9,1
2023-11-10 15:39:00,187,0.9201,0.9201,0.9201,0.9201,0.9201,1
2023-11-10 15:41:00,132,0.94,0.94,0.94,0.94,0.94,3
2023-11-10 16:05:00,340,0.9002,0.9002,0.9002,0.9002,0.9002,2
2023-11-10 16:49:00,300,0.93,0.93,0.93,0.93,0.93,1
2023-11-10 16:51:00,360,0.92,0.92,0.92,0.92,0.92,1
2023-11-10 17:03:00,1991,0.9033,0.92,0.9,0.92,0.9,7
2023-11-10 20:59:00,500,0.9029,0.9029,0.903,0.903,0.9025,5
2023-11-13 14:30:00,197,0.9116,0.919,0.919,0.919,0.919,2
2023-11-13 14:34:00,104,0.927,0.92695,0.92695,0.92695,0.92695,2
2023-11-13 14:35:00,910,0.9045,0.904,0.904,0.904,0.904,4
2023-11-13 14:36:00,4043,0.904,0.904,0.904,0.904,0.904,6
2023-11-13 14:39:00,160,0.9117,0.9165,0.9165,0.9165,0.9165,2
2023-11-13 14:43:00,215,0.8988,0.903,0.903,0.903,0.903,3
2023-11-13 14:59:00,216,0.8759,0.8759,0.8759,0.8759,0.8759,1
2023-11-13 15:21:00,325,0.9098,0.9098,0.9098,0.9098,0.9098,1
2023-11-13 18:56:00,200,0.9,0.9,0.9,0.9,0.9,3
2023-11-13 19:17:00,100,0.9096,0.9096,0.9096,0.9096,0.9096,1
2023-11-13 23:41:00,216,0.899,0.899,0.899,0.899,0.899,1
2023-11-14 13:00:00,150,0.8761,0.8761,0.8761,0.8761,0.8761,1
2023-11-14 14:28:00,290,0.8694,0.8661,0.8661,0.8661,0.8661,3
2023-11-14 14:30:00,1056,0.9366,0.94,0.94,0.94,0.94,2
2023-11-14 14:43:00,330,0.9301,0.9301,0.93,0.9301,0.93,3
2023-11-14 15:11:00,100,0.9299,0.929899,0.929899,0.929899,0.929899,1
2023-11-14 16:13:00,583,0.92,0.92,0.92,0.92,0.92,4
2023-11-14 18:31:00,1000,0.885,0.885049,0.885049,0.885049,0.885049,1
2023-11-14 18:32:00,4000,0.9199,0.92,0.9199,0.92,0.9199,6
2023-11-14 18:33:00,5172,0.9383,0.9299,0.94,0.94,0.9299,9
2023-11-14 18:52:00,100,0.94,0.94,0.94,0.94,0.94,1
2023-11-14 19:16:00,200,0.94,0.94,0.94,0.94,0.94,1
2023-11-14 20:24:00,676,0.94,0.94,0.94,0.94,0.94,9
2023-11-14 20:49:00,111,0.94,0.94,0.94,0.94,0.94,1
2023-11-15 14:33:00,404,0.9724,0.9765,0.9765,0.9765,0.9765,6
2023-11-15 16:06:00,200,0.97,0.97,0.97,0.97,0.97,2
2023-11-15 16:17:00,1040,0.9094,0.909372,0.909372,0.909372,0.909372,1
2023-11-15 18:35:00,105,0.9703,0.9702,0.9702,0.9702,0.9702,3
2023-11-15 20:49:00,100,0.9701,0.9701,0.9701,0.9701,0.9701,1
2023-11-15 20:50:00,135,0.9719,0.9701,0.9701,0.9701,0.9701,4
2023-11-15 20:59:00,294,0.977,0.977,0.977,0.977,0.977,5
2023-11-16 14:36:00,500,0.955,0.955,0.955,0.955,0.955,1
2023-11-16 15:50:00,1393,0.9811,0.98,0.98,0.98,0.98,9
2023-11-16 15:52:00,1198,0.9791,0.98,0.98,0.98,0.98,6
2023-11-16 17:15:00,2304,0.9802,0.98,0.98,0.98,0.98,4
2023-11-16 18:00:00,112,1.0139,1.0139,1.0139,1.0139,1.0139,2
2023-11-16 18:04:00,120,0.9614,0.9614,0.9614,0.9614,0.9614,1
2023-11-16 18:14:00,200,0.9999,0.9999,0.9999,0.9999,0.9999,2
2023-11-16 18:26:00,1100,0.9868,0.985458,0.9998,0.9998,0.985458,2
2023-11-16 18:33:00,608,0.9916,0.99,0.9997,0.9997,0.99,2
2023-11-16 20:56:00,1453,1.0051,0.99,1.03,1.03,0.99,15
