t,v,vw,o,c,h,l,n
2023-06-26 12:30:00,100,1.73,1.73,1.73,1.73,1.73,1
2023-06-26 13:08:00,4000,1.73,1.73,1.73,1.73,1.73,1
2023-06-26 13:14:00,1388,1.7278,1.74,1.73,1.74,1.72,9
2023-06-26 13:24:00,100,1.72,1.72,1.72,1.72,1.72,1
2023-06-26 13:29:00,500,1.7,1.7,1.7,1.7,1.7,2
2023-06-26 13:30:00,24840,1.7157,1.72,1.69,1.74,1.675,45
2023-06-26 13:31:00,4900,1.6863,1.682,1.685,1.69,1.68,19
2023-06-26 13:32:00,5044,1.6831,1.685,1.695,1.695,1.68,48
2023-06-26 13:33:00,635,1.6811,1.68,1.675,1.68,1.675,11
2023-06-26 13:34:00,3502,1.6714,1.6799,1.67,1.6799,1.665,9
2023-06-26 13:35:00,747,1.6648,1.665,1.665,1.665,1.665,8
2023-06-26 13:36:00,15068,1.6641,1.665,1.665,1.67,1.66,127
2023-06-26 13:38:00,296,1.6673,1.6688,1.665,1.6688,1.665,5
2023-06-26 13:39:00,12379,1.67,1.67,1.665,1.68,1.66,85
2023-06-26 13:40:00,2096,1.669,1.6693,1.6693,1.6693,1.6693,4
2023-06-26 13:41:00,2670,1.6687,1.6699,1.665,1.6699,1.665,9
2023-06-26 13:42:00,7435,1.6674,1.6692,1.6691,1.6695,1.66,18
2023-06-26 13:43:00,14104,1.6733,1.665,1.68,1.68,1.665,94
2023-06-26 13:45:00,5784,1.6704,1.675,1.665,1.675,1.665,43
2023-06-26 13:46:00,674,1.6662,1.665,1.665,1.669,1.665,12
2023-06-26 13:47:00,1323,1.6638,1.665,1.665,1.665,1.66,19
2023-06-26 13:48:00,11981,1.6594,1.665,1.65,1.665,1.65,119
2023-06-26 13:49:00,1011,1.6545,1.655,1.655,1.655,1.65,14
2023-06-26 13:50:00,7022,1.6579,1.65,1.655,1.6594,1.65,18
2023-06-26 13:51:00,447,1.6539,1.655,1.655,1.655,1.65,6
2023-06-26 13:52:00,1423,1.654,1.655,1.655,1.655,1.65,15
2023-06-26 13:53:00,4114,1.6564,1.655,1.655,1.6595,1.65,31
2023-06-26 13:54:00,1129,1.6562,1.655,1.66,1.66,1.65,11
2023-06-26 13:55:00,2202,1.6574,1.655,1.655,1.66,1.65,25
2023-06-26 13:56:00,1238,1.6532,1.655,1.65,1.655,1.65,20
2023-06-26 13:57:00,2129,1.6565,1.655,1.655,1.66,1.65,20
2023-06-26 13:58:00,19952,1.6493,1.655,1.645,1.655,1.64,152
2023-06-26 13:59:00,5654,1.6407,1.6401,1.645,1.645,1.6401,11
2023-06-26 14:00:00,1299,1.6442,1.645,1.64,1.645,1.64,18
2023-06-26 14:01:00,1694,1.6448,1.645,1.64,1.6474,1.64,14
2023-06-26 14:02:00,2152,1.645,1.64,1.645,1.6462,1.64,16
2023-06-26 14:03:00,1100,1.6436,1.64,1.645,1.645,1.64,13
2023-06-26 14:04:00,5898,1.6484,1.645,1.64,1.6492,1.64,12
2023-06-26 14:05:00,7319,1.6475,1.64,1.645,1.6493,1.64,22
2023-06-26 14:06:00,422,1.6426,1.645,1.64,1.645,1.64,9
2023-06-26 14:07:00,8635,1.6513,1.645,1.655,1.66,1.645,72
2023-06-26 14:08:00,3062,1.6612,1.66,1.67,1.67,1.66,31
2023-06-26 14:09:00,906,1.665,1.665,1.665,1.665,1.665,6
2023-06-26 14:10:00,1930,1.6631,1.67,1.665,1.67,1.66,24
2023-06-26 14:11:00,9798,1.6601,1.66,1.655,1.665,1.655,79
2023-06-26 14:12:00,935,1.6539,1.65,1.655,1.655,1.65,12
2023-06-26 14:13:00,495,1.6569,1.66,1.66,1.66,1.655,6
2023-06-26 14:15:00,357,1.655,1.655,1.655,1.655,1.655,7
2023-06-26 14:16:00,4667,1.66,1.655,1.665,1.665,1.655,52
2023-06-26 14:17:00,6524,1.6706,1.67,1.675,1.675,1.665,46
2023-06-26 14:18:00,1206,1.6742,1.67,1.675,1.675,1.67,13
2023-06-26 14:19:00,2164,1.6792,1.675,1.675,1.68,1.675,17
2023-06-26 14:20:00,1400,1.6746,1.675,1.67,1.675,1.67,8
2023-06-26 14:21:00,1074,1.6783,1.68,1.675,1.68,1.675,11
2023-06-26 14:22:00,200,1.6775,1.68,1.675,1.68,1.675,2
2023-06-26 14:23:00,300,1.6767,1.675,1.68,1.68,1.675,3
2023-06-26 14:24:00,391,1.6776,1.68,1.68,1.68,1.68,6
2023-06-26 14:25:00,1156,1.6788,1.675,1.675,1.68,1.675,14
2023-06-26 14:26:00,925,1.6788,1.68,1.68,1.68,1.675,6
2023-06-26 14:27:00,400,1.6773,1.675,1.679,1.68,1.675,4
2023-06-26 14:28:00,528,1.6759,1.675,1.675,1.675,1.675,7
2023-06-26 14:29:00,7053,1.6759,1.675,1.68,1.68,1.675,12
2023-06-26 14:30:00,10719,1.6744,1.675,1.68,1.68,1.67,66
