t,v,vw,o,c,h,l,n
2023-09-22 13:30:00,4000,1.51,1.51,1.51,1.51,1.51,1
2023-09-22 13:35:00,802,1.5355,1.5338,1.5474,1.5474,1.5338,2
2023-09-22 13:40:00,110,1.5318,1.53,1.53,1.53,1.53,2
2023-09-22 13:45:00,1984,1.52,1.52,1.52,1.52,1.52,12
2023-09-22 13:51:00,100,1.52,1.52,1.52,1.52,1.52,1
2023-09-22 13:52:00,1000,1.521,1.52,1.53,1.53,1.52,3
2023-09-22 13:55:00,1719,1.4997,1.51,1.4834,1.5101,1.4834,20
2023-09-22 13:57:00,100,1.465,1.465,1.465,1.465,1.465,1
2023-09-22 13:58:00,1661,1.494,1.48,1.5,1.5,1.48,6
2023-09-22 14:04:00,2030,1.4576,1.46,1.45,1.47,1.45,17
2023-09-22 14:07:00,800,1.4601,1.4601,1.4601,1.4601,1.4601,1
2023-09-22 14:09:00,789,1.4811,1.4811,1.4811,1.4811,1.4811,1
2023-09-22 14:13:00,1478,1.494,1.498,1.5,1.5,1.492,4
2023-09-22 14:14:00,516,1.498,1.49,1.5,1.5,1.49,6
2023-09-22 14:31:00,100,1.48,1.48,1.48,1.48,1.48,1
2023-09-22 14:47:00,330,1.4983,1.5,1.5,1.5,1.5,6
2023-09-22 14:52:00,1000,1.46,1.46,1.46,1.46,1.46,1
2023-09-22 14:53:00,183,1.47,1.47,1.47,1.47,1.47,2
2023-09-22 14:59:00,100,1.47,1.47,1.47,1.47,1.47,1
2023-09-22 15:14:00,300,1.48,1.48,1.48,1.48,1.48,3
2023-09-22 15:26:00,221,1.474,1.474,1.474,1.474,1.474,1
2023-09-22 15:57:00,188,1.48,1.48,1.48,1.48,1.48,2
2023-09-22 16:19:00,1751,1.4654,1.46,1.48,1.48,1.46,10
2023-09-22 16:22:00,2100,1.4794,1.4799,1.47,1.4799,1.47,2
2023-09-22 16:29:00,300,1.4743,1.4743,1.4743,1.4743,1.4743,1
2023-09-22 16:30:00,150,1.48,1.48,1.48,1.48,1.48,2
2023-09-22 16:32:00,478,1.4668,1.4668,1.4668,1.4668,1.4668,1
2023-09-22 16:48:00,100,1.46,1.46,1.46,1.46,1.46,1
2023-09-22 16:52:00,200,1.475,1.48,1.48,1.48,1.48,3
2023-09-22 17:13:00,100,1.46,1.46,1.46,1.46,1.46,1
2023-09-22 17:24:00,100,1.4772,1.4772,1.4772,1.4772,1.4772,1
2023-09-22 17:31:00,884,1.4871,1.49,1.49,1.49,1.49,3
2023-09-22 17:52:00,210,1.47,1.47,1.47,1.47,1.47,3
2023-09-22 17:53:00,422,1.474,1.474,1.474,1.474,1.474,1
2023-09-22 18:03:00,2001,1.47,1.47,1.47,1.47,1.47,2
2023-09-22 18:04:00,800,1.46,1.46,1.46,1.46,1.46,1
2023-09-22 18:06:00,121,1.46,1.46,1.46,1.46,1.46,2
2023-09-22 18:08:00,1150,1.4614,1.4601,1.4601,1.4601,1.4601,4
2023-09-22 18:09:00,2000,1.46,1.46,1.4601,1.4601,1.46,2
2023-09-22 18:21:00,506,1.47,1.47,1.47,1.47,1.47,5
2023-09-22 18:22:00,100,1.47,1.47,1.47,1.47,1.47,1
2023-09-22 18:26:00,4007,1.4774,1.475,1.47,1.48,1.47,27
2023-09-22 18:29:00,400,1.5,1.5,1.5,1.5,1.5,2
2023-09-22 18:31:00,560,1.485,1.485,1.485,1.485,1.485,1
2023-09-22 18:37:00,240,1.4999,1.4999,1.4999,1.4999,1.4999,1
2023-09-22 18:40:00,202,1.4956,1.4956,1.4956,1.4956,1.4956,1
2023-09-22 18:49:00,634,1.4732,1.48,1.47,1.48,1.47,13
2023-09-22 18:53:00,2470,1.4646,1.4646,1.4646,1.4646,1.4646,1
2023-09-22 18:56:00,6000,1.4853,1.4899,1.4808,1.4899,1.4808,2
2023-09-22 18:57:00,300,1.475,1.475,1.475,1.475,1.475,3
2023-09-22 18:58:00,3100,1.4894,1.4899,1.475,1.4899,1.475,2
2023-09-22 19:00:00,3300,1.4759,1.48,1.475,1.4899,1.475,8
2023-09-22 19:01:00,296,1.4866,1.49,1.48,1.49,1.48,4
2023-09-22 19:14:00,100,1.46,1.46,1.46,1.46,1.46,1
2023-09-22 19:17:00,2000,1.47,1.47,1.4701,1.4701,1.47,2
2023-09-22 19:25:00,500,1.485,1.485,1.485,1.485,1.485,1
2023-09-22 19:36:00,1900,1.4746,1.4746,1.4746,1.4746,1.4746,1
2023-09-22 19:52:00,750,1.4696,1.47,1.47,1.47,1.47,18
2023-09-22 19:55:00,600,1.4941,1.4941,1.4941,1.4941,1.4941,1
2023-09-22 19:58:00,4658,1.4806,1.46,1.49,1.49,1.46,26
2023-09-22 19:59:00,1136,1.474,1.47,1.47,1.48,1.46,10
2023-09-25 13:31:00,390,1.505,1.505,1.505,1.505,1.505,1
2023-09-25 13:32:00,100,1.5125,1.5125,1.5125,1.5125,1.5125,1
2023-09-25 13:33:00,722,1.5005,1.501,1.5001,1.501,1.5,6
2023-09-25 13:46:00,600,1.4602,1.46,1.46,1.46,1.46,2
2023-09-25 13:54:00,400,1.46,1.4601,1.46,1.4601,1.46,6
2023-09-25 13:55:00,929,1.4277,1.46,1.4227,1.46,1.4227,6
2023-09-25 13:56:00,323,1.4468,1.45,1.4454,1.45,1.4454,3
2023-09-25 13:59:00,327,1.46,1.46,1.46,1.46,1.46,3
2023-09-25 14:08:00,100,1.4596,1.4596,1.4596,1.4596,1.4596,1
2023-09-25 14:48:00,300,1.4201,1.4201,1.4201,1.4201,1.4201,2
2023-09-25 14:49:00,100,1.4201,1.4201,1.4201,1.4201,1.4201,1
2023-09-25 14:52:00,2100,1.4346,1.435,1.427,1.435,1.427,2
2023-09-25 14:53:00,2000,1.4455,1.4455,1.4455,1.4455,1.4455,1
2023-09-25 15:09:00,200,1.45,1.45,1.45,1.45,1.45,1
2023-09-25 16:32:00,195,1.46,1.46,1.46,1.46,1.46,3
2023-09-25 18:29:00,4000,1.4305,1.44,1.43,1.44,1.43,39
2023-09-25 18:58:00,2500,1.4503,1.451,1.4501,1.451,1.4501,3
2023-09-25 19:35:00,600,1.4975,1.4949,1.5,1.5,1.4949,2
2023-09-25 19:54:00,100,1.48,1.48,1.48,1.48,1.48,1
2023-09-25 19:55:00,526,1.4807,1.48,1.4847,1.4847,1.48,3
2023-09-25 19:58:00,430,1.47,1.47,1.47,1.47,1.47,10
2023-09-25 19:59:00,631,1.4616,1.46,1.45,1.46,1.45,10
2023-09-25 23:55:00,500,1.51,1.51,1.51,1.51,1.51,1
2023-09-26 13:48:00,189,1.4844,1.4617,1.4617,1.4617,1.4617,2
2023-09-26 13:50:00,2020,1.5298,1.5299,1.5299,1.5299,1.5299,2
2023-09-26 14:01:00,200,1.4755,1.48,1.471,1.48,1.471,2
2023-09-26 14:03:00,1000,1.5299,1.5299,1.5299,1.5299,1.5299,1
2023-09-26 14:10:00,2429,1.5198,1.519,1.52,1.52,1.519,19
2023-09-26 14:15:00,105,1.53,1.53,1.53,1.53,1.53,2
2023-09-26 14:16:00,106,1.5026,1.5016,1.5016,1.5016,1.5016,2
2023-09-26 14:33:00,150,1.518,1.518,1.518,1.518,1.518,1
2023-09-26 14:34:00,550,1.52,1.52,1.52,1.52,1.52,1
2023-09-26 14:35:00,1000,1.5285,1.5285,1.5285,1.5285,1.5285,1
2023-09-26 14:37:00,1220,1.5258,1.52,1.53,1.53,1.52,10
2023-09-26 14:47:00,3000,1.5256,1.5256,1.5256,1.5256,1.5256,1
2023-09-26 14:50:00,128,1.52,1.52,1.52,1.52,1.52,2
2023-09-26 15:00:00,449,1.51,1.51,1.51,1.51,1.51,4
2023-09-26 15:01:00,1651,1.4801,1.4801,1.4801,1.4801,1.4801,1
2023-09-26 15:13:00,140,1.4953,1.495,1.495,1.495,1.495,2
2023-09-26 15:22:00,201,1.5251,1.5251,1.5251,1.5251,1.5251,1
2023-09-26 16:05:00,525,1.481,1.48,1.48,1.48,1.48,3
2023-09-26 16:06:00,300,1.5042,1.502,1.502,1.502,1.502,4
