t,v,vw,o,c,h,l,n
2023-07-12 14:24:00,186,5.6866,5.686,5.686,5.686,5.686,2
2023-07-12 15:16:00,200,5.725,5.72,5.73,5.73,5.72,2
2023-07-12 15:18:00,300,5.71,5.71,5.71,5.71,5.71,6
2023-07-12 15:19:00,4127,5.6742,5.7,5.61,5.8,5.61,62
2023-07-12 15:20:00,350,5.7141,5.71,5.71,5.71,5.71,5
2023-07-12 15:21:00,500,5.7538,5.66,5.7994,5.7994,5.66,7
2023-07-12 15:38:00,100,5.7,5.7,5.7,5.7,5.7,1
2023-07-12 15:42:00,3223,5.5561,5.63,5.5,5.63,5.5,32
2023-07-12 15:43:00,3409,5.568,5.52,5.65,5.65,5.51,20
2023-07-12 15:44:00,4074,5.6136,5.54,5.69,5.7,5.5,34
2023-07-12 15:45:00,11911,5.7368,5.715,5.8,5.8,5.67,68
2023-07-12 15:46:00,3938,5.8475,5.88,5.85,5.9,5.84,23
2023-07-12 15:47:00,11367,5.844,5.77,5.9,5.9,5.76,94
2023-07-12 15:48:00,183,5.7445,5.74,5.74,5.74,5.74,2
2023-07-12 15:50:00,600,5.9,5.9,5.9,5.9,5.9,2
2023-07-12 15:51:00,500,5.8955,5.89,5.9,5.9,5.89,3
2023-07-12 15:55:00,100,5.85,5.85,5.85,5.85,5.85,1
2023-07-12 15:56:00,400,5.7875,5.74,5.81,5.81,5.74,4
2023-07-12 15:58:00,726,5.83,5.83,5.83,5.83,5.83,1
2023-07-12 16:03:00,100,5.76,5.76,5.76,5.76,5.76,1
2023-07-12 16:04:00,350,5.7129,5.72,5.71,5.72,5.71,12
2023-07-12 16:43:00,211,5.7024,5.71,5.6704,5.71,5.6704,5
2023-07-12 16:48:00,200,5.7052,5.71,5.7004,5.71,5.7004,2
2023-07-12 17:00:00,308,5.74,5.74,5.74,5.74,5.74,4
2023-07-12 17:32:00,100,5.65,5.65,5.65,5.65,5.65,1
2023-07-12 17:47:00,2122,5.7902,5.81,5.78,5.81,5.78,17
2023-07-12 17:56:00,1000,5.7601,5.7601,5.7601,5.7601,5.7601,2
2023-07-12 18:23:00,101,5.6508,5.65,5.65,5.65,5.65,2
2023-07-12 18:26:00,130,5.6846,5.68,5.68,5.68,5.68,2
2023-07-12 18:27:00,1150,5.7034,5.7,5.72,5.72,5.6989,9
2023-07-12 18:28:00,100,5.72,5.72,5.72,5.72,5.72,1
2023-07-12 18:48:00,410,5.6398,5.64,5.64,5.64,5.64,3
2023-07-12 18:49:00,1077,5.718,5.7,5.75,5.75,5.7,13
2023-07-12 18:56:00,510,5.85,5.85,5.85,5.85,5.85,3
2023-07-12 18:57:00,1064,5.7371,5.77,5.73,5.77,5.7,21
2023-07-12 18:58:00,1103,5.7275,5.73,5.8,5.8,5.7,13
2023-07-12 18:59:00,1645,5.6718,5.68,5.67,5.7,5.6401,22
2023-07-12 19:00:00,125,5.67,5.67,5.67,5.67,5.67,2
2023-07-12 19:07:00,100,5.65,5.65,5.65,5.65,5.65,1
2023-07-12 19:09:00,100,5.65,5.65,5.65,5.65,5.65,1
2023-07-12 19:43:00,398,5.6325,5.63,5.63,5.64,5.63,4
2023-07-12 19:44:00,100,5.64,5.64,5.64,5.64,5.64,1
