t,v,vw,o,c,h,l,n
2024-05-03 09:08:00,147,525.0481,525.05,525.05,525.05,525.05,4
2024-05-03 12:47:00,364,528.8488,528.74,528.74,528.74,528.74,7
2024-05-03 13:30:00,13950,528.8141,528.78,530.0,530.0,528.5,121
2024-05-03 13:31:00,527,531.444,530.73,531.68,531.68,530.73,37
2024-05-03 13:32:00,3476,530.6536,530.9,529.435,530.97,529.435,158
2024-05-03 13:34:00,689,530.6891,530.98,530.98,530.98,530.98,62
2024-05-03 13:35:00,1059,531.7954,531.11,532.24,532.24,531.11,72
2024-05-03 13:36:00,463,532.1152,532.25,532.25,532.25,532.25,44
2024-05-03 13:37:00,1664,532.4085,532.135,532.67,532.67,532.135,82
2024-05-03 13:38:00,1820,532.8399,532.41,533.45,533.45,532.41,87
2024-05-03 13:39:00,1319,532.5246,532.04,532.5675,532.745,532.04,53
2024-05-03 13:40:00,1442,532.9595,533.07,533.07,533.07,533.07,73
2024-05-03 13:41:00,1348,533.9363,534.13,533.87,534.13,533.73,86
2024-05-03 13:42:00,1437,534.1936,534.28,534.265,534.29,534.265,45
2024-05-03 13:43:00,3283,534.007,533.59,533.94,534.19,533.59,106
2024-05-03 13:44:00,834,534.2317,534.26,534.26,534.26,534.26,60
2024-05-03 13:45:00,2612,535.1225,535.0,534.84,535.51,534.705,120
2024-05-03 13:46:00,1569,535.4994,535.47,536.2,536.2,535.47,88
2024-05-03 13:47:00,2457,535.4103,536.02,534.87,536.7699,534.75,101
2024-05-03 13:48:00,955,535.3987,535.53,535.69,535.69,535.33,42
2024-05-03 13:49:00,1181,535.3165,535.18,535.69,535.69,535.13,55
2024-05-03 13:50:00,1609,535.2226,535.68,534.86,535.68,534.86,138
2024-05-03 13:51:00,2316,535.1078,534.87,535.32,535.32,534.615,94
2024-05-03 13:52:00,1045,535.1314,534.99,534.99,534.99,534.99,65
2024-05-03 13:53:00,1551,535.4569,535.325,535.51,535.62,535.32,77
2024-05-03 13:54:00,1031,535.7152,535.835,535.47,535.835,535.47,65
2024-05-03 13:55:00,1314,536.105,536.2,536.015,536.2,536.015,60
2024-05-03 13:56:00,879,535.8625,535.795,535.795,535.795,535.795,59
2024-05-03 13:58:00,574,535.9787,535.905,536.145,536.145,535.905,31
2024-05-03 13:59:00,7330,536.0773,536.13,536.07,536.3,535.78,258
2024-05-03 14:00:00,10794,536.5429,536.29,535.08,537.625,534.585,348
2024-05-03 14:01:00,3955,535.2507,535.48,534.805,535.645,534.805,151
2024-05-03 14:02:00,2005,535.3338,534.7707,535.48,535.48,534.7707,64
2024-05-03 14:03:00,620,535.5007,535.575,534.99,535.575,534.99,45
2024-05-03 14:04:00,3396,534.8619,534.985,534.595,535.535,534.4,187
2024-05-03 14:05:00,2691,534.356,534.487,533.99,534.93,533.855,101
2024-05-03 14:06:00,1169,534.264,534.3409,534.17,534.3409,534.17,50
2024-05-03 14:07:00,1906,534.269,534.595,534.0,534.595,534.0,104
2024-05-03 14:08:00,1508,533.6993,533.535,533.91,533.93,533.52,69
2024-05-03 14:09:00,2136,534.2114,533.905,535.33,535.33,533.895,72
2024-05-03 14:10:00,253,535.9372,535.98,535.98,535.98,535.98,22
2024-05-03 14:11:00,831,535.3233,535.48,535.48,535.48,535.48,67
2024-05-03 14:12:00,3843,535.1843,535.565,534.89,535.565,534.89,139
2024-05-03 14:13:00,1899,534.7443,534.6,535.025,535.025,534.26,122
2024-05-03 14:14:00,791,534.1743,533.7333,533.7333,533.7333,533.7333,37
2024-05-03 14:15:00,364,534.0118,534.15,533.83,534.15,533.83,25
2024-05-03 14:16:00,2643,534.1445,534.0,534.56,534.65,533.3301,76
2024-05-03 14:17:00,1227,534.915,534.91,534.87,534.91,534.51,44
2024-05-03 14:18:00,1603,534.5189,534.39,534.66,534.66,534.39,68
2024-05-03 14:19:00,1423,534.0465,534.19,534.155,534.19,533.9,64
2024-05-03 14:20:00,3997,533.9113,534.115,533.86,534.115,533.73,113
2024-05-03 14:21:00,294,533.7706,533.685,533.685,533.685,533.685,16
2024-05-03 14:22:00,5431,533.4469,534.86,534.56,534.86,534.56,89
2024-05-03 14:23:00,823,534.433,534.55,534.655,534.655,534.55,36
2024-05-03 14:24:00,2346,534.8136,534.38,535.025,535.155,534.38,95
2024-05-03 14:25:00,3914,534.1334,534.53,534.69,534.69,533.91,124
2024-05-03 14:26:00,2446,533.4092,533.695,533.385,533.695,533.06,95
2024-05-03 14:27:00,2684,533.5848,533.385,533.64,533.8,533.385,98
2024-05-03 14:28:00,3651,533.7347,533.46,533.69,534.06,533.46,112
