t,v,vw,o,c,h,l,n
2023-05-01 12:00:00,1226,2.2521,2.31,2.2308,2.31,2.2303,3
2023-05-01 12:17:00,2729,2.23,2.23,2.23,2.23,2.23,1
2023-05-01 12:27:00,200,2.2995,2.2995,2.2995,2.2995,2.2995,1
2023-05-01 12:32:00,435,2.3308,2.3,2.34,2.34,2.3,2
2023-05-01 13:09:00,300,2.37,2.37,2.37,2.37,2.37,1
2023-05-01 13:30:00,4732,2.2786,2.25,2.2799,2.28,2.25,23
2023-05-01 13:31:00,7784,2.2338,2.27,2.22,2.27,2.21,17
2023-05-01 13:32:00,4644,2.2426,2.2673,2.22,2.2673,2.22,12
2023-05-01 13:33:00,532,2.2384,2.2399,2.2399,2.2399,2.2399,5
2023-05-01 13:34:00,1463,2.23,2.23,2.23,2.23,2.23,3
2023-05-01 13:35:00,1158,2.2396,2.24,2.24,2.24,2.24,20
2023-05-01 13:36:00,6009,2.2459,2.2417,2.25,2.25,2.24,34
2023-05-01 13:37:00,2624,2.2587,2.2586,2.26,2.26,2.2586,12
2023-05-01 13:38:00,385,2.2535,2.26,2.25,2.26,2.25,7
2023-05-01 13:39:00,3347,2.2447,2.2509,2.235,2.2509,2.23,7
2023-05-01 13:40:00,459,2.2399,2.2393,2.24,2.24,2.2393,7
2023-05-01 13:41:00,228,2.2401,2.24,2.24,2.24,2.24,7
2023-05-01 13:42:00,407,2.2451,2.2481,2.24,2.2481,2.24,6
2023-05-01 13:43:00,1017,2.2399,2.24,2.24,2.24,2.24,5
2023-05-01 13:44:00,1340,2.2199,2.22,2.22,2.22,2.22,4
2023-05-01 13:45:00,314,2.2187,2.219,2.219,2.219,2.219,4
2023-05-01 13:46:00,11166,2.1983,2.21,2.2,2.21,2.185,71
2023-05-01 13:47:00,664,2.2049,2.2,2.21,2.21,2.2,11
2023-05-01 13:48:00,7161,2.22,2.22,2.22,2.22,2.22,8
2023-05-01 13:49:00,1718,2.2013,2.2088,2.2,2.2088,2.2,12
2023-05-01 13:50:00,1121,2.1991,2.1996,2.1996,2.1996,2.1996,8
2023-05-01 13:52:00,1692,2.1961,2.1961,2.1961,2.1961,2.1961,3
2023-05-01 13:53:00,1331,2.1975,2.19,2.2,2.2,2.19,5
2023-05-01 13:54:00,4227,2.2011,2.195,2.2111,2.2111,2.195,30
2023-05-01 13:55:00,8494,2.2098,2.21,2.21,2.21,2.205,108
2023-05-01 13:57:00,128,2.2178,2.22,2.22,2.22,2.22,3
2023-05-01 13:58:00,100,2.2101,2.2101,2.2101,2.2101,2.2101,1
2023-05-01 13:59:00,190,2.216,2.2176,2.2176,2.2176,2.2176,3
2023-05-01 14:00:00,2065,2.2048,2.21,2.2,2.21,2.2,22
2023-05-01 14:01:00,110,2.209,2.2099,2.2099,2.2099,2.2099,2
2023-05-01 14:02:00,3088,2.1898,2.19,2.19,2.19,2.19,17
2023-05-01 14:05:00,14704,2.1935,2.18,2.195,2.2,2.17,48
2023-05-01 14:06:00,1000,2.18,2.18,2.18,2.18,2.18,9
2023-05-01 14:07:00,283,2.1827,2.185,2.1816,2.185,2.1816,3
2023-05-01 14:08:00,15949,2.1523,2.18,2.15,2.18,2.15,39
2023-05-01 14:09:00,1852,2.1485,2.15,2.15,2.15,2.14,23
2023-05-01 14:10:00,861,2.1635,2.16,2.165,2.165,2.16,11
2023-05-01 14:11:00,3181,2.1642,2.1691,2.17,2.17,2.161,10
2023-05-01 14:12:00,8063,2.1776,2.17,2.18,2.185,2.17,43
2023-05-01 14:13:00,1273,2.1921,2.19,2.195,2.195,2.19,9
2023-05-01 14:14:00,9309,2.1895,2.19,2.195,2.195,2.185,40
2023-05-01 14:15:00,305,2.2016,2.2,2.205,2.205,2.2,3
2023-05-01 14:16:00,3306,2.2099,2.21,2.2099,2.21,2.2099,26
2023-05-01 14:17:00,383,2.2101,2.2101,2.21,2.2101,2.21,6
2023-05-01 14:19:00,631,2.21,2.21,2.21,2.21,2.21,5
2023-05-01 14:20:00,1465,2.195,2.2,2.19,2.2,2.19,16
2023-05-01 14:22:00,2507,2.18,2.18,2.18,2.18,2.18,6
2023-05-01 14:23:00,1383,2.1711,2.1711,2.1711,2.1711,2.1711,6
2023-05-01 14:24:00,962,2.1789,2.18,2.175,2.18,2.175,21
2023-05-01 14:25:00,18914,2.1674,2.1718,2.17,2.1756,2.16,42
2023-05-01 14:26:00,518,2.1808,2.18,2.18,2.18,2.18,14
2023-05-01 14:27:00,17238,2.1865,2.191,2.18,2.195,2.18,33
2023-05-01 14:28:00,349,2.1704,2.1713,2.17,2.1713,2.17,8
2023-05-01 14:29:00,301,2.1708,2.17,2.17,2.17,2.17,3
2023-05-01 14:30:00,482,2.1785,2.18,2.1763,2.18,2.1763,7
2023-05-01 14:31:00,4502,2.1699,2.17,2.17,2.17,2.17,15
2023-05-01 14:32:00,1329,2.1713,2.1699,2.17,2.175,2.1699,19
2023-05-01 14:33:00,416,2.1683,2.17,2.17,2.17,2.17,12
2023-05-01 14:36:00,130,2.175,2.175,2.175,2.175,2.175,4
