t,v,vw,o,c,h,l,n
2024-02-21 09:00:00,560,0.678,0.678,0.678,0.678,0.678,2
2024-02-21 09:28:00,100,0.69,0.69,0.69,0.69,0.69,1
2024-02-21 11:05:00,400,0.7,0.7,0.7,0.7,0.7,5
2024-02-21 11:17:00,688,0.6968,0.69,0.6993,0.6999,0.69,7
2024-02-21 11:18:00,921,0.6996,0.6993,0.6993,0.7,0.6993,11
2024-02-21 11:19:00,1416,0.6993,0.7,0.6999,0.7,0.69,8
2024-02-21 11:20:00,1494,0.7,0.7,0.7,0.7,0.6999,9
2024-02-21 11:26:00,259,0.7081,0.7099,0.7053,0.7099,0.7053,3
2024-02-21 11:27:00,1941,0.7133,0.7142,0.7,0.7153,0.7,7
2024-02-21 11:28:00,485,0.7132,0.7053,0.7153,0.7153,0.7053,5
2024-02-21 11:29:00,100,0.73,0.73,0.73,0.73,0.73,1
2024-02-21 11:32:00,100,0.73,0.73,0.73,0.73,0.73,1
2024-02-21 11:33:00,100,0.731,0.731,0.731,0.731,0.731,1
2024-02-21 11:35:00,1052,0.7395,0.7399,0.74,0.74,0.7399,3
2024-02-21 12:00:00,1400,0.7003,0.7,0.7,0.7016,0.7,11
2024-02-21 12:05:00,200,0.7143,0.71,0.7186,0.7186,0.71,2
2024-02-21 12:06:00,100,0.7,0.7,0.7,0.7,0.7,1
2024-02-21 12:07:00,892,0.7049,0.71,0.7,0.71,0.7,4
2024-02-21 12:09:00,449,0.7,0.7,0.7,0.7,0.7,1
2024-02-21 12:19:00,140,0.6883,0.6904,0.6904,0.6904,0.6904,3
2024-02-21 12:48:00,155,0.6823,0.682,0.682,0.682,0.682,4
2024-02-21 12:49:00,6138,0.6715,0.6799,0.67,0.6819,0.67,11
2024-02-21 13:00:00,1892,0.6987,0.71,0.6953,0.71,0.67,17
2024-02-21 13:01:00,600,0.7168,0.701,0.72,0.72,0.701,2
2024-02-21 13:03:00,265,0.6989,0.7,0.7,0.7,0.7,2
2024-02-21 13:04:00,2000,0.6983,0.6887,0.7,0.7,0.6887,5
2024-02-21 13:22:00,690,0.6718,0.6771,0.67,0.6771,0.67,4
2024-02-21 13:25:00,122,0.6818,0.68,0.68,0.68,0.68,2
2024-02-21 13:32:00,339,0.6899,0.6899,0.6899,0.6899,0.6899,2
2024-02-21 13:37:00,964,0.6899,0.6899,0.6899,0.6899,0.6899,9
2024-02-21 13:42:00,200,0.68,0.68,0.68,0.68,0.68,1
2024-02-21 13:45:00,175,0.6801,0.6801,0.6801,0.6801,0.6801,1
2024-02-21 13:47:00,800,0.69,0.69,0.69,0.69,0.69,1
2024-02-21 13:48:00,1500,0.6801,0.6801,0.68,0.6801,0.68,2
2024-02-21 14:03:00,964,0.68,0.68,0.68,0.68,0.68,1
2024-02-21 14:09:00,3010,0.68,0.68,0.68,0.68,0.68,4
2024-02-21 14:24:00,222,0.6801,0.6801,0.6801,0.6801,0.6801,2
2024-02-21 14:29:00,1176,0.68,0.68,0.68,0.68,0.68,2
2024-02-21 14:30:00,4852,0.6847,0.6899,0.6798,0.6899,0.6798,15
2024-02-21 14:31:00,2391,0.6702,0.671,0.6701,0.671,0.6701,6
2024-02-21 14:32:00,721,0.6683,0.6683,0.6683,0.6683,0.6683,3
2024-02-21 14:33:00,310,0.6671,0.6666,0.6666,0.6666,0.6666,5
2024-02-21 14:35:00,189,0.6701,0.6701,0.6701,0.6701,0.6701,2
2024-02-21 14:36:00,250,0.6844,0.6844,0.6844,0.6844,0.6844,1
2024-02-21 14:37:00,1066,0.6707,0.671,0.6633,0.671,0.6633,9
2024-02-21 14:38:00,1609,0.6654,0.661,0.6643,0.6677,0.661,7
2024-02-21 14:40:00,12731,0.6522,0.651,0.65,0.6605,0.6448,55
2024-02-21 14:41:00,901,0.6499,0.6499,0.65,0.65,0.6499,6
2024-02-21 14:42:00,500,0.65,0.65,0.65,0.65,0.65,1
2024-02-21 14:43:00,20397,0.6501,0.649899,0.65,0.65,0.648043,24
2024-02-21 14:46:00,502,0.6663,0.6663,0.6663,0.6663,0.6663,7
2024-02-21 14:47:00,3917,0.667,0.667,0.667,0.667,0.667,2
2024-02-21 14:48:00,250,0.6651,0.665149,0.665149,0.665149,0.665149,1
2024-02-21 14:50:00,175,0.6659,0.6664,0.6664,0.6664,0.6664,2
2024-02-21 14:55:00,2000,0.6623,0.66665,0.66,0.66665,0.66,8
2024-02-21 14:58:00,120,0.6633,0.6633,0.6633,0.6633,0.6633,2
2024-02-21 15:05:00,500,0.6633,0.6633,0.6633,0.6633,0.6633,1
2024-02-21 15:11:00,366,0.6636,0.6634,0.6634,0.6634,0.6634,3
2024-02-21 15:12:00,204,0.6632,0.6633,0.6633,0.6633,0.6633,3
2024-02-21 15:14:00,227,0.661,0.661006,0.661006,0.661006,0.661006,2
2024-02-21 15:15:00,1000,0.68,0.68,0.68,0.68,0.68,2
2024-02-21 15:16:00,1301,0.6602,0.6602,0.6602,0.6602,0.6602,2
2024-02-21 15:19:00,7123,0.67,0.6701,0.67,0.6701,0.67,17
2024-02-21 15:20:00,751,0.6602,0.66,0.6601,0.6601,0.66,7
2024-02-21 15:21:00,1015,0.6697,0.6697,0.6697,0.6697,0.6697,2
2024-02-21 15:22:00,100,0.665,0.665,0.665,0.665,0.665,1
2024-02-21 15:31:00,6409,0.66,0.66,0.66,0.660001,0.66,11
2024-02-21 15:32:00,231,0.6562,0.6599,0.651784,0.6599,0.651784,2
2024-02-21 15:33:00,801,0.6579,0.657926,0.657926,0.657926,0.657926,2
2024-02-21 15:34:00,125,0.6502,0.6502,0.6502,0.6502,0.6502,1
2024-02-21 15:41:00,1516,0.65,0.6501,0.6501,0.6501,0.65,17
2024-02-21 15:42:00,148,0.6591,0.659,0.659,0.659,0.659,5
2024-02-21 15:43:00,200,0.6545,0.659,0.659,0.659,0.659,3
2024-02-21 15:46:00,3203,0.659,0.659,0.659,0.6596,0.659,24
2024-02-21 15:56:00,211,0.6598,0.6599,0.6599,0.6599,0.6599,4
2024-02-21 16:00:00,100,0.6599,0.6599,0.6599,0.6599,0.6599,1
2024-02-21 16:08:00,156,0.6598,0.6598,0.6598,0.6598,0.6598,2
2024-02-21 16:10:00,101,0.6549,0.654949,0.654949,0.654949,0.654949,2
2024-02-21 16:28:00,115,0.6599,0.6599,0.6599,0.6599,0.6599,3
2024-02-21 16:37:00,200,0.65,0.65,0.65,0.65,0.65,1
2024-02-21 16:40:00,101,0.656,0.65595,0.65595,0.65595,0.65595,2
2024-02-21 16:43:00,411,0.656,0.656,0.656,0.656,0.656,2
2024-02-21 16:44:00,500,0.6521,0.6521,0.6521,0.6521,0.6521,1
2024-02-21 16:54:00,173,0.6599,0.6599,0.6599,0.6599,0.6599,2
2024-02-21 16:55:00,1078,0.6594,0.6599,0.6599,0.6599,0.6599,3
2024-02-21 17:03:00,500,0.6599,0.659899,0.659899,0.659899,0.659899,1
2024-02-21 17:04:00,500,0.652,0.652,0.652,0.652,0.652,1
2024-02-21 17:08:00,500,0.652,0.652,0.652,0.652,0.652,2
2024-02-21 17:09:00,10001,0.6599,0.6599,0.6599,0.6599,0.6599,9
2024-02-21 17:17:00,961,0.6521,0.652,0.652,0.652,0.652,7
2024-02-21 17:18:00,3392,0.6585,0.652,0.6599,0.6599,0.652,5
2024-02-21 17:21:00,117,0.6599,0.6599,0.6599,0.6599,0.6599,1
2024-02-21 17:22:00,1037,0.6556,0.655,0.6599,0.6599,0.655,5
2024-02-21 17:23:00,300,0.6579,0.6599,0.655,0.6599,0.655,3
2024-02-21 17:26:00,200,0.655,0.655,0.655,0.655,0.655,1
2024-02-21 17:34:00,5000,0.6599,0.6599,0.6599,0.6599,0.6599,1
2024-02-21 17:35:00,225,0.6596,0.6599,0.6599,0.6599,0.6599,2
2024-02-21 17:37:00,5000,0.6599,0.65745,0.6599,0.6599,0.65745,4
2024-02-21 17:39:00,375,0.6551,0.6551,0.655,0.6551,0.655,6
2024-02-21 17:40:00,10040,0.6507,0.655,0.65,0.6551,0.65,15
2024-02-21 17:45:00,1850,0.6508,0.6519,0.6501,0.6519,0.6501,7
2024-02-21 17:50:00,200,0.651,0.6519,0.65,0.6519,0.65,2
2024-02-21 17:51:00,7874,0.6519,0.654951,0.65,0.654951,0.65,30
2024-02-21 17:55:00,273,0.655,0.655,0.655,0.655,0.655,1
2024-02-21 17:58:00,511,0.6599,0.6599,0.6599,0.6599,0.6599,1
2024-02-21 18:00:00,200,0.6594,0.6588,0.6599,0.6599,0.6588,2
2024-02-21 18:01:00,682,0.6591,0.659,0.659,0.659,0.659,2
2024-02-21 18:02:00,5000,0.665,0.664951,0.664951,0.664951,0.664951,1
2024-02-21 18:03:00,5011,0.6601,0.6601,0.6601,0.6601,0.6601,4
2024-02-21 18:04:00,10004,0.6601,0.6601,0.6601,0.6601,0.6601,3
2024-02-21 18:05:00,200,0.6694,0.669799,0.669,0.669799,0.669,2
2024-02-21 18:06:00,5817,0.66,0.66,0.6595,0.66,0.6595,7
2024-02-21 18:11:00,640,0.6508,0.651,0.65,0.651,0.65,2
2024-02-21 18:17:00,301,0.6503,0.650347,0.650347,0.650347,0.650347,2
2024-02-21 18:22:00,1003,0.66,0.66,0.66,0.66,0.66,3
2024-02-21 18:26:00,5001,0.6599,0.659899,0.659899,0.659899,0.659899,2
