t,v,vw,o,c,h,l,n
2023-12-27 09:18:00,100,6.34,6.34,6.34,6.34,6.34,1
2023-12-27 09:21:00,100,6.35,6.35,6.35,6.35,6.35,1
2023-12-27 09:45:00,300,6.38,6.38,6.38,6.38,6.38,3
2023-12-27 10:35:00,400,6.38,6.38,6.38,6.38,6.38,4
2023-12-27 10:44:00,1288,6.37,6.37,6.37,6.37,6.37,3
2023-12-27 10:52:00,100,6.38,6.38,6.38,6.38,6.38,1
2023-12-27 10:58:00,100,6.37,6.37,6.37,6.37,6.37,1
2023-12-27 10:59:00,100,6.38,6.38,6.38,6.38,6.38,1
2023-12-27 11:21:00,500,6.38,6.38,6.38,6.38,6.38,1
2023-12-27 11:23:00,100,6.38,6.38,6.38,6.38,6.38,1
2023-12-27 11:57:00,610,6.39,6.39,6.39,6.39,6.39,1
2023-12-27 11:58:00,100,6.39,6.39,6.39,6.39,6.39,1
2023-12-27 12:00:00,385,6.39,6.39,6.39,6.39,6.39,1
2023-12-27 12:04:00,900,6.4,6.4,6.4,6.4,6.4,3
2023-12-27 12:06:00,100,6.38,6.38,6.38,6.38,6.38,1
2023-12-27 12:14:00,100,6.38,6.38,6.38,6.38,6.38,1
2023-12-27 12:22:00,200,6.37,6.37,6.37,6.37,6.37,2
2023-12-27 12:23:00,300,6.37,6.37,6.37,6.37,6.37,3
2023-12-27 12:42:00,400,6.35,6.35,6.35,6.35,6.35,4
2023-12-27 12:51:00,100,6.34,6.34,6.34,6.34,6.34,1
2023-12-27 13:00:00,201,6.36,6.36,6.36,6.36,6.36,4
2023-12-27 13:44:00,400,6.3802,6.3802,6.3802,6.3802,6.3802,1
2023-12-27 13:47:00,100,6.39,6.39,6.39,6.39,6.39,1
2023-12-27 14:00:00,1000,6.39,6.39,6.39,6.39,6.39,2
2023-12-27 14:06:00,500,6.4,6.4,6.4,6.4,6.4,1
2023-12-27 14:09:00,1131,6.3944,6.39,6.39,6.4,6.39,5
2023-12-27 14:10:00,1700,6.3988,6.4,6.4,6.4,6.39,6
2023-12-27 14:14:00,1500,6.4,6.4,6.4,6.4,6.4,1
2023-12-27 14:19:00,2374,6.4,6.4,6.4,6.4,6.4,9
2023-12-27 14:20:00,760,6.4,6.4,6.4,6.4,6.4,4
2023-12-27 14:25:00,1000,6.41,6.41,6.41,6.41,6.41,1
2023-12-27 14:26:00,1380,6.4,6.4,6.4,6.4,6.4,5
2023-12-27 14:27:00,800,6.39,6.39,6.39,6.39,6.39,2
2023-12-27 14:28:00,1191,6.39,6.39,6.39,6.39,6.39,5
2023-12-27 14:29:00,500,6.4,6.4,6.4,6.4,6.4,1
2023-12-27 14:30:00,74450,6.4127,6.42,6.419,6.42,6.39,89
2023-12-27 14:31:00,9706,6.4252,6.42,6.4219,6.43,6.42,33
2023-12-27 14:32:00,9414,6.4325,6.43,6.435,6.445,6.43,45
2023-12-27 14:33:00,7465,6.4378,6.43,6.435,6.4399,6.43,15
2023-12-27 14:34:00,14786,6.4455,6.44,6.45,6.4599,6.44,66
2023-12-27 14:35:00,18919,6.4498,6.45,6.4495,6.46,6.445,53
2023-12-27 14:36:00,8310,6.4389,6.44,6.435,6.445,6.435,27
2023-12-27 14:37:00,4683,6.4394,6.435,6.435,6.45,6.43,34
2023-12-27 14:38:00,6359,6.4297,6.435,6.425,6.435,6.425,24
2023-12-27 14:39:00,1304,6.4265,6.42,6.422,6.43,6.42,13
2023-12-27 14:40:00,2811,6.4218,6.425,6.425,6.43,6.42,7
2023-12-27 14:41:00,11969,6.4184,6.42,6.41,6.42,6.41,33
2023-12-27 14:42:00,3933,6.4153,6.415,6.43,6.43,6.41,13
2023-12-27 14:43:00,45419,6.4235,6.43,6.42,6.43,6.415,110
2023-12-27 14:44:00,5959,6.4186,6.415,6.42,6.42,6.415,19
2023-12-27 14:45:00,3693,6.424,6.42,6.43,6.43,6.42,39
2023-12-27 14:46:00,2946,6.4298,6.425,6.43,6.435,6.425,22
2023-12-27 14:47:00,20058,6.4396,6.44,6.43,6.44,6.43,53
2023-12-27 14:48:00,2400,6.4312,6.435,6.435,6.435,6.4307,3
2023-12-27 14:49:00,58085,6.4386,6.435,6.445,6.445,6.43,153
2023-12-27 14:50:00,1487,6.4429,6.44,6.44,6.445,6.44,18
2023-12-27 14:51:00,27131,6.4391,6.44,6.4401,6.4401,6.435,72
2023-12-27 14:52:00,301,6.4434,6.44,6.445,6.445,6.44,11
2023-12-27 14:54:00,514,6.445,6.445,6.445,6.445,6.445,6
2023-12-27 14:55:00,744,6.4403,6.44,6.44,6.44,6.44,9
2023-12-27 14:56:00,250,6.4422,6.44,6.445,6.445,6.44,3
2023-12-27 14:57:00,819,6.4442,6.44,6.445,6.445,6.44,8
2023-12-27 14:58:00,12300,6.4404,6.44,6.44,6.4405,6.44,13
2023-12-27 14:59:00,117380,6.4335,6.4479,6.44,6.4479,6.42,262
2023-12-27 15:00:00,28644,6.4246,6.44,6.41,6.44,6.41,97
2023-12-27 15:01:00,5690,6.4056,6.41,6.405,6.41,6.4,33
2023-12-27 15:02:00,4568,6.4107,6.41,6.415,6.415,6.41,27
2023-12-27 15:03:00,1481,6.411,6.41,6.41,6.411,6.41,12
2023-12-27 15:04:00,3212,6.4131,6.4101,6.4189,6.4189,6.41,9
2023-12-27 15:05:00,1107,6.4127,6.415,6.41,6.415,6.41,12
2023-12-27 15:06:00,2902,6.4115,6.415,6.4101,6.415,6.4101,9
2023-12-27 15:07:00,26349,6.4111,6.415,6.4102,6.42,6.405,81
2023-12-27 15:09:00,1124,6.4116,6.4115,6.4115,6.4115,6.4115,5
2023-12-27 15:10:00,1690,6.4111,6.41,6.415,6.415,6.41,13
2023-12-27 15:11:00,1120,6.4126,6.41,6.415,6.415,6.41,9
2023-12-27 15:12:00,18706,6.4143,6.415,6.425,6.425,6.41,42
2023-12-27 15:13:00,12309,6.4355,6.43,6.44,6.445,6.43,58
2023-12-27 15:14:00,2962,6.4311,6.433,6.43,6.433,6.43,12
2023-12-27 15:15:00,1160,6.4349,6.435,6.4399,6.4399,6.43,9
2023-12-27 15:16:00,9624,6.4348,6.44,6.44,6.44,6.43,37
2023-12-27 15:17:00,5108,6.4403,6.44,6.441,6.445,6.44,19
2023-12-27 15:18:00,2050,6.4445,6.445,6.445,6.445,6.44,8
2023-12-27 15:19:00,670,6.4449,6.445,6.445,6.445,6.445,9
2023-12-27 15:20:00,18640,6.4327,6.44,6.43,6.44,6.43,69
2023-12-27 15:21:00,11747,6.434,6.43,6.44,6.44,6.43,60
2023-12-27 15:22:00,3430,6.4397,6.44,6.44,6.44,6.435,18
2023-12-27 15:23:00,102,6.4399,6.44,6.44,6.44,6.44,2
2023-12-27 15:24:00,43230,6.4486,6.44,6.4568,6.46,6.44,89
2023-12-27 15:25:00,29688,6.4668,6.46,6.4699,6.47,6.4585,53
2023-12-27 15:26:00,789,6.4645,6.4699,6.47,6.47,6.4699,15
2023-12-27 15:27:00,4069,6.4703,6.47,6.475,6.475,6.465,24
2023-12-27 15:28:00,6215,6.4716,6.475,6.48,6.48,6.47,15
2023-12-27 15:29:00,4620,6.4809,6.48,6.49,6.49,6.48,18
2023-12-27 15:30:00,14785,6.4806,6.48,6.47,6.49,6.47,49
2023-12-27 15:31:00,9697,6.4802,6.48,6.485,6.49,6.47,28
2023-12-27 15:32:00,6897,6.4893,6.485,6.49,6.49,6.485,17
2023-12-27 15:33:00,24377,6.4922,6.49,6.495,6.5,6.49,32
2023-12-27 15:34:00,3345,6.4909,6.495,6.4901,6.495,6.49,16
2023-12-27 15:35:00,22811,6.494,6.49,6.5,6.5,6.49,36
2023-12-27 15:36:00,13450,6.4931,6.495,6.5,6.5,6.4908,18
