t,v,vw,o,c,h,l,n
2023-09-06 11:00:00,474,112.0278,112.03,112.03,112.03,112.03,11
2023-09-06 11:47:00,1053,111.999,112.0,112.0,112.0,112.0,7
2023-09-06 12:54:00,320,111.9952,112.0,112.0,112.0,112.0,5
2023-09-06 13:24:00,441,111.9515,111.95,111.93,111.95,111.93,7
2023-09-06 13:29:00,435,111.8217,111.9,111.75,111.9,111.75,10
2023-09-06 13:30:00,19855,111.5498,111.58,111.655,112.0,111.3,164
2023-09-06 13:31:00,3000,111.8369,111.68,111.87,111.9,111.68,62
2023-09-06 13:32:00,1716,111.8521,111.755,111.9,111.9,111.755,41
2023-09-06 13:33:00,351,111.962,111.945,111.945,111.945,111.945,20
2023-09-06 13:34:00,8921,111.853,111.935,111.89,112.0893,111.74,106
2023-09-06 13:35:00,3686,111.8069,111.88,111.845,111.88,111.75,53
2023-09-06 13:36:00,1692,111.8114,111.87,111.845,111.87,111.77,51
2023-09-06 13:37:00,7898,112.0274,111.84,112.055,112.17,111.84,112
2023-09-06 13:38:00,4546,112.1275,112.07,112.22,112.22,112.01,59
2023-09-06 13:39:00,2180,112.2796,112.3,112.295,112.3,112.26,42
2023-09-06 13:40:00,2224,112.4753,112.39,112.54,112.54,112.39,40
2023-09-06 13:41:00,10640,112.358,112.3601,112.24,112.53,112.24,178
2023-09-06 13:42:00,10374,112.2543,112.24,112.375,112.4,112.12,152
2023-09-06 13:43:00,1325,112.406,112.35,112.345,112.4699,112.345,21
2023-09-06 13:44:00,804,112.3084,112.4,112.2672,112.4,112.2672,26
2023-09-06 13:45:00,1436,112.3567,112.4216,112.27,112.4216,112.27,43
2023-09-06 13:46:00,9828,112.0355,112.28,111.53,112.345,111.53,169
2023-09-06 13:47:00,9490,111.5373,111.58,111.38,111.68,111.38,140
2023-09-06 13:48:00,6587,111.3472,111.49,111.22,111.49,111.16,92
2023-09-06 13:49:00,5682,111.292,111.335,111.2,111.44,111.16,100
2023-09-06 13:50:00,15999,111.146,111.16,111.43,111.44,111.01,207
2023-09-06 13:51:00,1514,111.4888,111.395,111.51,111.51,111.395,40
2023-09-06 13:52:00,1361,111.4184,111.4274,111.4274,111.4274,111.4274,24
2023-09-06 13:53:00,1706,111.3947,111.395,111.395,111.395,111.395,12
2023-09-06 13:54:00,8499,111.2861,111.33,111.143,111.4,111.14,156
2023-09-06 13:55:00,8878,111.1669,111.14,111.22,111.28,111.03,160
2023-09-06 13:56:00,936,111.2982,111.2864,111.305,111.305,111.2864,12
2023-09-06 13:57:00,3753,111.2093,111.25,111.17,111.25,111.16,71
2023-09-06 13:58:00,7333,111.1468,111.2,111.26,111.26,111.04,122
2023-09-06 13:59:00,5763,111.2049,111.2,111.14,111.3,111.08,82
2023-09-06 14:00:00,9100,111.0369,111.14,111.025,111.19,110.88,137
2023-09-06 14:01:00,4172,111.0188,111.12,111.02,111.15,110.89,85
2023-09-06 14:02:00,4427,110.7946,111.01,110.715,111.01,110.63,100
2023-09-06 14:03:00,7735,110.7985,110.65,110.815,110.85,110.65,102
2023-09-06 14:04:00,3229,110.8007,110.86,110.74,110.86,110.74,28
2023-09-06 14:05:00,8398,110.767,110.74,110.9,110.9,110.62,144
2023-09-06 14:06:00,2262,110.8529,110.835,110.8468,110.8974,110.83,26
2023-09-06 14:07:00,7610,110.8556,110.8,110.975,111.0,110.75,103
2023-09-06 14:08:00,3404,111.0187,110.9374,111.12,111.12,110.9374,34
2023-09-06 14:09:00,3895,111.2204,111.25,111.17,111.3,111.16,90
2023-09-06 14:10:00,2562,111.2365,111.25,111.18,111.33,111.18,48
2023-09-06 14:11:00,1515,111.2759,111.26,111.31,111.31,111.26,28
2023-09-06 14:12:00,2487,111.3634,111.31,111.41,111.45,111.28,39
2023-09-06 14:13:00,3217,111.3893,111.395,111.45,111.45,111.33,74
2023-09-06 14:14:00,750,111.5097,111.5,111.5,111.5,111.5,29
2023-09-06 14:15:00,2975,111.4882,111.46,111.5213,111.56,111.43,68
2023-09-06 14:16:00,1477,111.5788,111.57,111.61,111.61,111.5001,37
2023-09-06 14:17:00,4754,111.5375,111.62,111.53,111.64,111.47,94
2023-09-06 14:18:00,2785,111.5761,111.57,111.63,111.63,111.53,52
2023-09-06 14:19:00,8055,111.7233,111.64,111.84,111.91,111.64,120
2023-09-06 14:20:00,4367,111.8622,111.97,111.85,111.98,111.79,102
2023-09-06 14:21:00,4173,111.775,111.81,111.76,111.81,111.73,87
2023-09-06 14:22:00,4936,111.7885,111.74,111.815,111.84,111.74,67
2023-09-06 14:23:00,4097,111.7334,111.81,111.59,111.86,111.59,97
2023-09-06 14:24:00,1680,111.5778,111.65,111.56,111.65,111.51,35
2023-09-06 14:25:00,1908,111.5563,111.5,111.59,111.59,111.46,38
2023-09-06 14:26:00,3912,111.6129,111.56,111.525,111.66,111.525,70
2023-09-06 14:27:00,1844,111.4573,111.53,111.435,111.53,111.435,47
2023-09-06 14:28:00,2593,111.382,111.4,111.3091,111.4,111.3091,74
2023-09-06 14:29:00,483,111.2547,111.24,111.23,111.275,111.23,27
2023-09-06 14:30:00,3130,111.2635,111.265,111.265,111.275,111.23,43
2023-09-06 14:31:00,7097,111.2024,111.275,111.195,111.29,111.14,129
2023-09-06 14:32:00,2344,111.137,111.16,111.11,111.17,111.11,67
2023-09-06 14:33:00,4629,111.1877,111.14,111.18,111.25,111.1131,81
2023-09-06 14:34:00,4538,111.1704,111.12,111.24,111.25,111.12,82
