t,v,vw,o,c,h,l,n
2023-12-11 14:30:00,23579,15.0393,15.07,15.0,15.12,14.96,209
2023-12-11 14:31:00,4540,14.9468,14.98,14.935,14.98,14.92,66
2023-12-11 14:32:00,17258,14.9787,14.96,15.04,15.04,14.92,185
2023-12-11 14:33:00,15365,15.0101,15.04,15.01,15.06,14.985,178
2023-12-11 14:34:00,3863,15.0197,15.03,15.015,15.03,15.01,37
2023-12-11 14:35:00,9051,15.0344,15.04,15.05,15.05,15.0,105
2023-12-11 14:36:00,6290,15.0529,15.05,15.08,15.08,15.04,69
2023-12-11 14:37:00,9367,15.0676,15.09,15.04,15.115,15.03,96
2023-12-11 14:38:00,19559,15.0167,15.03,15.06,15.06,15.0,183
2023-12-11 14:39:00,5874,15.0698,15.05,15.085,15.095,15.045,51
2023-12-11 14:40:00,3626,15.1051,15.1,15.15,15.15,15.095,39
2023-12-11 14:41:00,1890,15.1549,15.15,15.16,15.16,15.15,30
2023-12-11 14:42:00,6373,15.1451,15.16,15.13,15.165,15.12,74
2023-12-11 14:43:00,1122,15.1178,15.12,15.115,15.125,15.115,10
2023-12-11 14:44:00,6426,15.1152,15.11,15.11,15.13,15.1,68
2023-12-11 14:45:00,1465,15.105,15.11,15.1,15.11,15.1,23
2023-12-11 14:46:00,3474,15.1045,15.1,15.115,15.115,15.09,46
2023-12-11 14:47:00,5536,15.1128,15.11,15.12,15.13,15.11,63
2023-12-11 14:48:00,5400,15.125,15.11,15.1325,15.135,15.11,46
2023-12-11 14:49:00,1124,15.1302,15.13,15.135,15.135,15.12,9
2023-12-11 14:50:00,448,15.1197,15.12,15.12,15.12,15.12,5
2023-12-11 14:51:00,2372,15.1139,15.11,15.11,15.115,15.11,20
2023-12-11 14:52:00,1640,15.0985,15.1,15.09,15.105,15.09,19
2023-12-11 14:54:00,2671,15.0792,15.08,15.07,15.08,15.07,31
2023-12-11 14:55:00,1293,15.0645,15.07,15.055,15.07,15.055,21
2023-12-11 14:56:00,2258,15.0526,15.055,15.05,15.055,15.05,22
2023-12-11 14:57:00,6755,15.0353,15.05,15.03,15.05,15.02,61
2023-12-11 14:58:00,3801,15.0372,15.03,15.04,15.04,15.03,35
2023-12-11 14:59:00,2628,15.0348,15.04,15.02,15.048,15.02,37
2023-12-11 15:00:00,1965,15.0192,15.035,15.01,15.035,15.01,35
2023-12-11 15:01:00,1750,15.0103,15.01,15.01,15.015,15.01,24
2023-12-11 15:02:00,6751,15.0143,15.015,15.0,15.02,15.0,80
2023-12-11 15:03:00,1947,15.0174,15.01,15.025,15.025,15.0,28
2023-12-11 15:04:00,7647,15.0417,15.03,15.07,15.07,15.03,78
2023-12-11 15:05:00,583,15.0523,15.06,15.05,15.06,15.05,12
2023-12-11 15:06:00,351,15.0494,15.05,15.05,15.05,15.05,5
2023-12-11 15:07:00,459,15.05,15.05,15.05,15.05,15.05,5
2023-12-11 15:10:00,2693,15.0459,15.045,15.05,15.05,15.04,35
2023-12-11 15:11:00,243,15.051,15.05,15.05,15.05,15.05,8
2023-12-11 15:12:00,17317,15.045,15.05,15.01,15.065,15.01,187
2023-12-11 15:13:00,1300,15.0204,15.02,15.025,15.025,15.02,8
2023-12-11 15:14:00,6591,15.0445,15.03,15.045,15.05,15.03,64
2023-12-11 15:15:00,353,15.045,15.04,15.045,15.05,15.04,6
2023-12-11 15:16:00,10172,15.0164,15.045,14.99,15.045,14.99,82
2023-12-11 15:17:00,3358,14.9782,14.985,14.96,14.99,14.96,55
2023-12-11 15:18:00,26771,14.9217,14.965,14.905,14.965,14.905,223
2023-12-11 15:19:00,15879,14.9141,14.9,14.915,14.93,14.9,166
2023-12-11 15:20:00,7536,14.9191,14.915,14.92,14.93,14.915,66
2023-12-11 15:21:00,1155,14.9183,14.915,14.9201,14.9201,14.915,15
2023-12-11 15:22:00,16433,14.9325,14.93,14.96,14.96,14.915,150
2023-12-11 15:23:00,7633,14.9886,14.96,15.005,15.015,14.96,90
2023-12-11 15:24:00,6681,14.9996,15.005,14.995,15.005,14.99,62
2023-12-11 15:25:00,10658,15.0314,15.005,15.035,15.04,15.005,109
2023-12-11 15:26:00,9825,15.0271,15.035,15.005,15.04,15.005,77
2023-12-11 15:27:00,3534,15.004,15.005,15.01,15.01,15.0,38
2023-12-11 15:28:00,4645,15.0036,15.01,14.99,15.01,14.99,32
2023-12-11 15:29:00,349,14.98,14.98,14.98,14.98,14.98,8
2023-12-11 15:30:00,3526,14.9741,14.98,14.965,14.98,14.96,45
2023-12-11 15:31:00,8020,14.9715,14.97,14.985,14.985,14.965,84
2023-12-11 15:32:00,5971,15.0,14.99,15.005,15.01,14.99,47
2023-12-11 15:33:00,3017,15.0074,15.005,15.01,15.015,15.005,30
2023-12-11 15:34:00,2947,15.0146,15.01,15.015,15.02,15.01,12
2023-12-11 15:35:00,571,15.016,15.015,15.015,15.02,15.015,12
2023-12-11 15:36:00,11398,15.0229,15.015,15.035,15.035,15.01,106
