t,v,vw,o,c,h,l,n
2024-05-13 09:29:00,299,249.6777,249.39,249.8,249.8,249.39,7
2024-05-13 09:41:00,122,250.24,250.24,250.24,250.24,250.24,2
2024-05-13 13:30:00,25021,247.5322,247.41,248.29,248.4,247.41,502
2024-05-13 13:31:00,246,248.1503,248.1147,248.1147,248.1147,248.1147,20
2024-05-13 13:32:00,794,247.7081,247.745,247.69,247.745,247.69,40
2024-05-13 13:33:00,1307,247.7847,247.83,247.83,247.86,247.74,45
2024-05-13 13:35:00,2136,247.867,247.72,248.0,248.0,247.72,74
2024-05-13 13:36:00,558,247.965,247.94,247.94,247.94,247.94,27
2024-05-13 13:37:00,1070,247.8515,247.84,247.88,247.88,247.84,48
2024-05-13 13:38:00,799,247.9618,247.99,247.99,247.99,247.99,72
2024-05-13 13:39:00,481,248.2325,248.28,248.2761,248.28,248.2761,36
2024-05-13 13:40:00,913,247.9867,247.97,247.975,247.975,247.94,51
2024-05-13 13:42:00,2592,247.9853,247.989,247.86,248.025,247.86,40
2024-05-13 13:43:00,1922,247.9301,247.84,247.95,248.0,247.84,63
2024-05-13 13:44:00,1397,248.0199,247.95,247.985,248.1,247.95,44
2024-05-13 13:45:00,2587,248.1483,248.09,248.31,248.31,248.03,66
2024-05-13 13:46:00,1013,248.2386,248.15,248.24,248.31,248.15,22
2024-05-13 13:47:00,1492,248.0912,248.3,248.02,248.3,248.01,43
2024-05-13 13:48:00,5163,248.0432,247.95,247.97,248.07,247.95,67
2024-05-13 13:49:00,1510,247.9483,248.05,247.83,248.05,247.83,70
2024-05-13 13:50:00,1166,247.8524,247.83,247.8,247.885,247.8,44
2024-05-13 13:51:00,726,247.7938,247.835,247.78,247.835,247.78,46
2024-05-13 13:52:00,640,247.6611,247.61,247.61,247.61,247.61,29
2024-05-13 13:53:00,2815,247.6504,247.73,247.57,247.758,247.57,101
2024-05-13 13:54:00,1296,247.5969,247.57,247.56,247.618,247.56,51
2024-05-13 13:55:00,907,247.5745,247.57,247.62,247.62,247.56,44
2024-05-13 13:56:00,3712,247.7602,247.7,247.76,247.84,247.7,116
2024-05-13 13:57:00,597,247.7917,247.8002,247.775,247.8002,247.775,33
2024-05-13 13:59:00,5017,247.6347,247.75,247.49,247.75,247.49,130
2024-05-13 14:00:00,1075,247.2609,247.18,247.16,247.18,247.16,80
2024-05-13 14:01:00,7943,247.078,247.0,247.1808,247.22,246.94,184
2024-05-13 14:02:00,385,247.1933,247.17,247.17,247.17,247.17,30
2024-05-13 14:03:00,3537,247.207,247.155,247.33,247.33,247.155,94
2024-05-13 14:04:00,1936,247.2875,247.4078,247.235,247.4078,247.22,75
2024-05-13 14:05:00,953,247.0571,247.07,246.97,247.07,246.97,71
2024-05-13 14:06:00,2441,247.0868,246.97,247.1,247.14,246.97,89
2024-05-13 14:07:00,373,247.1753,247.13,247.13,247.13,247.13,29
2024-05-13 14:08:00,1647,247.1783,247.16,247.17,247.18,247.16,59
2024-05-13 14:09:00,612,247.179,247.25,247.25,247.25,247.25,36
2024-05-13 14:10:00,1446,247.2242,247.22,247.24,247.24,247.19,39
2024-05-13 14:11:00,690,247.168,247.215,247.15,247.215,247.15,33
2024-05-13 14:12:00,797,247.2333,247.255,247.26,247.26,247.255,40
2024-05-13 14:13:00,733,247.2111,247.25,247.25,247.25,247.25,33
2024-05-13 14:14:00,2951,247.2654,247.27,247.22,247.35,247.22,132
2024-05-13 14:15:00,1529,247.1139,247.13,247.07,247.14,247.07,59
2024-05-13 14:16:00,340,247.0709,247.09,247.09,247.09,247.09,36
2024-05-13 14:17:00,2770,247.1327,247.12,247.14,247.19,247.09,84
