t,v,vw,o,c,h,l,n
2023-12-27 13:59:00,500,10.4,10.4,10.4,10.4,10.4,1
2023-12-27 14:30:00,28083,10.304,10.32,10.25,10.32,10.24,75
2023-12-27 14:31:00,2799,10.2594,10.24,10.27,10.28,10.24,45
2023-12-27 14:32:00,3606,10.2776,10.2701,10.29,10.29,10.2701,29
2023-12-27 14:33:00,964,10.291,10.29,10.29,10.2975,10.29,20
2023-12-27 14:34:00,7113,10.298,10.3,10.3,10.31,10.29,40
2023-12-27 14:35:00,3001,10.3006,10.3,10.3099,10.3099,10.3,28
2023-12-27 14:36:00,549,10.303,10.3026,10.305,10.305,10.3,8
2023-12-27 14:37:00,2078,10.3139,10.31,10.32,10.32,10.305,37
2023-12-27 14:38:00,9498,10.3263,10.32,10.32,10.33,10.315,87
2023-12-27 14:39:00,3900,10.3183,10.3201,10.31,10.3201,10.31,11
2023-12-27 14:40:00,2187,10.3098,10.3101,10.315,10.315,10.3,34
2023-12-27 14:41:00,1980,10.3113,10.315,10.31,10.315,10.31,20
2023-12-27 14:42:00,1878,10.3195,10.32,10.31,10.32,10.31,29
2023-12-27 14:43:00,6709,10.3107,10.31,10.3112,10.32,10.31,23
2023-12-27 14:44:00,1144,10.3119,10.315,10.31,10.315,10.31,15
2023-12-27 14:45:00,600,10.3158,10.315,10.315,10.32,10.31,7
2023-12-27 14:46:00,2939,10.3259,10.32,10.33,10.335,10.32,46
2023-12-27 14:48:00,920,10.3326,10.3301,10.33,10.335,10.33,11
2023-12-27 14:49:00,1050,10.3354,10.335,10.335,10.34,10.33,17
2023-12-27 14:50:00,4896,10.3315,10.34,10.32,10.34,10.32,52
2023-12-27 14:51:00,2063,10.3297,10.33,10.33,10.33,10.33,33
2023-12-27 14:52:00,193,10.3338,10.33,10.33,10.33,10.33,8
2023-12-27 14:53:00,5217,10.3298,10.335,10.33,10.335,10.32,40
2023-12-27 14:55:00,12344,10.3391,10.3301,10.34,10.34,10.3301,95
2023-12-27 14:56:00,3100,10.3407,10.345,10.34,10.345,10.34,31
2023-12-27 14:57:00,3508,10.3289,10.33,10.32,10.33,10.32,34
2023-12-27 14:58:00,3477,10.3104,10.315,10.31,10.32,10.3,34
2023-12-27 14:59:00,564,10.3155,10.31,10.32,10.32,10.31,10
2023-12-27 15:00:00,633,10.3219,10.32,10.33,10.33,10.32,15
2023-12-27 15:01:00,409,10.3294,10.33,10.33,10.33,10.33,9
2023-12-27 15:02:00,1658,10.3266,10.33,10.325,10.33,10.32,28
2023-12-27 15:03:00,5470,10.3214,10.325,10.31,10.33,10.31,62
2023-12-27 15:04:00,1448,10.3135,10.315,10.315,10.32,10.31,16
2023-12-27 15:05:00,7010,10.3208,10.32,10.32,10.3275,10.32,49
2023-12-27 15:06:00,423,10.3177,10.32,10.315,10.32,10.315,10
2023-12-27 15:07:00,1426,10.3229,10.32,10.33,10.33,10.32,23
2023-12-27 15:08:00,4814,10.3197,10.325,10.315,10.3275,10.31,58
2023-12-27 15:09:00,24766,10.3106,10.315,10.31,10.32,10.31,208
2023-12-27 15:10:00,7845,10.3118,10.31,10.31,10.32,10.31,98
2023-12-27 15:11:00,7862,10.3202,10.32,10.32,10.33,10.315,64
2023-12-27 15:12:00,4867,10.3139,10.32,10.31,10.32,10.3,50
2023-12-27 15:13:00,333,10.3032,10.305,10.3,10.305,10.3,9
2023-12-27 15:14:00,3275,10.2972,10.3,10.295,10.3,10.29,29
2023-12-27 15:15:00,1163,10.2987,10.295,10.3,10.3,10.295,34
2023-12-27 15:16:00,475,10.305,10.3075,10.305,10.3075,10.305,14
2023-12-27 15:17:00,199,10.3075,10.31,10.31,10.31,10.31,8
2023-12-27 15:18:00,4741,10.2986,10.305,10.295,10.31,10.29,56
2023-12-27 15:19:00,288,10.2941,10.295,10.29,10.295,10.29,8
2023-12-27 15:20:00,286,10.295,10.295,10.295,10.295,10.295,9
2023-12-27 15:21:00,3080,10.2887,10.295,10.285,10.295,10.28,45
2023-12-27 15:22:00,2542,10.2825,10.2807,10.285,10.285,10.2807,15
2023-12-27 15:23:00,617,10.2863,10.285,10.285,10.29,10.285,10
2023-12-27 15:24:00,13879,10.2881,10.285,10.29,10.295,10.28,104
2023-12-27 15:25:00,1287,10.2872,10.285,10.29,10.29,10.285,16
2023-12-27 15:26:00,1417,10.2838,10.29,10.285,10.29,10.28,29
2023-12-27 15:27:00,5021,10.2883,10.28,10.2912,10.2912,10.28,63
2023-12-27 15:28:00,190,10.2949,10.295,10.295,10.295,10.295,10
2023-12-27 15:29:00,5293,10.2902,10.29,10.29,10.2912,10.29,47
2023-12-27 15:30:00,1194,10.2868,10.29,10.285,10.29,10.28,26
2023-12-27 15:31:00,836,10.2852,10.284,10.29,10.29,10.28,10
2023-12-27 15:32:00,578,10.2838,10.285,10.285,10.285,10.28,13
2023-12-27 15:33:00,1246,10.2867,10.2881,10.285,10.29,10.28,16
2023-12-27 15:34:00,676,10.2881,10.29,10.285,10.29,10.285,16
2023-12-27 15:35:00,985,10.2853,10.285,10.29,10.29,10.28,15
2023-12-27 15:36:00,3140,10.2868,10.29,10.285,10.29,10.28,30
2023-12-27 15:37:00,992,10.2836,10.285,10.285,10.2875,10.28,18
2023-12-27 15:38:00,2244,10.2832,10.285,10.285,10.285,10.28,34
2023-12-27 15:39:00,773,10.2837,10.285,10.285,10.285,10.28,11
2023-12-27 15:40:00,1889,10.2812,10.285,10.28,10.285,10.28,19
2023-12-27 15:41:00,3020,10.2807,10.285,10.28,10.285,10.28,25
2023-12-27 15:42:00,22881,10.2731,10.28,10.265,10.28,10.26,119
2023-12-27 15:43:00,5622,10.2529,10.26,10.25,10.26,10.25,51
