t,v,vw,o,c,h,l,n
2024-03-18 12:21:00,100,17.9,17.9,17.9,17.9,17.9,1
2024-03-18 13:30:00,14875,17.4939,17.57,17.425,17.57,17.38,62
2024-03-18 13:31:00,158,17.4076,17.4,17.4,17.4,17.4,4
2024-03-18 13:32:00,1513,17.3622,17.38,17.32,17.38,17.3109,24
2024-03-18 13:33:00,554,17.37,17.37,17.37,17.37,17.37,2
2024-03-18 13:34:00,159,17.3971,17.38,17.38,17.38,17.38,6
2024-03-18 13:35:00,710,17.3787,17.4,17.37,17.4,17.37,9
2024-03-18 13:36:00,500,17.3516,17.36,17.34,17.36,17.34,9
2024-03-18 13:37:00,1202,17.3471,17.34,17.4191,17.4191,17.34,7
2024-03-18 13:38:00,455,17.392,17.36,17.4024,17.4024,17.36,6
2024-03-18 13:39:00,2971,17.3498,17.4037,17.32,17.4037,17.3,28
2024-03-18 13:40:00,1014,17.2829,17.29,17.28,17.29,17.27,19
2024-03-18 13:41:00,4351,17.2896,17.3,17.29,17.3,17.27,14
2024-03-18 13:42:00,885,17.2804,17.31,17.3059,17.31,17.25,20
2024-03-18 13:43:00,436,17.2923,17.285,17.29,17.29,17.285,7
2024-03-18 13:44:00,370,17.2957,17.295,17.295,17.295,17.295,6
2024-03-18 13:45:00,1632,17.248,17.27,17.22,17.29,17.22,36
2024-03-18 13:46:00,832,17.2395,17.24,17.24,17.24,17.24,18
2024-03-18 13:47:00,475,17.2425,17.25,17.25,17.25,17.25,15
2024-03-18 13:48:00,720,17.2642,17.25,17.26,17.26,17.25,19
2024-03-18 13:49:00,792,17.2682,17.27,17.26,17.27,17.26,13
2024-03-18 13:50:00,552,17.2784,17.2799,17.2799,17.2799,17.2799,5
2024-03-18 13:51:00,356,17.2794,17.28,17.28,17.28,17.28,10
2024-03-18 13:52:00,1158,17.3355,17.34,17.33,17.34,17.32,12
2024-03-18 13:53:00,1640,17.3367,17.34,17.338,17.34,17.33,23
2024-03-18 13:54:00,656,17.3069,17.31,17.3022,17.31,17.3,12
2024-03-18 13:55:00,2339,17.2945,17.3,17.2798,17.3,17.2798,17
2024-03-18 13:56:00,1570,17.3054,17.26,17.34,17.34,17.26,21
2024-03-18 13:57:00,997,17.34,17.34,17.34,17.34,17.34,2
2024-03-18 13:58:00,293,17.3201,17.32,17.32,17.32,17.32,7
2024-03-18 13:59:00,1036,17.3498,17.35,17.35,17.35,17.35,11
2024-03-18 14:00:00,3620,17.356,17.345,17.33,17.3593,17.33,17
2024-03-18 14:01:00,3203,17.3718,17.36,17.38,17.39,17.3599,26
2024-03-18 14:02:00,7974,17.3688,17.37,17.365,17.37,17.365,33
2024-03-18 14:03:00,1978,17.3381,17.345,17.34,17.345,17.33,29
2024-03-18 14:04:00,1104,17.3369,17.35,17.33,17.35,17.33,17
2024-03-18 14:05:00,424,17.3275,17.33,17.34,17.34,17.31,10
2024-03-18 14:06:00,192,17.3228,17.32,17.32,17.32,17.32,11
2024-03-18 14:08:00,3265,17.3173,17.32,17.32,17.3201,17.31,41
2024-03-18 14:09:00,534,17.3141,17.31,17.3125,17.32,17.31,10
2024-03-18 14:11:00,845,17.3096,17.31,17.3,17.31,17.3,15
2024-03-18 14:12:00,2012,17.3329,17.32,17.34,17.34,17.32,38
2024-03-18 14:13:00,1207,17.3271,17.33,17.31,17.33,17.31,11
2024-03-18 14:14:00,1522,17.3033,17.3101,17.29,17.3101,17.29,21
2024-03-18 14:15:00,202,17.2987,17.2983,17.2983,17.2983,17.2983,5
2024-03-18 14:16:00,446,17.2869,17.29,17.28,17.3,17.28,10
2024-03-18 14:17:00,2103,17.2972,17.285,17.3036,17.3036,17.27,22
2024-03-18 14:18:00,1905,17.3037,17.304,17.3,17.304,17.3,4
2024-03-18 14:19:00,4476,17.3018,17.3,17.3,17.31,17.28,24
2024-03-18 14:20:00,284,17.3,17.3,17.3,17.3,17.3,5
2024-03-18 14:21:00,4652,17.2979,17.29,17.28,17.3,17.28,19
2024-03-18 14:22:00,1012,17.281,17.2814,17.28,17.2891,17.28,18
2024-03-18 14:23:00,381,17.2766,17.27,17.28,17.28,17.27,6
2024-03-18 14:24:00,19155,17.3424,17.29,17.3,17.37,17.28,162
2024-03-18 14:25:00,3127,17.2939,17.3,17.3,17.3,17.28,31
2024-03-18 14:27:00,4746,17.2465,17.28,17.24,17.28,17.23,92
2024-03-18 14:28:00,1313,17.2537,17.25,17.26,17.26,17.25,19
2024-03-18 14:29:00,422,17.2624,17.265,17.265,17.265,17.265,11
2024-03-18 14:30:00,170,17.2599,17.26,17.26,17.26,17.26,6
2024-03-18 14:31:00,350,17.2731,17.27,17.27,17.27,17.27,13
2024-03-18 14:32:00,3305,17.2655,17.28,17.25,17.28,17.25,36
2024-03-18 14:33:00,883,17.2648,17.26,17.27,17.27,17.26,12
2024-03-18 14:34:00,337,17.2712,17.27,17.2659,17.275,17.2659,8
2024-03-18 14:36:00,1080,17.2639,17.27,17.2631,17.27,17.26,12
2024-03-18 14:38:00,647,17.2616,17.27,17.26,17.27,17.26,6
2024-03-18 14:39:00,1131,17.25,17.25,17.25,17.25,17.25,29
2024-03-18 14:40:00,476,17.2501,17.25,17.25,17.25,17.25,14
2024-03-18 14:41:00,467,17.2399,17.24,17.23,17.24,17.23,21
2024-03-18 14:42:00,314,17.2426,17.235,17.235,17.235,17.235,7
