t,v,vw,o,c,h,l,n
2023-12-19 13:00:00,1009,21.3506,21.35,21.35,21.35,21.35,5
2023-12-19 14:30:00,8452,21.29,21.29,21.29,21.29,21.29,20
2023-12-19 14:31:00,1300,21.299,21.31,21.342,21.342,21.26,20
2023-12-19 14:32:00,3108,21.3991,21.39,21.4,21.4,21.39,53
2023-12-19 14:33:00,1393,21.3799,21.4,21.35,21.4,21.35,22
2023-12-19 14:34:00,280,21.3298,21.3297,21.3297,21.3297,21.3297,2
2023-12-19 14:35:00,529,21.3944,21.39,21.4,21.4,21.39,12
2023-12-19 14:36:00,1196,21.4366,21.43,21.44,21.44,21.43,13
2023-12-19 14:39:00,1149,21.3601,21.36,21.36,21.36,21.36,15
2023-12-19 14:42:00,885,21.3818,21.38,21.39,21.39,21.38,8
2023-12-19 14:43:00,368,21.3999,21.4,21.4,21.4,21.4,6
2023-12-19 14:44:00,776,21.4074,21.4151,21.3864,21.4151,21.3864,7
2023-12-19 14:45:00,211,21.4394,21.44,21.44,21.44,21.44,4
2023-12-19 14:46:00,302,21.4701,21.47,21.47,21.47,21.47,2
2023-12-19 14:49:00,109,21.5305,21.53,21.53,21.53,21.53,3
2023-12-19 14:50:00,1149,21.566,21.5462,21.57,21.57,21.5462,9
2023-12-19 14:51:00,139,21.5501,21.555,21.555,21.555,21.555,2
2023-12-19 14:52:00,6655,21.5801,21.58,21.58,21.58,21.58,14
2023-12-19 14:53:00,206,21.56,21.56,21.56,21.56,21.56,6
2023-12-19 14:55:00,127,21.5565,21.56,21.56,21.56,21.56,5
2023-12-19 14:56:00,1998,21.5295,21.5327,21.52,21.5327,21.52,6
2023-12-19 14:57:00,113,21.5336,21.5346,21.5346,21.5346,21.5346,7
2023-12-19 14:58:00,665,21.5141,21.495,21.523,21.523,21.495,3
2023-12-19 15:00:00,352,21.5017,21.5,21.5,21.5,21.5,8
2023-12-19 15:01:00,734,21.5046,21.51,21.5,21.51,21.5,10
2023-12-19 15:04:00,202,21.4642,21.4642,21.4642,21.4642,21.4642,3
2023-12-19 15:05:00,2751,21.492,21.48,21.4905,21.52,21.48,21
2023-12-19 15:06:00,642,21.5264,21.52,21.52,21.52,21.52,20
2023-12-19 15:07:00,829,21.5192,21.5333,21.51,21.5333,21.51,15
2023-12-19 15:08:00,303,21.5198,21.5199,21.5199,21.5199,21.5199,3
2023-12-19 15:09:00,692,21.52,21.52,21.52,21.52,21.52,5
2023-12-19 15:10:00,694,21.5431,21.52,21.535,21.56,21.52,13
2023-12-19 15:11:00,202,21.5497,21.55,21.55,21.55,21.55,5
2023-12-19 15:12:00,276,21.51,21.51,21.51,21.51,21.51,7
2023-12-19 15:13:00,663,21.4894,21.5,21.46,21.5,21.46,12
2023-12-19 15:14:00,343,21.4848,21.43,21.43,21.43,21.43,4
2023-12-19 15:15:00,379,21.4598,21.43,21.4799,21.4799,21.43,8
2023-12-19 15:16:00,378,21.4404,21.42,21.46,21.46,21.42,8
2023-12-19 15:17:00,704,21.47,21.46,21.48,21.48,21.46,12
2023-12-19 15:18:00,163,21.4745,21.47,21.47,21.47,21.47,4
2023-12-19 15:19:00,625,21.5036,21.49,21.51,21.51,21.49,12
2023-12-19 15:20:00,3297,21.5364,21.52,21.54,21.545,21.52,49
2023-12-19 15:22:00,3201,21.5649,21.56,21.575,21.59,21.55,27
2023-12-19 15:23:00,1040,21.5396,21.56,21.52,21.56,21.52,15
2023-12-19 15:24:00,1017,21.5252,21.52,21.5314,21.5314,21.52,29
2023-12-19 15:25:00,724,21.5173,21.52,21.5,21.52,21.5,13
2023-12-19 15:26:00,1100,21.5203,21.52,21.5,21.52,21.5,6
2023-12-19 15:27:00,330,21.4904,21.49,21.48,21.5,21.48,7
2023-12-19 15:28:00,1675,21.4576,21.47,21.43,21.47,21.42,27
2023-12-19 15:29:00,4401,21.4545,21.46,21.45,21.465,21.45,11
2023-12-19 15:30:00,528,21.4323,21.43,21.43,21.43,21.43,14
2023-12-19 15:31:00,581,21.4347,21.44,21.4,21.44,21.4,14
2023-12-19 15:32:00,102,21.42,21.42,21.42,21.42,21.42,3
2023-12-19 15:33:00,712,21.4299,21.4,21.45,21.45,21.4,9
2023-12-19 15:34:00,220,21.45,21.45,21.45,21.45,21.45,8
2023-12-19 15:35:00,399,21.4396,21.44,21.44,21.44,21.44,14
2023-12-19 15:36:00,654,21.3891,21.4,21.38,21.4,21.38,12
2023-12-19 15:37:00,411,21.4162,21.42,21.405,21.42,21.405,6
2023-12-19 15:38:00,857,21.4094,21.39,21.43,21.43,21.38,15
2023-12-19 15:39:00,410,21.4343,21.4369,21.43,21.4369,21.43,5
2023-12-19 15:40:00,596,21.4218,21.415,21.43,21.43,21.415,28
2023-12-19 15:41:00,2364,21.4173,21.4101,21.43,21.43,21.4101,15
2023-12-19 15:42:00,1782,21.4702,21.45,21.48,21.48,21.45,25
2023-12-19 15:43:00,403,21.47,21.48,21.47,21.48,21.45,6
2023-12-19 15:44:00,3968,21.4586,21.47,21.46,21.47,21.45,23
2023-12-19 15:45:00,119,21.4705,21.47,21.47,21.47,21.47,6
2023-12-19 15:46:00,1293,21.4742,21.475,21.475,21.475,21.475,6
2023-12-19 15:47:00,520,21.4772,21.473,21.49,21.49,21.473,9
2023-12-19 15:48:00,517,21.4917,21.508,21.48,21.508,21.48,12
2023-12-19 15:49:00,908,21.4747,21.48,21.47,21.48,21.47,10
2023-12-19 15:50:00,535,21.4876,21.49,21.48,21.49,21.48,12
2023-12-19 15:51:00,101,21.4601,21.46,21.46,21.46,21.46,2
2023-12-19 15:52:00,105,21.46,21.46,21.46,21.46,21.46,4
2023-12-19 15:55:00,1526,21.4492,21.44,21.45,21.46,21.44,23
2023-12-19 15:56:00,7263,21.4801,21.47,21.485,21.49,21.47,30
2023-12-19 15:57:00,846,21.4839,21.495,21.48,21.495,21.48,18
2023-12-19 15:59:00,1043,21.4836,21.48,21.4883,21.4883,21.48,5
2023-12-19 16:00:00,2711,21.4985,21.5,21.485,21.5,21.485,5
2023-12-19 16:01:00,485,21.4776,21.47,21.47,21.47,21.47,16
2023-12-19 16:02:00,518,21.4757,21.47,21.47,21.48,21.47,8
2023-12-19 16:03:00,560,21.4837,21.49,21.475,21.49,21.475,7
2023-12-19 16:05:00,136,21.4732,21.475,21.475,21.475,21.475,4
2023-12-19 16:06:00,827,21.473,21.4728,21.475,21.475,21.4728,9
2023-12-19 16:07:00,304,21.4821,21.48,21.4842,21.4842,21.48,7
2023-12-19 16:08:00,712,21.4868,21.475,21.49,21.49,21.475,8
2023-12-19 16:09:00,469,21.4877,21.49,21.49,21.49,21.49,22
2023-12-19 16:10:00,153,21.4901,21.49,21.49,21.49,21.49,6
2023-12-19 16:12:00,1057,21.4967,21.49,21.49,21.5,21.49,31
2023-12-19 16:13:00,2325,21.4896,21.49,21.49,21.49,21.49,27
2023-12-19 16:14:00,3044,21.5193,21.5,21.515,21.53,21.5,33
2023-12-19 16:15:00,404,21.5225,21.52,21.52,21.53,21.52,5
2023-12-19 16:16:00,999,21.5277,21.5215,21.53,21.535,21.52,18
2023-12-19 16:17:00,2469,21.5264,21.53,21.53,21.53,21.52,12
2023-12-19 16:18:00,965,21.5259,21.52,21.53,21.53,21.52,15
2023-12-19 16:19:00,831,21.5356,21.535,21.5371,21.5371,21.535,8
2023-12-19 16:20:00,2578,21.5265,21.53,21.525,21.53,21.525,14
2023-12-19 16:21:00,249,21.528,21.525,21.53,21.53,21.525,3
2023-12-19 16:22:00,3471,21.5312,21.53,21.5385,21.54,21.53,42
2023-12-19 16:23:00,1136,21.5318,21.535,21.53,21.535,21.53,19
2023-12-19 16:24:00,329,21.531,21.53,21.53,21.53,21.53,10
2023-12-19 16:25:00,1719,21.4987,21.52,21.46,21.52,21.46,38
2023-12-19 16:26:00,1007,21.4666,21.4672,21.46,21.4672,21.46,5
2023-12-19 16:27:00,118,21.4633,21.46,21.46,21.46,21.46,4
2023-12-19 16:28:00,3135,21.4801,21.48,21.48,21.48,21.48,6
2023-12-19 16:29:00,639,21.4724,21.485,21.47,21.485,21.47,13
2023-12-19 16:30:00,318,21.4501,21.45,21.45,21.45,21.45,11
2023-12-19 16:32:00,777,21.4384,21.44,21.45,21.45,21.435,11
2023-12-19 16:33:00,622,21.4464,21.4467,21.44,21.45,21.44,7
2023-12-19 16:35:00,700,21.4493,21.4493,21.4493,21.4493,21.4493,2
2023-12-19 16:36:00,969,21.4434,21.44,21.45,21.45,21.44,12
2023-12-19 16:37:00,353,21.47,21.47,21.47,21.47,21.47,17
2023-12-19 16:39:00,125,21.4704,21.47,21.47,21.47,21.47,3
2023-12-19 16:40:00,3865,21.4603,21.46,21.46,21.47,21.46,16
2023-12-19 16:41:00,8064,21.4775,21.465,21.47,21.4996,21.465,28
