t,v,vw,o,c,h,l,n
2023-06-12 13:29:00,766,53.277,53.27,53.27,53.27,53.27,6
2023-06-12 13:30:00,10730,53.3363,53.34,53.31,53.34,53.26,37
2023-06-12 13:31:00,3262,53.2844,53.17,53.33,53.33,53.16,51
2023-06-12 13:32:00,292,53.3343,53.35,53.35,53.35,53.35,10
2023-06-12 13:33:00,215,53.2348,53.24,53.24,53.24,53.24,7
2023-06-12 13:34:00,1498,53.1946,53.205,53.175,53.21,53.175,29
2023-06-12 13:35:00,538,53.2382,53.25,53.25,53.25,53.25,13
2023-06-12 13:36:00,866,53.2231,53.25,53.17,53.25,53.17,32
2023-06-12 13:37:00,2562,53.1716,53.23,53.16,53.23,53.13,60
2023-06-12 13:38:00,1709,53.0444,53.09,52.98,53.09,52.98,44
2023-06-12 13:39:00,1748,53.0226,53.0,53.06,53.06,53.0,43
2023-06-12 13:40:00,1145,53.1493,53.13,53.12,53.155,53.12,33
2023-06-12 13:41:00,470,53.105,53.11,53.1,53.11,53.1,13
2023-06-12 13:42:00,2268,53.0378,53.1,53.03,53.1,53.02,60
2023-06-12 13:43:00,736,53.0468,53.07,53.02,53.07,53.02,19
2023-06-12 13:44:00,950,52.9505,52.98,52.98,52.98,52.98,41
2023-06-12 13:45:00,675,52.8884,52.91,52.87,52.91,52.87,21
2023-06-12 13:46:00,2851,52.8649,52.86,52.91,52.91,52.85,51
2023-06-12 13:47:00,773,52.922,52.92,52.92,52.92,52.92,18
2023-06-12 13:48:00,714,52.9016,52.91,52.885,52.9179,52.885,16
2023-06-12 13:49:00,2154,52.9142,52.88,52.965,52.965,52.88,46
2023-06-12 13:50:00,631,53.0723,53.06,53.1,53.1,53.06,54
2023-06-12 13:51:00,652,53.0783,53.055,53.055,53.055,53.055,25
2023-06-12 13:52:00,667,53.0961,53.09,53.1,53.1,53.09,22
2023-06-12 13:53:00,923,53.0902,53.1,53.08,53.1,53.08,29
2023-06-12 13:54:00,2299,53.0833,53.09,53.08,53.1,53.07,56
2023-06-12 13:55:00,1626,53.0676,53.08,53.07,53.08,53.05,50
2023-06-12 13:56:00,2224,53.0127,53.03,53.005,53.03,53.0,48
2023-06-12 13:58:00,1246,52.9753,52.96,52.94,52.98,52.94,36
2023-06-12 13:59:00,468,52.9673,52.95,52.95,52.95,52.95,14
2023-06-12 14:00:00,828,52.989,52.965,53.0,53.0,52.965,25
2023-06-12 14:01:00,1554,53.0121,53.03,53.01,53.03,53.0001,42
2023-06-12 14:02:00,1219,53.0246,53.01,53.03,53.03,53.01,33
2023-06-12 14:03:00,1443,53.0243,53.02,53.04,53.04,53.005,50
2023-06-12 14:04:00,998,53.0525,53.06,53.07,53.07,53.03,26
2023-06-12 14:05:00,1624,53.1148,53.09,53.13,53.14,53.09,56
2023-06-12 14:06:00,1961,53.1528,53.13,53.17,53.17,53.13,49
2023-06-12 14:07:00,694,53.1594,53.16,53.16,53.16,53.16,39
2023-06-12 14:08:00,1877,53.1473,53.17,53.15,53.17,53.13,36
2023-06-12 14:09:00,342,53.1635,53.17,53.16,53.17,53.16,14
2023-06-12 14:10:00,457,53.1682,53.16,53.16,53.16,53.16,25
2023-06-12 14:11:00,432,53.1403,53.14,53.14,53.14,53.14,15
2023-06-12 14:12:00,2476,53.1089,53.14,53.095,53.14,53.09,80
2023-06-12 14:13:00,1963,53.1156,53.12,53.12,53.12,53.11,50
2023-06-12 14:14:00,687,53.1021,53.105,53.1,53.12,53.1,26
2023-06-12 14:15:00,2317,53.1289,53.09,53.15,53.15,53.09,36
2023-06-12 14:16:00,1435,53.1741,53.165,53.16,53.18,53.16,52
2023-06-12 14:17:00,1039,53.1586,53.17,53.15,53.17,53.15,25
2023-06-12 14:18:00,498,53.1756,53.17,53.18,53.18,53.17,18
2023-06-12 14:19:00,924,53.1515,53.16,53.15,53.16,53.1391,29
2023-06-12 14:20:00,856,53.1504,53.15,53.13,53.15,53.13,32
2023-06-12 14:21:00,815,53.1255,53.12,53.11,53.13,53.11,31
2023-06-12 14:22:00,2122,53.1185,53.1188,53.13,53.13,53.1,51
2023-06-12 14:23:00,3116,53.0908,53.11,53.08,53.11,53.07,66
2023-06-12 14:24:00,3320,53.0946,53.1,53.11,53.12,53.09,48
2023-06-12 14:25:00,3679,53.1328,53.13,53.125,53.149,53.12,62
2023-06-12 14:26:00,930,53.1257,53.12,53.1216,53.13,53.12,19
2023-06-12 14:27:00,3420,53.1239,53.15,53.115,53.16,53.11,69
2023-06-12 14:28:00,4252,53.1292,53.13,53.12,53.1451,53.11,81
