t,v,vw,o,c,h,l,n
2023-07-05 12:28:00,2319,46.51,46.51,46.51,46.51,46.51,1
2023-07-05 13:30:00,37815,45.9376,45.96,45.91,46.03,45.91,272
2023-07-05 13:31:00,39292,45.7245,45.9,45.68,45.915,45.6,424
2023-07-05 13:32:00,13139,45.7277,45.7,45.85,45.86,45.67,177
2023-07-05 13:33:00,4270,45.7856,45.855,45.76,45.86,45.72,82
2023-07-05 13:34:00,3363,45.7563,45.73,45.79,45.79,45.72,60
2023-07-05 13:35:00,11413,45.7957,45.77,45.84,45.84,45.76,155
2023-07-05 13:36:00,5646,45.8564,45.84,45.83,45.88,45.82,91
2023-07-05 13:37:00,4637,45.8436,45.85,45.83,45.8513,45.82,95
2023-07-05 13:38:00,15901,45.8462,45.83,45.85,45.89,45.825,115
2023-07-05 13:39:00,9295,45.8177,45.855,45.7832,45.855,45.7832,105
2023-07-05 13:40:00,7480,45.697,45.78,45.69,45.78,45.645,149
2023-07-05 13:41:00,11471,45.6067,45.7,45.58,45.71,45.542,161
2023-07-05 13:42:00,13433,45.555,45.56,45.592,45.6,45.5,189
2023-07-05 13:43:00,3917,45.6314,45.6,45.64,45.66,45.5914,70
2023-07-05 13:44:00,12612,45.6769,45.66,45.7,45.7,45.65,166
2023-07-05 13:45:00,12503,45.7389,45.7,45.72,45.77,45.7,98
2023-07-05 13:46:00,5886,45.7091,45.7185,45.67,45.72,45.6606,97
2023-07-05 13:47:00,3006,45.6466,45.66,45.64,45.66,45.64,70
2023-07-05 13:48:00,7708,45.6182,45.6,45.63,45.64,45.595,117
2023-07-05 13:49:00,5952,45.6274,45.61,45.64,45.65,45.61,129
2023-07-05 13:50:00,4515,45.6706,45.6515,45.68,45.69,45.6515,84
2023-07-05 13:51:00,1901,45.6845,45.67,45.68,45.69,45.67,51
2023-07-05 13:52:00,4519,45.657,45.67,45.63,45.675,45.63,87
2023-07-05 13:53:00,6285,45.6876,45.635,45.69,45.725,45.635,98
2023-07-05 13:54:00,2610,45.7014,45.69,45.71,45.72,45.69,77
2023-07-05 13:55:00,3842,45.695,45.7,45.68,45.7,45.68,52
2023-07-05 13:56:00,2024,45.6749,45.68,45.67,45.68,45.67,42
2023-07-05 13:57:00,5576,45.6141,45.66,45.601,45.66,45.6003,63
2023-07-05 13:58:00,5394,45.6123,45.6,45.65,45.65,45.6,84
2023-07-05 13:59:00,2429,45.6957,45.67,45.7,45.72,45.67,56
2023-07-05 14:00:00,3605,45.6924,45.67,45.685,45.71,45.67,78
2023-07-05 14:01:00,2414,45.6873,45.68,45.69,45.69,45.68,81
2023-07-05 14:02:00,3924,45.6813,45.69,45.69,45.69,45.675,97
2023-07-05 14:03:00,3232,45.7135,45.7,45.72,45.73,45.7,84
2023-07-05 14:04:00,6568,45.727,45.71,45.73,45.7411,45.71,121
2023-07-05 14:05:00,3150,45.7301,45.74,45.72,45.75,45.72,101
2023-07-05 14:06:00,3571,45.728,45.71,45.775,45.775,45.7,100
2023-07-05 14:07:00,5163,45.807,45.78,45.82,45.825,45.78,112
2023-07-05 14:08:00,15003,45.8139,45.81,45.7805,45.82,45.7805,99
2023-07-05 14:09:00,8185,45.7977,45.78,45.82,45.82,45.78,93
2023-07-05 14:10:00,4485,45.8119,45.82,45.815,45.82,45.8,95
2023-07-05 14:11:00,3565,45.8136,45.82,45.805,45.825,45.8,78
2023-07-05 14:12:00,6664,45.8274,45.8,45.82,45.85,45.8,111
2023-07-05 14:13:00,2591,45.8349,45.825,45.85,45.85,45.82,92
2023-07-05 14:14:00,2162,45.8688,45.86,45.87,45.88,45.86,61
2023-07-05 14:15:00,3567,45.8543,45.86,45.86,45.86,45.84,99
2023-07-05 14:16:00,5088,45.8311,45.83,45.83,45.84,45.82,92
2023-07-05 14:17:00,11391,45.8041,45.83,45.78,45.83,45.78,122
2023-07-05 14:18:00,8076,45.7494,45.77,45.73,45.77,45.72,145
2023-07-05 14:19:00,3008,45.7555,45.7399,45.78,45.78,45.73,74
2023-07-05 14:20:00,11353,45.7737,45.77,45.76,45.785,45.75,174
2023-07-05 14:21:00,2731,45.7419,45.76,45.74,45.76,45.73,68
2023-07-05 14:22:00,4533,45.7437,45.73,45.75,45.76,45.72,117
2023-07-05 14:23:00,1759,45.7316,45.74,45.715,45.74,45.715,64
2023-07-05 14:24:00,2775,45.7039,45.72,45.69,45.72,45.69,73
2023-07-05 14:25:00,7780,45.69,45.68,45.69,45.7,45.68,143
2023-07-05 14:26:00,2233,45.7,45.69,45.7,45.705,45.69,55
2023-07-05 14:27:00,4207,45.6849,45.685,45.71,45.71,45.67,101
2023-07-05 14:28:00,4707,45.7247,45.72,45.73,45.73,45.71,105
2023-07-05 14:29:00,2524,45.7428,45.73,45.75,45.75,45.73,90
2023-07-05 14:30:00,4318,45.7557,45.745,45.77,45.77,45.745,81
