t,v,vw,o,c,h,l,n
2023-07-20 11:00:00,644,13.201,13.2,13.2,13.2,13.2,17
2023-07-20 11:17:00,1713,13.2004,13.2,13.2,13.2,13.2,4
2023-07-20 11:57:00,247,13.211,13.21,13.21,13.21,13.21,2
2023-07-20 11:59:00,200,13.2,13.2,13.2,13.2,13.2,1
2023-07-20 12:00:00,25693,13.2082,13.2,13.23,13.23,13.2,41
2023-07-20 12:03:00,104,13.2096,13.21,13.21,13.21,13.21,4
2023-07-20 12:10:00,107,13.2005,13.2,13.2,13.2,13.2,4
2023-07-20 12:20:00,170,13.21,13.21,13.21,13.21,13.21,1
2023-07-20 12:33:00,308,13.21,13.21,13.21,13.21,13.21,2
2023-07-20 12:36:00,365,13.201,13.2,13.2,13.2,13.2,4
2023-07-20 12:41:00,1000,13.21,13.21,13.21,13.21,13.21,1
2023-07-20 12:51:00,750,13.2,13.2,13.2,13.2,13.2,1
2023-07-20 12:54:00,103,13.2088,13.2091,13.2091,13.2091,13.2091,2
2023-07-20 12:57:00,50058,13.21,13.21,13.21,13.21,13.21,4
2023-07-20 13:03:00,15020,13.2015,13.205,13.2,13.205,13.2,4
2023-07-20 13:07:00,2949,13.2,13.2,13.2,13.2,13.2,8
2023-07-20 13:10:00,4001,13.1999,13.1999,13.1999,13.1999,13.1999,2
2023-07-20 13:11:00,3010,13.1981,13.1981,13.1981,13.1981,13.1981,2
2023-07-20 13:12:00,850,13.2,13.2,13.2,13.2,13.2,2
2023-07-20 13:15:00,101,13.19,13.19,13.19,13.19,13.19,2
2023-07-20 13:16:00,130,13.1906,13.19,13.19,13.19,13.19,7
2023-07-20 13:23:00,265,13.1908,13.19,13.19,13.19,13.19,5
2023-07-20 13:24:00,2102,13.1995,13.19,13.2,13.2,13.19,5
2023-07-20 13:25:00,282,13.1902,13.19,13.19,13.19,13.19,2
2023-07-20 13:29:00,1302,13.1908,13.19,13.19,13.2,13.19,5
2023-07-20 13:30:00,357591,13.2102,13.21,13.195,13.22,13.19,202
2023-07-20 13:31:00,42890,13.2012,13.195,13.2,13.21,13.1906,190
2023-07-20 13:32:00,17247,13.1991,13.195,13.2,13.2,13.195,63
2023-07-20 13:33:00,7560,13.2126,13.205,13.2199,13.2199,13.2024,36
2023-07-20 13:34:00,26712,13.2195,13.2176,13.2197,13.225,13.215,75
2023-07-20 13:35:00,14576,13.2168,13.21,13.21,13.2199,13.21,70
2023-07-20 13:36:00,29521,13.2058,13.21,13.215,13.215,13.205,51
2023-07-20 13:37:00,21217,13.2172,13.215,13.215,13.225,13.21,111
2023-07-20 13:38:00,36726,13.2279,13.225,13.22,13.23,13.22,49
2023-07-20 13:39:00,34883,13.2195,13.225,13.2299,13.23,13.215,126
2023-07-20 13:40:00,84924,13.2187,13.22,13.2112,13.22,13.21,94
2023-07-20 13:41:00,55064,13.2122,13.21,13.215,13.22,13.21,81
2023-07-20 13:42:00,14184,13.2164,13.215,13.215,13.22,13.21,58
2023-07-20 13:43:00,22684,13.2167,13.2175,13.215,13.2199,13.21,45
2023-07-20 13:44:00,4346,13.2156,13.215,13.215,13.2187,13.215,42
2023-07-20 13:45:00,9910,13.2151,13.215,13.215,13.2199,13.21,41
2023-07-20 13:46:00,29628,13.2106,13.21,13.22,13.22,13.2001,143
2023-07-20 13:47:00,5207,13.2261,13.2255,13.23,13.23,13.22,38
2023-07-20 13:48:00,18583,13.231,13.23,13.2304,13.24,13.23,98
2023-07-20 13:49:00,69040,13.2384,13.235,13.235,13.24,13.23,140
2023-07-20 13:50:00,4325,13.2348,13.23,13.235,13.24,13.23,38
2023-07-20 13:51:00,7118,13.2328,13.23,13.235,13.2375,13.23,54
2023-07-20 13:52:00,43406,13.24,13.235,13.2393,13.245,13.23,156
2023-07-20 13:53:00,13278,13.232,13.235,13.24,13.24,13.23,55
2023-07-20 13:54:00,24162,13.2354,13.24,13.235,13.24,13.23,65
2023-07-20 13:55:00,14101,13.2327,13.2301,13.23,13.2385,13.23,33
2023-07-20 13:56:00,63941,13.2299,13.235,13.225,13.235,13.22,65
2023-07-20 13:57:00,8288,13.2236,13.225,13.225,13.225,13.2212,44
2023-07-20 13:58:00,12333,13.2255,13.227,13.225,13.2299,13.22,40
2023-07-20 13:59:00,3256,13.2264,13.225,13.225,13.23,13.22,30
2023-07-20 14:00:00,6671,13.2269,13.225,13.22,13.23,13.22,52
2023-07-20 14:01:00,86652,13.2243,13.23,13.225,13.23,13.215,190
2023-07-20 14:02:00,10162,13.2246,13.225,13.225,13.225,13.22,49
2023-07-20 14:03:00,4715,13.2241,13.225,13.225,13.2277,13.22,37
2023-07-20 14:04:00,37414,13.228,13.2237,13.225,13.23,13.22,99
2023-07-20 14:05:00,10145,13.2246,13.225,13.225,13.225,13.22,37
2023-07-20 14:06:00,4396,13.224,13.2299,13.23,13.23,13.22,29
2023-07-20 14:07:00,35339,13.2297,13.2229,13.231,13.24,13.22,115
2023-07-20 14:08:00,25977,13.2303,13.24,13.23,13.24,13.22,90
2023-07-20 14:09:00,45052,13.2281,13.23,13.2299,13.23,13.22,72
2023-07-20 14:10:00,3490,13.2232,13.225,13.225,13.2299,13.22,24
2023-07-20 14:11:00,7571,13.2273,13.2201,13.2294,13.2299,13.22,26
2023-07-20 14:12:00,19467,13.2291,13.225,13.233,13.24,13.225,98
2023-07-20 14:13:00,39140,13.2304,13.23,13.23,13.235,13.23,27
2023-07-20 14:14:00,5492,13.2358,13.2371,13.2391,13.24,13.23,41
2023-07-20 14:15:00,69509,13.2457,13.2318,13.2401,13.25,13.2318,149
2023-07-20 14:16:00,30102,13.2398,13.245,13.235,13.2499,13.23,89
2023-07-20 14:17:00,21110,13.2253,13.235,13.23,13.235,13.22,91
2023-07-20 14:18:00,4081,13.2278,13.2299,13.225,13.23,13.225,26
2023-07-20 14:19:00,10716,13.2267,13.225,13.23,13.23,13.2215,36
2023-07-20 14:20:00,10327,13.2317,13.23,13.235,13.2391,13.23,61
2023-07-20 14:21:00,2898,13.2287,13.23,13.2299,13.23,13.22,28
2023-07-20 14:22:00,4705,13.2285,13.23,13.2298,13.23,13.225,36
2023-07-20 14:23:00,3406,13.2297,13.23,13.23,13.23,13.2295,25
2023-07-20 14:24:00,7177,13.2296,13.2297,13.2299,13.23,13.225,29
2023-07-20 14:25:00,17433,13.2265,13.225,13.225,13.23,13.2225,27
2023-07-20 14:26:00,7559,13.2277,13.225,13.225,13.2299,13.22,33
2023-07-20 14:27:00,20303,13.2281,13.2237,13.225,13.2293,13.22,40
2023-07-20 14:28:00,20970,13.2283,13.225,13.22,13.23,13.22,48
2023-07-20 14:29:00,12865,13.2269,13.225,13.225,13.23,13.22,47
2023-07-20 14:30:00,11185,13.2269,13.225,13.225,13.2296,13.22,45
2023-07-20 14:31:00,2120,13.2232,13.225,13.22,13.2275,13.22,27
2023-07-20 14:32:00,11794,13.2276,13.22,13.225,13.23,13.22,59
2023-07-20 14:33:00,1576,13.227,13.225,13.225,13.23,13.225,33
2023-07-20 14:34:00,19847,13.2338,13.23,13.235,13.24,13.23,103
2023-07-20 14:35:00,2789,13.2333,13.235,13.235,13.2369,13.23,26
2023-07-20 14:36:00,14784,13.2322,13.235,13.2309,13.2369,13.23,18
2023-07-20 14:37:00,25632,13.2348,13.235,13.235,13.24,13.23,46
2023-07-20 14:38:00,23262,13.2374,13.232,13.235,13.2397,13.23,61
2023-07-20 14:39:00,35372,13.2368,13.235,13.235,13.24,13.23,153
2023-07-20 14:40:00,14939,13.2335,13.23,13.235,13.24,13.23,54
2023-07-20 14:41:00,25414,13.2332,13.235,13.2329,13.24,13.23,75
2023-07-20 14:42:00,13897,13.2349,13.23,13.235,13.24,13.23,69
2023-07-20 14:43:00,6566,13.2319,13.235,13.23,13.2375,13.23,41
2023-07-20 14:44:00,3362,13.234,13.235,13.2399,13.24,13.23,38
2023-07-20 14:45:00,8585,13.2382,13.235,13.2345,13.24,13.23,56
2023-07-20 14:46:00,4502,13.2363,13.2344,13.235,13.24,13.23,31
2023-07-20 14:47:00,9549,13.2388,13.235,13.23,13.24,13.23,68
2023-07-20 14:48:00,10751,13.2371,13.235,13.24,13.24,13.23,58
2023-07-20 14:49:00,3909,13.2352,13.23,13.23,13.24,13.23,34
2023-07-20 14:50:00,38649,13.2315,13.235,13.23,13.24,13.23,75
2023-07-20 14:51:00,28492,13.2387,13.235,13.235,13.24,13.23,83
2023-07-20 14:52:00,3681,13.2376,13.23,13.235,13.2399,13.23,24
2023-07-20 14:53:00,3105,13.2353,13.235,13.2375,13.24,13.23,41
2023-07-20 14:54:00,10169,13.2376,13.235,13.235,13.24,13.23,44
2023-07-20 14:55:00,7037,13.2348,13.235,13.235,13.24,13.23,35
2023-07-20 14:56:00,7366,13.2366,13.2328,13.23,13.2397,13.23,40
2023-07-20 14:57:00,10470,13.2341,13.235,13.2301,13.24,13.23,55
2023-07-20 14:58:00,60954,13.2398,13.23,13.235,13.245,13.23,219
2023-07-20 14:59:00,30616,13.2316,13.2342,13.235,13.235,13.23,38
2023-07-20 15:00:00,16784,13.2378,13.235,13.235,13.24,13.23,29
2023-07-20 15:01:00,26165,13.2309,13.23,13.23,13.2375,13.23,38
2023-07-20 15:02:00,5080,13.2361,13.2332,13.235,13.24,13.23,42
2023-07-20 15:03:00,5975,13.2361,13.235,13.2347,13.2399,13.2347,14
2023-07-20 15:04:00,6447,13.2378,13.2394,13.237,13.24,13.2332,38
2023-07-20 15:05:00,26643,13.2299,13.235,13.22,13.24,13.22,103
2023-07-20 15:06:00,5607,13.2247,13.22,13.225,13.2299,13.22,15
2023-07-20 15:07:00,9619,13.2215,13.225,13.225,13.225,13.2203,25
2023-07-20 15:08:00,968,13.2263,13.225,13.2263,13.2298,13.225,14
2023-07-20 15:09:00,4131,13.2239,13.22,13.225,13.23,13.22,21
2023-07-20 15:10:00,7373,13.2268,13.225,13.2216,13.23,13.2216,34
2023-07-20 15:11:00,18276,13.2289,13.225,13.225,13.23,13.22,49
2023-07-20 15:12:00,21527,13.2277,13.225,13.225,13.2292,13.22,32
2023-07-20 15:13:00,3547,13.2263,13.2231,13.225,13.2299,13.2231,20
2023-07-20 15:14:00,25572,13.22,13.2299,13.215,13.2299,13.21,94
2023-07-20 15:15:00,5457,13.215,13.21,13.215,13.22,13.21,45
2023-07-20 15:16:00,14299,13.2181,13.215,13.215,13.22,13.21,72
2023-07-20 15:17:00,4864,13.2181,13.215,13.2181,13.22,13.215,29
2023-07-20 15:18:00,17669,13.2165,13.215,13.215,13.22,13.21,41
2023-07-20 15:19:00,1792,13.2177,13.215,13.215,13.22,13.21,27
2023-07-20 15:20:00,3976,13.2186,13.215,13.215,13.22,13.21,25
2023-07-20 15:21:00,6338,13.2138,13.215,13.215,13.215,13.21,45
2023-07-20 15:22:00,4821,13.2152,13.2101,13.2134,13.2199,13.21,27
2023-07-20 15:23:00,1629,13.2156,13.215,13.215,13.2199,13.215,19
2023-07-20 15:24:00,7122,13.2182,13.215,13.215,13.2199,13.21,31
2023-07-20 15:25:00,4511,13.2149,13.215,13.215,13.22,13.21,41
2023-07-20 15:26:00,6222,13.2162,13.215,13.215,13.22,13.21,30
2023-07-20 15:27:00,2599,13.2151,13.215,13.215,13.2162,13.21,28
2023-07-20 15:28:00,2111,13.2135,13.215,13.215,13.215,13.21,25
2023-07-20 15:29:00,5680,13.2181,13.215,13.215,13.22,13.21,25
2023-07-20 15:30:00,1651,13.2154,13.215,13.215,13.2172,13.21,22
2023-07-20 15:31:00,3850,13.212,13.21,13.215,13.2199,13.21,25
2023-07-20 15:32:00,15806,13.2165,13.215,13.21,13.22,13.21,85
2023-07-20 15:33:00,8687,13.2143,13.215,13.215,13.2154,13.21,45
2023-07-20 15:34:00,3087,13.2132,13.215,13.21,13.2163,13.21,36
2023-07-20 15:35:00,37273,13.2133,13.215,13.21,13.22,13.21,57
2023-07-20 15:36:00,4105,13.2152,13.215,13.215,13.2164,13.21,43
2023-07-20 15:37:00,7458,13.2113,13.21,13.215,13.2158,13.21,55
2023-07-20 15:38:00,68922,13.2097,13.215,13.205,13.215,13.2025,213
