t,v,vw,o,c,h,l,n
2023-12-27 09:11:00,398,11.1675,11.16,11.17,11.17,11.16,3
2023-12-27 09:12:00,502,11.17,11.17,11.17,11.17,11.17,1
2023-12-27 13:00:00,1144,11.1495,11.1488,11.15,11.15,11.1488,18
2023-12-27 13:04:00,224,11.1515,11.15,11.15,11.15,11.15,4
2023-12-27 13:15:00,100,11.15,11.15,11.15,11.15,11.15,1
2023-12-27 13:41:00,5703,11.15,11.15,11.15,11.15,11.15,7
2023-12-27 14:17:00,1203,11.1611,11.17,11.17,11.17,11.17,8
2023-12-27 14:30:00,107586,11.1052,11.11,11.1,11.13,11.1,256
2023-12-27 14:31:00,12956,11.0998,11.105,11.1,11.105,11.095,87
2023-12-27 14:32:00,11369,11.1064,11.1,11.1195,11.12,11.095,78
2023-12-27 14:33:00,3526,11.1264,11.12,11.1299,11.1299,11.12,21
2023-12-27 14:34:00,517,11.1271,11.1295,11.1299,11.1299,11.125,13
2023-12-27 14:35:00,9178,11.1167,11.121,11.1,11.121,11.1,39
2023-12-27 14:36:00,16427,11.1069,11.105,11.1,11.11,11.1,20
2023-12-27 14:37:00,22173,11.1174,11.11,11.12,11.1297,11.11,58
2023-12-27 14:38:00,6282,11.1172,11.115,11.1199,11.125,11.11,39
2023-12-27 14:39:00,3462,11.1181,11.115,11.115,11.12,11.1134,16
2023-12-27 14:40:00,10811,11.1091,11.12,11.105,11.12,11.1,45
2023-12-27 14:41:00,5530,11.1008,11.105,11.095,11.105,11.095,43
2023-12-27 14:42:00,4259,11.0961,11.095,11.095,11.1,11.0921,23
2023-12-27 14:43:00,13269,11.1006,11.095,11.1,11.105,11.095,49
2023-12-27 14:44:00,1988,11.1036,11.1,11.105,11.11,11.1,31
2023-12-27 14:45:00,946,11.102,11.1099,11.1,11.1099,11.1,26
2023-12-27 14:46:00,2434,11.1007,11.1,11.102,11.105,11.1,30
2023-12-27 14:47:00,5730,11.1035,11.1,11.109,11.109,11.1,32
2023-12-27 14:48:00,17278,11.1073,11.1,11.105,11.11,11.1,27
2023-12-27 14:49:00,7856,11.1031,11.105,11.105,11.1086,11.1,39
2023-12-27 14:50:00,7276,11.1007,11.105,11.1,11.105,11.1,26
2023-12-27 14:51:00,9158,11.1073,11.1,11.1017,11.11,11.1,32
2023-12-27 14:52:00,28811,11.1094,11.1,11.105,11.115,11.1,98
2023-12-27 14:53:00,938,11.1006,11.1,11.1,11.105,11.1,19
2023-12-27 14:54:00,2186,11.1068,11.105,11.105,11.11,11.105,23
2023-12-27 14:55:00,6649,11.1109,11.1095,11.115,11.1153,11.1095,37
2023-12-27 14:56:00,4986,11.1116,11.11,11.105,11.1171,11.105,41
2023-12-27 14:57:00,5718,11.1078,11.1,11.1088,11.1088,11.1,10
2023-12-27 14:58:00,279,11.1026,11.105,11.1,11.105,11.1,15
2023-12-27 14:59:00,1315,11.1085,11.105,11.11,11.11,11.105,27
2023-12-27 15:00:00,7339,11.1093,11.11,11.11,11.11,11.105,67
2023-12-27 15:01:00,4008,11.1151,11.1101,11.1199,11.1199,11.11,21
2023-12-27 15:02:00,23232,11.1143,11.1194,11.1,11.12,11.1,97
2023-12-27 15:03:00,3594,11.1047,11.1,11.105,11.105,11.1,12
2023-12-27 15:04:00,2655,11.1048,11.11,11.105,11.11,11.1,20
2023-12-27 15:05:00,457,11.1012,11.1,11.1,11.1,11.1,12
2023-12-27 15:06:00,2326,11.1082,11.105,11.11,11.11,11.105,39
2023-12-27 15:07:00,19649,11.1101,11.1097,11.1,11.115,11.1,66
2023-12-27 15:08:00,17020,11.1107,11.11,11.115,11.115,11.105,31
2023-12-27 15:09:00,623,11.1172,11.12,11.115,11.12,11.115,16
2023-12-27 15:10:00,57718,11.1117,11.11,11.115,11.1299,11.11,77
2023-12-27 15:11:00,671,11.1166,11.12,11.115,11.12,11.115,20
2023-12-27 15:12:00,31709,11.1109,11.1197,11.115,11.1197,11.11,31
2023-12-27 15:13:00,1281,11.1177,11.12,11.115,11.12,11.115,10
2023-12-27 15:14:00,71738,11.1076,11.11,11.09,11.11,11.09,89
2023-12-27 15:15:00,11731,11.0891,11.095,11.085,11.095,11.083,59
2023-12-27 15:16:00,7338,11.0817,11.085,11.0891,11.0891,11.08,21
2023-12-27 15:17:00,95695,11.0905,11.08,11.085,11.085,11.08,46
2023-12-27 15:18:00,1386,11.0835,11.085,11.08,11.085,11.08,11
2023-12-27 15:19:00,18484,11.0892,11.0884,11.09,11.09,11.0831,111
2023-12-27 15:20:00,4407,11.0885,11.09,11.09,11.09,11.08,51
2023-12-27 15:21:00,15742,11.0912,11.0894,11.1,11.1,11.0894,102
2023-12-27 15:22:00,2278,11.1007,11.1,11.105,11.105,11.095,41
2023-12-27 15:23:00,5078,11.1051,11.1,11.105,11.1082,11.1,14
2023-12-27 15:24:00,8605,11.1028,11.105,11.1,11.1099,11.1,20
2023-12-27 15:25:00,10145,11.1036,11.101,11.1099,11.1099,11.1,22
2023-12-27 15:26:00,12214,11.107,11.11,11.105,11.11,11.1,45
2023-12-27 15:27:00,5320,11.101,11.1,11.1099,11.1099,11.1,25
2023-12-27 15:28:00,8554,11.0985,11.1,11.09,11.1008,11.09,58
2023-12-27 15:29:00,1616,11.0949,11.0985,11.095,11.0985,11.09,15
2023-12-27 15:30:00,10721,11.0999,11.1,11.1036,11.105,11.095,81
2023-12-27 15:31:00,471,11.1056,11.1026,11.1099,11.1099,11.1026,13
2023-12-27 15:32:00,841,11.1044,11.11,11.1001,11.11,11.1001,4
2023-12-27 15:33:00,11498,11.1037,11.1037,11.1,11.1099,11.1,72
2023-12-27 15:34:00,11535,11.1026,11.1,11.1,11.1077,11.1,55
2023-12-27 15:35:00,1462,11.102,11.105,11.1,11.105,11.1,18
2023-12-27 15:36:00,5394,11.1005,11.105,11.095,11.105,11.095,48
2023-12-27 15:37:00,1460,11.0925,11.095,11.095,11.095,11.09,11
2023-12-27 15:38:00,473,11.0921,11.095,11.09,11.095,11.09,7
2023-12-27 15:39:00,1946,11.0914,11.095,11.095,11.095,11.09,17
2023-12-27 15:40:00,7823,11.0907,11.09,11.09,11.0999,11.09,41
2023-12-27 15:41:00,1936,11.0906,11.09,11.09,11.095,11.09,23
2023-12-27 15:42:00,8617,11.0894,11.09,11.085,11.09,11.085,45
2023-12-27 15:43:00,935,11.0815,11.0814,11.0814,11.0814,11.0814,6
2023-12-27 15:44:00,3228,11.0895,11.09,11.09,11.09,11.085,34
2023-12-27 15:45:00,4863,11.0913,11.09,11.095,11.095,11.09,45
2023-12-27 15:46:00,3481,11.0977,11.1,11.1,11.1,11.095,28
2023-12-27 15:47:00,513,11.0961,11.0979,11.095,11.0979,11.095,13
2023-12-27 15:48:00,3341,11.0968,11.1,11.09,11.1,11.09,24
2023-12-27 15:49:00,3770,11.0951,11.095,11.095,11.095,11.095,15
2023-12-27 15:50:00,16848,11.0892,11.09,11.08,11.09,11.08,75
2023-12-27 15:51:00,1247,11.0825,11.08,11.0899,11.0899,11.08,19
2023-12-27 15:52:00,51578,11.0996,11.09,11.085,11.09,11.085,32
