t,v,vw,o,c,h,l,n
2023-11-17 12:23:00,602,12.5142,12.53,12.51,12.53,12.51,7
2023-11-17 12:31:00,270,12.6599,12.65,12.65,12.65,12.65,5
2023-11-17 12:46:00,180,12.65,12.65,12.65,12.65,12.65,2
2023-11-17 12:48:00,200,12.65,12.65,12.65,12.65,12.65,1
2023-11-17 12:54:00,301,12.67,12.65,12.68,12.68,12.65,5
2023-11-17 12:58:00,896,12.6811,12.68,12.68,12.68,12.68,5
2023-11-17 13:00:00,3473,12.545,12.55,12.5,12.55,12.5,7
2023-11-17 13:13:00,500,12.65,12.65,12.65,12.65,12.65,1
2023-11-17 13:18:00,101,12.6505,12.65,12.65,12.65,12.65,2
2023-11-17 13:31:00,250,12.7,12.7,12.7,12.7,12.7,1
2023-11-17 13:32:00,1094,12.6836,12.65,12.7,12.7,12.65,10
2023-11-17 13:37:00,306,12.7699,12.7699,12.7699,12.7699,12.7699,3
2023-11-17 13:38:00,1010,12.77,12.77,12.77,12.77,12.77,8
2023-11-17 13:48:00,200,12.7201,12.72,12.72,12.72,12.72,2
2023-11-17 13:55:00,100,12.6999,12.6999,12.6999,12.6999,12.6999,1
2023-11-17 13:57:00,600,12.66,12.66,12.66,12.66,12.66,2
2023-11-17 14:01:00,1408,12.6535,12.65,12.65,12.65,12.65,18
2023-11-17 14:06:00,3460,12.4439,12.7,12.69,12.7,12.69,3
2023-11-17 14:07:00,1000,12.658,12.66,12.65,12.66,12.65,2
2023-11-17 14:09:00,2800,12.65,12.65,12.65,12.65,12.65,2
2023-11-17 14:10:00,794,12.624,12.63,12.62,12.63,12.62,7
2023-11-17 14:13:00,500,12.61,12.61,12.61,12.61,12.61,2
2023-11-17 14:15:00,500,12.61,12.61,12.61,12.61,12.61,2
2023-11-17 14:16:00,5055,12.5625,12.61,12.53,12.61,12.53,29
2023-11-17 14:18:00,200,12.5203,12.52,12.52,12.52,12.52,3
2023-11-17 14:23:00,516,12.6224,12.62,12.63,12.63,12.62,2
2023-11-17 14:24:00,500,12.65,12.65,12.65,12.65,12.65,1
2023-11-17 14:25:00,245,12.66,12.66,12.66,12.66,12.66,2
2023-11-17 14:26:00,5210,12.67,12.6601,12.73,12.73,12.6601,6
2023-11-17 14:27:00,600,12.73,12.73,12.73,12.73,12.73,2
2023-11-17 14:28:00,1500,12.744,12.73,12.75,12.75,12.73,6
2023-11-17 14:29:00,1907,12.5808,12.42,12.75,12.75,12.42,3
2023-11-17 14:30:00,148940,12.6687,12.67,12.5862,12.7,12.5862,55
2023-11-17 14:31:00,9795,12.6599,12.6,12.64,12.73,12.5924,111
2023-11-17 14:32:00,12935,12.6028,12.64,12.61,12.64,12.58,116
2023-11-17 14:33:00,13855,12.6659,12.615,12.68,12.6998,12.6,133
2023-11-17 14:34:00,20623,12.6953,12.68,12.68,12.7101,12.675,115
2023-11-17 14:35:00,14881,12.7381,12.7,12.745,12.765,12.7,143
2023-11-17 14:36:00,15247,12.7108,12.73,12.7,12.745,12.68,151
2023-11-17 14:37:00,8816,12.6772,12.7035,12.67,12.71,12.65,95
2023-11-17 14:38:00,9318,12.6258,12.66,12.625,12.66,12.615,83
2023-11-17 14:39:00,12700,12.6425,12.625,12.655,12.68,12.615,93
2023-11-17 14:40:00,26870,12.6201,12.65,12.562,12.65,12.56,146
2023-11-17 14:41:00,14160,12.5657,12.565,12.585,12.61,12.54,90
2023-11-17 14:42:00,13311,12.5855,12.57,12.56,12.6,12.5599,72
2023-11-17 14:43:00,5734,12.5783,12.565,12.5836,12.59,12.565,50
2023-11-17 14:44:00,5147,12.5843,12.59,12.58,12.605,12.56,61
2023-11-17 14:45:00,63892,12.5238,12.585,12.48,12.63,12.47,516
