t,v,vw,o,c,h,l,n
2024-04-01 08:00:00,194,177.3033,177.15,177.15,177.15,177.15,3
2024-04-01 08:08:00,141,177.1833,177.22,177.22,177.22,177.22,3
2024-04-01 09:10:00,104,177.2004,177.2,177.2,177.2,177.2,2
2024-04-01 11:00:00,777,177.8624,178.0,178.0,178.0,178.0,23
2024-04-01 11:26:00,513,177.9403,177.94,177.94,177.94,177.94,9
2024-04-01 12:00:00,348,177.5339,178.0,178.0,178.0,178.0,39
2024-04-01 12:05:00,784,177.2086,177.21,177.21,177.21,177.21,4
2024-04-01 12:31:00,101,177.9003,177.9,177.9,177.9,177.9,2
2024-04-01 12:45:00,130,177.92,177.92,177.92,177.92,177.92,1
2024-04-01 12:51:00,101,177.9108,177.92,177.92,177.92,177.92,2
2024-04-01 12:56:00,100,177.3,177.3,177.3,177.3,177.3,1
2024-04-01 13:19:00,120,177.7482,177.8799,177.8799,177.8799,177.8799,2
2024-04-01 13:28:00,403,177.9783,177.93,177.93,177.93,177.93,10
2024-04-01 13:29:00,1121,178.2753,178.23,178.34,178.34,178.23,39
2024-04-01 13:30:00,125627,178.9946,178.77,179.3618,179.9,178.5,1319
2024-04-01 13:31:00,40113,179.9715,179.38,180.575,180.62,179.38,969
2024-04-01 13:32:00,46222,180.9356,180.53,180.71,181.69,180.34,927
2024-04-01 13:33:00,46329,181.0446,180.7306,181.27,181.33,180.7306,669
2024-04-01 13:34:00,45448,181.4249,181.29,181.7,181.86,181.22,756
2024-04-01 13:35:00,40027,180.7057,181.65,180.21,181.65,180.0122,718
2024-04-01 13:36:00,19081,180.2435,180.25,180.27,180.41,180.0301,312
2024-04-01 13:37:00,18208,180.1867,180.19,180.3,180.3,180.06,317
2024-04-01 13:38:00,20682,180.2196,180.23,180.39,180.45,180.05,338
2024-04-01 13:39:00,18037,180.252,180.33,180.32,180.42,180.0,384
2024-04-01 13:40:00,64758,180.9479,180.37,181.22,181.37,180.37,2025
2024-04-01 13:41:00,24963,181.1755,181.2,181.18,181.35,180.91,470
2024-04-01 13:42:00,20962,181.302,181.24,181.41,181.41,181.23,352
2024-04-01 13:43:00,16602,180.9874,181.41,181.02,181.41,180.53,342
2024-04-01 13:44:00,7484,180.914,181.02,180.925,181.02,180.77,161
2024-04-01 13:45:00,18547,180.879,180.95,180.76,181.1,180.68,287
2024-04-01 13:46:00,9709,180.6135,180.76,180.635,180.76,180.48,249
2024-04-01 13:47:00,26028,180.5815,180.635,180.7699,180.78,180.37,352
2024-04-01 13:48:00,9251,180.6906,180.655,180.63,180.77,180.55,226
2024-04-01 13:49:00,10095,180.6626,180.63,180.71,180.84,180.5,224
2024-04-01 13:50:00,4558,180.6724,180.71,180.63,180.79,180.57,145
2024-04-01 13:51:00,8705,180.6822,180.615,180.7,180.7799,180.615,167
2024-04-01 13:52:00,16912,180.801,180.66,180.965,181.0,180.5,323
2024-04-01 13:53:00,11491,181.0484,180.965,181.055,181.1371,180.91,242
2024-04-01 13:54:00,8333,180.9738,181.06,180.91,181.095,180.91,210
2024-04-01 13:55:00,11165,180.9663,180.9341,180.885,181.04,180.84,261
2024-04-01 13:56:00,6613,180.8849,180.86,180.82,180.97,180.75,178
2024-04-01 13:57:00,8167,180.9765,180.89,181.07,181.09,180.89,204
2024-04-01 13:58:00,7564,180.9352,181.07,180.89,181.07,180.8,180
2024-04-01 13:59:00,8291,180.8602,180.89,180.94,180.97,180.79,216
2024-04-01 14:00:00,10588,180.6426,180.87,180.71,180.87,180.47,245
2024-04-01 14:01:00,10077,180.7379,180.71,180.7,180.89,180.61,257
2024-04-01 14:02:00,7764,180.6783,180.68,180.725,180.75,180.62,204
2024-04-01 14:03:00,8885,180.7141,180.65,180.67,180.82,180.65,211
2024-04-01 14:04:00,16659,180.6373,180.64,180.66,180.79,180.53,300
2024-04-01 14:05:00,7397,180.6776,180.695,180.61,180.75,180.61,192
2024-04-01 14:06:00,8071,180.5833,180.54,180.615,180.66,180.54,204
2024-04-01 14:07:00,11147,180.581,180.62,180.59,180.62,180.54,240
2024-04-01 14:08:00,6627,180.5882,180.61,180.6,180.64,180.54,187
2024-04-01 14:09:00,3776,180.589,180.62,180.6,180.62,180.56,163
2024-04-01 14:10:00,6794,180.7173,180.62,180.83,180.83,180.59,225
2024-04-01 14:11:00,12234,180.8904,180.86,181.0092,181.015,180.78,320
2024-04-01 14:12:00,8743,180.9506,180.99,181.01,181.02,180.92,258
2024-04-01 14:13:00,9216,180.9502,180.99,180.87,181.03,180.865,195
2024-04-01 14:14:00,11708,180.9059,180.87,180.94,180.95,180.84,264
2024-04-01 14:15:00,8547,180.9451,180.9,181.09,181.1,180.874,212
2024-04-01 14:16:00,11552,181.1673,181.11,181.2501,181.27,181.05,248
2024-04-01 14:17:00,8445,181.162,181.27,181.08,181.27,181.06,196
2024-04-01 14:18:00,6178,181.1036,181.05,181.105,181.17,181.05,176
2024-04-01 14:19:00,8647,180.9409,181.07,180.84,181.07,180.7518,225
2024-04-01 14:20:00,5087,180.8413,180.8,180.865,180.88,180.795,121
2024-04-01 14:21:00,13111,180.8539,180.91,180.91,180.93,180.77,219
2024-04-01 14:22:00,4988,180.8596,180.885,180.795,180.94,180.78,137
2024-04-01 14:23:00,8923,180.8513,180.8,180.87,180.91,180.8,163
2024-04-01 14:24:00,9800,180.8717,180.835,180.78,180.94,180.78,212
2024-04-01 14:25:00,5549,180.784,180.74,180.82,180.83,180.725,151
2024-04-01 14:26:00,8579,180.7059,180.812,180.58,180.82,180.5775,171
2024-04-01 14:27:00,10090,180.6455,180.59,180.72,180.72,180.565,283
2024-04-01 14:28:00,9987,180.7312,180.7135,180.775,180.78,180.7,184
2024-04-01 14:29:00,5071,180.6634,180.76,180.615,180.76,180.605,123
2024-04-01 14:30:00,14385,180.6427,180.58,180.59,180.73,180.565,273
2024-04-01 14:31:00,6584,180.6048,180.58,180.57,180.66,180.55,144
2024-04-01 14:32:00,5570,180.6322,180.61,180.69,180.69,180.575,148
2024-04-01 14:33:00,15748,180.5304,180.65,180.43,180.66,180.38,336
