t,v,vw,o,c,h,l,n
2023-11-27 10:52:00,100,131.42,131.42,131.42,131.42,131.42,1
2023-11-27 11:34:00,301,131.1296,131.13,131.13,131.13,131.13,5
2023-11-27 12:00:00,422,131.1023,131.02,131.02,131.02,131.02,19
2023-11-27 12:05:00,400,131.39,131.39,131.39,131.39,131.39,5
2023-11-27 12:10:00,225,131.4567,131.46,131.47,131.47,131.46,3
2023-11-27 12:11:00,1335,131.5153,131.5,131.52,131.52,131.5,33
2023-11-27 12:15:00,100,131.56,131.56,131.56,131.56,131.56,1
2023-11-27 12:20:00,251,131.496,131.5,131.5,131.5,131.5,3
2023-11-27 13:00:00,4566,131.4404,131.3595,131.55,131.5501,131.25,26
2023-11-27 13:02:00,111,131.2716,131.2509,131.2509,131.2509,131.2509,12
2023-11-27 13:07:00,131,131.3855,131.36,131.36,131.36,131.36,3
2023-11-27 13:12:00,296,131.4631,131.46,131.47,131.47,131.46,3
2023-11-27 13:22:00,220,131.4373,131.43,131.43,131.43,131.43,2
2023-11-27 13:27:00,400,131.4375,131.43,131.44,131.44,131.43,2
2023-11-27 13:32:00,1178,131.4536,131.43,131.45,131.45,131.43,21
2023-11-27 13:44:00,5500,131.5687,131.56,131.57,131.57,131.56,8
2023-11-27 13:49:00,658,131.4643,131.46,131.46,131.46,131.46,10
2023-11-27 14:07:00,900,131.3411,131.38,131.32,131.38,131.32,3
2023-11-27 14:19:00,125,131.4097,131.4,131.4,131.4,131.4,3
2023-11-27 14:30:00,49287,131.0197,131.15,130.65,131.24,130.6,788
2023-11-27 14:31:00,20914,130.5838,130.62,130.82,130.86,130.25,267
2023-11-27 14:32:00,13318,130.9884,130.805,131.015,131.14,130.755,177
2023-11-27 14:33:00,9879,130.9825,131.14,130.93,131.16,130.82,169
2023-11-27 14:34:00,7003,130.9788,131.0999,131.045,131.14,130.78,140
2023-11-27 14:35:00,11314,131.1885,131.0073,131.195,131.31,131.0073,194
2023-11-27 14:36:00,4184,131.1704,131.195,131.055,131.26,131.055,131
2023-11-27 14:37:00,5520,130.9816,131.107,130.98,131.107,130.885,103
2023-11-27 14:38:00,6452,130.8321,130.86,130.82,130.92,130.75,136
2023-11-27 14:39:00,8124,130.8219,130.78,130.89,130.93,130.72,115
2023-11-27 14:40:00,19733,130.7972,130.89,130.75,130.94,130.67,172
2023-11-27 14:41:00,14349,130.6202,130.81,130.52,130.81,130.45,195
2023-11-27 14:42:00,19703,130.5071,130.52,130.645,130.7,130.3701,241
2023-11-27 14:43:00,4946,130.7526,130.69,130.73,130.795,130.69,88
2023-11-27 14:44:00,6912,130.8433,130.73,130.95,130.95,130.73,107
2023-11-27 14:45:00,7781,130.8811,130.91,130.8601,130.96,130.77,158
2023-11-27 14:46:00,3765,130.9644,130.91,130.98,131.0,130.91,98
2023-11-27 14:47:00,8078,131.0887,130.98,131.0899,131.15,130.98,146
2023-11-27 14:48:00,12286,131.1763,131.0785,131.18,131.31,131.01,180
2023-11-27 14:49:00,3971,131.2,131.185,131.18,131.235,131.15,81
2023-11-27 14:50:00,10228,131.2245,131.22,131.22,131.29,131.15,143
2023-11-27 14:51:00,3271,131.1868,131.21,131.195,131.24,131.16,66
2023-11-27 14:52:00,5451,131.1676,131.1841,131.12,131.24,131.12,80
2023-11-27 14:53:00,3818,131.1397,131.1,131.19,131.21,131.0634,98
2023-11-27 14:54:00,5307,131.2285,131.19,131.2,131.27,131.19,107
2023-11-27 14:55:00,6906,131.2153,131.23,131.22,131.2357,131.15,74
2023-11-27 14:56:00,4718,131.221,131.24,131.215,131.2564,131.18,116
2023-11-27 14:57:00,5117,131.2195,131.23,131.17,131.26,131.17,116
2023-11-27 14:58:00,33303,131.1537,131.175,130.9718,131.19,130.94,197
2023-11-27 14:59:00,9992,130.9142,130.93,130.93,131.01,130.83,232
2023-11-27 15:00:00,6636,131.052,130.96,131.135,131.18,130.92,150
2023-11-27 15:01:00,7444,131.2776,131.1024,131.4,131.4,131.1024,155
2023-11-27 15:02:00,11460,131.499,131.4,131.62,131.64,131.33,231
2023-11-27 15:03:00,11784,131.7261,131.65,131.765,131.8,131.65,184
2023-11-27 15:04:00,14133,131.7778,131.765,131.815,131.85,131.73,238
2023-11-27 15:05:00,10796,131.8218,131.81,131.805,131.8649,131.79,149
2023-11-27 15:06:00,19573,131.845,131.8,131.84,131.89,131.8,168
2023-11-27 15:07:00,29676,131.9597,131.85,131.99,132.1,131.85,409
2023-11-27 15:08:00,13802,132.0063,131.96,132.09,132.1,131.95,185
2023-11-27 15:09:00,12548,132.142,132.065,132.24,132.24,132.065,186
2023-11-27 15:10:00,9581,132.2365,132.2394,132.31,132.31,132.18,175
2023-11-27 15:11:00,7676,132.2738,132.31,132.24,132.31,132.2101,132
2023-11-27 15:12:00,14532,132.2022,132.27,132.26,132.27,132.11,161
2023-11-27 15:13:00,9872,132.3025,132.29,132.29,132.3499,132.2301,149
2023-11-27 15:14:00,10006,132.2267,132.295,132.26,132.33,132.19,191
2023-11-27 15:15:00,21127,132.2638,132.265,132.205,132.31,132.2,344
2023-11-27 15:16:00,9886,132.1737,132.1901,132.055,132.25,132.055,185
2023-11-27 15:17:00,6499,132.0716,132.0799,132.06,132.1199,131.9845,120
2023-11-27 15:18:00,6402,132.1137,132.075,132.11,132.17,132.07,121
2023-11-27 15:19:00,12371,131.9815,132.08,131.825,132.11,131.77,209
2023-11-27 15:20:00,4808,131.9094,131.82,131.98,132.0013,131.81,105
2023-11-27 15:21:00,6064,131.8575,131.93,131.815,131.93,131.81,101
2023-11-27 15:22:00,7311,131.7557,131.7972,131.6972,131.83,131.69,132
2023-11-27 15:23:00,15473,131.669,131.6499,131.73,131.74,131.56,201
2023-11-27 15:24:00,14151,131.7739,131.72,131.78,131.883,131.7,196
2023-11-27 15:25:00,17883,131.7576,131.78,131.78,131.81,131.72,165
2023-11-27 15:26:00,3582,131.8181,131.76,131.8,131.85,131.76,72
2023-11-27 15:27:00,3320,131.8005,131.835,131.79,131.88,131.7675,67
2023-11-27 15:28:00,4189,131.7859,131.82,131.77,131.83,131.73,94
2023-11-27 15:29:00,1853,131.759,131.76,131.78,131.78,131.735,38
2023-11-27 15:30:00,5461,131.8259,131.76,131.81,131.88,131.7573,106
2023-11-27 15:31:00,2856,131.7888,131.8,131.7845,131.82,131.76,71
2023-11-27 15:32:00,10350,131.7565,131.79,131.61,131.83,131.61,139
2023-11-27 15:33:00,4085,131.6034,131.61,131.57,131.6399,131.57,81
2023-11-27 15:34:00,7642,131.629,131.575,131.5895,131.68,131.5593,164
2023-11-27 15:35:00,12667,131.5979,131.565,131.6,131.636,131.56,144
2023-11-27 15:36:00,12935,131.5177,131.6,131.49,131.615,131.41,194
2023-11-27 15:37:00,7666,131.5248,131.52,131.555,131.57,131.46,136
2023-11-27 15:38:00,6837,131.6448,131.55,131.6741,131.68,131.55,145
2023-11-27 15:39:00,8856,131.6917,131.68,131.725,131.75,131.63,172
2023-11-27 15:40:00,4075,131.7674,131.74,131.79,131.81,131.73,121
2023-11-27 15:41:00,3983,131.7741,131.79,131.73,131.82,131.72,113
2023-11-27 15:42:00,1961,131.776,131.735,131.8,131.84,131.735,84
2023-11-27 15:43:00,4619,131.8249,131.84,131.825,131.88,131.8,110
2023-11-27 15:44:00,2883,131.7805,131.82,131.7114,131.84,131.71,119
2023-11-27 15:45:00,10441,131.5577,131.71,131.6,131.71,131.5,184
2023-11-27 15:46:00,4714,131.6193,131.59,131.565,131.69,131.565,111
2023-11-27 15:47:00,8112,131.483,131.52,131.475,131.53,131.42,183
2023-11-27 15:48:00,5133,131.4976,131.485,131.35,131.53,131.35,102
2023-11-27 15:49:00,8515,131.3352,131.4232,131.355,131.4232,131.2301,161
2023-11-27 15:50:00,3344,131.3839,131.3329,131.38,131.425,131.3329,90
2023-11-27 15:51:00,17880,131.4913,131.39,131.43,131.52,131.38,116
2023-11-27 15:52:00,6678,131.4758,131.45,131.48,131.54,131.42,118
2023-11-27 15:53:00,3047,131.4573,131.47,131.48,131.51,131.43,81
2023-11-27 15:54:00,5411,131.4494,131.42,131.47,131.47,131.42,79
2023-11-27 15:55:00,5954,131.5355,131.47,131.575,131.6342,131.4,134
2023-11-27 15:56:00,6409,131.5497,131.52,131.615,131.65,131.48,116
2023-11-27 15:57:00,4532,131.672,131.615,131.665,131.7211,131.615,84
2023-11-27 15:58:00,1221,131.6851,131.685,131.685,131.695,131.66,57
2023-11-27 15:59:00,6645,131.6981,131.7199,131.73,131.73,131.645,95
2023-11-27 16:00:00,9370,131.6528,131.74,131.59,131.77,131.54,188
2023-11-27 16:01:00,3848,131.5349,131.57,131.44,131.57,131.44,100
2023-11-27 16:02:00,4641,131.4264,131.445,131.44,131.46,131.38,89
2023-11-27 16:03:00,8609,131.4265,131.47,131.4074,131.47,131.39,68
2023-11-27 16:04:00,7197,131.4842,131.425,131.5,131.53,131.425,87
2023-11-27 16:05:00,8603,131.5505,131.5,131.57,131.63,131.5,151
2023-11-27 16:06:00,3075,131.5946,131.57,131.61,131.65,131.55,72
2023-11-27 16:07:00,7028,131.7172,131.62,131.78,131.8,131.62,125
2023-11-27 16:08:00,2724,131.7594,131.785,131.735,131.785,131.735,92
2023-11-27 16:09:00,20883,131.7447,131.75,131.87,131.87,131.705,168
2023-11-27 16:10:00,7355,131.8427,131.85,131.84,131.86,131.81,78
2023-11-27 16:11:00,7810,131.8339,131.89,131.78,131.94,131.78,166
2023-11-27 16:12:00,2596,131.738,131.78,131.685,131.78,131.66,87
2023-11-27 16:13:00,13822,131.7992,131.69,131.855,131.88,131.69,149
2023-11-27 16:14:00,6047,131.9072,131.89,131.85,131.94,131.85,109
2023-11-27 16:15:00,1705,131.879,131.87,131.88,131.885,131.86,73
2023-11-27 16:16:00,4905,131.8611,131.88,131.85,131.88,131.85,104
2023-11-27 16:17:00,4766,131.8882,131.87,131.878,131.91,131.87,134
2023-11-27 16:18:00,3839,131.8894,131.89,131.91,131.92,131.875,82
2023-11-27 16:19:00,5124,131.9603,131.91,131.99,131.99,131.89,111
2023-11-27 16:20:00,6341,131.9655,131.9775,131.92,132.0,131.92,159
2023-11-27 16:21:00,7485,131.8711,131.92,131.83,131.94,131.81,128
2023-11-27 16:22:00,13359,131.736,131.82,131.69,131.82,131.68,191
2023-11-27 16:23:00,13488,131.6755,131.68,131.655,131.73,131.63,183
2023-11-27 16:24:00,2768,131.582,131.62,131.55,131.62,131.5373,126
2023-11-27 16:25:00,11084,131.5635,131.54,131.585,131.61,131.525,204
2023-11-27 16:26:00,3468,131.6664,131.59,131.72,131.72,131.59,103
2023-11-27 16:27:00,3901,131.8151,131.77,131.82,131.865,131.7599,124
2023-11-27 16:28:00,4027,131.8006,131.84,131.8,131.86,131.76,109
2023-11-27 16:29:00,4370,131.7834,131.815,131.79,131.815,131.755,134
2023-11-27 16:30:00,5530,131.7893,131.815,131.74,131.83,131.74,131
2023-11-27 16:31:00,2184,131.7693,131.76,131.77,131.79,131.75,71
2023-11-27 16:32:00,4431,131.6978,131.755,131.62,131.755,131.62,130
