t,v,vw,o,c,h,l,n
2024-01-04 11:19:00,100,91.62,91.62,91.62,91.62,91.62,1
2024-01-04 12:07:00,400,91.7251,91.8,91.7,91.8,91.7,6
2024-01-04 13:10:00,3218,91.7,91.7,91.7,91.7,91.7,1
2024-01-04 14:29:00,600,91.4305,91.46,91.42,91.46,91.42,6
2024-01-04 14:30:00,61621,91.525,91.815,91.4018,91.815,91.3092,275
2024-01-04 14:31:00,8385,91.6522,91.47,91.82,91.82,91.465,199
2024-01-04 14:32:00,9274,91.8162,91.83,91.855,91.89,91.75,168
2024-01-04 14:33:00,2598,91.8609,91.91,91.86,91.93,91.83,63
2024-01-04 14:34:00,2415,91.8753,91.89,91.85,91.9,91.85,62
2024-01-04 14:35:00,11200,91.7169,91.81,91.71,91.81,91.66,122
2024-01-04 14:36:00,4889,91.721,91.67,91.79,91.79,91.644,101
2024-01-04 14:37:00,3189,91.889,91.8,91.9,91.94,91.8,92
2024-01-04 14:38:00,4235,91.9876,91.92,91.965,92.055,91.92,106
2024-01-04 14:39:00,11691,91.84,91.95,91.745,91.96,91.704,204
2024-01-04 14:40:00,16036,91.7761,91.76,91.76,91.81,91.74,194
2024-01-04 14:41:00,16173,91.7541,91.765,91.79,91.79,91.724,225
2024-01-04 14:42:00,2248,91.8023,91.78,91.75,91.84,91.75,60
2024-01-04 14:43:00,9060,91.8452,91.785,91.935,91.9435,91.78,136
2024-01-04 14:44:00,9303,92.0247,91.95,92.05,92.08,91.95,163
2024-01-04 14:45:00,8900,92.0959,92.05,92.14,92.17,92.03,180
2024-01-04 14:46:00,8268,92.1529,92.185,92.13,92.19,92.12,171
2024-01-04 14:47:00,5075,92.1931,92.15,92.24,92.24,92.15,122
2024-01-04 14:48:00,7554,92.202,92.235,92.21,92.235,92.18,143
2024-01-04 14:49:00,10998,92.2849,92.225,92.29,92.325,92.22,177
2024-01-04 14:50:00,9051,92.3402,92.285,92.38,92.4104,92.27,173
2024-01-04 14:51:00,10983,92.3971,92.37,92.36,92.46,92.35,152
2024-01-04 14:52:00,4917,92.3711,92.3699,92.35,92.39,92.35,84
2024-01-04 14:53:00,8438,92.3664,92.36,92.37,92.39,92.36,96
2024-01-04 14:54:00,7563,92.3218,92.36,92.31,92.36,92.28,121
2024-01-04 14:55:00,6176,92.2767,92.305,92.27,92.31,92.25,110
2024-01-04 14:56:00,5826,92.2659,92.265,92.26,92.305,92.22,123
2024-01-04 14:57:00,4542,92.2124,92.255,92.17,92.255,92.17,86
2024-01-04 14:58:00,3529,92.1712,92.155,92.185,92.2,92.145,82
2024-01-04 14:59:00,10285,92.231,92.2,92.26,92.26,92.19,156
2024-01-04 15:00:00,11229,92.1982,92.24,92.175,92.24,92.16,183
2024-01-04 15:01:00,11256,92.2001,92.18,92.22,92.22,92.18,169
2024-01-04 15:02:00,11981,92.2422,92.22,92.24,92.26,92.22,166
2024-01-04 15:03:00,5271,92.2605,92.245,92.28,92.2875,92.245,106
2024-01-04 15:04:00,7752,92.3103,92.29,92.38,92.38,92.28,129
