t,v,vw,o,c,h,l,n
2024-03-08 13:00:00,1225,96.0029,96.0,96.0,96.0,96.0,13
2024-03-08 14:30:00,84847,95.8432,95.82,95.85,96.11,95.77,426
2024-03-08 14:31:00,23351,95.9678,95.85,96.1,96.1,95.83,383
2024-03-08 14:32:00,19814,96.0317,96.12,95.83,96.145,95.83,371
2024-03-08 14:33:00,9913,95.9419,95.905,95.97,96.0,95.87,193
2024-03-08 14:34:00,22130,95.9483,95.97,95.94,96.07,95.85,405
2024-03-08 14:35:00,11136,96.0062,95.945,96.0328,96.08,95.945,232
2024-03-08 14:36:00,16484,95.9748,96.01,96.06,96.0783,95.92,279
2024-03-08 14:37:00,31039,96.12,96.08,96.23,96.265,96.045,473
2024-03-08 14:38:00,9918,96.2708,96.24,96.31,96.32,96.22,183
2024-03-08 14:39:00,22629,96.3717,96.315,96.44,96.44,96.29,325
2024-03-08 14:40:00,16322,96.4425,96.43,96.48,96.49,96.39,295
2024-03-08 14:41:00,31423,96.5347,96.46,96.535,96.64,96.45,499
2024-03-08 14:42:00,5785,96.5254,96.515,96.4701,96.5701,96.4701,156
2024-03-08 14:43:00,13824,96.439,96.5,96.49,96.5,96.39,315
2024-03-08 14:44:00,12546,96.5167,96.47,96.54,96.56,96.47,241
2024-03-08 14:45:00,20988,96.5521,96.54,96.57,96.58,96.52,221
2024-03-08 14:46:00,9021,96.4999,96.565,96.47,96.565,96.44,186
2024-03-08 14:47:00,17683,96.5131,96.44,96.565,96.59,96.42,390
2024-03-08 14:48:00,8544,96.5458,96.56,96.5,96.58,96.48,173
2024-03-08 14:49:00,11242,96.4958,96.48,96.5,96.55,96.46,246
2024-03-08 14:50:00,10464,96.4556,96.51,96.39,96.54,96.39,193
2024-03-08 14:51:00,5863,96.3654,96.4,96.36,96.4,96.32,148
2024-03-08 14:52:00,9250,96.3196,96.35,96.35,96.36,96.27,192
2024-03-08 14:53:00,11517,96.3022,96.36,96.34,96.36,96.26,290
2024-03-08 14:54:00,6978,96.3466,96.33,96.36,96.39,96.32,151
2024-03-08 14:55:00,10639,96.3609,96.375,96.4,96.4,96.31,204
2024-03-08 14:56:00,9102,96.3506,96.395,96.32,96.395,96.31,162
2024-03-08 14:57:00,8369,96.3196,96.33,96.285,96.36,96.27,175
2024-03-08 14:58:00,8212,96.2699,96.27,96.31,96.32,96.24,170
2024-03-08 14:59:00,17226,96.3674,96.305,96.37,96.42,96.3,290
2024-03-08 15:00:00,23536,96.4433,96.385,96.45,96.47,96.38,272
2024-03-08 15:01:00,10805,96.4401,96.46,96.415,96.46,96.4,241
2024-03-08 15:02:00,17063,96.4388,96.41,96.47,96.47,96.41,274
2024-03-08 15:03:00,13416,96.4122,96.46,96.415,96.47,96.37,200
2024-03-08 15:04:00,10651,96.3665,96.415,96.35,96.43,96.32,242
2024-03-08 15:05:00,9774,96.3646,96.33,96.4,96.42,96.33,173
2024-03-08 15:06:00,6427,96.4021,96.4,96.39,96.43,96.36,127
2024-03-08 15:07:00,9062,96.4058,96.36,96.42,96.44,96.35,166
2024-03-08 15:08:00,9290,96.3429,96.42,96.34,96.42,96.31,124
2024-03-08 15:09:00,2971,96.2954,96.35,96.285,96.35,96.28,87
2024-03-08 15:10:00,18494,96.3449,96.295,96.38,96.4,96.275,214
2024-03-08 15:11:00,5079,96.3383,96.375,96.3,96.38,96.3,131
2024-03-08 15:12:00,17760,96.3842,96.31,96.39,96.43,96.3098,218
2024-03-08 15:13:00,6529,96.3954,96.38,96.36,96.42,96.36,111
2024-03-08 15:14:00,6655,96.3702,96.35,96.38,96.39,96.35,115
2024-03-08 15:15:00,9920,96.3541,96.36,96.35,96.38,96.33,151
2024-03-08 15:16:00,4861,96.3018,96.33,96.27,96.33,96.27,90
2024-03-08 15:17:00,10504,96.2408,96.26,96.175,96.26,96.175,157
2024-03-08 15:18:00,7729,96.1889,96.18,96.17,96.21,96.15,117
2024-03-08 15:19:00,5339,96.1371,96.16,96.11,96.17,96.11,105
2024-03-08 15:20:00,8063,96.1022,96.1,96.06,96.12,96.06,145
2024-03-08 15:21:00,3300,96.0775,96.065,96.0799,96.09,96.063,93
2024-03-08 15:22:00,8736,96.0665,96.07,96.09,96.09,96.05,142
2024-03-08 15:23:00,8097,96.0158,96.07,95.99,96.07,95.98,215
2024-03-08 15:24:00,10042,96.0401,96.0017,96.09,96.09,96.0017,165
2024-03-08 15:25:00,7802,96.0475,96.07,96.04,96.07,96.02,131
2024-03-08 15:26:00,5080,96.0567,96.0387,96.08,96.09,96.03,116
2024-03-08 15:27:00,6476,96.0749,96.09,96.04,96.1,96.03,125
2024-03-08 15:28:00,4337,96.018,96.01,95.99,96.0455,95.99,80
2024-03-08 15:29:00,5880,95.9971,96.0,95.99,96.02,95.98,75
2024-03-08 15:30:00,9380,95.9524,96.0,95.91,96.0,95.91,155
2024-03-08 15:31:00,6849,95.97,95.93,95.99,96.02,95.92,160
2024-03-08 15:32:00,8569,96.0049,96.01,96.02,96.03,95.98,152
2024-03-08 15:33:00,3215,95.9945,96.01,95.99,96.02,95.98,90
2024-03-08 15:34:00,9405,95.9916,95.98,96.01,96.03,95.97,167
2024-03-08 15:35:00,4164,96.024,96.0371,96.01,96.0371,96.01,60
2024-03-08 15:36:00,3233,96.0234,96.02,96.02,96.0306,96.01,78
2024-03-08 15:37:00,5359,96.0172,96.02,96.015,96.03,96.01,133
