t,v,vw,o,c,h,l,n
2023-07-05 13:26:00,1500,25.9,25.9,25.9,25.9,25.9,3
2023-07-05 13:27:00,500,25.9,25.9,25.9,25.9,25.9,1
2023-07-05 13:28:00,500,25.87,25.87,25.87,25.87,25.87,6
2023-07-05 13:30:00,57723,25.9116,25.91,25.98,25.98,25.88,79
2023-07-05 13:31:00,5491,26.0107,25.97,26.07,26.07,25.97,67
2023-07-05 13:32:00,4291,26.0585,26.075,26.05,26.075,26.035,49
2023-07-05 13:33:00,4892,26.0758,26.055,26.125,26.125,26.055,69
2023-07-05 13:34:00,2419,26.1153,26.14,26.1,26.14,26.1,41
2023-07-05 13:35:00,1204,26.1159,26.12,26.11,26.12,26.11,22
2023-07-05 13:36:00,6115,26.1532,26.14,26.17,26.18,26.135,75
2023-07-05 13:37:00,4955,26.1914,26.17,26.22,26.22,26.16,41
2023-07-05 13:38:00,2852,26.2326,26.22,26.25,26.26,26.215,44
2023-07-05 13:39:00,1569,26.2866,26.28,26.29,26.3,26.28,30
2023-07-05 13:40:00,15135,26.2508,26.31,26.1999,26.31,26.19,168
2023-07-05 13:41:00,3339,26.187,26.19,26.165,26.21,26.1601,60
2023-07-05 13:42:00,4783,26.1803,26.16,26.21,26.21,26.16,60
2023-07-05 13:43:00,4936,26.2234,26.22,26.23,26.23,26.22,75
2023-07-05 13:44:00,3880,26.2235,26.23,26.205,26.24,26.205,45
2023-07-05 13:45:00,6125,26.2159,26.201,26.235,26.235,26.2001,67
2023-07-05 13:46:00,6444,26.2254,26.235,26.235,26.235,26.21,85
2023-07-05 13:47:00,2566,26.2308,26.235,26.225,26.235,26.225,32
2023-07-05 13:48:00,5520,26.2115,26.2241,26.17,26.235,26.17,78
2023-07-05 13:49:00,2652,26.1968,26.17,26.23,26.23,26.17,43
2023-07-05 13:50:00,3783,26.2401,26.23,26.27,26.27,26.225,56
2023-07-05 13:51:00,2976,26.2907,26.285,26.3,26.3,26.285,36
2023-07-05 13:52:00,3828,26.3182,26.3,26.325,26.335,26.3,55
2023-07-05 13:53:00,1473,26.3203,26.325,26.32,26.325,26.315,20
2023-07-05 13:54:00,2763,26.3366,26.32,26.33,26.35,26.32,48
2023-07-05 13:55:00,8878,26.3272,26.335,26.32,26.335,26.32,105
2023-07-05 13:56:00,4425,26.3266,26.33,26.335,26.335,26.32,61
2023-07-05 13:57:00,3194,26.3322,26.335,26.345,26.345,26.315,36
2023-07-05 13:58:00,5755,26.371,26.345,26.375,26.385,26.34,88
2023-07-05 13:59:00,1864,26.3855,26.38,26.39,26.39,26.38,38
2023-07-05 14:00:00,7611,26.412,26.41,26.4069,26.42,26.405,81
2023-07-05 14:01:00,6179,26.4047,26.415,26.39,26.415,26.39,56
2023-07-05 14:02:00,5973,26.3626,26.3809,26.36,26.3809,26.35,69
2023-07-05 14:03:00,1078,26.3721,26.37,26.38,26.38,26.369,21
2023-07-05 14:04:00,4324,26.3659,26.38,26.35,26.38,26.35,61
2023-07-05 14:05:00,3202,26.3496,26.35,26.33,26.36,26.33,48
2023-07-05 14:06:00,1911,26.3402,26.33,26.35,26.35,26.325,30
2023-07-05 14:07:00,1333,26.3519,26.355,26.36,26.36,26.345,26
2023-07-05 14:08:00,2349,26.351,26.36,26.33,26.36,26.33,40
2023-07-05 14:09:00,4300,26.319,26.33,26.31,26.33,26.31,54
2023-07-05 14:10:00,1737,26.324,26.31,26.335,26.335,26.31,19
2023-07-05 14:11:00,2115,26.3384,26.335,26.34,26.34,26.33,20
2023-07-05 14:12:00,3076,26.3602,26.34,26.37,26.37,26.34,61
2023-07-05 14:13:00,1309,26.3797,26.375,26.38,26.38,26.375,20
2023-07-05 14:14:00,2913,26.3882,26.39,26.38,26.39,26.38,45
2023-07-05 14:15:00,2785,26.3776,26.38,26.37,26.385,26.37,38
2023-07-05 14:16:00,2890,26.3694,26.375,26.37,26.375,26.36,41
2023-07-05 14:17:00,1850,26.3654,26.365,26.3654,26.3654,26.365,10
2023-07-05 14:18:00,128,26.365,26.365,26.365,26.365,26.365,4
2023-07-05 14:19:00,5769,26.3728,26.37,26.365,26.38,26.365,79
2023-07-05 14:20:00,3840,26.361,26.3692,26.36,26.37,26.36,57
2023-07-05 14:21:00,4539,26.3739,26.37,26.39,26.39,26.37,36
2023-07-05 14:22:00,1961,26.3906,26.395,26.39,26.395,26.39,27
2023-07-05 14:23:00,1704,26.3886,26.4,26.38,26.4,26.38,28
2023-07-05 14:24:00,6062,26.3724,26.37,26.36,26.385,26.36,85
2023-07-05 14:25:00,1817,26.3512,26.3599,26.35,26.3599,26.34,30
2023-07-05 14:26:00,2791,26.3588,26.35,26.355,26.36,26.35,44
2023-07-05 14:27:00,2989,26.3493,26.36,26.34,26.365,26.34,50
2023-07-05 14:28:00,11407,26.3353,26.34,26.365,26.369,26.32,107
2023-07-05 14:29:00,1037,26.3627,26.37,26.365,26.37,26.365,23
2023-07-05 14:30:00,2793,26.3824,26.38,26.38,26.39,26.38,43
2023-07-05 14:31:00,2611,26.3818,26.38,26.3945,26.3945,26.38,34
2023-07-05 14:32:00,2761,26.402,26.39,26.415,26.415,26.39,37
2023-07-05 14:33:00,871,26.4345,26.43,26.44,26.44,26.43,24
2023-07-05 14:34:00,6903,26.4445,26.44,26.45,26.45,26.44,84
2023-07-05 14:35:00,4791,26.4357,26.45,26.415,26.455,26.41,69
2023-07-05 14:36:00,6842,26.4111,26.41,26.41,26.415,26.405,77
2023-07-05 14:37:00,3569,26.3948,26.41,26.4,26.41,26.38,61
2023-07-05 14:38:00,2881,26.3802,26.395,26.385,26.395,26.37,64
2023-07-05 14:39:00,2507,26.3828,26.38,26.375,26.38,26.37,31
2023-07-05 14:40:00,3298,26.3815,26.38,26.39,26.39,26.375,35
2023-07-05 14:41:00,1691,26.3804,26.39,26.37,26.39,26.37,38
2023-07-05 14:42:00,2911,26.3727,26.37,26.3846,26.385,26.365,33
2023-07-05 14:43:00,3149,26.3941,26.385,26.395,26.4,26.385,43
2023-07-05 14:44:00,1807,26.406,26.4,26.41,26.41,26.4,35
2023-07-05 14:45:00,1783,26.4178,26.415,26.415,26.42,26.415,24
2023-07-05 14:46:00,3438,26.4282,26.42,26.43,26.43,26.42,36
2023-07-05 14:47:00,2541,26.4159,26.43,26.4106,26.43,26.4106,26
2023-07-05 14:48:00,2467,26.4108,26.415,26.4099,26.415,26.4099,40
2023-07-05 14:49:00,1118,26.4075,26.41,26.41,26.41,26.41,20
2023-07-05 14:50:00,3585,26.3995,26.4,26.4094,26.4094,26.39,50
2023-07-05 14:51:00,5681,26.4338,26.41,26.47,26.47,26.41,73
2023-07-05 14:52:00,2436,26.4873,26.4791,26.49,26.49,26.4791,39
2023-07-05 14:53:00,2133,26.4755,26.485,26.48,26.485,26.48,38
2023-07-05 14:54:00,256,26.4824,26.485,26.485,26.485,26.485,18
2023-07-05 14:55:00,6943,26.5105,26.49,26.53,26.53,26.49,84
2023-07-05 14:56:00,622,26.5399,26.54,26.54,26.54,26.54,19
2023-07-05 14:57:00,5333,26.5408,26.545,26.53,26.55,26.53,83
2023-07-05 14:58:00,483,26.5267,26.5292,26.525,26.5292,26.525,18
2023-07-05 14:59:00,2751,26.5153,26.52,26.51,26.52,26.51,55
2023-07-05 15:00:00,1896,26.5033,26.51,26.5,26.51,26.5,50
2023-07-05 15:01:00,1690,26.515,26.51,26.52,26.52,26.51,47
2023-07-05 15:02:00,33414,26.4945,26.52,26.51,26.525,26.49,87
2023-07-05 15:03:00,2112,26.5161,26.51,26.5206,26.5206,26.51,26
2023-07-05 15:04:00,3529,26.5185,26.5218,26.505,26.53,26.505,42
2023-07-05 15:05:00,7108,26.4924,26.505,26.49,26.505,26.48,88
2023-07-05 15:06:00,1512,26.4871,26.49,26.485,26.49,26.48,26
2023-07-05 15:07:00,3508,26.4737,26.48,26.47,26.485,26.4672,52
2023-07-05 15:08:00,2893,26.472,26.475,26.475,26.475,26.47,53
2023-07-05 15:09:00,2301,26.474,26.475,26.48,26.48,26.47,49
2023-07-05 15:10:00,13216,26.4969,26.485,26.49,26.5,26.485,99
2023-07-05 15:11:00,3220,26.4907,26.485,26.49,26.495,26.485,43
2023-07-05 15:12:00,1324,26.4895,26.49,26.495,26.495,26.485,23
2023-07-05 15:13:00,25694,26.4999,26.5,26.495,26.505,26.49,76
2023-07-05 15:14:00,2045,26.5092,26.49,26.52,26.52,26.49,29
2023-07-05 15:15:00,1940,26.519,26.5199,26.525,26.525,26.515,21
2023-07-05 15:16:00,3472,26.5216,26.53,26.515,26.53,26.515,52
2023-07-05 15:17:00,1699,26.5174,26.5181,26.52,26.52,26.51,30
2023-07-05 15:18:00,4360,26.5159,26.52,26.52,26.525,26.515,59
2023-07-05 15:19:00,1365,26.523,26.52,26.525,26.53,26.52,23
2023-07-05 15:20:00,1803,26.5317,26.5294,26.53,26.54,26.5294,29
2023-07-05 15:21:00,750,26.5369,26.53,26.54,26.54,26.53,34
2023-07-05 15:22:00,2388,26.5421,26.54,26.545,26.55,26.535,56
2023-07-05 15:23:00,4708,26.547,26.55,26.555,26.56,26.5407,45
2023-07-05 15:24:00,3541,26.5589,26.55,26.56,26.5675,26.55,49
2023-07-05 15:25:00,1560,26.5653,26.565,26.565,26.57,26.56,23
2023-07-05 15:26:00,2176,26.5776,26.57,26.585,26.585,26.57,39
2023-07-05 15:27:00,2555,26.5895,26.59,26.585,26.59,26.585,56
2023-07-05 15:28:00,6469,26.5549,26.58,26.525,26.58,26.525,77
2023-07-05 15:29:00,1265,26.53,26.53,26.53,26.53,26.53,19
2023-07-05 15:30:00,55463,26.5597,26.54,26.56,26.56,26.54,101
2023-07-05 15:31:00,264,26.5632,26.565,26.565,26.565,26.565,14
2023-07-05 15:32:00,7136,26.5549,26.56,26.56,26.56,26.545,90
2023-07-05 15:33:00,1162,26.5688,26.57,26.575,26.575,26.565,30
2023-07-05 15:34:00,3706,26.5842,26.58,26.6,26.6,26.58,58
2023-07-05 15:35:00,21796,26.6143,26.61,26.64,26.64,26.6,221
2023-07-05 15:36:00,1590,26.6518,26.65,26.65,26.66,26.65,30
2023-07-05 15:37:00,1407,26.6589,26.655,26.66,26.66,26.655,12
2023-07-05 15:38:00,2550,26.6544,26.6515,26.655,26.66,26.6515,24
2023-07-05 15:39:00,1811,26.6616,26.66,26.67,26.67,26.66,31
2023-07-05 15:40:00,1308,26.6699,26.67,26.6693,26.67,26.6693,22
2023-07-05 15:41:00,1547,26.6675,26.665,26.67,26.67,26.665,37
2023-07-05 15:42:00,34499,26.6654,26.665,26.675,26.675,26.665,64
2023-07-05 15:43:00,5301,26.6798,26.675,26.68,26.685,26.675,56
2023-07-05 15:44:00,6055,26.6793,26.685,26.69,26.69,26.675,56
2023-07-05 15:45:00,603,26.6837,26.685,26.685,26.6873,26.68,7
2023-07-05 15:46:00,3589,26.6862,26.685,26.69,26.69,26.685,57
2023-07-05 15:47:00,15647,26.6849,26.68,26.69,26.695,26.68,186
2023-07-05 15:48:00,1535,26.6944,26.69,26.695,26.7,26.69,29
2023-07-05 15:49:00,11303,26.6933,26.7,26.695,26.7,26.68,105
2023-07-05 15:50:00,12779,26.6964,26.7,26.695,26.705,26.69,59
2023-07-05 15:51:00,25819,26.6845,26.695,26.675,26.695,26.67,79
2023-07-05 15:52:00,4984,26.6787,26.675,26.68,26.685,26.67,53
2023-07-05 15:53:00,1409,26.6818,26.68,26.685,26.685,26.68,13
2023-07-05 15:54:00,8181,26.6736,26.685,26.675,26.685,26.66,67
2023-07-05 15:55:00,930,26.6778,26.675,26.675,26.68,26.675,20
2023-07-05 15:56:00,3653,26.6787,26.675,26.675,26.68,26.675,42
2023-07-05 15:57:00,3762,26.6713,26.67,26.68,26.68,26.67,42
2023-07-05 15:58:00,905,26.6794,26.675,26.685,26.685,26.675,20
2023-07-05 15:59:00,1332,26.6901,26.69,26.69,26.69,26.69,37
2023-07-05 16:00:00,6008,26.6948,26.7,26.695,26.7,26.69,56
2023-07-05 16:01:00,8648,26.6936,26.695,26.69,26.695,26.68,59
2023-07-05 16:02:00,1413,26.6922,26.69,26.695,26.7,26.69,27
2023-07-05 16:03:00,2346,26.7026,26.7,26.71,26.71,26.7,38
2023-07-05 16:04:00,18861,26.7214,26.72,26.71,26.73,26.705,101
2023-07-05 16:05:00,22037,26.7062,26.715,26.7,26.715,26.7,150
2023-07-05 16:06:00,5078,26.7163,26.71,26.73,26.73,26.71,50
2023-07-05 16:07:00,1658,26.7392,26.74,26.74,26.74,26.74,24
2023-07-05 16:08:00,30441,26.7446,26.745,26.755,26.755,26.735,69
2023-07-05 16:09:00,1709,26.7597,26.755,26.765,26.765,26.755,22
2023-07-05 16:10:00,3038,26.7615,26.77,26.755,26.77,26.755,40
2023-07-05 16:11:00,185,26.7539,26.755,26.755,26.755,26.755,8
2023-07-05 16:12:00,4941,26.7452,26.75,26.74,26.75,26.74,60
2023-07-05 16:13:00,6134,26.7315,26.735,26.715,26.735,26.715,36
2023-07-05 16:14:00,2807,26.7177,26.715,26.715,26.715,26.715,10
2023-07-05 16:15:00,2630,26.7112,26.715,26.71,26.715,26.705,25
2023-07-05 16:16:00,592,26.7069,26.7,26.705,26.71,26.7,23
2023-07-05 16:17:00,9423,26.7122,26.71,26.71,26.715,26.71,58
2023-07-05 16:18:00,1291,26.7108,26.71,26.7156,26.7156,26.71,23
2023-07-05 16:19:00,8251,26.7237,26.7169,26.71,26.735,26.71,95
2023-07-05 16:20:00,2276,26.7186,26.715,26.72,26.72,26.715,28
2023-07-05 16:22:00,3042,26.7417,26.73,26.75,26.75,26.73,45
2023-07-05 16:23:00,2935,26.75,26.75,26.75,26.75,26.75,28
2023-07-05 16:24:00,1786,26.7506,26.75,26.76,26.76,26.75,25
2023-07-05 16:25:00,1760,26.7501,26.755,26.75,26.755,26.75,20
2023-07-05 16:26:00,2095,26.7414,26.74,26.74,26.745,26.74,36
2023-07-05 16:27:00,7585,26.7326,26.735,26.73,26.735,26.73,37
2023-07-05 16:28:00,227,26.7289,26.73,26.73,26.73,26.73,7
2023-07-05 16:29:00,3405,26.7169,26.7279,26.71,26.7279,26.705,69
