t,v,vw,o,c,h,l,n
2023-09-22 13:30:00,2496,6.198,6.2,6.2,6.2,6.2,8
2023-09-22 13:32:00,1806,6.2202,6.22,6.23,6.23,6.21,27
2023-09-22 13:36:00,785,6.1921,6.2,6.19,6.2,6.19,18
2023-09-22 13:40:00,1346,6.19,6.19,6.19,6.19,6.19,12
2023-09-22 13:41:00,1502,6.1821,6.18,6.185,6.185,6.18,18
2023-09-22 13:44:00,927,6.1921,6.19,6.2,6.2,6.19,11
2023-09-22 13:47:00,1323,6.2081,6.21,6.2,6.21,6.2,17
2023-09-22 13:48:00,200,6.19,6.19,6.19,6.19,6.19,3
2023-09-22 13:50:00,5348,6.1798,6.18,6.17,6.18,6.17,21
2023-09-22 13:51:00,1211,6.1704,6.175,6.17,6.175,6.17,15
2023-09-22 13:52:00,1765,6.1608,6.165,6.165,6.165,6.16,19
2023-09-22 13:53:00,1004,6.1695,6.165,6.17,6.17,6.165,10
2023-09-22 13:54:00,500,6.174,6.175,6.17,6.175,6.17,2
2023-09-22 13:56:00,100,6.175,6.175,6.175,6.175,6.175,1
2023-09-22 13:57:00,4117,6.1857,6.18,6.2,6.2,6.18,49
2023-09-22 14:00:00,164,6.2,6.2,6.2,6.2,6.2,6
2023-09-22 14:01:00,389,6.1926,6.195,6.195,6.195,6.195,10
2023-09-22 14:03:00,108,6.1953,6.195,6.195,6.195,6.195,3
2023-09-22 14:05:00,112,6.1929,6.1925,6.1925,6.1925,6.1925,3
2023-09-22 14:07:00,129,6.1951,6.195,6.195,6.195,6.195,5
2023-09-22 14:08:00,211,6.1908,6.19,6.19,6.19,6.19,6
2023-09-22 14:11:00,2887,6.1872,6.19,6.18,6.19,6.18,47
2023-09-22 14:12:00,193,6.1747,6.175,6.175,6.175,6.175,9
2023-09-22 14:13:00,220,6.1716,6.1725,6.17,6.1725,6.17,6
2023-09-22 14:15:00,3070,6.1702,6.17,6.17,6.175,6.17,44
2023-09-22 14:16:00,316,6.17,6.17,6.17,6.17,6.17,6
2023-09-22 14:19:00,122,6.1709,6.17,6.17,6.17,6.17,4
2023-09-22 14:22:00,168,6.1718,6.17,6.17,6.17,6.17,10
2023-09-22 14:25:00,177,6.1745,6.175,6.175,6.175,6.175,7
2023-09-22 14:28:00,140,6.1702,6.17,6.17,6.17,6.17,15
2023-09-22 14:31:00,2889,6.1798,6.175,6.18,6.18,6.175,42
2023-09-22 14:33:00,4051,6.1739,6.1804,6.17,6.1804,6.165,59
2023-09-22 14:34:00,329,6.1768,6.1765,6.1765,6.1765,6.1765,3
2023-09-22 14:36:00,162,6.1719,6.17,6.17,6.17,6.17,4
2023-09-22 14:39:00,293,6.1733,6.175,6.17,6.175,6.17,9
2023-09-22 14:41:00,1217,6.1751,6.175,6.175,6.175,6.175,3
2023-09-22 14:42:00,101,6.17,6.17,6.17,6.17,6.17,2
2023-09-22 14:43:00,522,6.1792,6.179,6.18,6.18,6.179,4
2023-09-22 14:45:00,134,6.1708,6.17,6.17,6.17,6.17,7
2023-09-22 14:46:00,112,6.1703,6.17,6.17,6.17,6.17,6
2023-09-22 14:49:00,102,6.1701,6.17,6.17,6.17,6.17,2
2023-09-22 14:50:00,1012,6.175,6.175,6.175,6.175,6.175,3
2023-09-22 14:51:00,319,6.1751,6.175,6.175,6.175,6.175,4
2023-09-22 14:53:00,902,6.1744,6.175,6.175,6.175,6.175,7
2023-09-22 14:54:00,141,6.1715,6.17,6.17,6.17,6.17,3
2023-09-22 14:55:00,111,6.1705,6.17,6.17,6.17,6.17,3
2023-09-22 14:57:00,553,6.1738,6.175,6.175,6.175,6.175,10
2023-09-22 15:00:00,341,6.1729,6.172,6.172,6.172,6.172,10
2023-09-22 15:01:00,401,6.17,6.17,6.17,6.17,6.17,7
2023-09-22 15:02:00,11524,6.1475,6.17,6.1225,6.17,6.12,142
2023-09-22 15:04:00,3445,6.126,6.125,6.125,6.13,6.1244,19
2023-09-22 15:06:00,672,6.125,6.125,6.125,6.125,6.125,10
2023-09-22 15:07:00,1851,6.1245,6.125,6.12,6.125,6.12,11
2023-09-22 15:08:00,100,6.125,6.125,6.125,6.125,6.125,1
2023-09-22 15:09:00,640,6.125,6.125,6.125,6.125,6.125,3
2023-09-22 15:11:00,238,6.125,6.125,6.125,6.125,6.125,5
2023-09-22 15:12:00,360,6.1214,6.12,6.125,6.125,6.12,4
2023-09-22 15:13:00,3067,6.1295,6.13,6.13,6.13,6.125,42
2023-09-22 15:14:00,108,6.135,6.135,6.135,6.135,6.135,4
2023-09-22 15:15:00,331,6.1365,6.14,6.135,6.14,6.135,8
2023-09-22 15:16:00,1302,6.1369,6.135,6.135,6.14,6.135,6
2023-09-22 15:18:00,514,6.135,6.135,6.135,6.135,6.135,9
2023-09-22 15:20:00,111,6.135,6.135,6.135,6.135,6.135,3
2023-09-22 15:23:00,515,6.1352,6.135,6.135,6.135,6.135,12
2023-09-22 15:25:00,302,6.135,6.135,6.135,6.135,6.135,8
2023-09-22 15:27:00,112,6.135,6.135,6.135,6.135,6.135,4
2023-09-22 15:28:00,203,6.1375,6.135,6.14,6.14,6.135,5
2023-09-22 15:29:00,205,6.135,6.135,6.135,6.135,6.135,6
2023-09-22 15:31:00,213,6.1365,6.14,6.1325,6.14,6.1325,4
2023-09-22 15:34:00,273,6.1332,6.13,6.135,6.135,6.13,3
2023-09-22 15:37:00,118,6.1336,6.1325,6.1325,6.1325,6.1325,3
2023-09-22 15:42:00,100,6.13,6.13,6.13,6.13,6.13,1
2023-09-22 15:43:00,632,6.1359,6.135,6.135,6.135,6.135,17
2023-09-22 15:45:00,312,6.1352,6.135,6.135,6.135,6.135,10
2023-09-22 15:46:00,4960,6.1307,6.1325,6.135,6.135,6.13,20
2023-09-22 15:49:00,103,6.1352,6.1352,6.1352,6.1352,6.1352,2
2023-09-22 15:50:00,108,6.1354,6.135,6.135,6.135,6.135,2
2023-09-22 15:53:00,117,6.135,6.135,6.135,6.135,6.135,3
2023-09-22 15:57:00,100,6.13,6.13,6.13,6.13,6.13,1
2023-09-22 16:01:00,213,6.1362,6.14,6.1325,6.14,6.1325,3
2023-09-22 16:02:00,708,6.1393,6.14,6.135,6.14,6.135,3
2023-09-22 16:04:00,391,6.1355,6.135,6.135,6.135,6.135,10
2023-09-22 16:06:00,160,6.1374,6.14,6.14,6.14,6.14,3
2023-09-22 16:07:00,102,6.1351,6.135,6.135,6.135,6.135,2
2023-09-22 16:10:00,300,6.1349,6.13,6.13,6.13,6.13,3
2023-09-22 16:12:00,504,6.1351,6.135,6.135,6.135,6.135,6
2023-09-22 16:13:00,200,6.1338,6.1325,6.135,6.135,6.1325,2
2023-09-22 16:14:00,100,6.135,6.135,6.135,6.135,6.135,1
2023-09-22 16:16:00,831,6.1399,6.1399,6.1399,6.1399,6.1399,1
2023-09-22 16:17:00,119,6.135,6.135,6.135,6.135,6.135,2
2023-09-22 16:18:00,150,6.1387,6.14,6.14,6.14,6.14,8
2023-09-22 16:19:00,2623,6.1401,6.135,6.145,6.145,6.135,42
2023-09-22 16:21:00,101,6.15,6.15,6.15,6.15,6.15,2
2023-09-22 16:22:00,399,6.145,6.145,6.145,6.145,6.145,20
2023-09-22 16:23:00,2995,6.1412,6.145,6.145,6.145,6.14,52
2023-09-22 16:24:00,898,6.133,6.13,6.135,6.135,6.13,20
2023-09-22 16:25:00,1933,6.13,6.13,6.13,6.13,6.13,26
2023-09-22 16:27:00,3275,6.1168,6.121,6.11,6.121,6.11,48
2023-09-22 16:29:00,1436,6.0973,6.1,6.09,6.1,6.09,24
2023-09-22 16:30:00,771,6.0908,6.095,6.09,6.095,6.09,15
2023-09-22 16:31:00,1000,6.0925,6.085,6.09,6.09,6.085,3
2023-09-22 16:32:00,3999,6.0902,6.0899,6.095,6.095,6.0899,23
2023-09-22 16:34:00,222,6.0953,6.095,6.095,6.095,6.095,5
2023-09-22 16:35:00,100,6.0925,6.0925,6.0925,6.0925,6.0925,1
2023-09-22 16:37:00,6721,6.1007,6.1,6.105,6.11,6.0976,37
2023-09-22 16:39:00,304,6.105,6.105,6.105,6.105,6.105,5
2023-09-22 16:40:00,1607,6.1063,6.105,6.11,6.11,6.105,5
2023-09-22 16:41:00,502,6.105,6.105,6.105,6.105,6.105,2
2023-09-22 16:42:00,1508,6.105,6.105,6.105,6.105,6.105,3
2023-09-22 16:44:00,108,6.105,6.105,6.105,6.105,6.105,2
2023-09-22 16:45:00,264,6.105,6.105,6.105,6.105,6.105,7
2023-09-22 16:47:00,500,6.105,6.105,6.105,6.105,6.105,2
2023-09-22 16:49:00,131,6.1015,6.1,6.1,6.1,6.1,7
2023-09-22 16:50:00,110,6.1095,6.1099,6.1099,6.1099,6.1099,4
2023-09-22 16:52:00,104,6.1002,6.1,6.1,6.1,6.1,3
