t,v,vw,o,c,h,l,n
2023-05-17 12:00:00,100,6.86,6.86,6.86,6.86,6.86,1
2023-05-17 13:30:00,12497,6.9041,6.91,6.9,6.94,6.9,38
2023-05-17 13:31:00,65553,6.8989,6.9,6.88,6.905,6.87,67
2023-05-17 13:32:00,3516,6.8711,6.875,6.89,6.89,6.85,33
2023-05-17 13:33:00,2674,6.8948,6.895,6.886,6.895,6.886,3
2023-05-17 13:34:00,14368,6.937,6.92,6.94,6.94,6.92,19
2023-05-17 13:35:00,1589,6.9627,6.969,6.94,6.9699,6.94,12
2023-05-17 13:37:00,1401,6.9293,6.935,6.92,6.935,6.92,20
2023-05-17 13:38:00,618,6.9274,6.93,6.9299,6.93,6.9299,13
2023-05-17 13:39:00,125,6.912,6.91,6.91,6.91,6.91,6
2023-05-17 13:40:00,389,6.9169,6.91,6.92,6.92,6.91,9
2023-05-17 13:41:00,599,6.9028,6.9027,6.9,6.9027,6.9,10
2023-05-17 13:42:00,2514,6.8941,6.9,6.885,6.9,6.885,28
2023-05-17 13:43:00,268,6.8866,6.885,6.8892,6.8892,6.885,2
2023-05-17 13:44:00,1072,6.8814,6.885,6.88,6.885,6.88,19
2023-05-17 13:45:00,3333,6.8805,6.88,6.88,6.885,6.875,46
2023-05-17 13:46:00,1213,6.8803,6.8799,6.8799,6.8799,6.8799,9
2023-05-17 13:48:00,13885,6.8615,6.87,6.8586,6.87,6.8586,65
2023-05-17 13:49:00,10658,6.8517,6.8504,6.85,6.8604,6.85,43
2023-05-17 13:50:00,11276,6.8669,6.865,6.8576,6.8799,6.8576,39
2023-05-17 13:51:00,6888,6.8725,6.86,6.87,6.88,6.86,86
2023-05-17 13:52:00,2773,6.8643,6.865,6.8633,6.87,6.86,22
2023-05-17 13:53:00,5386,6.8565,6.8604,6.855,6.8604,6.855,26
2023-05-17 13:54:00,1000,6.8601,6.86,6.8601,6.8601,6.86,7
2023-05-17 13:55:00,5531,6.8477,6.86,6.83,6.86,6.83,27
2023-05-17 13:56:00,1664,6.8203,6.825,6.82,6.825,6.815,16
2023-05-17 13:57:00,615,6.8136,6.815,6.8107,6.815,6.8107,5
2023-05-17 13:58:00,1000,6.8202,6.82,6.82,6.82,6.82,18
2023-05-17 13:59:00,1459,6.8275,6.82,6.8287,6.8287,6.82,16
2023-05-17 14:00:00,2059,6.832,6.83,6.82,6.85,6.82,29
