t,v,vw,o,c,h,l,n
2023-05-17 13:30:00,165,2.01,2.01,2.01,2.01,2.01,1
2023-05-17 13:37:00,322,1.9862,1.98,1.99,1.99,1.98,3
2023-05-17 13:41:00,237,1.98,1.98,1.98,1.98,1.98,3
2023-05-17 14:31:00,300,1.9436,1.9436,1.9436,1.9436,1.9436,1
2023-05-17 15:12:00,200,2.01,2.01,2.01,2.01,2.01,2
2023-05-17 15:13:00,531,2.0,2.0,2.0,2.0,2.0,3
2023-05-17 16:22:00,100,1.9755,1.9755,1.9755,1.9755,1.9755,1
2023-05-17 17:24:00,100,2.0307,2.0307,2.0307,2.0307,2.0307,1
2023-05-17 17:32:00,111,1.97,1.97,1.97,1.97,1.97,2
2023-05-17 17:46:00,102,1.95,1.95,1.95,1.95,1.95,2
2023-05-17 18:09:00,2169,1.9227,1.921,1.95,1.95,1.921,4
2023-05-17 18:25:00,154,1.94,1.94,1.94,1.94,1.94,3
2023-05-17 18:51:00,275,1.9377,1.94,1.94,1.94,1.94,5
2023-05-18 14:13:00,199,1.9236,1.9271,1.9271,1.9271,1.9271,2
2023-05-18 14:16:00,1355,1.9262,1.9262,1.9262,1.9262,1.9262,2
2023-05-18 14:50:00,200,1.93,1.93,1.93,1.93,1.93,2
2023-05-18 15:52:00,200,1.9525,1.955,1.95,1.955,1.95,2
2023-05-18 16:50:00,926,1.9532,1.9599,1.955,1.9599,1.95,9
2023-05-18 16:52:00,116,1.95,1.95,1.95,1.95,1.95,2
2023-05-18 17:53:00,218,1.9501,1.9501,1.9501,1.9501,1.9501,3
2023-05-18 18:07:00,200,1.9501,1.9501,1.9501,1.9501,1.9501,2
2023-05-18 18:08:00,500,1.951,1.95,1.955,1.955,1.95,4
2023-05-18 18:15:00,500,1.95,1.95,1.95,1.95,1.95,5
2023-05-18 18:27:00,100,1.95,1.95,1.95,1.95,1.95,1
2023-05-19 13:30:00,3008,2.03,2.03,2.03,2.03,2.03,2
2023-05-19 14:29:00,500,2.035,2.035,2.035,2.035,2.035,1
2023-05-19 14:39:00,100,2.05,2.05,2.05,2.05,2.05,1
2023-05-19 14:40:00,100,2.025,2.025,2.025,2.025,2.025,1
2023-05-19 15:00:00,100,2.06,2.06,2.06,2.06,2.06,1
2023-05-19 15:04:00,188,2.06,2.06,2.06,2.06,2.06,3
2023-05-19 15:12:00,490,2.0427,2.06,2.01,2.06,2.01,5
2023-05-19 15:13:00,136,2.0026,2.0,2.0,2.0,2.0,2
2023-05-19 17:02:00,880,2.0101,2.0101,2.0101,2.0101,2.0101,1
2023-05-19 17:07:00,516,2.0119,2.01,2.01,2.018,2.01,7
2023-05-19 17:10:00,1155,1.9905,1.99,1.99,1.99,1.99,4
2023-05-19 17:37:00,200,1.99,1.99,1.99,1.99,1.99,3
2023-05-19 17:52:00,300,1.9579,1.96,1.96,1.96,1.96,6
2023-05-19 18:07:00,100,1.93,1.93,1.93,1.93,1.93,1
2023-05-19 18:58:00,314,1.9783,1.99,1.99,1.99,1.99,3
2023-05-22 13:30:00,546,1.95,1.95,1.95,1.95,1.95,2
2023-05-22 15:32:00,100,1.965,1.965,1.965,1.965,1.965,1
2023-05-22 15:51:00,806,1.9777,1.98,1.98,1.98,1.9758,6
2023-05-22 15:56:00,550,1.9791,1.9779,1.98,1.98,1.9773,7
2023-05-22 15:57:00,744,1.98,1.98,1.98,1.98,1.98,10
2023-05-22 16:00:00,2418,1.9529,1.951,1.95,1.985,1.95,9
2023-05-22 16:01:00,1520,1.9566,1.95,1.96,1.96,1.95,5
2023-05-22 16:51:00,100,1.99,1.99,1.99,1.99,1.99,1
2023-05-22 18:43:00,210,1.9762,1.9762,1.9762,1.9762,1.9762,1
2023-05-22 18:54:00,640,1.9803,1.98,1.9806,1.9806,1.98,7
2023-05-22 19:18:00,200,1.9778,1.9778,1.9778,1.9778,1.9778,1
2023-05-23 15:03:00,316,1.9801,1.98,1.98,1.98,1.98,4
2023-05-23 15:24:00,547,2.0,2.0,1.9999,2.0,1.9999,5
2023-05-23 15:57:00,200,1.9861,1.9947,1.9775,1.9947,1.9775,2
2023-05-23 15:58:00,200,1.9849,1.975,1.9947,1.9947,1.975,2
2023-05-23 16:50:00,1000,2.03,2.0,2.06,2.06,2.0,6
2023-05-23 17:31:00,200,2.0158,2.0158,2.0158,2.0158,2.0158,1
2023-05-23 18:08:00,609,2.05,2.05,2.05,2.05,2.05,5
2023-05-23 18:11:00,400,2.04,2.04,2.04,2.04,2.04,3
2023-05-24 13:30:00,609,2.0596,2.06,2.06,2.06,2.06,8
2023-05-24 13:51:00,190,2.08,2.08,2.08,2.08,2.08,1
2023-05-24 14:00:00,529,2.0911,2.09,2.09,2.09,2.09,6
2023-05-24 14:08:00,126,2.1,2.1,2.1,2.1,2.1,3
2023-05-24 14:32:00,900,2.0956,2.1,2.09,2.1,2.09,7
2023-05-24 14:47:00,1003,2.0638,2.08,2.02,2.08,2.02,8
2023-05-24 15:34:00,1300,2.0876,2.0876,2.0876,2.0876,2.0876,2
2023-05-24 15:53:00,2000,2.04,2.04,2.04,2.04,2.04,1
2023-05-24 17:47:00,400,2.07,2.07,2.07,2.07,2.07,4
2023-05-24 19:41:00,500,2.041,2.041,2.041,2.042,2.04,4
2023-05-24 19:44:00,311,2.0312,2.03,2.03,2.03,2.03,4
2023-05-24 19:58:00,200,2.07,2.07,2.07,2.07,2.07,4
2023-05-24 21:55:00,1000,2.18,2.18,2.18,2.18,2.18,2
