t,v,vw,o,c,h,l,n
2023-07-05 13:41:00,288,1.41,1.41,1.41,1.41,1.41,1
2023-07-05 13:52:00,100,1.34,1.34,1.34,1.34,1.34,1
2023-07-05 14:48:00,310,1.33,1.33,1.33,1.33,1.33,2
2023-07-05 14:49:00,150,1.3335,1.3335,1.3335,1.3335,1.3335,1
2023-07-05 14:50:00,100,1.33,1.33,1.33,1.33,1.33,1
2023-07-05 15:04:00,100,1.3438,1.3438,1.3438,1.3438,1.3438,1
2023-07-05 15:12:00,275,1.3373,1.34,1.34,1.34,1.34,3
2023-07-05 15:27:00,100,1.33,1.33,1.33,1.33,1.33,1
2023-07-05 15:49:00,100,1.32,1.32,1.32,1.32,1.32,1
2023-07-05 15:53:00,130,1.3323,1.33,1.33,1.33,1.33,5
2023-07-05 15:55:00,1603,1.3238,1.32,1.3157,1.33,1.315,13
2023-07-05 15:57:00,450,1.32,1.32,1.32,1.32,1.32,5
2023-07-05 16:34:00,402,1.3566,1.355,1.3584,1.3584,1.355,4
2023-07-05 16:47:00,100,1.34,1.34,1.34,1.34,1.34,1
2023-07-05 16:55:00,100,1.34,1.34,1.34,1.34,1.34,1
2023-07-05 17:13:00,100,1.35,1.35,1.35,1.35,1.35,1
2023-07-05 17:21:00,340,1.3834,1.3834,1.3834,1.3834,1.3834,1
2023-07-05 17:30:00,706,1.3515,1.35,1.35,1.35,1.35,8
2023-07-05 17:31:00,486,1.3381,1.34,1.34,1.34,1.34,2
2023-07-05 18:28:00,100,1.34,1.34,1.34,1.34,1.34,1
2023-07-05 18:33:00,505,1.34,1.34,1.34,1.34,1.34,4
2023-07-05 18:43:00,224,1.3411,1.34,1.34,1.34,1.34,4
2023-07-05 18:55:00,500,1.33,1.33,1.33,1.33,1.33,1
2023-07-05 19:05:00,101,1.335,1.335,1.335,1.335,1.335,1
2023-07-05 19:12:00,500,1.33,1.33,1.33,1.33,1.33,1
2023-07-05 19:18:00,1100,1.3342,1.335,1.3331,1.34,1.3331,11
2023-07-05 19:20:00,600,1.3308,1.33,1.33,1.33,1.33,4
2023-07-05 19:22:00,200,1.33,1.33,1.33,1.33,1.33,1
2023-07-05 19:23:00,100,1.33,1.33,1.33,1.33,1.33,1
2023-07-05 19:29:00,100,1.3456,1.3456,1.3456,1.3456,1.3456,1
2023-07-05 19:37:00,303,1.33,1.33,1.33,1.33,1.33,6
2023-07-05 19:50:00,400,1.33,1.33,1.33,1.33,1.33,3
2023-07-05 19:59:00,138,1.33,1.33,1.33,1.33,1.33,1
2023-07-06 12:00:00,300,1.4899,1.4899,1.4899,1.4899,1.4899,1
2023-07-06 13:37:00,500,1.33,1.33,1.33,1.33,1.33,1
2023-07-06 14:51:00,123,1.32,1.32,1.32,1.32,1.32,1
2023-07-06 15:31:00,100,1.3293,1.3293,1.3293,1.3293,1.3293,1
2023-07-06 15:42:00,300,1.3283,1.3299,1.325,1.3299,1.325,2
2023-07-06 15:50:00,100,1.3214,1.3214,1.3214,1.3214,1.3214,1
2023-07-06 15:57:00,250,1.33,1.33,1.33,1.33,1.33,3
2023-07-06 16:08:00,300,1.33,1.33,1.33,1.33,1.33,4
2023-07-06 16:09:00,100,1.35,1.35,1.35,1.35,1.35,1
2023-07-06 16:55:00,200,1.3549,1.3549,1.3549,1.3549,1.3549,1
2023-07-06 17:01:00,511,1.345,1.345,1.345,1.345,1.345,1
2023-07-06 18:08:00,200,1.3599,1.3599,1.3599,1.3599,1.3599,1
2023-07-06 18:58:00,3986,1.358,1.35,1.3599,1.36,1.35,25
2023-07-06 19:18:00,300,1.3638,1.3638,1.3638,1.3638,1.3638,2
2023-07-06 19:59:00,170,1.36,1.36,1.36,1.36,1.36,2
2023-07-07 13:30:00,1000,1.44,1.44,1.44,1.44,1.44,1
2023-07-07 13:50:00,400,1.3879,1.3879,1.3879,1.3879,1.3879,1
2023-07-07 14:12:00,250,1.3627,1.3627,1.3627,1.3627,1.3627,1
2023-07-07 14:32:00,288,1.3618,1.3607,1.3607,1.3607,1.3607,2
2023-07-07 15:09:00,250,1.406,1.406,1.406,1.406,1.406,1
2023-07-07 16:02:00,200,1.37,1.37,1.37,1.37,1.37,2
2023-07-07 16:17:00,1577,1.3706,1.38,1.37,1.38,1.37,6
2023-07-07 16:21:00,1000,1.3679,1.36,1.3797,1.3799,1.36,11
2023-07-07 17:01:00,105,1.3602,1.36,1.36,1.36,1.36,2
2023-07-07 17:08:00,600,1.3879,1.38,1.3898,1.3899,1.38,5
2023-07-07 17:13:00,130,1.375,1.375,1.375,1.375,1.375,1
2023-07-07 17:41:00,300,1.37,1.37,1.37,1.37,1.37,1
2023-07-07 19:58:00,255,1.3447,1.3445,1.3445,1.3445,1.3445,5
2023-07-07 19:59:00,332,1.36,1.36,1.36,1.36,1.36,1
2023-07-07 21:07:00,175,1.35,1.35,1.35,1.35,1.35,1
2023-07-10 13:42:00,233,1.37,1.37,1.37,1.37,1.37,3
2023-07-10 14:40:00,476,1.3697,1.37,1.3685,1.37,1.3685,6
2023-07-10 14:41:00,580,1.37,1.37,1.37,1.37,1.37,4
2023-07-10 15:24:00,250,1.3908,1.3908,1.3908,1.3908,1.3908,1
2023-07-10 15:51:00,200,1.4149,1.4149,1.4149,1.4149,1.4149,1
2023-07-10 15:54:00,200,1.3779,1.3779,1.3779,1.3779,1.3779,1
2023-07-10 16:17:00,2951,1.3704,1.37,1.37,1.37,1.37,4
2023-07-10 17:14:00,400,1.44,1.44,1.44,1.44,1.44,1
2023-07-10 17:23:00,135,1.4125,1.4125,1.4125,1.4125,1.4125,1
2023-07-10 17:34:00,1000,1.415,1.415,1.415,1.415,1.415,1
2023-07-10 17:38:00,120,1.423,1.423,1.423,1.423,1.423,1
2023-07-10 19:59:00,108,1.38,1.38,1.38,1.38,1.38,1
2023-07-11 13:30:00,413,1.35,1.35,1.35,1.35,1.35,1
2023-07-11 14:09:00,100,1.3601,1.3601,1.3601,1.3601,1.3601,1
2023-07-11 14:14:00,150,1.3601,1.36,1.36,1.36,1.36,3
2023-07-11 14:18:00,500,1.4199,1.39,1.4293,1.4293,1.39,3
2023-07-11 14:24:00,350,1.4,1.4,1.4,1.4,1.4,3
2023-07-11 14:36:00,2000,1.3921,1.38,1.41,1.41,1.3755,12
2023-07-11 15:42:00,1200,1.4083,1.4,1.41,1.41,1.4,6
2023-07-11 17:48:00,100,1.38,1.38,1.38,1.38,1.38,1
2023-07-11 17:53:00,1773,1.41,1.41,1.41,1.41,1.41,1
