t,v,vw,o,c,h,l,n
2023-07-28 08:03:00,203,159.065,159.04,159.04,159.04,159.04,9
2023-07-28 08:56:00,200,159.5605,159.55,159.55,159.55,159.55,3
2023-07-28 09:20:00,161,159.4587,159.46,159.46,159.46,159.46,3
2023-07-28 09:21:00,311,159.1952,159.23,159.15,159.23,159.15,5
2023-07-28 10:15:00,1024,157.3978,159.06,157.0,159.06,157.0,37
2023-07-28 10:18:00,1496,156.235,156.6,156.11,156.6,156.11,14
2023-07-28 10:19:00,1207,156.4856,156.5,156.5,156.5,156.5,6
2023-07-28 10:33:00,139,155.9612,156.0,156.0,156.0,156.0,4
2023-07-28 10:40:00,612,156.0123,156.05,156.0,156.05,156.0,8
2023-07-28 10:50:00,100,156.3,156.3,156.3,156.3,156.3,1
2023-07-28 10:51:00,529,155.8671,155.83,155.81,155.83,155.81,15
2023-07-28 11:00:00,5366,157.5694,156.5,158.0,159.0,156.48,132
2023-07-28 11:11:00,352,157.9253,158.0,158.0,158.0,158.0,14
2023-07-28 11:14:00,152,158.0,158.0,158.0,158.0,158.0,2
2023-07-28 11:15:00,142,158.3726,158.38,158.38,158.38,158.38,12
2023-07-28 11:48:00,211,158.5017,158.5,158.5,158.5,158.5,4
2023-07-28 11:59:00,105,158.4995,158.5,158.5,158.5,158.5,2
2023-07-28 12:00:00,10257,158.072,158.0,158.5,159.0,157.04,127
2023-07-28 12:04:00,990,158.9992,159.0,159.0,159.0,159.0,12
2023-07-28 12:11:00,735,159.2961,159.25,159.2529,159.2529,159.25,7
2023-07-28 12:12:00,303,159.5277,159.49,159.6,159.6,159.49,4
2023-07-28 12:14:00,149,159.7639,159.782,159.782,159.782,159.782,6
2023-07-28 12:17:00,608,159.3504,159.35,159.35,159.35,159.35,4
2023-07-28 12:18:00,459,159.599,159.6,159.6,159.6,159.6,5
2023-07-28 12:32:00,200,159.3468,159.35,159.35,159.35,159.35,3
2023-07-28 12:34:00,1067,159.0009,159.0,159.0,159.0,159.0,4
2023-07-28 12:35:00,425,159.0584,159.05,159.06,159.06,159.05,4
2023-07-28 12:43:00,122,159.5531,159.6,159.6,159.6,159.6,2
2023-07-28 12:44:00,1010,159.5935,159.6,159.6,159.6,159.6,17
2023-07-28 12:46:00,760,159.5959,159.6,159.6,159.6,159.6,8
2023-07-28 12:59:00,108,159.3009,159.29,159.29,159.29,159.29,4
2023-07-28 13:00:00,2950,159.1305,159.29,158.8,159.3,158.8,45
2023-07-28 13:04:00,304,158.75,158.75,158.75,158.75,158.75,3
2023-07-28 13:07:00,472,158.9471,158.96,158.96,158.96,158.96,7
2023-07-28 13:13:00,448,158.7546,158.75,158.75,158.75,158.75,16
2023-07-28 13:14:00,455,158.7528,158.7541,158.7541,158.7541,158.7541,3
2023-07-28 13:16:00,1557,158.7577,158.75,158.75,158.75,158.75,23
2023-07-28 13:22:00,400,158.75,158.75,158.75,158.75,158.75,1
2023-07-28 13:23:00,1118,158.9947,158.9958,158.9958,158.9958,158.9958,6
2023-07-28 13:26:00,588,158.7844,158.76,158.76,158.76,158.76,12
2023-07-28 13:27:00,1495,158.7505,158.76,158.75,158.76,158.75,31
2023-07-28 13:29:00,1009,158.8122,158.75,158.71,158.9,158.71,30
2023-07-28 13:30:00,4704,158.6787,158.4101,158.49,158.64,158.4101,125
2023-07-28 13:31:00,7391,158.5256,158.51,158.55,158.615,158.47,95
2023-07-28 13:32:00,117183,158.4905,158.62,158.43,158.82,158.32,721
2023-07-28 13:33:00,80124,158.1124,158.385,158.28,158.385,158.0,1060
2023-07-28 13:34:00,30149,158.2586,158.1898,157.7887,158.69,157.7887,517
2023-07-28 13:35:00,33772,157.6574,157.84,157.54,157.85,157.47,679
2023-07-28 13:36:00,43862,157.3975,157.52,157.14,157.58,157.14,703
2023-07-28 13:37:00,29702,157.107,157.14,157.1,157.22,157.02,470
2023-07-28 13:38:00,41827,157.0896,157.095,157.17,157.23,156.92,756
