t,v,vw,o,c,h,l,n
2023-07-12 09:56:00,343,440.0131,439.94,439.99,439.99,439.94,13
2023-07-12 09:57:00,218,439.9976,439.99,439.99,439.99,439.99,6
2023-07-12 10:58:00,1009,441.9936,442.0,442.0,442.0,442.0,28
2023-07-12 10:59:00,100,442.01,442.01,442.01,442.01,442.01,1
2023-07-12 11:00:00,303,442.019,442.0,442.0,442.0,442.0,22
2023-07-12 11:01:00,590,442.7008,442.83,442.84,442.84,442.83,17
2023-07-12 11:03:00,849,444.0889,444.0,444.2,444.2,444.0,24
2023-07-12 11:54:00,487,442.8583,442.84,442.84,442.84,442.84,16
2023-07-12 12:00:00,2034,443.8761,442.0,442.84,444.95,442.0,47
2023-07-12 12:05:00,470,441.8095,442.0,442.0,442.0,442.0,16
2023-07-12 12:08:00,255,440.7406,440.75,440.75,440.75,440.75,9
2023-07-12 12:12:00,203,440.8069,440.8,440.8,440.8,440.8,2
2023-07-12 12:14:00,120,440.4696,440.4835,440.4835,440.4835,440.4835,3
2023-07-12 12:17:00,315,440.4404,440.4173,440.4173,440.4173,440.4173,4
2023-07-12 12:24:00,276,441.1541,441.15,441.15,441.15,441.15,11
2023-07-12 12:32:00,300,441.0,441.0,441.0,441.0,441.0,5
2023-07-12 12:46:00,679,441.0717,441.0447,441.0447,441.0447,441.0447,30
2023-07-12 12:52:00,1237,441.7871,442.49,441.0,442.49,441.0,46
2023-07-12 13:01:00,437,441.7579,442.0,442.0,442.0,442.0,23
2023-07-12 13:10:00,100,441.01,441.01,441.01,441.01,441.01,1
2023-07-12 13:12:00,123,441.3194,441.33,441.33,441.33,441.33,2
2023-07-12 13:14:00,699,441.4367,441.5,441.5,441.6,441.5,26
2023-07-12 13:16:00,229,441.4178,441.5,441.5,441.5,441.5,4
2023-07-12 13:18:00,1000,441.5,441.5,441.5,441.5,441.5,1
2023-07-12 13:20:00,235,441.1598,441.15,441.15,441.15,441.15,10
2023-07-12 13:21:00,206,441.2598,441.38,441.38,441.38,441.38,12
2023-07-12 13:23:00,466,440.9315,441.1,441.1001,441.1001,441.1,13
2023-07-12 13:29:00,990,439.8576,440.0,439.25,440.0,439.25,44
2023-07-12 13:30:00,76369,438.4401,438.47,438.93,439.0,437.825,918
2023-07-12 13:31:00,24810,440.0395,438.6744,440.86,441.6,438.615,487
2023-07-12 13:32:00,10920,439.6427,440.79,438.59,440.79,438.59,455
2023-07-12 13:33:00,26427,437.2544,439.08,436.32,439.08,436.1355,757
2023-07-12 13:34:00,48890,435.8711,436.33,436.4818,436.89,435.01,1059
2023-07-12 13:35:00,11301,437.4896,436.74,439.19,439.19,436.26,323
2023-07-12 13:36:00,17957,439.1267,438.94,439.06,439.76,438.57,390
2023-07-12 13:37:00,24340,438.8452,439.07,439.08,439.32,438.0801,458
2023-07-12 13:38:00,9445,439.0973,438.8,439.52,439.8,438.41,322
2023-07-12 13:39:00,10500,439.762,439.43,440.365,440.74,439.08,268
2023-07-12 13:40:00,4760,440.0086,440.35,439.73,440.35,439.24,172
2023-07-12 13:41:00,4300,439.6555,439.875,439.69,439.9848,439.39,193
2023-07-12 13:42:00,9758,439.1804,439.63,439.39,439.63,438.79,189
2023-07-12 13:43:00,5947,439.5703,439.24,439.2,439.85,439.2,149
2023-07-12 13:44:00,7971,438.8167,439.25,438.68,439.25,438.53,245
2023-07-12 13:45:00,19658,438.8591,438.68,439.16,439.18,438.48,342
2023-07-12 13:46:00,19468,440.1982,439.135,440.83,440.9,439.01,523
2023-07-12 13:47:00,47335,441.0958,440.9,440.94,441.35,440.9,779
2023-07-12 13:48:00,26191,441.3223,441.17,440.61,441.76,440.3975,597
2023-07-12 13:49:00,11967,441.3015,440.67,441.8712,441.8979,440.67,294
2023-07-12 13:50:00,9642,441.417,441.59,441.13,441.72,440.945,257
2023-07-12 13:51:00,8803,440.5863,441.15,440.13,441.17,440.05,268
2023-07-12 13:52:00,4401,440.2831,440.122,440.15,440.415,440.105,202
2023-07-12 13:53:00,3444,440.5087,440.26,441.11,441.11,440.19,172
2023-07-12 13:54:00,18267,441.2687,441.1,441.35,441.55,441.1,310
2023-07-12 13:55:00,27772,441.1919,441.31,441.24,441.54,440.97,267
2023-07-12 13:56:00,4382,441.2893,441.39,441.11,441.46,441.11,119
2023-07-12 13:57:00,12246,441.432,441.4,441.24,441.6733,441.14,280
2023-07-12 13:58:00,11051,441.3843,441.23,441.04,441.59,441.04,266
2023-07-12 13:59:00,2912,441.2304,441.31,441.18,441.4012,441.0301,132
2023-07-12 14:00:00,7895,440.8188,441.0455,440.575,441.05,440.575,290
2023-07-12 14:01:00,9659,440.7153,440.69,440.7,440.95,440.53,313
2023-07-12 14:02:00,8324,440.6718,440.7,440.41,440.84,440.26,247
2023-07-12 14:03:00,8889,440.2214,440.5489,439.89,440.5489,439.83,173
2023-07-12 14:04:00,9991,439.9358,439.74,440.01,440.07,439.6,283
2023-07-12 14:05:00,7769,439.7336,440.01,439.69,440.0175,439.43,272
2023-07-12 14:06:00,12241,439.9702,439.83,439.765,440.18,439.71,361
2023-07-12 14:07:00,7278,440.2166,440.04,440.24,440.495,439.9575,248
2023-07-12 14:08:00,8276,440.0262,440.25,439.63,440.29,439.5213,284
2023-07-12 14:09:00,14750,439.8086,439.6625,440.04,440.12,439.5475,443
2023-07-12 14:10:00,5515,440.3624,440.25,440.2343,440.5599,440.2343,212
2023-07-12 14:11:00,7589,439.9999,440.47,439.6901,440.47,439.6901,242
2023-07-12 14:12:00,5809,440.1814,440.01,440.6,440.6,440.01,182
2023-07-12 14:13:00,12927,440.77,440.61,440.43,441.065,440.385,286
2023-07-12 14:14:00,4571,440.294,440.395,440.17,440.5446,440.07,164
2023-07-12 14:15:00,10773,440.5364,440.315,440.77,440.77,440.18,260
2023-07-12 14:16:00,9771,441.03,440.66,441.12,441.2384,440.66,269
2023-07-12 14:17:00,8190,441.2452,441.1003,441.08,441.3955,441.08,164
2023-07-12 14:18:00,4644,441.1436,441.215,441.1195,441.24,441.0,132
2023-07-12 14:19:00,14572,441.2515,441.185,441.3836,441.44,440.92,273
2023-07-12 14:20:00,10992,441.3917,441.41,441.69,441.69,441.16,243
2023-07-12 14:21:00,9959,441.8118,441.6978,441.865,441.915,441.69,177
2023-07-12 14:22:00,8448,441.5111,441.87,441.4,441.8725,441.3,271
2023-07-12 14:23:00,8693,441.3987,441.41,441.595,441.595,441.2,241
2023-07-12 14:24:00,3938,441.3902,441.47,441.17,441.5,441.17,171
2023-07-12 14:25:00,10413,441.4553,441.26,441.3775,441.64,441.26,203
2023-07-12 14:26:00,5393,441.4683,441.445,441.41,441.61,441.36,120
2023-07-12 14:27:00,26490,441.8382,441.46,442.13,442.21,441.2,521
2023-07-12 14:28:00,14550,440.6944,442.04,441.78,442.05,441.68,135
2023-07-12 14:29:00,4531,441.4804,441.77,441.32,441.77,441.315,161
2023-07-12 14:30:00,12548,441.2461,441.32,441.42,441.51,441.0,404
2023-07-12 14:31:00,5585,441.7671,441.64,442.055,442.055,441.6175,189
2023-07-12 14:32:00,5409,442.068,442.16,442.05,442.21,441.97,245
2023-07-12 14:33:00,4377,441.9556,441.93,441.96,442.05,441.86,150
