t,v,vw,o,c,h,l,n
2023-05-25 09:14:00,200,10.31,10.31,10.31,10.31,10.31,1
2023-05-25 12:00:00,652,10.2733,10.261,10.2534,10.3101,10.2534,6
2023-05-25 12:04:00,208,10.3194,10.32,10.32,10.32,10.32,3
2023-05-25 12:13:00,1000,10.3898,10.39,10.39,10.39,10.39,4
2023-05-25 12:43:00,100,10.39,10.39,10.39,10.39,10.39,1
2023-05-25 12:58:00,413,10.3042,10.3,10.3,10.3,10.3,4
2023-05-25 12:59:00,319,10.3007,10.3,10.3,10.3,10.3,3
2023-05-25 13:03:00,401,10.4,10.4,10.4,10.4,10.4,2
2023-05-25 13:12:00,100,10.4,10.4,10.4,10.4,10.4,1
2023-05-25 13:22:00,300,10.4,10.4,10.4,10.4,10.4,1
2023-05-25 13:24:00,270,10.39,10.39,10.39,10.39,10.39,2
2023-05-25 13:30:00,47900,10.3094,10.34,10.2994,10.34,10.25,140
2023-05-25 13:31:00,11494,10.2624,10.3,10.235,10.3,10.23,117
2023-05-25 13:32:00,9523,10.214,10.23,10.1966,10.235,10.19,95
2023-05-25 13:33:00,8611,10.2144,10.19,10.26,10.26,10.184,51
2023-05-25 13:34:00,2285,10.2552,10.24,10.24,10.27,10.24,29
2023-05-25 13:35:00,2127,10.2336,10.23,10.24,10.245,10.22,42
2023-05-25 13:36:00,5077,10.2253,10.225,10.24,10.24,10.22,61
2023-05-25 13:37:00,4167,10.2105,10.23,10.21,10.23,10.19,42
2023-05-25 13:38:00,2835,10.2122,10.2,10.22,10.22,10.2,35
2023-05-25 13:39:00,11300,10.2001,10.2001,10.2,10.21,10.19,98
2023-05-25 13:40:00,4018,10.215,10.21,10.21,10.23,10.195,78
2023-05-25 13:41:00,2807,10.2284,10.215,10.235,10.24,10.215,52
2023-05-25 13:42:00,9324,10.2186,10.23,10.21,10.23,10.195,110
2023-05-25 13:43:00,4560,10.2009,10.205,10.205,10.205,10.195,53
2023-05-25 13:44:00,16669,10.2015,10.2,10.195,10.21,10.195,96
2023-05-25 13:45:00,8771,10.2283,10.2,10.24,10.245,10.2,132
2023-05-25 13:46:00,13011,10.2181,10.24,10.22,10.24,10.2,161
2023-05-25 13:47:00,3578,10.2251,10.24,10.215,10.24,10.215,52
2023-05-25 13:48:00,20566,10.242,10.22,10.23,10.25,10.21,118
2023-05-25 13:49:00,16163,10.2218,10.22,10.24,10.24,10.2,187
2023-05-25 13:50:00,3410,10.2424,10.25,10.2413,10.25,10.23,40
2023-05-25 13:51:00,2773,10.2329,10.235,10.25,10.25,10.215,47
2023-05-25 13:52:00,9029,10.2828,10.25,10.28,10.3,10.25,120
2023-05-25 13:53:00,2781,10.2593,10.27,10.27,10.27,10.25,55
2023-05-25 13:54:00,5721,10.2791,10.27,10.305,10.305,10.2657,73
2023-05-25 13:55:00,4845,10.3258,10.3095,10.3301,10.34,10.3095,60
2023-05-25 13:56:00,11018,10.3348,10.335,10.365,10.37,10.321,74
2023-05-25 13:57:00,8040,10.3723,10.37,10.34,10.385,10.34,88
2023-05-25 13:58:00,2190,10.3459,10.355,10.33,10.36,10.33,40
2023-05-25 13:59:00,23257,10.363,10.34,10.385,10.385,10.33,171
2023-05-25 14:00:00,39593,10.4001,10.39,10.41,10.41,10.39,223
2023-05-25 14:01:00,44588,10.4127,10.405,10.42,10.43,10.4,305
2023-05-25 14:02:00,20458,10.3955,10.42,10.3801,10.42,10.375,189
2023-05-25 14:03:00,9193,10.406,10.39,10.42,10.43,10.39,81
2023-05-25 14:04:00,4740,10.4173,10.415,10.42,10.43,10.41,33
2023-05-25 14:05:00,12113,10.3932,10.425,10.388,10.425,10.38,92
2023-05-25 14:06:00,46153,10.3913,10.38,10.36,10.405,10.36,382
2023-05-25 14:07:00,6806,10.3411,10.35,10.325,10.36,10.325,59
2023-05-25 14:08:00,6287,10.3219,10.32,10.335,10.335,10.31,53
2023-05-25 14:09:00,5665,10.3354,10.34,10.335,10.345,10.33,32
2023-05-25 14:10:00,28501,10.3171,10.335,10.305,10.3475,10.305,165
2023-05-25 14:11:00,7587,10.3152,10.305,10.31,10.325,10.3,57
2023-05-25 14:12:00,6794,10.2854,10.305,10.285,10.305,10.27,56
2023-05-25 14:13:00,13042,10.2979,10.285,10.29,10.3,10.285,44
2023-05-25 14:14:00,7770,10.2673,10.285,10.265,10.285,10.25,59
2023-05-25 14:15:00,36953,10.2558,10.261,10.26,10.27,10.25,205
2023-05-25 14:16:00,13572,10.2981,10.2687,10.33,10.33,10.2687,137
2023-05-25 14:17:00,5716,10.3283,10.33,10.324,10.34,10.32,47
2023-05-25 14:18:00,5479,10.3268,10.32,10.325,10.34,10.32,56
2023-05-25 14:19:00,14237,10.3032,10.32,10.3,10.32,10.3,106
2023-05-25 14:20:00,13691,10.3175,10.31,10.32,10.33,10.31,98
2023-05-25 14:21:00,14627,10.3052,10.32,10.31,10.32,10.295,143
2023-05-25 14:22:00,6020,10.3032,10.31,10.305,10.315,10.2901,70
2023-05-25 14:23:00,1857,10.3107,10.315,10.31,10.315,10.3076,18
