t,v,vw,o,c,h,l,n
2023-07-12 12:16:00,100,2.8,2.8,2.8,2.8,2.8,1
2023-07-12 13:30:00,3257,2.8,2.8,2.8,2.8,2.8,24
2023-07-12 13:32:00,2020,2.7798,2.78,2.79,2.79,2.775,25
2023-07-12 13:33:00,223,2.7848,2.784,2.784,2.784,2.784,5
2023-07-12 13:34:00,174,2.7988,2.8,2.8,2.8,2.8,5
2023-07-12 13:35:00,245,2.7955,2.8,2.8,2.8,2.8,7
2023-07-12 13:37:00,739,2.78,2.78,2.78,2.78,2.78,5
2023-07-12 13:38:00,271,2.7921,2.79,2.79,2.79,2.79,5
2023-07-12 13:39:00,805,2.7912,2.79,2.79,2.79,2.79,9
2023-07-12 13:40:00,924,2.78,2.78,2.78,2.78,2.78,7
2023-07-12 13:41:00,857,2.7807,2.78,2.785,2.785,2.78,24
2023-07-12 13:43:00,842,2.7801,2.78,2.78,2.78,2.78,12
2023-07-12 13:44:00,125,2.78,2.78,2.78,2.78,2.78,5
2023-07-12 13:46:00,254,2.7581,2.76,2.76,2.76,2.76,6
2023-07-12 13:48:00,5610,2.7531,2.76,2.74,2.76,2.74,55
2023-07-12 13:49:00,201,2.7389,2.7389,2.7389,2.7389,2.7389,2
2023-07-12 13:50:00,1020,2.7411,2.74,2.75,2.75,2.74,14
2023-07-12 13:53:00,477,2.7568,2.76,2.7515,2.76,2.7515,5
2023-07-12 13:54:00,224,2.7463,2.75,2.74,2.75,2.74,6
2023-07-12 13:55:00,366,2.7395,2.74,2.74,2.74,2.74,14
2023-07-12 13:56:00,101,2.7499,2.75,2.75,2.75,2.75,2
2023-07-12 14:00:00,267,2.7611,2.76,2.76,2.76,2.76,14
2023-07-12 14:01:00,600,2.77,2.77,2.77,2.77,2.77,4
2023-07-12 14:02:00,2712,2.7596,2.765,2.75,2.765,2.75,21
2023-07-12 14:03:00,807,2.7469,2.75,2.745,2.75,2.74,13
2023-07-12 14:04:00,5342,2.7273,2.74,2.72,2.74,2.72,56
2023-07-12 14:05:00,565,2.72,2.72,2.72,2.72,2.72,13
2023-07-12 14:06:00,459,2.72,2.72,2.72,2.72,2.72,11
2023-07-12 14:07:00,1683,2.7116,2.715,2.705,2.715,2.705,18
2023-07-12 14:08:00,5044,2.6997,2.7,2.695,2.7,2.695,51
2023-07-12 14:09:00,122,2.6956,2.695,2.695,2.695,2.695,7
2023-07-12 14:11:00,229,2.6902,2.69,2.69,2.69,2.69,11
2023-07-12 14:12:00,7088,2.6895,2.69,2.69,2.69,2.685,29
2023-07-12 14:14:00,328,2.69,2.69,2.69,2.69,2.69,5
2023-07-12 14:17:00,1210,2.699,2.695,2.6998,2.6998,2.695,4
