t,v,vw,o,c,h,l,n
2023-09-22 13:30:00,3156,9.9684,9.97,9.97,9.97,9.97,7
2023-09-22 13:32:00,1272,9.9431,9.91,9.96,9.97,9.91,13
2023-09-22 13:33:00,686,9.9316,9.94,9.93,9.94,9.92,7
2023-09-22 13:34:00,1030,9.9186,9.93,9.91,9.93,9.91,26
2023-09-22 13:35:00,767,9.8891,9.88,9.9,9.9,9.88,16
2023-09-22 13:36:00,222,9.9122,9.915,9.91,9.915,9.91,4
2023-09-22 13:37:00,215,9.89,9.89,9.89,9.89,9.89,3
2023-09-22 13:38:00,1330,9.8742,9.88,9.875,9.88,9.87,19
2023-09-22 13:39:00,274,9.8751,9.87,9.87,9.87,9.87,9
2023-09-22 13:40:00,988,9.8505,9.86,9.845,9.86,9.845,17
2023-09-22 13:41:00,519,9.8189,9.82,9.825,9.825,9.82,10
2023-09-22 13:42:00,441,9.8154,9.81,9.825,9.825,9.81,11
2023-09-22 13:43:00,2671,9.8378,9.83,9.85,9.85,9.83,31
2023-09-22 13:44:00,204,9.8594,9.86,9.86,9.86,9.86,3
2023-09-22 13:45:00,2043,9.8647,9.86,9.88,9.88,9.86,27
2023-09-22 13:46:00,102,9.8996,9.9,9.9,9.9,9.9,3
2023-09-22 13:47:00,2392,9.902,9.89,9.9,9.91,9.89,26
2023-09-22 13:48:00,3101,9.9107,9.9,9.91,9.92,9.9,47
2023-09-22 13:49:00,972,9.9201,9.92,9.92,9.92,9.92,11
2023-09-22 13:50:00,2237,9.9231,9.92,9.93,9.93,9.915,25
2023-09-22 13:51:00,2571,9.9404,9.94,9.94,9.95,9.94,29
2023-09-22 13:52:00,1254,9.9476,9.94,9.95,9.95,9.94,16
2023-09-22 13:53:00,2135,9.9366,9.95,9.95,9.95,9.93,28
2023-09-22 13:54:00,788,9.9628,9.95,9.97,9.97,9.95,12
2023-09-22 13:55:00,1597,9.9792,9.97,9.98,9.98,9.97,22
2023-09-22 13:56:00,880,9.984,9.98,9.99,9.99,9.98,14
2023-09-22 13:57:00,328,9.979,9.995,10.0,10.0,9.995,6
2023-09-22 13:58:00,329,10.019,10.02,10.02,10.02,10.02,8
2023-09-22 14:00:00,5710,10.0031,10.015,9.98,10.015,9.98,34
2023-09-22 14:01:00,549,9.9974,9.99,10.0,10.0,9.99,9
2023-09-22 14:02:00,1964,10.0028,10.0,10.01,10.01,10.0,28
2023-09-22 14:03:00,955,10.0252,10.02,10.03,10.03,10.02,12
2023-09-22 14:04:00,1702,10.0297,10.03,10.03,10.03,10.025,24
2023-09-22 14:05:00,1427,10.0364,10.04,10.04,10.04,10.03,23
2023-09-22 14:06:00,1427,10.0443,10.04,10.05,10.05,10.0366,20
2023-09-22 14:07:00,1692,10.0488,10.05,10.05,10.05,10.0481,15
2023-09-22 14:08:00,1838,10.05,10.05,10.05,10.05,10.05,23
2023-09-22 14:09:00,665,10.05,10.05,10.05,10.05,10.05,11
2023-09-22 14:10:00,2149,10.0387,10.045,10.02,10.05,10.02,22
2023-09-22 14:11:00,2979,10.0256,10.02,10.03,10.03,10.018,29
2023-09-22 14:12:00,1662,10.0496,10.04,10.0593,10.0593,10.04,12
2023-09-22 14:13:00,3626,10.0515,10.055,10.07,10.07,10.04,40
2023-09-22 14:14:00,3673,10.0829,10.075,10.08,10.1,10.075,36
2023-09-22 14:15:00,1372,10.0501,10.05,10.05,10.05,10.05,12
2023-09-22 14:16:00,184,10.0557,10.055,10.055,10.055,10.055,6
2023-09-22 14:17:00,1470,10.0498,10.052,10.05,10.052,10.045,14
2023-09-22 14:18:00,891,10.0506,10.05,10.05,10.05,10.05,12
2023-09-22 14:19:00,1637,10.0551,10.0515,10.065,10.065,10.0515,21
2023-09-22 14:22:00,449,10.0597,10.055,10.065,10.065,10.055,10
2023-09-22 14:23:00,963,10.0721,10.07,10.08,10.08,10.07,15
2023-09-22 14:24:00,337,10.08,10.08,10.08,10.08,10.08,11
2023-09-22 14:25:00,111,10.0755,10.075,10.075,10.075,10.075,4
2023-09-22 14:26:00,1562,10.0686,10.07,10.07,10.07,10.06,28
2023-09-22 14:27:00,1673,10.0601,10.06,10.0607,10.0607,10.055,17
2023-09-22 14:28:00,4742,10.0537,10.0635,10.05,10.065,10.05,39
2023-09-22 14:29:00,3364,10.0527,10.055,10.065,10.065,10.0503,17
2023-09-22 14:31:00,927,10.0768,10.075,10.085,10.085,10.075,12
2023-09-22 14:34:00,474,10.088,10.09,10.09,10.09,10.09,18
2023-09-22 14:35:00,413,10.09,10.09,10.09,10.09,10.09,10
2023-09-22 14:36:00,143,10.0898,10.09,10.09,10.09,10.09,5
2023-09-22 14:40:00,11435,10.0548,10.08,10.05,10.08,10.05,49
2023-09-22 14:41:00,350,10.0551,10.055,10.055,10.055,10.055,2
2023-09-22 14:42:00,316,10.0542,10.055,10.055,10.055,10.055,11
2023-09-22 14:43:00,103,10.055,10.055,10.055,10.055,10.055,2
2023-09-22 14:44:00,114,10.0503,10.05,10.05,10.05,10.05,3
2023-09-22 14:45:00,3026,10.045,10.05,10.05,10.05,10.04,38
2023-09-22 14:46:00,953,10.0605,10.06,10.065,10.065,10.06,22
2023-09-22 14:47:00,990,10.0615,10.065,10.06,10.065,10.06,15
2023-09-22 14:50:00,1300,10.0536,10.06,10.05,10.06,10.05,15
2023-09-22 14:51:00,556,10.06,10.06,10.06,10.06,10.06,13
2023-09-22 14:53:00,47632,10.0187,10.065,10.05,10.065,10.01,150
2023-09-22 14:54:00,2493,10.0503,10.055,10.05,10.055,10.045,26
2023-09-22 14:55:00,314,10.0337,10.05,10.05,10.05,10.05,7
2023-09-22 14:56:00,1344,10.0619,10.05,10.075,10.075,10.05,42
2023-09-22 14:57:00,1348,10.0778,10.076,10.085,10.085,10.076,16
