t,v,vw,o,c,h,l,n
2023-12-04 14:30:00,1016,0.0163,0.0163,0.0163,0.0163,0.0163,1
2023-12-04 15:03:00,4900,0.021,0.021,0.021,0.021,0.021,2
2023-12-04 16:00:00,100,0.0205,0.0205,0.0205,0.0205,0.0205,1
2023-12-04 16:08:00,6449,0.0191,0.0204,0.019,0.0204,0.019,6
2023-12-05 14:52:00,102,0.0171,0.0171,0.0171,0.0171,0.0171,3
2023-12-05 15:51:00,2500,0.0168,0.0172,0.0164,0.0172,0.0164,6
2023-12-05 19:09:00,100,0.018,0.018,0.018,0.018,0.018,1
2023-12-05 19:37:00,300,0.0164,0.0164,0.0164,0.0164,0.0164,1
2023-12-06 16:22:00,735,0.017,0.017,0.017,0.0171,0.017,4
2023-12-06 16:59:00,1265,0.0165,0.016501,0.016501,0.016501,0.016501,1
2023-12-06 19:03:00,5000,0.018,0.017899,0.018,0.018,0.017899,5
2023-12-06 19:09:00,100,0.018,0.018,0.018,0.018,0.018,1
2023-12-06 19:44:00,100,0.0179,0.0179,0.0179,0.0179,0.0179,1
2023-12-07 14:46:00,500,0.0191,0.01905,0.01905,0.01905,0.01905,1
2023-12-07 14:48:00,1674,0.0181,0.0181,0.0181,0.0182,0.0181,7
2023-12-07 15:23:00,200,0.0165,0.0165,0.0164,0.0165,0.0164,2
2023-12-07 16:14:00,2000,0.0165,0.0165,0.0164,0.0165,0.0164,2
2023-12-07 16:46:00,2000,0.0165,0.0165,0.0165,0.0165,0.0165,1
2023-12-07 17:11:00,100,0.0165,0.0165,0.0165,0.0165,0.0165,1
2023-12-07 18:34:00,6100,0.0165,0.0165,0.0164,0.0165,0.0164,2
2023-12-08 14:58:00,1021,0.02,0.0199,0.02,0.02,0.0199,4
2023-12-08 15:41:00,1100,0.0199,0.0197,0.0199,0.0199,0.0197,2
2023-12-08 15:48:00,100,0.02,0.02,0.02,0.02,0.02,1
2023-12-08 16:01:00,1000,0.02,0.02,0.02,0.02,0.02,1
2023-12-08 16:49:00,10781,0.0179,0.018,0.017,0.0181,0.0161,8
2023-12-08 18:05:00,17452,0.017,0.017,0.017,0.0177,0.0169,11
2023-12-08 18:23:00,3150,0.017,0.017,0.017,0.017,0.017,8
2023-12-08 20:56:00,1100,0.017,0.017,0.017,0.017,0.017,6
2023-12-08 20:58:00,23730,0.0159,0.0162,0.017,0.017,0.0158,13
