t,v,vw,o,c,h,l,n
2023-06-26 12:00:00,1189,5.0446,5.0439,5.05,5.05,5.0439,4
2023-06-26 12:25:00,200,4.95,4.95,4.95,4.95,4.95,1
2023-06-26 13:20:00,779,4.93,4.93,4.93,4.93,4.93,8
2023-06-26 13:21:00,100,4.93,4.93,4.93,4.93,4.93,1
2023-06-26 13:22:00,100,4.93,4.93,4.93,4.93,4.93,1
2023-06-26 13:26:00,500,4.94,4.94,4.94,4.94,4.94,1
2023-06-26 13:30:00,28555,4.9505,4.96,4.96,4.96,4.95,42
2023-06-26 13:31:00,3783,4.9798,4.98,4.98,4.98,4.975,41
2023-06-26 13:32:00,4418,5.0019,5.0,5.015,5.015,5.0,49
2023-06-26 13:33:00,639,5.0151,5.0156,5.0156,5.0156,5.0156,13
2023-06-26 13:34:00,5097,5.0386,5.01,5.0492,5.05,5.01,64
2023-06-26 13:35:00,8193,5.0402,5.04,5.0362,5.05,5.035,59
2023-06-26 13:36:00,8955,5.0226,5.03,5.02,5.03,5.01,51
2023-06-26 13:37:00,3233,5.0206,5.015,5.03,5.03,5.015,51
2023-06-26 13:38:00,13880,5.0206,5.025,5.02,5.025,5.02,84
2023-06-26 13:39:00,1320,5.0171,5.02,5.01,5.02,5.01,33
2023-06-26 13:40:00,3526,5.0217,5.02,5.03,5.03,5.015,45
2023-06-26 13:41:00,1425,5.0326,5.03,5.035,5.035,5.03,44
2023-06-26 13:42:00,505,5.0288,5.035,5.035,5.035,5.035,18
2023-06-26 13:43:00,1468,5.0305,5.03,5.03,5.03,5.03,39
2023-06-26 13:44:00,245,5.0205,5.02,5.02,5.02,5.02,16
2023-06-26 13:45:00,1196,5.0236,5.025,5.025,5.025,5.02,21
2023-06-26 13:46:00,2484,5.0249,5.025,5.03,5.03,5.02,49
2023-06-26 13:47:00,9054,5.0336,5.03,5.04,5.04,5.025,78
2023-06-26 13:48:00,11133,5.0415,5.045,5.04,5.05,5.03,76
2023-06-26 13:49:00,21055,5.03,5.03,5.035,5.035,5.025,97
2023-06-26 13:50:00,29543,5.0234,5.035,5.02,5.035,5.02,129
2023-06-26 13:51:00,902,5.019,5.02,5.02,5.02,5.015,31
2023-06-26 13:52:00,2400,5.011,5.015,5.01,5.015,5.01,33
2023-06-26 13:53:00,5972,5.0005,5.005,5.0,5.005,5.0,45
2023-06-26 13:54:00,1317,5.0051,5.0,5.01,5.01,5.0,26
2023-06-26 13:55:00,1823,5.0056,5.005,5.005,5.01,5.005,22
2023-06-26 13:56:00,6028,4.9976,5.0,4.995,5.0,4.99,44
2023-06-26 13:57:00,1905,4.9937,4.995,4.99,4.995,4.99,16
2023-06-26 13:58:00,5817,4.9998,5.0,5.005,5.005,5.0,52
2023-06-26 13:59:00,2028,5.001,5.0,5.0,5.005,5.0,27
2023-06-26 14:00:00,4128,5.0,5.0,4.99,5.005,4.99,29
2023-06-26 14:01:00,12067,4.989,4.99,4.99,4.99,4.985,35
2023-06-26 14:02:00,3002,4.9806,4.985,4.975,4.985,4.975,27
2023-06-26 14:03:00,542,4.9722,4.975,4.97,4.975,4.97,14
2023-06-26 14:04:00,2982,4.967,4.975,4.965,4.975,4.96,25
2023-06-26 14:05:00,207,4.9619,4.96,4.96,4.96,4.96,8
2023-06-26 14:06:00,15715,4.9701,4.965,4.97,4.97,4.965,70
2023-06-26 14:09:00,4093,4.9702,4.97,4.97,4.975,4.97,24
2023-06-26 14:10:00,11783,4.9591,4.96,4.96,4.96,4.955,43
2023-06-26 14:11:00,1345,4.9616,4.955,4.955,4.955,4.955,31
2023-06-26 14:12:00,342,4.957,4.96,4.95,4.96,4.95,7
2023-06-26 14:13:00,116,4.959,4.96,4.96,4.96,4.96,3
2023-06-26 14:14:00,8332,4.9604,4.96,4.965,4.965,4.96,64
2023-06-26 14:16:00,534,4.965,4.97,4.965,4.97,4.965,6
2023-06-26 14:17:00,5251,4.9702,4.97,4.975,4.975,4.97,51
2023-06-26 14:18:00,6218,4.9688,4.97,4.9645,4.975,4.9645,35
2023-06-26 14:19:00,616,4.9645,4.97,4.96,4.97,4.96,13
2023-06-26 14:20:00,1506,4.963,4.965,4.965,4.965,4.96,14
2023-06-26 14:21:00,443,4.9626,4.96,4.965,4.965,4.96,9
2023-06-26 14:22:00,892,4.9635,4.96,4.96,4.96,4.96,7
2023-06-26 14:23:00,2496,4.9586,4.96,4.955,4.96,4.955,21
2023-06-26 14:24:00,101,4.955,4.955,4.955,4.955,4.955,2
2023-06-26 14:25:00,259,4.9532,4.95,4.95,4.95,4.95,8
2023-06-26 14:26:00,2283,4.9504,4.95,4.95,4.955,4.95,10
2023-06-26 14:27:00,6919,4.9499,4.95,4.945,4.95,4.945,28
2023-06-26 14:28:00,938,4.9474,4.945,4.945,4.95,4.945,16
2023-06-26 14:29:00,2269,4.9426,4.945,4.945,4.945,4.94,28
2023-06-26 14:30:00,318,4.9418,4.945,4.94,4.945,4.94,8
2023-06-26 14:31:00,19348,4.9487,4.945,4.95,4.95,4.945,145
