t,v,vw,o,c,h,l,n
2023-05-25 13:30:00,4384,1.6825,1.68,1.7,1.7,1.68,6
2023-05-25 13:35:00,6533,1.69,1.69,1.69,1.69,1.69,1
2023-05-25 13:36:00,13888,1.6816,1.69,1.69,1.695,1.67,19
2023-05-25 13:38:00,5510,1.6727,1.6711,1.689,1.689,1.6711,3
2023-05-25 13:39:00,500,1.67,1.67,1.67,1.67,1.67,1
2023-05-25 13:41:00,298,1.6889,1.6889,1.6889,1.6889,1.6889,2
2023-05-25 13:42:00,8703,1.6669,1.67,1.64,1.67,1.64,24
2023-05-25 13:43:00,500,1.6682,1.6682,1.6682,1.6682,1.6682,1
2023-05-25 13:44:00,570,1.6661,1.6664,1.6664,1.6664,1.6664,4
2023-05-25 13:45:00,1000,1.65,1.65,1.65,1.65,1.65,1
2023-05-25 13:46:00,520,1.6599,1.66,1.66,1.66,1.66,3
2023-05-25 13:48:00,9223,1.6493,1.635,1.65,1.66,1.635,21
2023-05-25 13:49:00,304,1.6667,1.66,1.68,1.68,1.66,4
2023-05-25 13:50:00,566,1.6741,1.66,1.68,1.68,1.66,3
2023-05-25 13:52:00,500,1.66,1.66,1.66,1.66,1.66,4
2023-05-25 13:54:00,1000,1.6786,1.6786,1.6786,1.6786,1.6786,1
2023-05-25 13:55:00,1300,1.6892,1.68,1.71,1.71,1.68,5
2023-05-25 13:56:00,602,1.7134,1.7282,1.7181,1.7282,1.699,4
2023-05-25 13:57:00,1006,1.705,1.705,1.705,1.705,1.705,3
2023-05-25 13:58:00,2750,1.7114,1.7,1.7178,1.7181,1.7,4
2023-05-25 13:59:00,1500,1.7,1.7,1.7,1.7,1.7,1
2023-05-25 14:00:00,660,1.6958,1.7091,1.69,1.7091,1.69,7
2023-05-25 14:01:00,1500,1.7089,1.7089,1.7089,1.7089,1.7089,1
2023-05-25 14:03:00,2043,1.6998,1.7,1.7,1.7,1.7,3
2023-05-25 14:04:00,760,1.6905,1.6905,1.6905,1.6905,1.6905,1
2023-05-25 14:05:00,1000,1.6999,1.6999,1.6999,1.6999,1.6999,1
2023-05-25 14:06:00,1500,1.7,1.7,1.7,1.7,1.7,1
2023-05-25 14:07:00,3000,1.7,1.7,1.7,1.7,1.7,1
2023-05-25 14:11:00,4009,1.6457,1.68,1.63,1.68,1.63,15
2023-05-25 14:13:00,250,1.6634,1.6634,1.6634,1.6634,1.6634,1
2023-05-25 14:15:00,1500,1.6565,1.6565,1.6565,1.6565,1.6565,1
2023-05-25 14:18:00,1501,1.6833,1.68,1.6899,1.6899,1.68,11
2023-05-25 14:21:00,502,1.69,1.69,1.69,1.69,1.69,2
2023-05-25 14:23:00,7500,1.63,1.63,1.63,1.63,1.63,1
2023-05-25 14:25:00,210,1.6656,1.665,1.665,1.665,1.665,2
2023-05-25 14:32:00,1350,1.6435,1.64,1.645,1.65,1.63,9
2023-05-25 14:35:00,1500,1.6687,1.66,1.67,1.67,1.66,3
2023-05-25 14:36:00,202,1.6498,1.65,1.65,1.65,1.65,2
2023-05-25 14:40:00,1005,1.65,1.65,1.65,1.65,1.65,2
2023-05-25 14:41:00,296,1.63,1.63,1.63,1.63,1.63,2
2023-05-25 14:51:00,358,1.6404,1.64,1.64,1.64,1.64,3
2023-05-25 14:52:00,335,1.6588,1.6588,1.6588,1.6588,1.6588,2
2023-05-25 14:54:00,122,1.65,1.65,1.65,1.65,1.65,2
2023-05-25 14:57:00,24392,1.6242,1.641,1.59,1.641,1.585,52
2023-05-25 14:58:00,2206,1.6,1.6,1.5997,1.6,1.5997,10
2023-05-25 14:59:00,4773,1.5928,1.6,1.585,1.6001,1.57,38
2023-05-25 15:00:00,1261,1.6175,1.619,1.61,1.62,1.61,6
2023-05-25 15:01:00,120,1.6192,1.619,1.619,1.619,1.619,2
2023-05-25 15:03:00,1400,1.6143,1.62,1.6,1.62,1.6,2
2023-05-25 15:04:00,1000,1.61,1.61,1.61,1.61,1.61,2
2023-05-25 15:07:00,350,1.6069,1.6003,1.6092,1.6099,1.6003,3
2023-05-25 15:10:00,1397,1.6001,1.6001,1.6,1.6001,1.6,10
2023-05-25 15:11:00,100,1.6,1.6,1.6,1.6,1.6,1
2023-05-25 15:13:00,284,1.6011,1.6,1.6,1.6,1.6,2
2023-05-25 15:17:00,1415,1.6213,1.6298,1.6178,1.6298,1.6178,3
2023-05-25 15:23:00,944,1.6118,1.62,1.61,1.62,1.61,14
2023-05-25 15:24:00,330,1.6044,1.6044,1.6044,1.6044,1.6044,2
2023-05-25 15:26:00,5100,1.6003,1.6001,1.6001,1.6001,1.6001,3
2023-05-25 15:28:00,100,1.61,1.61,1.61,1.61,1.61,1
2023-05-25 15:30:00,1000,1.6164,1.61,1.6191,1.6191,1.61,4
2023-05-25 15:34:00,4005,1.5997,1.6,1.6,1.6001,1.6,19
2023-05-25 15:35:00,374,1.5976,1.5976,1.5976,1.5976,1.5976,1
2023-05-25 15:37:00,1500,1.5703,1.5703,1.5703,1.5703,1.5703,1
2023-05-25 15:40:00,630,1.5879,1.5879,1.5879,1.5879,1.5879,3
2023-05-25 15:49:00,1000,1.59,1.59,1.59,1.59,1.59,1
2023-05-25 15:50:00,1532,1.5922,1.59,1.6,1.6,1.59,5
2023-05-25 15:53:00,200,1.6398,1.6398,1.6398,1.6398,1.6398,1
2023-05-25 15:54:00,1000,1.6158,1.6158,1.6158,1.6158,1.6158,1
2023-05-25 15:58:00,1200,1.6102,1.6101,1.6107,1.6107,1.61,7
2023-05-25 15:59:00,1500,1.63,1.63,1.63,1.63,1.63,1
2023-05-25 16:16:00,804,1.62,1.62,1.62,1.62,1.62,8
