t,v,vw,o,c,h,l,n
2023-08-29 13:09:00,100,0.6037,0.6037,0.6037,0.6037,0.6037,1
2023-08-29 13:30:00,181,0.619,0.619,0.619,0.619,0.619,1
2023-08-29 13:31:00,325,0.62,0.62,0.62,0.62,0.62,2
2023-08-29 13:34:00,9900,0.6246,0.624607,0.624607,0.624607,0.624607,1
2023-08-29 13:35:00,500,0.6202,0.620201,0.620201,0.620201,0.620201,1
2023-08-29 13:36:00,500,0.6226,0.6226,0.6226,0.6226,0.6226,1
2023-08-29 13:43:00,100,0.625,0.625,0.625,0.625,0.625,1
2023-08-29 13:52:00,12000,0.6202,0.6202,0.6202,0.6202,0.6202,4
2023-08-29 13:57:00,1720,0.6216,0.62164,0.62164,0.62164,0.62164,1
2023-08-29 14:07:00,2000,0.6249,0.624899,0.624899,0.624899,0.624899,1
2023-08-29 14:10:00,1000,0.6249,0.624899,0.624899,0.624899,0.624899,1
2023-08-29 14:12:00,199,0.6203,0.6203,0.6203,0.6203,0.6203,1
2023-08-29 14:27:00,125,0.6205,0.6205,0.6205,0.6205,0.6205,1
2023-08-29 14:28:00,125,0.6222,0.622201,0.622201,0.622201,0.622201,1
2023-08-29 14:47:00,13495,0.6204,0.6205,0.6205,0.6206,0.6204,22
2023-08-29 14:48:00,6112,0.6191,0.6191,0.6191,0.6191,0.6191,5
2023-08-29 15:03:00,500,0.6246,0.623,0.625,0.625,0.623,2
2023-08-29 15:17:00,7000,0.6236,0.6249,0.625,0.625,0.6221,5
2023-08-29 15:20:00,4400,0.6218,0.6218,0.6218,0.6218,0.6218,1
2023-08-29 15:23:00,500,0.6229,0.6229,0.6229,0.6229,0.6229,3
2023-08-29 15:27:00,1000,0.6206,0.6206,0.6206,0.6206,0.6206,1
2023-08-29 15:39:00,300,0.6221,0.622051,0.622051,0.622051,0.622051,1
2023-08-29 15:44:00,904,0.622,0.622,0.622,0.622,0.622,7
2023-08-29 15:48:00,1500,0.6221,0.622099,0.622099,0.622099,0.622099,1
2023-08-29 15:58:00,1741,0.6249,0.6249,0.6249,0.6249,0.6249,2
2023-08-29 15:59:00,1780,0.6246,0.6249,0.6249,0.6249,0.6249,2
2023-08-29 16:00:00,1801,0.6248,0.6248,0.6248,0.6248,0.6248,3
2023-08-29 16:01:00,3600,0.6249,0.6249,0.6249,0.6249,0.6249,2
2023-08-29 16:02:00,4800,0.6204,0.6194,0.622099,0.622099,0.6194,2
2023-08-29 16:03:00,200,0.6249,0.6249,0.6249,0.6249,0.6249,2
2023-08-29 16:04:00,1800,0.6221,0.622149,0.622149,0.622149,0.622149,1
2023-08-29 16:05:00,2300,0.6249,0.6249,0.6249,0.6249,0.6249,2
2023-08-29 16:06:00,1300,0.6249,0.6249,0.6249,0.6249,0.6249,1
2023-08-29 16:07:00,7250,0.6248,0.625,0.62,0.625,0.62,4
2023-08-29 16:10:00,5404,0.625,0.625,0.625,0.625,0.625,5
2023-08-29 16:15:00,10000,0.6253,0.6265,0.6253,0.6265,0.6252,59
2023-08-29 16:18:00,2935,0.6253,0.6252,0.6252,0.6253,0.6252,7
2023-08-29 16:26:00,196,0.6259,0.6255,0.6255,0.6255,0.6255,3
2023-08-29 16:27:00,125,0.6255,0.6255,0.6255,0.6255,0.6255,1
2023-08-29 16:33:00,500,0.6264,0.6264,0.6264,0.6264,0.6264,1
2023-08-29 16:34:00,200,0.6264,0.6264,0.6264,0.6264,0.6264,2
2023-08-29 16:37:00,3020,0.6253,0.6253,0.6253,0.6253,0.6253,6
2023-08-29 16:53:00,850,0.6238,0.6253,0.6211,0.6253,0.6211,5
2023-08-29 16:57:00,500,0.6213,0.621301,0.621301,0.621301,0.621301,1
2023-08-29 17:29:00,3800,0.6249,0.6249,0.6249,0.6249,0.6249,3
2023-08-29 17:30:00,4151,0.625,0.625,0.625,0.625,0.625,5
2023-08-29 17:31:00,100,0.6247,0.6247,0.6247,0.6247,0.6247,1
2023-08-29 17:45:00,500,0.6253,0.6253,0.6253,0.6253,0.6253,2
2023-08-29 17:47:00,500,0.6253,0.6253,0.6253,0.6253,0.6253,2
2023-08-29 17:58:00,100,0.6236,0.6236,0.6236,0.6236,0.6236,1
2023-08-29 18:00:00,3979,0.6237,0.6237,0.6237,0.6237,0.6237,1
2023-08-29 18:12:00,500,0.6253,0.6253,0.6253,0.6253,0.6253,2
2023-08-29 18:23:00,100,0.6236,0.6236,0.6236,0.6236,0.6236,1
2023-08-29 18:29:00,300,0.625,0.625,0.625,0.625,0.625,1
2023-08-29 18:35:00,500,0.6253,0.6253,0.6253,0.6253,0.6253,2
2023-08-29 18:54:00,463,0.6238,0.6238,0.6238,0.6238,0.6238,1
2023-08-29 18:56:00,145,0.6242,0.6242,0.6242,0.6242,0.6242,1
2023-08-29 18:57:00,2368,0.6246,0.62455,0.62455,0.62455,0.62455,1
2023-08-29 19:00:00,519,0.6253,0.6253,0.6253,0.6253,0.6253,2
2023-08-29 19:05:00,107,0.6238,0.6238,0.6238,0.6238,0.6238,2
2023-08-29 19:20:00,405,0.6252,0.6252,0.6253,0.6253,0.6252,4
2023-08-29 19:21:00,887,0.6253,0.6252,0.6253,0.6253,0.6252,6
2023-08-29 19:29:00,700,0.6253,0.6253,0.6253,0.6253,0.6253,3
2023-08-29 19:30:00,1301,0.6253,0.6253,0.6253,0.6253,0.6253,3
2023-08-29 19:32:00,2292,0.6252,0.6253,0.6253,0.6253,0.625063,11
2023-08-29 19:39:00,507,0.6253,0.6253,0.6253,0.6253,0.6253,3
2023-08-29 19:41:00,405,0.6253,0.6253,0.6253,0.6253,0.6253,3
2023-08-29 19:46:00,9184,0.6253,0.6253,0.6263,0.6263,0.6252,10
