t,v,vw,o,c,h,l,n
2024-04-01 09:35:00,100,56.49,56.49,56.49,56.49,56.49,1
2024-04-01 12:45:00,183,56.1455,56.15,56.15,56.15,56.15,2
2024-04-01 12:46:00,183,56.46,56.46,56.46,56.46,56.46,2
2024-04-01 13:30:00,43956,56.1802,56.09,56.47,56.47,56.09,272
2024-04-01 13:31:00,7321,56.4248,56.44,56.3699,56.47,56.32,91
2024-04-01 13:32:00,7490,56.1645,56.32,56.11,56.32,56.09,114
2024-04-01 13:33:00,3974,56.162,56.1,56.15,56.21,56.1,60
2024-04-01 13:34:00,3845,56.131,56.175,56.09,56.18,56.09,46
2024-04-01 13:35:00,4288,56.0251,56.08,56.0,56.08,56.0,42
2024-04-01 13:36:00,5740,56.0266,56.01,56.045,56.05,55.98,72
2024-04-01 13:37:00,1903,56.0604,56.07,56.04,56.07,56.04,28
2024-04-01 13:38:00,3714,56.0943,56.08,56.135,56.135,56.065,56
2024-04-01 13:39:00,14215,56.1927,56.15,56.19,56.25,56.15,152
2024-04-01 13:40:00,1492,56.1003,56.12,56.095,56.12,56.0935,26
2024-04-01 13:41:00,1290,56.0658,56.095,56.03,56.095,56.03,19
2024-04-01 13:42:00,307,56.031,56.02,56.02,56.02,56.02,18
2024-04-01 13:43:00,354,56.0231,56.03,56.02,56.03,56.02,15
2024-04-01 13:44:00,32334,56.0358,56.02,56.07,56.12,56.0,99
2024-04-01 13:45:00,1657,56.0194,56.05,55.98,56.05,55.98,28
2024-04-01 13:46:00,1394,55.9565,55.97,55.92,55.97,55.92,26
2024-04-01 13:47:00,3926,55.92,55.94,55.91,55.95,55.9,39
2024-04-01 13:48:00,29632,55.9683,55.92,56.02,56.04,55.915,244
2024-04-01 13:49:00,2678,56.0039,56.025,55.99,56.03,55.99,30
2024-04-01 13:50:00,2145,55.9463,55.98,55.9,55.98,55.9,34
2024-04-01 13:51:00,2263,55.9423,55.91,55.975,55.98,55.91,31
2024-04-01 13:52:00,1492,55.9709,55.965,55.99,55.99,55.96,16
2024-04-01 13:53:00,588,56.0324,56.01,56.05,56.05,56.01,22
2024-04-01 13:54:00,3290,56.0041,56.035,55.98,56.035,55.97,38
2024-04-01 13:55:00,4008,55.9507,55.94,55.965,55.965,55.92,45
2024-04-01 13:56:00,6234,55.9927,55.98,55.99,55.995,55.97,28
2024-04-01 13:57:00,8200,55.9937,55.98,56.01,56.01,55.98,68
2024-04-01 13:58:00,1279,56.0461,56.02,56.06,56.08,56.02,41
2024-04-01 13:59:00,966,56.0666,56.06,56.05,56.0819,56.05,16
2024-04-01 14:00:00,6327,56.0262,56.05,56.0599,56.0599,56.0,51
2024-04-01 14:01:00,19152,56.0449,56.0205,56.1,56.1,56.0205,68
2024-04-01 14:02:00,2167,56.0904,56.09,56.09,56.09,56.09,33
2024-04-01 14:03:00,1307,56.1112,56.11,56.12,56.12,56.1,28
2024-04-01 14:04:00,7134,56.1224,56.14,56.125,56.14,56.115,72
2024-04-01 14:05:00,6843,56.0581,56.11,56.035,56.11,56.035,39
2024-04-01 14:06:00,1147,56.0492,56.04,56.05,56.05,56.04,15
2024-04-01 14:07:00,1064,56.0721,56.075,56.07,56.075,56.07,21
2024-04-01 14:08:00,3241,56.068,56.07,56.06,56.08,56.05,48
2024-04-01 14:09:00,357,56.0568,56.05,56.0559,56.0559,56.05,12
2024-04-01 14:10:00,2795,56.0751,56.065,56.08,56.09,56.065,57
2024-04-01 14:11:00,375,56.0872,56.095,56.08,56.095,56.08,6
2024-04-01 14:12:00,1405,56.0832,56.07,56.1,56.1,56.07,23
2024-04-01 14:13:00,1166,56.1201,56.11,56.12,56.125,56.11,26
2024-04-01 14:14:00,1374,56.1292,56.12,56.135,56.135,56.12,24
2024-04-01 14:15:00,9407,56.1376,56.135,56.1622,56.1622,56.12,123
2024-04-01 14:16:00,7828,56.169,56.17,56.18,56.18,56.155,92
2024-04-01 14:17:00,5087,56.1932,56.19,56.21,56.21,56.19,73
2024-04-01 14:18:00,7250,56.1841,56.2,56.17,56.2,56.17,85
2024-04-01 14:19:00,1527,56.1697,56.17,56.165,56.17,56.165,17
2024-04-01 14:20:00,12972,56.1456,56.16,56.21,56.21,56.13,76
2024-04-01 14:21:00,713,56.1995,56.215,56.195,56.215,56.19,11
2024-04-01 14:22:00,493,56.1908,56.195,56.18,56.195,56.18,11
2024-04-01 14:23:00,2171,56.2073,56.195,56.23,56.23,56.18,35
2024-04-01 14:24:00,4867,56.2182,56.23,56.22,56.23,56.21,58
2024-04-01 14:26:00,1308,56.2194,56.22,56.24,56.24,56.22,16
