t,v,vw,o,c,h,l,n
2024-03-18 08:09:00,101,299.8216,299.79,299.79,299.79,299.79,2
2024-03-18 08:37:00,168,299.8721,300.02,300.02,300.02,300.02,5
2024-03-18 12:04:00,350,300.6769,300.74,300.74,300.74,300.74,3
2024-03-18 13:06:00,100,300.18,300.18,300.18,300.18,300.18,1
2024-03-18 13:21:00,150,299.0,299.0,299.0,299.0,299.0,1
2024-03-18 13:29:00,200,300.39,300.39,300.39,300.39,300.39,1
2024-03-18 13:30:00,32130,300.9178,300.81,302.17,302.17,300.01,224
2024-03-18 13:31:00,2807,301.9241,302.0,301.96,302.39,301.54,88
2024-03-18 13:32:00,9367,302.1917,301.9393,301.585,302.58,301.55,184
2024-03-18 13:33:00,4695,301.1071,301.47,301.255,301.47,300.7,102
2024-03-18 13:34:00,2465,301.113,301.255,301.21,301.255,301.0,75
2024-03-18 13:35:00,21547,301.8849,301.345,302.43,302.61,301.345,392
2024-03-18 13:36:00,3190,302.0485,301.9934,302.33,302.3595,301.92,96
2024-03-18 13:37:00,25466,302.1648,302.27,302.0317,302.61,301.51,292
2024-03-18 13:38:00,9499,302.3759,302.05,303.245,303.245,301.77,181
2024-03-18 13:39:00,6296,302.8519,303.16,302.52,303.16,302.52,158
2024-03-18 13:40:00,14393,302.7787,302.62,303.01,303.1,302.59,276
2024-03-18 13:41:00,8041,302.9337,302.88,302.79,303.12,302.79,164
2024-03-18 13:42:00,8813,302.4024,302.67,302.6848,302.75,302.1,209
2024-03-18 13:43:00,5219,302.6353,302.555,302.35,302.89,302.35,159
2024-03-18 13:44:00,3311,302.3801,302.3,302.27,302.505,302.27,79
2024-03-18 13:45:00,4180,302.141,302.2,302.2,302.2,302.08,110
2024-03-18 13:46:00,6955,302.06,302.11,302.13,302.29,301.87,181
2024-03-18 13:47:00,1528,301.8875,301.98,301.465,302.135,301.465,71
2024-03-18 13:48:00,6928,301.3657,301.62,301.42,301.62,301.12,155
