t,v,vw,o,c,h,l,n
2023-08-29 08:23:00,178,4.77,4.77,4.77,4.77,4.77,2
2023-08-29 09:09:00,550,4.7683,4.77,4.77,4.77,4.77,3
2023-08-29 10:36:00,250,4.771,4.77,4.77,4.77,4.77,3
2023-08-29 10:38:00,175,4.6857,4.69,4.69,4.69,4.69,2
2023-08-29 11:42:00,100,4.8,4.8,4.8,4.8,4.8,1
2023-08-29 12:00:00,786,4.7497,4.77,4.7,4.77,4.7,18
2023-08-29 12:04:00,200,4.72,4.72,4.72,4.72,4.72,1
2023-08-29 12:09:00,200,4.7303,4.73,4.73,4.73,4.73,2
2023-08-29 12:26:00,375,4.7882,4.78,4.79,4.79,4.78,4
2023-08-29 12:34:00,1054,4.7972,4.79,4.8,4.8,4.79,8
2023-08-29 12:37:00,500,5.0,5.0,5.0,5.0,5.0,1
2023-08-29 12:48:00,1000,4.82,4.82,4.82,4.82,4.82,1
2023-08-29 12:55:00,104,4.83,4.83,4.83,4.83,4.83,1
2023-08-29 13:09:00,1000,5.0,5.0,5.0,5.0,5.0,1
2023-08-29 13:16:00,120,4.9175,4.91,4.91,4.91,4.91,2
2023-08-29 13:25:00,302,4.9354,4.97,4.97,4.97,4.97,9
2023-08-29 13:30:00,5301,4.9124,4.91,4.925,4.925,4.91,19
2023-08-29 13:31:00,857,4.9507,4.9847,4.88,4.99,4.8716,6
2023-08-29 13:32:00,5680,4.8337,4.88,4.8,4.885,4.8,35
2023-08-29 13:33:00,176,4.8094,4.82,4.82,4.82,4.82,4
2023-08-29 13:35:00,657,4.7732,4.77,4.77,4.77,4.77,14
2023-08-29 13:38:00,777,4.8273,4.8291,4.83,4.83,4.8291,5
2023-08-29 13:40:00,594,4.7942,4.8,4.8,4.8,4.8,17
2023-08-29 13:41:00,379,4.7719,4.77,4.77,4.77,4.77,10
2023-08-29 13:44:00,307,4.7897,4.79,4.7899,4.79,4.7899,5
2023-08-29 13:45:00,1324,4.798,4.79,4.8299,4.8299,4.77,12
2023-08-29 13:46:00,767,4.8171,4.81,4.82,4.82,4.81,5
2023-08-29 13:48:00,197,4.7827,4.78,4.78,4.78,4.78,5
2023-08-29 13:50:00,888,4.7964,4.7932,4.795,4.795,4.7932,10
2023-08-29 13:51:00,2634,4.7802,4.8213,4.77,4.828,4.77,10
2023-08-29 13:53:00,504,4.7999,4.8,4.8,4.8,4.8,2
2023-08-29 13:54:00,137,4.7988,4.7999,4.7999,4.7999,4.7999,3
2023-08-29 13:55:00,927,4.7996,4.8,4.8,4.8,4.8,4
2023-08-29 13:57:00,540,4.7799,4.78,4.78,4.78,4.78,13
2023-08-29 13:58:00,342,4.768,4.7636,4.7636,4.7636,4.7636,5
2023-08-29 13:59:00,10888,4.7149,4.76,4.735,4.76,4.7,64
2023-08-29 14:00:00,565,4.7235,4.7201,4.7201,4.7201,4.7201,5
2023-08-29 14:01:00,233,4.7115,4.72,4.7001,4.72,4.7001,5
2023-08-29 14:03:00,891,4.7153,4.7486,4.7,4.7486,4.7,19
2023-08-29 14:04:00,630,4.6975,4.715,4.69,4.715,4.69,16
2023-08-29 14:05:00,1865,4.657,4.69,4.64,4.69,4.64,22
2023-08-29 14:06:00,1186,4.7,4.7,4.7,4.7,4.7,2
2023-08-29 14:07:00,515,4.6569,4.6484,4.67,4.67,4.6484,7
2023-08-29 14:08:00,627,4.6803,4.6752,4.68,4.68,4.6752,9
2023-08-29 14:09:00,4741,4.6627,4.6811,4.61,4.6811,4.61,25
2023-08-29 14:10:00,1640,4.6378,4.635,4.6597,4.6597,4.635,5
2023-08-29 14:11:00,3652,4.6253,4.64,4.65,4.65,4.6229,7
2023-08-29 14:13:00,1389,4.6553,4.65,4.6691,4.6691,4.64,9
2023-08-29 14:14:00,2736,4.6475,4.6428,4.65,4.655,4.63,25
2023-08-29 14:15:00,554,4.6311,4.63,4.635,4.635,4.62,7
2023-08-29 14:18:00,189,4.635,4.635,4.635,4.635,4.635,1
2023-08-29 14:20:00,894,4.6429,4.65,4.63,4.65,4.63,10
2023-08-29 14:21:00,1123,4.654,4.66,4.6581,4.66,4.64,6
2023-08-29 14:22:00,1133,4.6711,4.64,4.69,4.69,4.64,12
2023-08-29 14:23:00,210,4.7009,4.69,4.69,4.69,4.69,4
2023-08-29 14:24:00,1196,4.6708,4.67,4.67,4.67,4.67,11
2023-08-29 14:25:00,2007,4.7352,4.7099,4.74,4.74,4.7099,10
2023-08-29 14:26:00,107,4.7027,4.7,4.7,4.7,4.7,4
2023-08-29 14:27:00,800,4.732,4.7076,4.7401,4.7401,4.7076,2
2023-08-29 14:28:00,750,4.7124,4.7124,4.7124,4.7124,4.7124,1
2023-08-29 14:29:00,231,4.758,4.7422,4.77,4.77,4.7422,4
2023-08-29 14:30:00,1171,4.7311,4.7311,4.7311,4.7311,4.7311,2
2023-08-29 14:31:00,340,4.7581,4.755,4.755,4.7656,4.755,5
2023-08-29 14:33:00,669,4.7838,4.7783,4.79,4.79,4.7783,10
2023-08-29 14:34:00,216,4.7658,4.775,4.775,4.775,4.775,6
2023-08-29 14:36:00,465,4.786,4.79,4.8,4.8,4.7755,6
2023-08-29 14:37:00,1241,4.7565,4.7651,4.75,4.78,4.75,16
2023-08-29 14:39:00,1010,4.7206,4.7201,4.7201,4.7201,4.7201,2
2023-08-29 14:41:00,450,4.745,4.73,4.79,4.79,4.73,8
