t,v,vw,o,c,h,l,n
2023-06-26 13:02:00,540,127.53,127.53,127.53,127.53,127.53,4
2023-06-26 13:11:00,119,128.0016,128.0,128.0,128.0,128.0,2
2023-06-26 13:20:00,180,127.67,127.8,127.8,127.8,127.8,5
2023-06-26 13:30:00,21688,127.7417,128.4,127.77,128.4,127.68,71
2023-06-26 13:31:00,6498,127.9734,127.745,128.04,128.12,127.745,108
2023-06-26 13:32:00,8923,128.1008,128.04,128.425,128.425,127.91,103
2023-06-26 13:33:00,690,128.3242,128.264,128.31,128.31,128.264,22
2023-06-26 13:34:00,8263,128.215,128.39,128.48,128.48,128.0,138
2023-06-26 13:35:00,1481,128.5447,128.515,128.54,128.61,128.51,34
2023-06-26 13:36:00,2907,128.8238,128.67,128.93,128.97,128.635,77
2023-06-26 13:37:00,863,128.9209,128.93,128.91,128.94,128.91,29
2023-06-26 13:38:00,3002,129.0025,128.91,129.16,129.26,128.88,80
2023-06-26 13:39:00,2779,129.1945,129.18,129.325,129.325,128.9839,42
2023-06-26 13:40:00,1017,129.3342,129.33,129.4,129.4,129.325,28
2023-06-26 13:41:00,4853,129.4246,129.41,129.66,129.66,129.35,95
2023-06-26 13:42:00,3304,129.6683,129.62,129.5915,129.92,129.58,42
2023-06-26 13:43:00,6466,129.5437,129.61,129.51,129.69,129.44,112
2023-06-26 13:44:00,3030,129.6321,129.59,129.7,129.73,129.47,49
2023-06-26 13:45:00,2439,129.7004,129.79,129.9,129.9,129.62,50
2023-06-26 13:46:00,9430,129.9613,129.785,130.03,130.08,129.67,144
2023-06-26 13:47:00,2478,130.0022,130.05,130.025,130.085,129.94,61
2023-06-26 13:48:00,2697,129.9924,130.03,129.9765,130.06,129.86,50
2023-06-26 13:49:00,9744,129.98,129.98,129.98,130.075,129.92,186
2023-06-26 13:50:00,2562,130.0269,130.01,130.06,130.13,129.91,68
2023-06-26 13:51:00,2252,130.0367,129.99,130.17,130.17,129.94,50
2023-06-26 13:52:00,3546,130.1847,130.1,130.235,130.31,130.095,70
2023-06-26 13:53:00,13730,130.2308,130.32,130.1531,130.385,130.12,177
2023-06-26 13:54:00,3585,130.0975,130.14,129.89,130.2,129.89,86
2023-06-26 13:55:00,4040,130.0531,129.95,130.06,130.12,129.95,58
2023-06-26 13:56:00,7051,129.9175,130.15,129.93,130.15,129.77,94
2023-06-26 13:57:00,21231,129.8648,130.005,129.72,130.005,129.66,96
2023-06-26 13:58:00,2456,129.8965,129.81,129.92,129.99,129.81,70
2023-06-26 13:59:00,4545,129.9921,130.01,129.94,130.065,129.92,102
2023-06-26 14:00:00,3186,129.9053,129.94,129.8675,130.05,129.8,58
2023-06-26 14:01:00,1031,129.8691,129.865,129.855,129.865,129.855,23
2023-06-26 14:02:00,2067,129.7575,129.855,129.8,129.855,129.72,51
2023-06-26 14:03:00,1190,129.6096,129.61,129.55,129.645,129.55,37
2023-06-26 14:04:00,3563,129.4548,129.615,129.57,129.615,129.36,89
2023-06-26 14:05:00,302,129.5252,129.48,129.48,129.48,129.48,8
2023-06-26 14:06:00,519,129.4525,129.39,129.48,129.48,129.39,14
2023-06-26 14:07:00,2768,129.5253,129.55,129.445,129.55,129.445,37
2023-06-26 14:08:00,3737,129.3807,129.56,129.44,129.56,129.32,72
2023-06-26 14:09:00,2168,129.3532,129.4271,129.32,129.4299,129.31,55
2023-06-26 14:10:00,3825,129.1255,129.34,128.9948,129.34,128.96,94
