t,v,vw,o,c,h,l,n
2023-05-01 13:30:00,33949,2.2482,2.25,2.23,2.25,2.23,21
2023-05-01 13:31:00,400,2.23,2.23,2.23,2.23,2.23,1
2023-05-01 13:32:00,5370,2.2176,2.23,2.21,2.23,2.205,27
2023-05-01 13:33:00,2503,2.2119,2.2089,2.215,2.2189,2.2089,15
2023-05-01 13:34:00,296,2.2139,2.215,2.215,2.215,2.215,7
2023-05-01 13:35:00,1911,2.229,2.22,2.23,2.23,2.22,11
2023-05-01 13:37:00,300,2.2392,2.2392,2.2392,2.2392,2.2392,1
2023-05-01 13:40:00,1407,2.2478,2.24,2.25,2.25,2.24,10
2023-05-01 13:41:00,1227,2.25,2.25,2.25,2.25,2.25,15
2023-05-01 13:42:00,681,2.25,2.25,2.25,2.25,2.25,7
2023-05-01 13:43:00,314,2.2465,2.24,2.2499,2.2499,2.24,3
2023-05-01 13:44:00,2907,2.24,2.24,2.24,2.24,2.24,20
2023-05-01 13:45:00,2512,2.2472,2.235,2.25,2.25,2.235,22
2023-05-01 13:46:00,400,2.2474,2.2494,2.24,2.25,2.24,3
2023-05-01 13:47:00,110,2.2405,2.24,2.24,2.24,2.24,2
2023-05-01 13:48:00,524,2.2397,2.24,2.24,2.24,2.24,5
2023-05-01 13:49:00,1578,2.2297,2.23,2.225,2.23,2.225,9
2023-05-01 13:50:00,4705,2.2543,2.23,2.26,2.26,2.23,36
2023-05-01 13:55:00,2205,2.2537,2.255,2.255,2.255,2.25,10
2023-05-01 13:56:00,2889,2.2595,2.255,2.26,2.26,2.255,27
2023-05-01 13:57:00,1200,2.2588,2.2593,2.255,2.26,2.255,10
2023-05-01 13:59:00,402,2.2518,2.252,2.25,2.255,2.25,5
2023-05-01 14:00:00,4766,2.2492,2.25,2.25,2.25,2.24,31
2023-05-01 14:01:00,505,2.2437,2.24,2.245,2.245,2.24,7
2023-05-01 14:02:00,110,2.2405,2.24,2.24,2.24,2.24,2
2023-05-01 14:04:00,200,2.2475,2.25,2.245,2.25,2.245,2
2023-05-01 14:06:00,500,2.2425,2.24,2.24,2.245,2.24,3
2023-05-01 14:07:00,2848,2.2402,2.241,2.24,2.241,2.24,19
2023-05-01 14:08:00,425,2.24,2.24,2.24,2.24,2.24,5
2023-05-01 14:10:00,777,2.2494,2.245,2.25,2.25,2.245,15
2023-05-01 14:11:00,304,2.25,2.25,2.25,2.25,2.25,7
2023-05-01 14:12:00,477,2.2479,2.25,2.245,2.25,2.245,13
2023-05-01 14:13:00,301,2.2433,2.245,2.245,2.245,2.24,4
2023-05-01 14:14:00,231,2.245,2.245,2.245,2.245,2.245,3
2023-05-01 14:15:00,1235,2.2494,2.24,2.25,2.25,2.24,21
2023-05-01 14:17:00,138,2.25,2.25,2.25,2.25,2.25,2
2023-05-01 14:18:00,6916,2.2603,2.26,2.26,2.265,2.26,57
2023-05-01 14:19:00,1232,2.26,2.26,2.26,2.26,2.26,15
2023-05-01 14:20:00,220,2.2595,2.26,2.26,2.26,2.26,2
2023-05-01 14:21:00,180,2.2536,2.25,2.25,2.25,2.25,3
2023-05-01 14:23:00,661,2.2507,2.2509,2.2509,2.2509,2.2509,8
2023-05-01 14:25:00,105,2.26,2.26,2.26,2.26,2.26,2
2023-05-01 14:26:00,1150,2.2656,2.26,2.2664,2.2664,2.26,14
2023-05-01 14:27:00,2552,2.2731,2.27,2.27,2.277,2.27,21
2023-05-01 14:29:00,2307,2.277,2.28,2.2768,2.28,2.275,6
2023-05-01 14:31:00,23908,2.2861,2.2799,2.29,2.305,2.27,70
2023-05-01 14:33:00,17919,2.3103,2.3,2.32,2.32,2.295,55
2023-05-01 14:34:00,423,2.3165,2.3189,2.31,2.32,2.31,6
2023-05-01 14:38:00,5916,2.3273,2.3188,2.325,2.33,2.3188,64
2023-05-01 14:39:00,305,2.3166,2.325,2.325,2.325,2.325,4
2023-05-01 14:43:00,370,2.3251,2.325,2.325,2.325,2.325,3
2023-05-01 14:44:00,700,2.3241,2.325,2.325,2.325,2.32,7
2023-05-01 14:46:00,6728,2.3292,2.33,2.33,2.33,2.325,23
2023-05-01 14:47:00,428,2.3302,2.33,2.33,2.33,2.33,7
2023-05-01 14:48:00,5149,2.3331,2.3305,2.33,2.335,2.33,28
2023-05-01 14:49:00,3629,2.34,2.338,2.34,2.3422,2.335,35
2023-05-01 14:50:00,5200,2.339,2.335,2.335,2.3399,2.335,12
2023-05-01 14:52:00,980,2.3399,2.3399,2.3399,2.3399,2.3399,3
2023-05-01 14:53:00,3467,2.3402,2.34,2.335,2.35,2.335,44
2023-05-01 14:54:00,600,2.3334,2.3334,2.3334,2.3334,2.3334,1
2023-05-01 14:56:00,20899,2.3217,2.331,2.32,2.331,2.31,68
2023-05-01 14:57:00,552,2.3291,2.33,2.33,2.33,2.33,4
2023-05-01 14:58:00,248,2.3267,2.33,2.33,2.33,2.33,7
2023-05-01 14:59:00,1069,2.33,2.33,2.3299,2.33,2.3299,5
2023-05-01 15:00:00,383,2.33,2.33,2.33,2.33,2.33,8
2023-05-01 15:04:00,900,2.33,2.33,2.33,2.33,2.33,11
2023-05-01 15:05:00,425,2.33,2.33,2.33,2.33,2.33,1
2023-05-01 15:06:00,995,2.3298,2.33,2.3306,2.3306,2.33,16
2023-05-01 15:07:00,3617,2.3188,2.33,2.315,2.33,2.315,24
2023-05-01 15:08:00,11253,2.3105,2.32,2.315,2.32,2.31,9
2023-05-01 15:09:00,101,2.315,2.315,2.315,2.315,2.315,2
2023-05-01 15:14:00,102,2.3151,2.315,2.315,2.315,2.315,2
2023-05-01 15:16:00,3345,2.3059,2.31,2.2995,2.31,2.2995,32
2023-05-01 15:17:00,722,2.3,2.3,2.3,2.3,2.3,8
2023-05-01 15:19:00,199,2.305,2.305,2.305,2.305,2.305,2
2023-05-01 15:20:00,1049,2.31,2.31,2.31,2.31,2.31,12
2023-05-01 15:21:00,15710,2.319,2.315,2.32,2.32,2.315,54
2023-05-01 15:22:00,5304,2.3295,2.329,2.33,2.33,2.329,14
2023-05-01 15:23:00,126,2.34,2.34,2.34,2.34,2.34,3
2023-05-01 15:25:00,1555,2.3381,2.339,2.34,2.34,2.339,11
2023-05-01 15:26:00,4990,2.3301,2.33,2.33,2.33,2.33,36
2023-05-01 15:29:00,1132,2.3207,2.32,2.32,2.32,2.32,18
2023-05-01 15:32:00,497,2.3296,2.33,2.3287,2.33,2.3287,4
2023-05-01 15:35:00,28769,2.3202,2.325,2.315,2.325,2.315,39
2023-05-01 15:38:00,16682,2.3203,2.3199,2.33,2.33,2.3199,35
2023-05-01 15:39:00,13386,2.3343,2.3299,2.33,2.3399,2.3299,38
2023-05-01 15:40:00,70514,2.336,2.33,2.33,2.34,2.33,52
2023-05-01 15:41:00,3042,2.3336,2.3399,2.335,2.3399,2.33,11
2023-05-01 15:42:00,9389,2.3372,2.3325,2.33,2.3399,2.33,37
2023-05-01 15:43:00,2098,2.3307,2.33,2.33,2.3399,2.33,16
2023-05-01 15:44:00,1308,2.3313,2.33,2.3399,2.3399,2.33,12
2023-05-01 15:45:00,7649,2.3324,2.33,2.33,2.335,2.33,55
2023-05-01 15:46:00,12535,2.3325,2.3399,2.33,2.34,2.33,17
2023-05-01 15:47:00,6225,2.3392,2.335,2.345,2.35,2.33,48
2023-05-01 15:48:00,17245,2.3522,2.3499,2.36,2.36,2.3497,62
2023-05-01 15:49:00,682,2.36,2.36,2.36,2.36,2.36,8
2023-05-01 15:51:00,1458,2.3558,2.354,2.36,2.36,2.354,10
2023-05-01 15:52:00,470,2.3588,2.3599,2.3599,2.3599,2.3599,4
2023-05-01 15:53:00,3333,2.3599,2.3589,2.365,2.365,2.3589,26
2023-05-01 15:54:00,8683,2.3703,2.3684,2.375,2.375,2.365,19
2023-05-01 15:55:00,5561,2.3797,2.375,2.3797,2.38,2.375,14
2023-05-01 15:56:00,251,2.3751,2.3762,2.3762,2.3762,2.3762,4
2023-05-01 15:57:00,4406,2.3862,2.38,2.38,2.39,2.38,13
2023-05-01 15:58:00,7054,2.379,2.38,2.3709,2.38,2.3709,41
2023-05-01 15:59:00,2701,2.3705,2.37,2.3711,2.3711,2.37,21
2023-05-01 16:00:00,321,2.3738,2.373,2.375,2.375,2.373,3
2023-05-01 16:01:00,812,2.3738,2.37,2.3728,2.38,2.37,10
2023-05-01 16:02:00,10409,2.3796,2.375,2.3799,2.38,2.375,54
2023-05-01 16:03:00,542,2.3784,2.3784,2.38,2.38,2.3784,6
2023-05-01 16:04:00,3552,2.3788,2.38,2.38,2.38,2.3781,4
2023-05-01 16:05:00,633,2.38,2.38,2.38,2.38,2.38,2
2023-05-01 16:06:00,1275,2.38,2.38,2.38,2.38,2.38,15
2023-05-01 16:07:00,3165,2.3776,2.38,2.37,2.38,2.37,12
2023-05-01 16:08:00,1812,2.3775,2.37,2.37,2.38,2.37,9
2023-05-01 16:09:00,4810,2.3802,2.38,2.38,2.385,2.38,35
2023-05-01 16:10:00,1634,2.38,2.38,2.38,2.38,2.38,15
2023-05-01 16:11:00,2811,2.38,2.38,2.38,2.3801,2.38,22
2023-05-01 16:12:00,225,2.3814,2.38,2.383,2.383,2.38,3
2023-05-01 16:13:00,1849,2.3802,2.3806,2.38,2.3806,2.38,16
2023-05-01 16:14:00,912,2.3795,2.38,2.38,2.38,2.375,6
2023-05-01 16:15:00,482,2.3825,2.3828,2.3828,2.3828,2.3828,5
2023-05-01 16:16:00,42609,2.3888,2.3888,2.39,2.39,2.38,88
2023-05-01 16:17:00,7879,2.3984,2.39,2.3999,2.3999,2.39,13
2023-05-01 16:19:00,8721,2.3899,2.39,2.385,2.395,2.3841,22
2023-05-01 16:20:00,800,2.3804,2.3804,2.3804,2.3804,2.3804,1
2023-05-01 16:21:00,2358,2.3819,2.38,2.385,2.385,2.38,19
2023-05-01 16:23:00,710,2.385,2.385,2.385,2.385,2.385,7
2023-05-01 16:24:00,1813,2.3843,2.385,2.385,2.3877,2.3815,10
2023-05-01 16:25:00,2303,2.3816,2.385,2.38,2.385,2.38,12
2023-05-01 16:26:00,3209,2.385,2.385,2.3899,2.3899,2.38,9
2023-05-01 16:27:00,4865,2.3823,2.385,2.385,2.39,2.38,22
2023-05-01 16:28:00,1425,2.387,2.385,2.385,2.39,2.385,10
2023-05-01 16:29:00,100,2.385,2.385,2.385,2.385,2.385,1
2023-05-01 16:30:00,2462,2.3811,2.385,2.3801,2.385,2.38,20
2023-05-01 16:31:00,400,2.385,2.385,2.385,2.385,2.385,4
2023-05-01 16:32:00,5202,2.3899,2.385,2.3944,2.3999,2.385,45
2023-05-01 16:33:00,522,2.3955,2.3955,2.3955,2.3955,2.3955,2
2023-05-01 16:34:00,2046,2.3971,2.395,2.395,2.4,2.395,19
2023-05-01 16:35:00,506,2.396,2.395,2.3999,2.3999,2.395,6
2023-05-01 16:36:00,38018,2.3997,2.395,2.3999,2.4013,2.39,121
2023-05-01 16:38:00,800,2.3901,2.3901,2.3901,2.3901,2.3901,1
2023-05-01 16:39:00,666,2.3946,2.39,2.395,2.3999,2.39,7
2023-05-01 16:40:00,206,2.3936,2.3936,2.3936,2.3936,2.3936,3
2023-05-01 16:41:00,2025,2.3965,2.395,2.395,2.4,2.395,17
2023-05-01 16:42:00,705,2.3964,2.395,2.395,2.4,2.395,7
2023-05-01 16:43:00,651,2.3972,2.39,2.3999,2.3999,2.39,9
2023-05-01 16:44:00,200,2.3999,2.3999,2.3999,2.3999,2.3999,1
2023-05-01 16:46:00,205,2.3974,2.395,2.4,2.4,2.395,3
2023-05-01 16:47:00,3140,2.3999,2.395,2.405,2.405,2.395,31
2023-05-01 16:48:00,21945,2.4098,2.41,2.4185,2.4185,2.405,83
2023-05-01 16:49:00,5702,2.4181,2.41,2.41,2.42,2.41,5
2023-05-01 16:50:00,100,2.41,2.41,2.41,2.41,2.41,1
2023-05-01 16:51:00,34353,2.4203,2.41,2.43,2.435,2.41,98
2023-05-01 16:52:00,1724,2.4258,2.43,2.4289,2.43,2.42,16
2023-05-01 16:55:00,1001,2.4263,2.43,2.425,2.43,2.425,13
2023-05-01 16:56:00,1026,2.4266,2.425,2.43,2.43,2.425,12
2023-05-01 16:57:00,1679,2.4336,2.43,2.435,2.4389,2.43,12
2023-05-01 16:58:00,105,2.4302,2.43,2.43,2.43,2.43,3
2023-05-01 16:59:00,359,2.436,2.4399,2.435,2.4399,2.435,6
2023-05-01 17:00:00,8105,2.4394,2.435,2.4395,2.4395,2.435,3
2023-05-01 17:01:00,800,2.4377,2.435,2.4393,2.4393,2.435,4
2023-05-01 17:02:00,1305,2.4345,2.435,2.43,2.435,2.43,7
2023-05-01 17:03:00,2759,2.4326,2.4307,2.43,2.44,2.43,22
2023-05-01 17:04:00,400,2.435,2.435,2.435,2.435,2.435,4
2023-05-01 17:05:00,3020,2.4392,2.435,2.44,2.44,2.435,21
2023-05-01 17:06:00,2210,2.4394,2.4408,2.435,2.4408,2.43,20
2023-05-01 17:07:00,331,2.4342,2.43,2.43,2.43,2.43,5
2023-05-01 17:08:00,19426,2.4216,2.43,2.42,2.43,2.42,25
2023-05-01 17:09:00,504,2.423,2.425,2.42,2.425,2.42,6
2023-05-01 17:10:00,1428,2.4261,2.425,2.425,2.4299,2.42,12
2023-05-01 17:11:00,101,2.425,2.425,2.425,2.425,2.425,2
2023-05-01 17:12:00,11085,2.4391,2.43,2.43,2.44,2.43,12
2023-05-01 17:13:00,10499,2.44,2.44,2.44,2.44,2.44,9
2023-05-01 17:14:00,20040,2.45,2.45,2.45,2.45,2.45,3
2023-05-01 17:15:00,39584,2.4619,2.45,2.46,2.47,2.45,118
2023-05-01 17:16:00,20865,2.4774,2.465,2.47,2.48,2.465,31
2023-05-01 17:17:00,22689,2.4862,2.475,2.48,2.49,2.47,41
2023-05-01 17:18:00,30148,2.4925,2.48,2.48,2.5,2.48,106
2023-05-01 17:19:00,58685,2.4954,2.48,2.49,2.5,2.475,109
2023-05-01 17:20:00,3500,2.4875,2.49,2.4873,2.49,2.48,25
2023-05-01 17:21:00,17668,2.4873,2.49,2.485,2.49,2.48,8
2023-05-01 17:22:00,21948,2.4861,2.4805,2.4897,2.49,2.48,39
2023-05-01 17:23:00,18092,2.4799,2.48,2.47,2.49,2.47,77
2023-05-01 17:24:00,5250,2.4727,2.475,2.47,2.48,2.465,50
2023-05-01 17:25:00,26887,2.4679,2.47,2.465,2.47,2.45,41
2023-05-01 17:26:00,3059,2.4616,2.465,2.46,2.465,2.46,13
2023-05-01 17:27:00,5604,2.469,2.4699,2.47,2.47,2.46,9
2023-05-01 17:28:00,100,2.47,2.47,2.47,2.47,2.47,1
2023-05-01 17:29:00,752,2.4637,2.47,2.47,2.47,2.46,10
2023-05-01 17:31:00,1057,2.4741,2.47,2.48,2.48,2.47,15
2023-05-01 17:32:00,12334,2.4667,2.48,2.46,2.48,2.46,54
2023-05-01 17:33:00,9369,2.4556,2.46,2.445,2.465,2.44,34
2023-05-01 17:34:00,300,2.4472,2.45,2.45,2.45,2.45,11
2023-05-01 17:35:00,1020,2.4506,2.4499,2.45,2.453,2.4499,14
2023-05-01 17:36:00,575,2.4583,2.46,2.45,2.46,2.45,15
2023-05-01 17:37:00,890,2.4601,2.46,2.4599,2.46,2.4599,12
2023-05-01 17:38:00,12152,2.4585,2.46,2.45,2.465,2.45,43
2023-05-01 17:39:00,100,2.455,2.455,2.455,2.455,2.455,1
2023-05-01 17:40:00,329,2.46,2.46,2.46,2.46,2.46,6
2023-05-01 17:41:00,284,2.4532,2.455,2.45,2.455,2.45,3
2023-05-01 17:42:00,1508,2.4579,2.46,2.45,2.46,2.45,10
2023-05-01 17:43:00,3794,2.4504,2.45,2.45,2.455,2.45,23
2023-05-01 17:44:00,1382,2.4443,2.44,2.44,2.45,2.44,14
2023-05-01 17:45:00,120,2.4499,2.45,2.45,2.45,2.45,2
2023-05-01 17:46:00,600,2.4425,2.44,2.4401,2.45,2.44,6
2023-05-01 17:47:00,2165,2.4533,2.45,2.45,2.46,2.44,23
2023-05-01 17:48:00,403,2.4563,2.46,2.45,2.46,2.45,7
2023-05-01 17:49:00,720,2.4585,2.46,2.45,2.46,2.45,7
2023-05-01 17:51:00,1665,2.4571,2.4514,2.465,2.465,2.45,18
