t,v,vw,o,c,h,l,n
2023-06-02 08:00:00,573.0,6.8013,6.8,6.8,6.8,6.8,7
2023-06-02 08:01:00,1918.0,6.8521,6.85,6.87,6.87,6.82,9
2023-06-02 08:02:00,450.0,6.88,6.88,6.88,6.88,6.88,4
2023-06-02 08:03:00,496.0,6.8873,6.88,6.9,6.9,6.88,8
2023-06-02 08:04:00,465.0,6.9019,6.9,6.9,6.9,6.9,9
2023-06-02 08:05:00,1401.0,6.9,6.9,6.9,6.9,6.9,3
2023-06-02 08:06:00,1168.0,6.9003,6.9,6.9,6.9,6.9,5
2023-06-02 08:07:00,624.0,6.9102,6.91,6.91,6.91,6.91,7
2023-06-02 08:09:00,808.0,6.93,6.93,6.93,6.93,6.93,6
2023-06-02 08:10:00,2100.0,6.941,6.94,6.94,6.95,6.94,7
2023-06-02 08:11:00,508.0,6.9551,6.96,6.96,6.96,6.96,6
2023-06-02 08:12:00,2439.0,6.9704,6.97,6.975,6.975,6.97,11
2023-06-02 08:13:00,5163.0,6.9662,6.97,6.97,6.97,6.96,18
2023-06-02 08:14:00,394.0,6.97,6.97,6.97,6.97,6.97,3
2023-06-02 08:15:00,800.0,6.9681,6.96,6.97,6.97,6.96,4
2023-06-02 08:16:00,4230.0,6.9441,6.97,6.94,6.97,6.93,30
2023-06-02 08:17:00,1946.0,6.9453,6.94,6.94,6.95,6.94,14
2023-06-02 08:18:00,1001.0,6.9593,6.97,6.98,6.98,6.97,18
2023-06-02 08:19:00,1000.0,6.9789,6.97,6.98,6.98,6.97,3
2023-06-02 08:20:00,2031.0,6.9781,6.97,6.98,6.98,6.97,8
2023-06-02 08:21:00,2000.0,6.9725,6.97,6.98,6.98,6.97,12
2023-06-02 08:22:00,500.0,6.9767,6.97,6.98,6.98,6.97,2
2023-06-02 08:23:00,800.0,6.9688,6.96,6.97,6.97,6.96,2
2023-06-02 08:27:00,1377.0,6.9703,6.97,6.98,6.98,6.97,7
2023-06-02 08:28:00,5107.0,6.9871,6.98,6.99,7.0,6.98,31
2023-06-02 08:29:00,3732.0,7.0001,7.0,7.0,7.0,7.0,18
2023-06-02 08:30:00,4297.0,6.998,6.99,7.0,7.0,6.97,14
2023-06-02 08:32:00,1445.0,6.9993,6.99,7.0,7.0,6.99,11
2023-06-02 08:33:00,100.0,7.0,7.0,7.0,7.0,7.0,1
2023-06-02 08:36:00,310.0,7.0149,7.02,7.02,7.02,7.02,8
2023-06-02 08:44:00,1060.0,7.0213,7.02,7.02,7.02,7.02,11
2023-06-02 08:45:00,1581.0,7.0387,7.03,7.04,7.04,7.03,17
2023-06-02 08:47:00,110.0,7.0518,7.05,7.05,7.05,7.05,2
2023-06-02 08:48:00,7225.0,7.0816,7.07,7.1,7.11,7.07,36
2023-06-02 08:50:00,1300.0,7.1156,7.11,7.11,7.12,7.11,7
2023-06-02 08:53:00,356.0,7.0778,7.08,7.08,7.08,7.08,6
2023-06-02 08:54:00,779.0,7.0694,7.07,7.07,7.07,7.07,7
