t,v,vw,o,c,h,l,n
2023-11-17 14:08:00,135,90.2971,90.3,90.3,90.3,90.3,4
2023-11-17 14:29:00,798,90.74,90.74,90.74,90.74,90.74,1
2023-11-17 14:30:00,38964,91.0075,91.01,90.67,91.22,90.58,102
2023-11-17 14:31:00,1426,91.0506,90.67,91.2,91.2,90.67,32
2023-11-17 14:32:00,1110,91.1922,91.2,91.2,91.2,91.19,42
2023-11-17 14:33:00,969,91.0508,91.03,91.19,91.19,90.99,18
2023-11-17 14:34:00,3460,91.2619,91.2,91.29,91.385,91.115,85
2023-11-17 14:35:00,2808,91.3187,91.44,91.21,91.45,91.17,67
2023-11-17 14:36:00,1301,91.0712,90.99,91.11,91.11,90.99,64
2023-11-17 14:37:00,1505,91.0251,91.13,90.9435,91.13,90.92,45
2023-11-17 14:38:00,607,90.8799,90.8,90.8,90.8,90.8,26
2023-11-17 14:39:00,1182,91.0399,91.02,91.04,91.09,90.94,31
2023-11-17 14:40:00,2102,91.1671,91.18,91.12,91.225,91.12,67
2023-11-17 14:42:00,1067,91.0291,90.97,90.98,91.07,90.97,30
2023-11-17 14:43:00,1115,90.9945,91.03,90.95,91.06,90.95,46
2023-11-17 14:44:00,1805,91.1345,91.03,91.2,91.265,91.03,39
2023-11-17 14:45:00,2382,91.185,91.1925,91.2,91.275,91.14,77
2023-11-17 14:46:00,5238,91.283,91.275,91.27,91.375,91.2,93
2023-11-17 14:47:00,1644,91.3151,91.27,91.38,91.38,91.2425,38
2023-11-17 14:48:00,2108,91.32,91.37,91.25,91.37,91.25,58
2023-11-17 14:49:00,3242,91.2758,91.25,91.35,91.35,91.23,65
2023-11-17 14:50:00,3220,91.2425,91.23,91.235,91.29,91.23,77
2023-11-17 14:51:00,754,91.1904,91.21,91.2,91.21,91.2,19
2023-11-17 14:52:00,1823,91.2728,91.21,91.315,91.315,91.21,52
2023-11-17 14:53:00,1665,91.314,91.315,91.29,91.315,91.2709,43
2023-11-17 14:54:00,2963,91.2822,91.33,91.265,91.33,91.25,85
2023-11-17 14:55:00,2029,91.3449,91.305,91.39,91.42,91.29,45
2023-11-17 14:56:00,1099,91.3496,91.31,91.375,91.4,91.31,42
2023-11-17 14:57:00,1579,91.3793,91.34,91.4,91.43,91.34,23
2023-11-17 14:58:00,998,91.418,91.34,91.405,91.42,91.34,35
2023-11-17 14:59:00,2754,91.4316,91.44,91.43,91.49,91.4,71
2023-11-17 15:00:00,3329,91.3758,91.43,91.28,91.445,91.28,77
2023-11-17 15:01:00,4309,91.3076,91.25,91.35,91.385,91.24,89
2023-11-17 15:02:00,2620,91.3404,91.32,91.335,91.35,91.32,46
2023-11-17 15:03:00,362,91.3664,91.34,91.38,91.38,91.34,12
2023-11-17 15:04:00,2078,91.3434,91.35,91.35,91.39,91.32,35
2023-11-17 15:05:00,8824,91.346,91.38,91.3425,91.4291,91.3,155
2023-11-17 15:06:00,202,91.3436,91.36,91.36,91.36,91.36,11
2023-11-17 15:07:00,772,91.3627,91.32,91.38,91.38,91.3,17
2023-11-17 15:08:00,300,91.3569,91.36,91.36,91.36,91.36,20
2023-11-17 15:09:00,1524,91.3489,91.355,91.335,91.3693,91.3325,31
2023-11-17 15:10:00,7518,91.2577,91.35,91.23,91.35,91.18,191
2023-11-17 15:11:00,22221,91.2209,91.24,91.22,91.24,91.21,67
2023-11-17 15:12:00,1678,91.2078,91.205,91.21,91.23,91.19,32
2023-11-17 15:13:00,3862,91.1623,91.15,91.165,91.195,91.13,81
2023-11-17 15:14:00,1873,91.2196,91.18,91.22,91.22,91.18,78
2023-11-17 15:15:00,1156,91.3052,91.265,91.3,91.3,91.265,58
2023-11-17 15:16:00,3415,91.273,91.32,91.31,91.32,91.2218,107
2023-11-17 15:17:00,641,91.292,91.27,91.27,91.27,91.27,36
2023-11-17 15:18:00,2375,91.3005,91.265,91.295,91.34,91.265,48
2023-11-17 15:19:00,862,91.2914,91.295,91.3,91.3,91.28,25
2023-11-17 15:20:00,1271,91.315,91.32,91.35,91.35,91.31,37
2023-11-17 15:21:00,5302,91.2811,91.3199,91.26,91.32,91.25,129
2023-11-17 15:22:00,2441,91.3019,91.28,91.3,91.34,91.2675,71
2023-11-17 15:23:00,1343,91.3904,91.31,91.4,91.4,91.31,47
2023-11-17 15:24:00,1525,91.3965,91.445,91.34,91.45,91.31,60
2023-11-17 15:25:00,961,91.3062,91.325,91.335,91.335,91.26,23
2023-11-17 15:26:00,357,91.3373,91.35,91.35,91.35,91.35,17
2023-11-17 15:27:00,1207,91.332,91.33,91.3,91.37,91.3,33
2023-11-17 15:28:00,742,91.3172,91.31,91.3,91.31,91.3,37
2023-11-17 15:29:00,1320,91.2878,91.3,91.265,91.3,91.265,46
2023-11-17 15:30:00,394,91.287,91.29,91.29,91.29,91.29,24
2023-11-17 15:31:00,1023,91.2845,91.31,91.295,91.31,91.27,34
2023-11-17 15:32:00,5438,91.2518,91.27,91.235,91.295,91.225,119
2023-11-17 15:33:00,2048,91.2213,91.215,91.18,91.25,91.18,50
2023-11-17 15:34:00,1777,91.1537,91.155,91.16,91.16,91.15,52
2023-11-17 15:35:00,3161,91.1288,91.17,91.18,91.18,91.08,80
2023-11-17 15:36:00,4144,91.1158,91.16,91.125,91.16,91.09,66
2023-11-17 15:37:00,843,91.1504,91.15,91.16,91.16,91.15,29
2023-11-17 15:38:00,743,91.1827,91.17,91.21,91.21,91.17,36
2023-11-17 15:39:00,2257,91.2419,91.24,91.26,91.26,91.215,95
2023-11-17 15:40:00,2456,91.2037,91.2425,91.21,91.245,91.18,76
2023-11-17 15:41:00,267,91.202,91.205,91.205,91.205,91.205,15
2023-11-17 15:42:00,809,91.1934,91.27,91.27,91.27,91.27,14
2023-11-17 15:43:00,749,91.2468,91.23,91.28,91.28,91.205,43
2023-11-17 15:44:00,4439,91.2706,91.285,91.28,91.3,91.25,102
2023-11-17 15:45:00,2323,91.2379,91.22,91.27,91.27,91.22,69
2023-11-17 15:46:00,2812,91.2768,91.25,91.28,91.31,91.235,62
2023-11-17 15:47:00,1012,91.2691,91.235,91.305,91.305,91.235,43
2023-11-17 15:48:00,3424,91.3206,91.33,91.34,91.34,91.3,72
2023-11-17 15:49:00,358,91.3282,91.3327,91.3327,91.3327,91.3327,14
2023-11-17 15:50:00,2729,91.3426,91.3,91.32,91.365,91.29,103
2023-11-17 15:51:00,780,91.3285,91.33,91.35,91.35,91.315,30
2023-11-17 15:52:00,942,91.3531,91.32,91.3525,91.365,91.32,33
2023-11-17 15:53:00,694,91.3328,91.36,91.36,91.36,91.36,38
2023-11-17 15:54:00,3611,91.4272,91.38,91.47,91.49,91.37,110
2023-11-17 15:55:00,2157,91.4241,91.45,91.44,91.45,91.41,60
2023-11-17 15:56:00,698,91.4417,91.44,91.445,91.45,91.44,18
2023-11-17 15:57:00,125,91.4622,91.46,91.46,91.46,91.46,10
2023-11-17 15:58:00,200,91.4777,91.475,91.475,91.475,91.475,16
2023-11-17 15:59:00,1487,91.4445,91.475,91.41,91.475,91.41,68
2023-11-17 16:00:00,1482,91.4031,91.375,91.425,91.425,91.375,60
2023-11-17 16:01:00,1457,91.3965,91.39,91.41,91.41,91.37,57
2023-11-17 16:02:00,1202,91.3616,91.385,91.35,91.385,91.35,67
2023-11-17 16:03:00,1946,91.286,91.32,91.235,91.32,91.225,68
2023-11-17 16:04:00,3426,91.2949,91.28,91.31,91.32,91.2201,47
2023-11-17 16:05:00,1519,91.2235,91.295,91.19,91.295,91.14,47
2023-11-17 16:06:00,2868,91.17,91.155,91.21,91.21,91.155,28
2023-11-17 16:07:00,757,91.2249,91.23,91.24,91.24,91.19,21
2023-11-17 16:08:00,483,91.24,91.25,91.23,91.25,91.23,18
2023-11-17 16:09:00,1466,91.2908,91.27,91.32,91.32,91.27,47
2023-11-17 16:10:00,1154,91.3216,91.305,91.31,91.33,91.305,47
2023-11-17 16:11:00,1041,91.2803,91.29,91.25,91.32,91.25,44
2023-11-17 16:12:00,1207,91.2526,91.255,91.245,91.255,91.245,43
2023-11-17 16:13:00,1526,91.3161,91.27,91.32,91.35,91.27,44
2023-11-17 16:14:00,990,91.3528,91.37,91.34,91.37,91.34,34
2023-11-17 16:16:00,354,91.3194,91.34,91.34,91.34,91.34,22
2023-11-17 16:17:00,313,91.3263,91.33,91.325,91.33,91.325,18
2023-11-17 16:18:00,696,91.3172,91.31,91.34,91.34,91.31,33
2023-11-17 16:19:00,696,91.2927,91.31,91.28,91.31,91.28,32
2023-11-17 16:20:00,938,91.2018,91.23,91.165,91.23,91.165,35
2023-11-17 16:22:00,1364,91.2076,91.16,91.255,91.255,91.16,47
2023-11-17 16:23:00,768,91.2599,91.2675,91.2425,91.27,91.2425,29
2023-11-17 16:24:00,1987,91.2396,91.25,91.26,91.26,91.21,48
2023-11-17 16:25:00,813,91.2048,91.21,91.2156,91.2156,91.2,39
