t,v,vw,o,c,h,l,n
2023-09-06 09:02:00,170,11.84,11.84,11.84,11.84,11.84,1
2023-09-06 11:21:00,392,11.8016,11.8,11.8,11.8,11.8,7
2023-09-06 11:31:00,800,11.8924,11.85,11.9,11.9,11.85,6
2023-09-06 12:00:00,275,11.8835,11.9,11.9,11.9,11.9,5
2023-09-06 13:05:00,682,11.8651,11.87,11.87,11.87,11.87,14
2023-09-06 13:28:00,343,11.8561,11.85,11.86,11.86,11.85,3
2023-09-06 13:30:00,16176,11.8895,11.9,11.86,11.9,11.85,76
2023-09-06 13:31:00,465,11.8763,11.8658,11.8658,11.8658,11.8658,15
2023-09-06 13:32:00,1145,11.881,11.89,11.89,11.89,11.88,15
2023-09-06 13:34:00,2039,11.9332,11.91,11.94,11.94,11.91,35
2023-09-06 13:35:00,7714,11.9319,11.94,11.9301,11.94,11.93,27
2023-09-06 13:36:00,57364,11.9476,11.93,11.94,11.97,11.93,61
2023-09-06 13:37:00,1903,11.9576,11.9399,11.97,11.97,11.9399,27
2023-09-06 13:38:00,3956,11.9786,11.97,11.98,11.985,11.97,48
2023-09-06 13:39:00,2640,11.9918,11.9929,11.9895,11.9929,11.9895,21
2023-09-06 13:40:00,945,11.9885,11.99,11.99,12.0,11.99,38
2023-09-06 13:41:00,607,11.9884,11.98,11.99,11.99,11.98,26
2023-09-06 13:42:00,9360,12.0041,12.0,12.0008,12.01,12.0,55
2023-09-06 13:43:00,12519,12.0126,12.0,12.01,12.02,12.0,78
2023-09-06 13:44:00,1626,12.0099,12.01,12.01,12.01,12.01,18
2023-09-06 13:45:00,2943,12.0293,12.02,12.03,12.03,12.02,44
2023-09-06 13:46:00,19579,12.0392,12.0212,12.03,12.045,12.0212,45
2023-09-06 13:47:00,9747,12.0413,12.045,12.04,12.045,12.04,43
2023-09-06 13:48:00,3894,12.0323,12.0394,12.04,12.04,12.0315,19
2023-09-06 13:49:00,23859,12.052,12.05,12.05,12.06,12.04,132
2023-09-06 13:50:00,11462,12.0396,12.05,12.0313,12.05,12.0313,43
2023-09-06 13:51:00,14357,12.0498,12.04,12.05,12.055,12.04,99
2023-09-06 13:52:00,2130,12.0417,12.04,12.04,12.0404,12.04,32
2023-09-06 13:53:00,16256,12.0462,12.04,12.03,12.05,12.03,48
2023-09-06 13:54:00,4093,12.0423,12.035,12.045,12.0488,12.035,30
2023-09-06 13:55:00,900,12.046,12.045,12.05,12.05,12.0424,19
2023-09-06 13:56:00,3890,12.0633,12.06,12.07,12.07,12.06,38
2023-09-06 13:57:00,1182,12.0703,12.07,12.07,12.07,12.07,29
2023-09-06 13:58:00,2713,12.0722,12.07,12.07,12.075,12.07,40
2023-09-06 13:59:00,1614,12.0583,12.06,12.06,12.06,12.05,9
2023-09-06 14:00:00,5345,12.034,12.05,12.02,12.05,12.01,32
2023-09-06 14:01:00,300,12.024,12.02,12.0288,12.0288,12.02,6
2023-09-06 14:02:00,7096,11.9977,12.02,11.9867,12.02,11.9867,60
2023-09-06 14:03:00,20117,11.9806,11.9804,11.9895,11.9895,11.97,31
2023-09-06 14:04:00,751,11.9811,11.98,11.98,11.98,11.98,14
2023-09-06 14:05:00,1746,11.989,11.99,11.99,11.99,11.99,20
2023-09-06 14:06:00,5218,11.9999,11.9999,11.9989,12.0,11.9989,27
2023-09-06 14:07:00,2927,12.0,12.0,12.0,12.0,12.0,38
2023-09-06 14:08:00,2042,11.9973,12.0,11.9952,12.0,11.9952,18
2023-09-06 14:10:00,2486,11.9913,12.0,11.99,12.0,11.99,28
2023-09-06 14:11:00,339,12.0014,12.0,12.0,12.0,12.0,9
2023-09-06 14:12:00,5583,12.0055,12.003,12.0061,12.0061,12.003,15
2023-09-06 14:13:00,2833,12.0006,12.0,12.01,12.01,12.0,47
2023-09-06 14:14:00,9795,12.0052,12.01,12.0,12.02,12.0,84
2023-09-06 14:15:00,4427,12.0024,12.0,12.0087,12.0087,12.0,4
2023-09-06 14:16:00,3041,12.0109,12.01,12.015,12.015,12.01,32
2023-09-06 14:17:00,1776,12.0117,12.015,12.015,12.02,12.01,27
2023-09-06 14:18:00,5870,12.015,12.015,12.015,12.015,12.015,9
2023-09-06 14:19:00,1837,12.0167,12.018,12.02,12.02,12.01,19
2023-09-06 14:20:00,1326,12.0226,12.025,12.02,12.025,12.02,20
2023-09-06 14:21:00,3898,11.999,12.01,11.992,12.01,11.9901,23
2023-09-06 14:22:00,3080,11.9912,12.0,11.99,12.0,11.99,26
2023-09-06 14:23:00,1966,11.9946,11.9988,11.99,11.9988,11.99,21
2023-09-06 14:24:00,971,11.9908,11.99,11.99,11.995,11.99,21
2023-09-06 14:25:00,158,11.9832,11.985,11.985,11.985,11.985,2
2023-09-06 14:26:00,5046,11.979,11.985,11.97,11.985,11.97,29
2023-09-06 14:27:00,1164,11.9674,11.97,11.965,11.97,11.9611,13
2023-09-06 14:28:00,3002,11.9675,11.9694,11.965,11.9694,11.96,6
2023-09-06 14:29:00,4595,11.9573,11.965,11.945,11.965,11.945,50
2023-09-06 14:30:00,14952,11.9277,11.94,11.92,11.94,11.92,28
2023-09-06 14:31:00,3768,11.9302,11.925,11.94,11.94,11.92,36
2023-09-06 14:32:00,802,11.9492,11.94,11.95,11.955,11.94,10
2023-09-06 14:33:00,689,11.9529,11.95,11.9594,11.9594,11.95,23
2023-09-06 14:34:00,1592,11.9586,11.955,11.965,11.965,11.955,27
2023-09-06 14:35:00,4643,11.97,11.97,11.969,11.975,11.965,46
2023-09-06 14:36:00,3451,11.9608,11.965,11.96,11.965,11.96,42
2023-09-06 14:37:00,1985,11.9708,11.97,11.965,11.975,11.965,26
2023-09-06 14:38:00,1499,11.9614,11.965,11.96,11.965,11.96,23
2023-09-06 14:39:00,5324,11.9599,11.9599,11.96,11.96,11.9599,9
2023-09-06 14:40:00,3061,11.9618,11.96,11.96,11.9699,11.96,29
2023-09-06 14:41:00,140,11.9542,11.955,11.955,11.955,11.955,4
2023-09-06 14:42:00,1698,11.9544,11.955,11.955,11.955,11.95,16
2023-09-06 14:44:00,2481,11.9492,11.95,11.9493,11.95,11.9493,37
2023-09-06 14:45:00,3840,11.9395,11.94,11.935,11.94,11.93,38
2023-09-06 14:46:00,4577,11.9403,11.94,11.945,11.945,11.94,45
2023-09-06 14:47:00,43904,11.9401,11.945,11.9409,11.95,11.93,68
2023-09-06 14:48:00,3873,11.9386,11.945,11.93,11.945,11.93,36
2023-09-06 14:49:00,550,11.9327,11.935,11.935,11.935,11.935,9
2023-09-06 14:50:00,6660,11.9255,11.93,11.915,11.935,11.915,51
2023-09-06 14:51:00,695,11.9147,11.915,11.9162,11.9162,11.915,13
2023-09-06 14:52:00,3380,11.9141,11.92,11.905,11.925,11.9,39
2023-09-06 14:53:00,1866,11.9069,11.9065,11.9099,11.91,11.905,15
2023-09-06 14:54:00,3310,11.9028,11.905,11.9099,11.9099,11.9,20
2023-09-06 14:55:00,15193,11.899,11.9007,11.885,11.905,11.88,60
2023-09-06 14:56:00,2098,11.8864,11.8887,11.885,11.8895,11.88,16
2023-09-06 14:57:00,12361,11.8835,11.88,11.89,11.89,11.8714,71
2023-09-06 14:58:00,16422,11.8996,11.899,11.9,11.9,11.89,55
2023-09-06 14:59:00,653,11.9043,11.9,11.91,11.91,11.9,10
2023-09-06 15:00:00,822,11.9058,11.905,11.9065,11.9065,11.905,6
