t,v,vw,o,c,h,l,n
2024-03-18 13:25:00,471,29.8472,29.85,29.86,29.86,29.85,6
2024-03-18 13:30:00,53130,29.6495,29.68,29.5,29.68,29.47,182
2024-03-18 13:31:00,5040,29.5856,29.55,29.56,29.68,29.52,66
2024-03-18 13:32:00,1950,29.5514,29.55,29.56,29.58,29.53,29
2024-03-18 13:33:00,6456,29.6003,29.56,29.59,29.63,29.55,90
2024-03-18 13:34:00,3018,29.6231,29.593,29.66,29.66,29.593,44
2024-03-18 13:35:00,5836,29.5929,29.64,29.51,29.64,29.51,118
2024-03-18 13:36:00,8996,29.5016,29.5,29.46,29.53,29.46,119
2024-03-18 13:37:00,6909,29.4838,29.46,29.53,29.53,29.46,111
2024-03-18 13:38:00,3866,29.495,29.53,29.46,29.54,29.46,73
2024-03-18 13:39:00,8894,29.4408,29.465,29.42,29.475,29.42,149
2024-03-18 13:40:00,6287,29.4223,29.42,29.42,29.45,29.4,112
2024-03-18 13:41:00,5797,29.4236,29.425,29.46,29.46,29.4,95
2024-03-18 13:42:00,13719,29.4759,29.47,29.46,29.51,29.45,184
2024-03-18 13:43:00,7958,29.4722,29.47,29.47,29.485,29.46,120
2024-03-18 13:44:00,3139,29.4678,29.49,29.445,29.49,29.44,53
2024-03-18 13:45:00,16902,29.4399,29.44,29.43,29.46,29.4,143
2024-03-18 13:46:00,6196,29.4354,29.43,29.425,29.46,29.41,79
2024-03-18 13:47:00,7967,29.4172,29.42,29.46,29.46,29.39,151
2024-03-18 13:48:00,5420,29.4593,29.47,29.45,29.48,29.44,88
2024-03-18 13:49:00,7697,29.4137,29.45,29.39,29.451,29.39,105
2024-03-18 13:50:00,5541,29.3849,29.395,29.37,29.41,29.36,76
2024-03-18 13:51:00,4791,29.3703,29.38,29.39,29.39,29.345,76
2024-03-18 13:52:00,7474,29.4386,29.39,29.455,29.46,29.39,107
2024-03-18 13:53:00,6861,29.4309,29.455,29.415,29.455,29.41,120
2024-03-18 13:54:00,5480,29.4205,29.41,29.43,29.44,29.405,88
2024-03-18 13:55:00,6523,29.3999,29.43,29.38,29.43,29.37,127
2024-03-18 13:56:00,1312,29.3892,29.38,29.4,29.4,29.375,29
2024-03-18 13:57:00,4501,29.3812,29.395,29.38,29.395,29.37,81
2024-03-18 13:58:00,3647,29.3942,29.39,29.415,29.42,29.375,84
2024-03-18 13:59:00,5722,29.4498,29.42,29.47,29.47,29.42,112
2024-03-18 14:00:00,11145,29.4651,29.47,29.47,29.48,29.44,154
2024-03-18 14:01:00,7822,29.463,29.475,29.48,29.48,29.445,119
2024-03-18 14:02:00,4312,29.4798,29.47,29.51,29.51,29.455,65
2024-03-18 14:03:00,8659,29.4985,29.5102,29.47,29.52,29.4619,92
2024-03-18 14:04:00,6208,29.4923,29.475,29.51,29.51,29.475,90
2024-03-18 14:05:00,6962,29.5016,29.52,29.48,29.52,29.48,93
2024-03-18 14:06:00,4277,29.5024,29.5,29.52,29.52,29.49,69
2024-03-18 14:07:00,3175,29.5277,29.53,29.535,29.535,29.515,54
2024-03-18 14:08:00,3249,29.5282,29.5339,29.525,29.5339,29.52,67
2024-03-18 14:09:00,6453,29.543,29.525,29.5591,29.56,29.52,86
2024-03-18 14:10:00,4462,29.5437,29.555,29.545,29.555,29.535,66
2024-03-18 14:11:00,4456,29.5432,29.54,29.535,29.55,29.535,75
2024-03-18 14:12:00,5259,29.5222,29.53,29.5,29.53,29.5,90
2024-03-18 14:13:00,2771,29.5117,29.505,29.515,29.515,29.5,36
2024-03-18 14:14:00,6470,29.5296,29.515,29.56,29.56,29.505,112
2024-03-18 14:15:00,5961,29.5493,29.56,29.525,29.56,29.525,70
2024-03-18 14:16:00,3446,29.5287,29.525,29.5303,29.535,29.52,47
2024-03-18 14:17:00,3268,29.5465,29.54,29.545,29.55,29.54,46
2024-03-18 14:18:00,6598,29.5217,29.545,29.5,29.545,29.5,88
2024-03-18 14:19:00,4931,29.5163,29.505,29.53,29.53,29.5,66
2024-03-18 14:20:00,4646,29.5082,29.525,29.48,29.53,29.48,58
2024-03-18 14:21:00,3343,29.4988,29.48,29.49,29.51,29.48,53
2024-03-18 14:22:00,3029,29.5018,29.48,29.51,29.515,29.48,50
2024-03-18 14:23:00,1504,29.5247,29.519,29.535,29.535,29.519,24
2024-03-18 14:24:00,2698,29.5484,29.54,29.57,29.57,29.54,48
2024-03-18 14:25:00,6772,29.5518,29.57,29.555,29.57,29.5305,105
2024-03-18 14:26:00,5854,29.5376,29.56,29.53,29.56,29.525,60
2024-03-18 14:27:00,6028,29.5147,29.525,29.51,29.525,29.5,87
2024-03-18 14:28:00,2834,29.5374,29.52,29.545,29.55,29.52,59
2024-03-18 14:29:00,1483,29.5567,29.55,29.56,29.56,29.55,33
2024-03-18 14:30:00,4753,29.5383,29.55,29.545,29.55,29.52,67
2024-03-18 14:31:00,1463,29.5468,29.54,29.55,29.55,29.54,31
2024-03-18 14:32:00,8200,29.5256,29.54,29.54,29.54,29.515,130
2024-03-18 14:33:00,3801,29.5293,29.53,29.54,29.545,29.52,63
2024-03-18 14:34:00,2867,29.5383,29.545,29.54,29.545,29.53,52
2024-03-18 14:35:00,3842,29.5454,29.54,29.55,29.555,29.54,71
2024-03-18 14:36:00,4861,29.5441,29.55,29.536,29.55,29.535,77
2024-03-18 14:37:00,4559,29.5204,29.535,29.505,29.535,29.505,72
2024-03-18 14:38:00,3065,29.5161,29.51,29.515,29.52,29.51,56
2024-03-18 14:39:00,3696,29.5225,29.52,29.55,29.55,29.51,73
2024-03-18 14:40:00,1624,29.5492,29.55,29.55,29.55,29.545,31
2024-03-18 14:41:00,5467,29.5401,29.555,29.52,29.56,29.51,94
2024-03-18 14:42:00,3657,29.5415,29.53,29.55,29.555,29.53,68
2024-03-18 14:43:00,11676,29.5632,29.555,29.57,29.58,29.54,165
2024-03-18 14:44:00,3364,29.5672,29.57,29.57,29.57,29.56,50
2024-03-18 14:45:00,3383,29.5663,29.58,29.565,29.58,29.56,51
2024-03-18 14:46:00,3758,29.5672,29.56,29.58,29.58,29.555,73
2024-03-18 14:47:00,2703,29.5825,29.585,29.58,29.59,29.58,34
2024-03-18 14:48:00,3024,29.5882,29.59,29.595,29.595,29.585,69
2024-03-18 14:49:00,2692,29.5978,29.6,29.6,29.6,29.595,54
2024-03-18 14:50:00,5080,29.5972,29.61,29.59,29.61,29.585,78
2024-03-18 14:51:00,3854,29.598,29.595,29.59,29.61,29.59,59
2024-03-18 14:52:00,4375,29.5777,29.59,29.57,29.59,29.565,79
2024-03-18 14:53:00,3400,29.5759,29.575,29.59,29.59,29.57,77
2024-03-18 14:54:00,2590,29.6164,29.6,29.62,29.63,29.6,47
2024-03-18 14:55:00,2756,29.6164,29.63,29.605,29.63,29.605,45
