t,v,vw,o,c,h,l,n
2023-08-14 11:00:00,200,5.26,5.26,5.26,5.26,5.26,1
2023-08-14 13:30:00,16529,5.1007,5.1,5.14,5.14,5.1,12
2023-08-14 13:31:00,101,5.1051,5.105,5.105,5.105,5.105,2
2023-08-14 13:35:00,246,5.1026,5.09,5.11,5.11,5.09,5
2023-08-14 13:37:00,24753,5.0476,5.09,5.05,5.09,5.04,153
2023-08-14 13:38:00,2323,5.0478,5.04,5.05,5.05,5.04,23
2023-08-14 13:39:00,5797,5.0657,5.06,5.0695,5.07,5.0599,43
2023-08-14 13:41:00,5747,5.0676,5.06,5.06,5.0692,5.06,13
2023-08-14 13:42:00,1383,5.0617,5.0689,5.06,5.0689,5.06,21
2023-08-14 13:44:00,383,5.0586,5.0599,5.055,5.0599,5.055,6
2023-08-14 13:45:00,596,5.0509,5.05,5.05,5.05,5.05,13
2023-08-14 13:46:00,131,5.0592,5.06,5.06,5.06,5.06,3
2023-08-14 13:47:00,1743,5.0487,5.05,5.05,5.05,5.04,19
2023-08-14 13:48:00,6178,5.0386,5.04,5.03,5.04,5.03,39
2023-08-14 13:49:00,6463,5.0309,5.03,5.035,5.035,5.03,51
2023-08-14 13:50:00,1505,5.0359,5.04,5.035,5.04,5.035,18
2023-08-14 13:51:00,5504,5.0373,5.035,5.045,5.05,5.035,58
2023-08-14 13:52:00,2123,5.0474,5.045,5.045,5.05,5.045,7
2023-08-14 13:53:00,651,5.0469,5.045,5.045,5.05,5.045,7
2023-08-14 13:54:00,111,5.0454,5.045,5.045,5.045,5.045,4
2023-08-14 13:55:00,1061,5.0409,5.04,5.04,5.04,5.04,17
2023-08-14 13:56:00,100,5.04,5.04,5.04,5.04,5.04,1
2023-08-14 13:57:00,136,5.0454,5.045,5.045,5.045,5.045,6
2023-08-14 13:58:00,1776,5.0485,5.045,5.045,5.05,5.045,26
2023-08-14 13:59:00,1031,5.0466,5.05,5.045,5.05,5.045,13
2023-08-14 14:00:00,235,5.0475,5.05,5.045,5.05,5.045,7
2023-08-14 14:01:00,1760,5.0471,5.045,5.045,5.05,5.045,22
2023-08-14 14:02:00,532,5.045,5.045,5.045,5.045,5.045,6
2023-08-14 14:03:00,3990,5.0372,5.04,5.035,5.04,5.035,36
2023-08-14 14:04:00,970,5.0405,5.04,5.045,5.045,5.035,18
2023-08-14 14:05:00,227,5.0472,5.05,5.045,5.05,5.045,6
2023-08-14 14:06:00,934,5.0499,5.045,5.055,5.055,5.045,15
2023-08-14 14:07:00,444,5.0546,5.055,5.055,5.055,5.055,9
2023-08-14 14:08:00,2080,5.0509,5.06,5.045,5.06,5.045,30
2023-08-14 14:09:00,10127,5.0404,5.045,5.045,5.045,5.04,18
2023-08-14 14:11:00,209,5.0448,5.045,5.045,5.045,5.045,3
2023-08-14 14:12:00,2333,5.0481,5.045,5.045,5.05,5.045,36
2023-08-14 14:13:00,7645,5.0579,5.045,5.0599,5.06,5.045,37
2023-08-14 14:14:00,1009,5.0582,5.06,5.06,5.06,5.06,22
2023-08-14 14:15:00,357,5.0666,5.07,5.07,5.07,5.07,9
2023-08-14 14:16:00,270,5.0669,5.07,5.065,5.07,5.065,5
2023-08-14 14:18:00,217,5.0627,5.06,5.06,5.06,5.06,4
2023-08-14 14:19:00,3540,5.0567,5.06,5.06,5.06,5.05,42
2023-08-14 14:20:00,141,5.0555,5.055,5.055,5.055,5.055,7
2023-08-14 14:22:00,128,5.0549,5.055,5.055,5.055,5.055,4
2023-08-14 14:23:00,1596,5.0508,5.055,5.05,5.055,5.05,28
2023-08-14 14:25:00,4993,5.0397,5.045,5.04,5.045,5.04,69
2023-08-14 14:26:00,723,5.03,5.03,5.03,5.03,5.03,13
2023-08-14 14:27:00,1491,5.0285,5.02,5.025,5.0299,5.02,10
2023-08-14 14:28:00,1581,5.029,5.03,5.025,5.03,5.025,22
2023-08-14 14:30:00,126,5.0355,5.035,5.035,5.035,5.035,4
2023-08-14 14:31:00,213,5.0347,5.035,5.035,5.035,5.035,3
2023-08-14 14:32:00,268,5.035,5.035,5.035,5.035,5.035,4
2023-08-14 14:33:00,1481,5.0305,5.035,5.03,5.035,5.03,21
2023-08-14 14:35:00,126,5.0213,5.02,5.02,5.02,5.02,7
2023-08-14 14:36:00,1393,5.0202,5.03,5.01,5.03,5.01,27
2023-08-14 14:38:00,7096,5.0166,5.0197,5.015,5.0197,5.015,7
2023-08-14 14:40:00,375,5.0151,5.02,5.01,5.02,5.01,6
2023-08-14 14:41:00,410,5.0149,5.01,5.02,5.02,5.01,6
2023-08-14 14:42:00,5968,5.0271,5.02,5.025,5.0299,5.02,31
2023-08-14 14:43:00,122,5.0259,5.025,5.025,5.025,5.025,4
2023-08-14 14:44:00,1069,5.03,5.03,5.03,5.03,5.03,14
2023-08-14 14:45:00,1317,5.0358,5.04,5.035,5.04,5.035,7
2023-08-14 14:46:00,2704,5.0297,5.03,5.03,5.03,5.025,37
2023-08-14 14:47:00,1023,5.0299,5.03,5.03,5.03,5.03,12
2023-08-14 14:51:00,2820,5.0298,5.03,5.03,5.03,5.03,40
2023-08-14 14:53:00,112,5.0255,5.025,5.025,5.025,5.025,3
2023-08-14 14:54:00,201,5.0275,5.025,5.025,5.025,5.025,4
2023-08-14 14:55:00,3684,5.0289,5.025,5.02,5.0299,5.02,14
2023-08-14 14:56:00,6518,5.0159,5.02,5.01,5.0288,5.005,70
2023-08-14 14:57:00,508,5.0145,5.015,5.0125,5.015,5.0125,3
2023-08-14 14:58:00,560,5.0161,5.0162,5.0162,5.0162,5.0162,2
2023-08-14 15:01:00,223,5.0177,5.015,5.015,5.015,5.015,7
2023-08-14 15:02:00,107,5.0199,5.02,5.02,5.02,5.02,4
