t,v,vw,o,c,h,l,n
2023-10-16 13:30:00,30410,5.8152,5.82,5.81,5.85,5.77,88
2023-10-16 13:31:00,302,5.8084,5.8,5.81,5.815,5.8,4
2023-10-16 13:32:00,30834,5.8167,5.82,5.82,5.83,5.8,202
2023-10-16 13:33:00,5554,5.8204,5.82,5.82,5.83,5.82,46
2023-10-16 13:34:00,12488,5.8052,5.82,5.81,5.82,5.78,77
2023-10-16 13:35:00,2725,5.8092,5.81,5.81,5.815,5.8082,26
2023-10-16 13:36:00,2781,5.8191,5.82,5.82,5.82,5.82,37
2023-10-16 13:37:00,433,5.812,5.81,5.81,5.81,5.81,8
2023-10-16 13:38:00,3073,5.819,5.81,5.82,5.82,5.81,41
2023-10-16 13:39:00,4353,5.82,5.82,5.82,5.82,5.82,37
2023-10-16 13:40:00,890,5.8214,5.825,5.82,5.825,5.82,12
2023-10-16 13:41:00,2788,5.8238,5.82,5.82,5.825,5.82,19
2023-10-16 13:42:00,4571,5.8205,5.825,5.82,5.825,5.815,59
2023-10-16 13:43:00,2477,5.8209,5.825,5.82,5.825,5.82,30
2023-10-16 13:44:00,21087,5.8219,5.82,5.82,5.83,5.815,200
2023-10-16 13:45:00,1812,5.8125,5.81,5.81,5.81,5.805,27
2023-10-16 13:46:00,6657,5.8154,5.81,5.82,5.825,5.805,76
2023-10-16 13:47:00,2863,5.8295,5.83,5.835,5.835,5.82,43
2023-10-16 13:48:00,2490,5.8422,5.84,5.845,5.85,5.84,32
2023-10-16 13:49:00,6380,5.8401,5.84,5.84,5.84,5.84,62
2023-10-16 13:50:00,5834,5.8441,5.84,5.84,5.85,5.84,53
2023-10-16 13:51:00,4293,5.8397,5.84,5.84,5.84,5.83,47
2023-10-16 13:52:00,2355,5.84,5.84,5.84,5.84,5.84,25
2023-10-16 13:53:00,1242,5.8401,5.84,5.84,5.84,5.84,15
2023-10-16 13:54:00,900,5.8419,5.84,5.84,5.845,5.84,8
2023-10-16 13:55:00,3387,5.8394,5.845,5.83,5.845,5.83,29
2023-10-16 13:56:00,520,5.8344,5.83,5.835,5.835,5.83,7
2023-10-16 13:57:00,344,5.835,5.835,5.835,5.835,5.835,6
2023-10-16 13:58:00,24363,5.8559,5.835,5.86,5.86,5.835,187
2023-10-16 13:59:00,3301,5.8473,5.85,5.845,5.85,5.84,40
2023-10-16 14:00:00,2068,5.8396,5.845,5.835,5.845,5.835,29
2023-10-16 14:01:00,24277,5.8238,5.83,5.835,5.835,5.82,167
2023-10-16 14:02:00,17078,5.8302,5.84,5.83,5.84,5.82,99
2023-10-16 14:03:00,1254,5.8304,5.83,5.835,5.835,5.83,10
2023-10-16 14:04:00,2823,5.8394,5.84,5.845,5.845,5.84,27
2023-10-16 14:05:00,3816,5.8398,5.845,5.845,5.845,5.84,45
2023-10-16 14:06:00,3793,5.8503,5.85,5.85,5.855,5.85,38
2023-10-16 14:07:00,1713,5.851,5.85,5.855,5.855,5.85,17
2023-10-16 14:08:00,952,5.8546,5.855,5.855,5.855,5.855,5
2023-10-16 14:10:00,12659,5.8595,5.855,5.85,5.86,5.85,102
2023-10-16 14:11:00,10575,5.852,5.85,5.855,5.86,5.85,95
2023-10-16 14:12:00,33075,5.8617,5.86,5.855,5.87,5.85,216
2023-10-16 14:13:00,24372,5.8606,5.855,5.86,5.87,5.855,119
2023-10-16 14:14:00,21523,5.8599,5.86,5.855,5.86,5.855,20
2023-10-16 14:15:00,7396,5.8611,5.855,5.865,5.87,5.855,63
