t,v,vw,o,c,h,l,n
2023-05-09 13:25:00,749,342.9895,343.16,342.59,343.16,342.59,27
2023-05-09 13:27:00,100,343.79,343.79,343.79,343.79,343.79,1
2023-05-09 13:30:00,53472,342.7708,342.5,343.21,344.025,342.5,426
2023-05-09 13:31:00,3495,343.348,343.21,343.31,343.705,343.21,95
2023-05-09 13:32:00,10038,343.6556,343.29,343.3,344.24,343.29,235
2023-05-09 13:33:00,1238,343.1437,343.28,343.28,343.28,342.985,57
2023-05-09 13:34:00,7676,342.7713,342.955,342.72,343.1,342.65,105
2023-05-09 13:35:00,4801,343.5709,342.905,343.83,343.945,342.905,173
2023-05-09 13:36:00,15970,343.9776,344.21,343.96,344.3299,343.62,247
2023-05-09 13:37:00,5206,343.3395,343.66,342.904,343.7,342.89,146
2023-05-09 13:38:00,12075,342.9405,343.0,342.84,343.12,342.84,167
2023-05-09 13:39:00,4551,342.6843,342.8,342.59,342.8,342.57,135
2023-05-09 13:40:00,6555,342.6865,342.56,342.82,342.85,342.49,187
2023-05-09 13:41:00,9462,343.0803,342.82,343.05,343.33,342.82,184
2023-05-09 13:42:00,8858,343.4656,343.06,343.47,343.77,343.06,194
2023-05-09 13:43:00,6630,343.218,343.6,342.68,343.605,342.535,148
2023-05-09 13:44:00,1887,342.8472,342.9799,342.835,342.9799,342.81,55
2023-05-09 13:45:00,10060,342.7997,342.72,342.455,343.2,342.455,251
2023-05-09 13:46:00,8886,342.5596,342.41,342.39,342.69,342.35,250
2023-05-09 13:47:00,13910,342.3678,342.36,342.27,342.55,342.14,326
2023-05-09 13:48:00,1850,342.3449,342.29,342.43,342.43,342.29,98
2023-05-09 13:49:00,3833,342.688,342.48,342.69,342.81,342.48,156
2023-05-09 13:50:00,9464,342.2873,342.62,342.04,342.62,342.01,219
2023-05-09 13:51:00,2522,342.0204,342.025,342.11,342.11,341.975,110
2023-05-09 13:52:00,17653,341.6986,342.0,341.9899,342.0,341.6,260
2023-05-09 13:53:00,4013,341.69,341.89,341.3,341.9899,341.3,189
2023-05-09 13:54:00,3408,341.4333,341.2535,341.545,341.67,341.23,114
2023-05-09 13:55:00,3092,341.6904,341.67,341.73,341.74,341.47,126
2023-05-09 13:56:00,1375,341.9571,341.9,342.0323,342.0323,341.875,81
2023-05-09 13:57:00,4539,342.0487,342.05,342.15,342.15,341.94,161
2023-05-09 13:58:00,6004,342.6432,342.15,342.58,342.9,342.15,206
2023-05-09 13:59:00,2428,342.6406,342.64,342.66,342.78,342.504,79
2023-05-09 14:00:00,4347,342.7724,342.92,342.66,343.0,342.52,145
2023-05-09 14:01:00,945,342.5492,342.51,342.5,342.51,342.5,73
2023-05-09 14:02:00,4485,342.5532,342.47,342.5,342.7,342.46,164
2023-05-09 14:03:00,3230,342.5344,342.61,342.49,342.62,342.49,144
2023-05-09 14:04:00,2412,342.511,342.495,342.61,342.653,342.3501,116
2023-05-09 14:05:00,1253,342.5874,342.58,342.4982,342.58,342.4982,77
2023-05-09 14:06:00,3773,342.4892,342.58,342.38,342.58,342.38,120
2023-05-09 14:07:00,1859,342.326,342.38,342.34,342.38,342.235,77
2023-05-09 14:08:00,6591,342.2534,342.27,342.29,342.29,342.14,190
2023-05-09 14:09:00,3309,342.1666,342.29,342.1,342.29,341.99,116
2023-05-09 14:10:00,1348,342.3864,342.26,342.44,342.52,342.26,105
2023-05-09 14:11:00,1851,342.3583,342.45,342.22,342.4599,342.22,86
2023-05-09 14:12:00,2380,342.2755,342.215,342.28,342.42,342.215,96
2023-05-09 14:13:00,1810,341.9221,341.99,341.735,341.99,341.735,121
2023-05-09 14:14:00,1892,341.7294,341.8,341.7401,341.915,341.63,104
2023-05-09 14:15:00,2347,341.8487,341.76,341.89,341.91,341.76,118
2023-05-09 14:16:00,2658,341.8503,341.88,341.85,342.03,341.76,94
2023-05-09 14:17:00,2998,341.8822,341.88,341.88,341.96,341.84,133
2023-05-09 14:18:00,3638,342.1074,341.95,342.2272,342.2272,341.95,132
2023-05-09 14:19:00,7108,342.0794,342.08,341.99,342.18,341.9401,225
