t,v,vw,o,c,h,l,n
2023-10-09 12:00:00,685,1.3804,1.38,1.38,1.38,1.38,2
2023-10-09 12:01:00,176,1.38,1.38,1.38,1.38,1.38,1
2023-10-09 12:02:00,124,1.3816,1.38,1.38,1.38,1.38,2
2023-10-09 12:24:00,180,1.44,1.44,1.44,1.44,1.44,1
2023-10-09 12:55:00,500,1.39,1.39,1.39,1.39,1.39,1
2023-10-09 13:30:00,10219,1.4006,1.4,1.4112,1.4112,1.4,59
2023-10-09 13:31:00,1969,1.41,1.4099,1.41,1.41,1.4099,8
2023-10-09 13:32:00,12427,1.4004,1.41,1.3999,1.41,1.395,34
2023-10-09 13:33:00,4859,1.3912,1.3995,1.396,1.3995,1.39,13
2023-10-09 13:34:00,1035,1.3852,1.38,1.397,1.397,1.38,9
2023-10-09 13:35:00,926,1.38,1.38,1.38,1.38,1.38,8
2023-10-09 13:36:00,5900,1.3762,1.38,1.37,1.38,1.37,35
2023-10-09 13:37:00,20704,1.3705,1.375,1.3708,1.3799,1.37,17
2023-10-09 13:38:00,22574,1.3693,1.37,1.37,1.375,1.36,79
2023-10-09 13:39:00,932,1.3685,1.365,1.3694,1.3694,1.365,4
2023-10-09 13:40:00,1405,1.3722,1.37,1.37,1.38,1.37,16
2023-10-09 13:41:00,1012,1.375,1.375,1.375,1.375,1.375,6
2023-10-09 13:42:00,104,1.3702,1.37,1.37,1.37,1.37,3
2023-10-09 13:43:00,11803,1.3843,1.38,1.39,1.39,1.38,16
2023-10-09 13:45:00,104,1.3897,1.39,1.39,1.39,1.39,2
2023-10-09 13:46:00,2113,1.3838,1.382,1.385,1.385,1.382,5
2023-10-09 13:47:00,1000,1.3855,1.3891,1.3819,1.3891,1.3819,2
2023-10-09 13:48:00,171,1.383,1.385,1.385,1.385,1.385,4
2023-10-09 13:49:00,28572,1.3704,1.38,1.3701,1.38,1.365,89
2023-10-09 13:50:00,7059,1.375,1.375,1.375,1.375,1.375,15
2023-10-09 13:51:00,227,1.3772,1.38,1.375,1.38,1.375,5
2023-10-09 13:52:00,19735,1.3696,1.38,1.36,1.38,1.36,15
2023-10-09 13:53:00,300,1.36,1.36,1.36,1.36,1.36,1
2023-10-09 13:54:00,4077,1.3648,1.36,1.36,1.3699,1.36,15
2023-10-09 13:55:00,19295,1.3597,1.36,1.3589,1.36,1.355,19
2023-10-09 13:56:00,3342,1.3609,1.36,1.37,1.37,1.36,27
2023-10-09 13:57:00,812,1.3699,1.37,1.37,1.37,1.37,14
2023-10-09 13:58:00,300,1.37,1.37,1.37,1.37,1.37,3
2023-10-09 13:59:00,1827,1.3658,1.37,1.3606,1.37,1.3606,14
2023-10-09 14:00:00,400,1.365,1.365,1.365,1.365,1.365,2
2023-10-09 14:01:00,1774,1.3619,1.365,1.3601,1.37,1.3601,8
2023-10-09 14:02:00,1003,1.3645,1.365,1.36,1.365,1.36,9
2023-10-09 14:03:00,1747,1.3621,1.365,1.365,1.365,1.3601,6
2023-10-09 14:04:00,411,1.3655,1.3625,1.37,1.37,1.3625,6
2023-10-09 14:05:00,942,1.3689,1.3689,1.3689,1.3689,1.3689,1
2023-10-09 14:07:00,5709,1.3694,1.3625,1.37,1.37,1.3625,9
2023-10-09 14:08:00,875,1.365,1.365,1.365,1.365,1.365,8
