t,v,vw,o,c,h,l,n
2024-02-21 15:48:00,500,0.11,0.11,0.11,0.11,0.11,1
2024-02-21 16:56:00,2750,0.0863,0.0888,0.08525,0.0888,0.085,4
2024-02-21 18:28:00,1000,0.11,0.11,0.11,0.11,0.11,1
2024-02-21 19:38:00,37930,0.1001,0.1,0.1012,0.1012,0.099,31
2024-02-21 19:39:00,2400,0.1056,0.1055,0.1065,0.1077,0.1055,8
2024-02-21 19:49:00,12964,0.1078,0.1087,0.105,0.11,0.1,15
2024-02-21 20:58:00,800,0.0862,0.0868,0.0861,0.0868,0.0861,2
2024-02-22 18:02:00,15402,0.1,0.1,0.1,0.1,0.1,55
2024-02-22 18:10:00,5000,0.1,0.101,0.1,0.101,0.1,3
2024-02-22 18:11:00,10200,0.1041,0.1,0.107,0.11,0.1,9
2024-02-22 18:12:00,270,0.107,0.107,0.107,0.107,0.107,2
2024-02-22 18:30:00,10100,0.107,0.107,0.107,0.107,0.107,5
2024-02-22 19:49:00,5800,0.105,0.105,0.105,0.105,0.1049,14
2024-02-23 15:18:00,549,0.1,0.1,0.1,0.1,0.1,1
2024-02-23 15:51:00,200,0.1,0.1,0.1,0.1,0.1,1
2024-02-23 15:52:00,400,0.1,0.1,0.1,0.1,0.1,1
2024-02-23 16:45:00,362,0.1,0.1,0.1,0.1,0.1,2
2024-02-23 19:16:00,200,0.11,0.109999,0.109999,0.109999,0.109999,1
2024-02-23 19:17:00,1600,0.1141,0.1139,0.113501,0.115,0.113501,14
2024-02-23 20:42:00,100,0.1125,0.1125,0.1125,0.1125,0.1125,1
2024-02-26 14:58:00,1000,0.11,0.11,0.11,0.11,0.11,1
2024-02-26 19:59:00,100,0.12,0.12,0.12,0.12,0.12,1
2024-02-26 20:50:00,10000,0.1201,0.12005,0.12005,0.12005,0.12005,1
2024-02-26 20:57:00,100,0.12,0.12,0.12,0.12,0.12,1
2024-02-26 20:59:00,1706,0.115,0.115,0.115,0.115,0.115,2
2024-02-27 14:42:00,1494,0.1151,0.1161,0.115,0.1161,0.115,3
2024-02-27 20:57:00,631,0.0933,0.0933,0.0933,0.0933,0.0933,2
2024-02-27 20:59:00,1135,0.0841,0.085,0.0815,0.085,0.0815,6
2024-02-28 15:19:00,200,0.1042,0.1114,0.097,0.1114,0.097,2
2024-02-28 15:20:00,200,0.1042,0.1114,0.097,0.1114,0.097,2
2024-02-28 15:41:00,100,0.0823,0.0823,0.0823,0.0823,0.0823,1
