t,v,vw,o,c,h,l,n
2024-03-08 12:02:00,100,26.15,26.15,26.15,26.15,26.15,1
2024-03-08 12:07:00,100,26.14,26.14,26.14,26.14,26.14,1
2024-03-08 12:08:00,125,26.13,26.13,26.13,26.13,26.13,1
2024-03-08 12:19:00,160,26.12,26.12,26.12,26.12,26.12,1
2024-03-08 13:00:00,294,26.1022,26.18,26.06,26.18,26.06,4
2024-03-08 13:23:00,200,26.06,26.06,26.06,26.06,26.06,1
2024-03-08 13:27:00,115,26.0779,26.0779,26.0779,26.0779,26.0779,2
2024-03-08 14:30:00,69372,26.1507,26.15,26.14,26.18,26.14,121
2024-03-08 14:31:00,9590,26.1743,26.15,26.21,26.22,26.15,179
2024-03-08 14:32:00,12902,26.2053,26.205,26.22,26.22,26.18,190
2024-03-08 14:33:00,6780,26.2499,26.24,26.23,26.2664,26.23,118
2024-03-08 14:34:00,8974,26.2326,26.25,26.23,26.26,26.21,85
2024-03-08 14:35:00,15186,26.2647,26.24,26.266,26.29,26.24,185
2024-03-08 14:36:00,10229,26.2964,26.27,26.29,26.31,26.27,116
2024-03-08 14:37:00,9110,26.3004,26.295,26.305,26.32,26.285,81
2024-03-08 14:38:00,23819,26.2821,26.3033,26.305,26.305,26.27,178
2024-03-08 14:39:00,14541,26.3242,26.305,26.31,26.345,26.305,111
2024-03-08 14:40:00,10287,26.3036,26.32,26.275,26.32,26.275,115
2024-03-08 14:41:00,5677,26.2843,26.28,26.315,26.315,26.27,90
2024-03-08 14:42:00,12682,26.3448,26.32,26.355,26.36,26.315,125
2024-03-08 14:43:00,3660,26.3634,26.3567,26.375,26.375,26.3567,53
2024-03-08 14:44:00,8690,26.3667,26.375,26.375,26.38,26.345,105
2024-03-08 14:45:00,4828,26.3633,26.375,26.365,26.375,26.355,76
2024-03-08 14:46:00,8947,26.3848,26.37,26.36,26.41,26.36,101
2024-03-08 14:47:00,3542,26.3721,26.365,26.365,26.38,26.365,59
2024-03-08 14:48:00,6362,26.3787,26.37,26.385,26.385,26.37,100
2024-03-08 14:49:00,7365,26.368,26.38,26.365,26.385,26.36,100
2024-03-08 14:50:00,13721,26.3607,26.37,26.36,26.375,26.35,160
2024-03-08 14:51:00,2698,26.3653,26.36,26.37,26.375,26.3594,49
2024-03-08 14:52:00,5479,26.3491,26.36,26.345,26.36,26.335,93
2024-03-08 14:53:00,2731,26.3504,26.345,26.355,26.36,26.345,47
2024-03-08 14:54:00,10808,26.3396,26.35,26.33,26.355,26.325,136
2024-03-08 14:55:00,7968,26.3342,26.33,26.32,26.345,26.32,115
2024-03-08 14:56:00,6929,26.3122,26.315,26.31,26.32,26.31,92
2024-03-08 14:57:00,6987,26.2951,26.305,26.295,26.305,26.285,83
2024-03-08 14:58:00,3827,26.3089,26.29,26.325,26.325,26.29,60
2024-03-08 14:59:00,5593,26.3226,26.325,26.315,26.33,26.315,84
2024-03-08 15:00:00,5366,26.3221,26.315,26.325,26.33,26.315,80
2024-03-08 15:01:00,2535,26.3243,26.32,26.325,26.33,26.32,44
