t,v,vw,o,c,h,l,n
2023-08-14 08:00:00,292,28.3,28.3,28.3,28.3,28.3,4
2023-08-14 08:01:00,743,28.3003,28.3,28.3,28.3,28.3,5
2023-08-14 08:19:00,300,28.0017,28.0,28.0,28.0,28.0,2
2023-08-14 09:22:00,140,28.3,28.3,28.3,28.3,28.3,2
2023-08-14 11:01:00,763,28.3523,28.35,28.36,28.36,28.35,9
2023-08-14 11:07:00,193,28.4,28.4,28.4,28.4,28.4,3
2023-08-14 11:16:00,309,28.3625,28.36,28.36,28.36,28.36,2
2023-08-14 11:42:00,300,28.3677,28.37,28.37,28.37,28.37,5
2023-08-14 11:43:00,100,28.37,28.37,28.37,28.37,28.37,1
2023-08-14 11:45:00,1192,28.3698,28.37,28.37,28.37,28.37,4
2023-08-14 11:47:00,200,28.3406,28.34,28.34,28.34,28.34,3
2023-08-14 11:59:00,129,28.34,28.34,28.34,28.34,28.34,2
2023-08-14 12:00:00,875,28.3292,28.26,28.23,28.37,28.23,22
2023-08-14 12:02:00,370,28.3119,28.31,28.31,28.31,28.31,4
2023-08-14 12:05:00,331,28.2962,28.3,28.29,28.3,28.29,6
2023-08-14 12:09:00,242,28.2817,28.29,28.27,28.29,28.27,3
2023-08-14 12:10:00,2103,28.2914,28.29,28.27,28.3,28.27,12
2023-08-14 12:14:00,778,28.2606,28.26,28.26,28.26,28.26,5
2023-08-14 12:15:00,1020,28.249,28.25,28.25,28.25,28.25,2
2023-08-14 12:21:00,186,28.2262,28.18,28.18,28.18,28.18,3
2023-08-14 12:23:00,452,28.214,28.22,28.21,28.22,28.21,3
2023-08-14 12:24:00,100,28.22,28.22,28.22,28.22,28.22,1
2023-08-14 12:26:00,673,28.1892,28.21,28.17,28.21,28.17,6
2023-08-14 12:27:00,1191,28.1717,28.19,28.17,28.19,28.17,10
2023-08-14 12:30:00,118,28.1515,28.15,28.15,28.15,28.15,2
2023-08-14 12:31:00,1204,28.1583,28.16,28.15,28.16,28.15,9
2023-08-14 12:32:00,863,28.1509,28.15,28.15,28.15,28.15,11
2023-08-14 12:35:00,760,28.1434,28.15,28.15,28.15,28.13,9
2023-08-14 12:38:00,955,28.1738,28.16,28.19,28.19,28.16,9
2023-08-14 12:39:00,312,28.1836,28.18,28.18,28.18,28.18,5
