t,v,vw,o,c,h,l,n
2024-01-22 09:51:00,250,12.46,12.46,12.46,12.46,12.46,1
2024-01-22 10:42:00,8800,12.5513,12.52,12.56,12.56,12.52,20
2024-01-22 10:55:00,820,12.52,12.52,12.52,12.52,12.52,5
2024-01-22 10:56:00,510,12.5196,12.52,12.52,12.52,12.52,5
2024-01-22 10:58:00,380,12.51,12.51,12.51,12.51,12.51,1
2024-01-22 12:01:00,648,12.6,12.6,12.6,12.6,12.6,2
2024-01-22 12:11:00,762,12.5999,12.6,12.6,12.6,12.6,11
2024-01-22 12:15:00,867,12.5877,12.58,12.59,12.59,12.58,5
2024-01-22 13:00:00,483,12.6015,12.6001,12.6,12.6001,12.6,4
2024-01-22 13:13:00,100,12.51,12.51,12.51,12.51,12.51,1
2024-01-22 13:16:00,100,12.49,12.49,12.49,12.49,12.49,1
2024-01-22 13:43:00,525,12.52,12.52,12.52,12.52,12.52,2
2024-01-22 13:49:00,100,12.49,12.49,12.49,12.49,12.49,1
2024-01-22 13:50:00,300,12.4916,12.4916,12.4916,12.4916,12.4916,1
2024-01-22 14:13:00,240,12.48,12.48,12.48,12.48,12.48,1
2024-01-22 14:29:00,5111,12.4638,12.49,12.44,12.49,12.44,33
2024-01-22 14:30:00,67636,12.453,12.43,12.47,12.48,12.43,205
2024-01-22 14:31:00,14332,12.4569,12.46,12.46,12.47,12.45,106
2024-01-22 14:32:00,8805,12.4726,12.455,12.485,12.485,12.455,79
2024-01-22 14:33:00,9852,12.4876,12.485,12.48,12.5,12.48,74
2024-01-22 14:34:00,9492,12.4949,12.48,12.495,12.51,12.48,56
2024-01-22 14:35:00,7350,12.5072,12.495,12.52,12.53,12.495,66
2024-01-22 14:36:00,6533,12.5063,12.515,12.4986,12.515,12.495,74
2024-01-22 14:37:00,2817,12.4997,12.495,12.505,12.505,12.495,32
2024-01-22 14:38:00,4796,12.4976,12.51,12.495,12.51,12.49,39
2024-01-22 14:39:00,8076,12.4973,12.495,12.52,12.52,12.4922,37
2024-01-22 14:40:00,5825,12.5139,12.515,12.51,12.525,12.51,53
2024-01-22 14:41:00,3742,12.5046,12.505,12.505,12.515,12.5,37
2024-01-22 14:42:00,12020,12.5297,12.51,12.53,12.54,12.51,106
2024-01-22 14:43:00,7101,12.5147,12.53,12.5,12.53,12.5,44
2024-01-22 14:44:00,30718,12.4835,12.495,12.515,12.52,12.475,214
2024-01-22 14:45:00,2086,12.5183,12.52,12.515,12.52,12.515,28
2024-01-22 14:46:00,7329,12.5297,12.52,12.545,12.545,12.52,58
2024-01-22 14:47:00,5344,12.5483,12.545,12.56,12.56,12.545,22
2024-01-22 14:48:00,5240,12.5609,12.56,12.57,12.57,12.555,43
2024-01-22 14:49:00,3259,12.5604,12.56,12.565,12.565,12.55,36
2024-01-22 14:50:00,2606,12.5618,12.56,12.56,12.57,12.56,43
2024-01-22 14:51:00,23045,12.55,12.55,12.555,12.555,12.545,93
2024-01-22 14:52:00,9756,12.5449,12.55,12.54,12.55,12.54,66
2024-01-22 14:53:00,9938,12.5442,12.54,12.55,12.55,12.54,62
2024-01-22 14:54:00,5813,12.5502,12.555,12.55,12.555,12.545,60
2024-01-22 14:55:00,11468,12.5668,12.56,12.58,12.58,12.56,103
2024-01-22 14:56:00,2264,12.5759,12.58,12.575,12.58,12.575,22
2024-01-22 14:57:00,15961,12.5825,12.575,12.59,12.59,12.575,43
2024-01-22 14:58:00,4928,12.5772,12.585,12.575,12.59,12.57,43
2024-01-22 14:59:00,30761,12.5683,12.575,12.56,12.58,12.56,197
2024-01-22 15:00:00,5041,12.5684,12.565,12.58,12.58,12.565,32
2024-01-22 15:01:00,4161,12.5756,12.575,12.575,12.58,12.575,29
2024-01-22 15:02:00,17809,12.5742,12.575,12.575,12.58,12.57,131
2024-01-22 15:03:00,2802,12.5783,12.575,12.575,12.585,12.575,29
2024-01-22 15:04:00,17711,12.5803,12.575,12.58,12.585,12.575,111
2024-01-22 15:05:00,15050,12.5767,12.575,12.5799,12.58,12.57,103
2024-01-22 15:06:00,14081,12.5951,12.58,12.59,12.605,12.58,103
2024-01-22 15:07:00,2802,12.5905,12.59,12.59,12.595,12.59,17
2024-01-22 15:08:00,4413,12.5729,12.59,12.555,12.59,12.555,43
2024-01-22 15:09:00,3331,12.5579,12.5599,12.56,12.56,12.555,34
2024-01-22 15:10:00,20569,12.5604,12.56,12.565,12.5699,12.555,107
2024-01-22 15:11:00,1898,12.5686,12.565,12.57,12.57,12.565,25
2024-01-22 15:12:00,7170,12.5772,12.565,12.585,12.585,12.565,74
2024-01-22 15:13:00,1172,12.5769,12.58,12.58,12.58,12.58,7
2024-01-22 15:14:00,5457,12.5753,12.58,12.57,12.58,12.565,39
2024-01-22 15:15:00,2868,12.5691,12.57,12.57,12.57,12.565,34
2024-01-22 15:16:00,1013,12.5743,12.57,12.575,12.575,12.57,13
2024-01-22 15:17:00,4053,12.5692,12.58,12.565,12.58,12.565,49
2024-01-22 15:18:00,3461,12.5484,12.56,12.545,12.56,12.545,35
2024-01-22 15:19:00,2984,12.5465,12.545,12.545,12.545,12.54,19
2024-01-22 15:20:00,6840,12.5563,12.55,12.5601,12.5601,12.55,53
2024-01-22 15:21:00,12725,12.5773,12.56,12.585,12.59,12.56,70
2024-01-22 15:22:00,2936,12.5796,12.58,12.575,12.58,12.575,35
2024-01-22 15:23:00,4118,12.5604,12.57,12.55,12.57,12.545,49
2024-01-22 15:24:00,6250,12.5549,12.545,12.5599,12.5599,12.545,27
2024-01-22 15:25:00,4791,12.5584,12.5599,12.555,12.56,12.55,33
2024-01-22 15:26:00,4462,12.5566,12.555,12.555,12.56,12.555,39
2024-01-22 15:27:00,6462,12.5615,12.56,12.5601,12.5651,12.555,40
2024-01-22 15:28:00,31182,12.5567,12.56,12.5651,12.57,12.55,222
2024-01-22 15:29:00,5433,12.5714,12.57,12.575,12.58,12.57,33
2024-01-22 15:30:00,29868,12.5719,12.575,12.57,12.58,12.565,192
2024-01-22 15:31:00,8517,12.5818,12.575,12.585,12.59,12.575,73
2024-01-22 15:32:00,9076,12.5802,12.585,12.585,12.585,12.575,108
2024-01-22 15:33:00,8425,12.5778,12.58,12.59,12.59,12.57,58
2024-01-22 15:34:00,5118,12.5797,12.59,12.58,12.59,12.5739,39
