t,v,vw,o,c,h,l,n
2023-11-17 13:00:00,309,1.3721,1.36,1.36,1.36,1.36,6
2023-11-17 13:38:00,185,1.4199,1.4199,1.4199,1.4199,1.4199,1
2023-11-17 13:56:00,250,1.37,1.37,1.37,1.37,1.37,1
2023-11-17 14:30:00,17149,1.389,1.39,1.3773,1.39,1.3773,7
2023-11-17 14:31:00,822,1.3752,1.3731,1.39,1.39,1.3731,4
2023-11-17 14:32:00,309,1.3797,1.38,1.38,1.38,1.38,3
2023-11-17 14:39:00,5249,1.3706,1.3704,1.37,1.375,1.37,26
2023-11-17 14:40:00,5446,1.351,1.361,1.35,1.3615,1.345,31
2023-11-17 14:41:00,25337,1.3511,1.35,1.36,1.36,1.341,86
2023-11-17 14:42:00,5101,1.36,1.36,1.36,1.36,1.3599,36
2023-11-17 14:43:00,1606,1.3584,1.355,1.36,1.36,1.355,9
2023-11-17 14:44:00,734,1.3609,1.3601,1.36,1.3601,1.36,9
2023-11-17 14:45:00,867,1.3606,1.36,1.3648,1.3648,1.36,7
2023-11-17 14:46:00,1596,1.36,1.36,1.36,1.36,1.36,19
2023-11-17 14:47:00,626,1.35,1.35,1.35,1.35,1.35,9
2023-11-17 14:48:00,2413,1.3569,1.36,1.35,1.36,1.35,10
2023-11-17 14:49:00,384,1.35,1.35,1.35,1.35,1.35,5
2023-11-17 14:51:00,300,1.3503,1.3503,1.3503,1.3503,1.3503,1
2023-11-17 14:52:00,600,1.3556,1.3556,1.3556,1.3556,1.3556,1
2023-11-17 14:53:00,5700,1.3586,1.3598,1.35,1.3598,1.35,4
2023-11-17 14:54:00,817,1.3508,1.35,1.355,1.355,1.35,8
2023-11-17 14:55:00,261,1.3541,1.355,1.355,1.355,1.355,3
2023-11-17 14:56:00,100,1.355,1.355,1.355,1.355,1.355,1
2023-11-17 14:59:00,200,1.355,1.355,1.355,1.355,1.355,2
2023-11-17 15:00:00,102,1.355,1.355,1.355,1.355,1.355,2
2023-11-17 15:02:00,100,1.355,1.355,1.355,1.355,1.355,1
2023-11-17 15:03:00,100,1.35,1.35,1.35,1.35,1.35,1
2023-11-17 15:04:00,100,1.355,1.355,1.355,1.355,1.355,1
2023-11-17 15:05:00,7309,1.3585,1.355,1.365,1.365,1.355,77
2023-11-17 15:06:00,200,1.365,1.365,1.365,1.365,1.365,2
2023-11-17 15:07:00,700,1.3621,1.365,1.36,1.365,1.36,5
2023-11-17 15:08:00,6403,1.3655,1.365,1.365,1.3675,1.365,5
2023-11-17 15:09:00,1606,1.3597,1.36,1.355,1.36,1.355,15
2023-11-17 15:10:00,5296,1.3497,1.355,1.35,1.355,1.345,27
2023-11-17 15:11:00,850,1.3435,1.3401,1.3464,1.35,1.3401,3
2023-11-17 15:13:00,1115,1.342,1.35,1.34,1.35,1.34,7
2023-11-17 15:15:00,225,1.3511,1.35,1.35,1.35,1.35,2
2023-11-17 15:19:00,446,1.3566,1.36,1.355,1.36,1.355,6
2023-11-17 15:20:00,1189,1.355,1.355,1.355,1.355,1.355,3
2023-11-17 15:22:00,165,1.3535,1.355,1.355,1.355,1.355,3
2023-11-17 15:23:00,3596,1.3602,1.36,1.36,1.36,1.36,36
2023-11-17 15:24:00,5440,1.3651,1.365,1.365,1.365,1.365,3
2023-11-17 15:25:00,1100,1.3621,1.365,1.3611,1.365,1.36,7
2023-11-17 15:26:00,1144,1.3613,1.365,1.365,1.365,1.36,16
2023-11-17 15:28:00,27202,1.3672,1.365,1.365,1.38,1.365,69
