t,v,vw,o,c,h,l,n
2023-06-26 13:30:00,1507,30.0456,30.05,30.0,30.05,30.0,9
2023-06-26 13:56:00,353,29.8367,29.83,29.83,29.83,29.83,35
2023-06-26 13:57:00,294,29.9288,29.97,29.885,29.97,29.885,21
2023-06-26 14:10:00,486,29.7119,29.775,29.65,29.775,29.65,18
2023-06-26 14:14:00,306,29.6193,29.61,29.61,29.61,29.61,8
2023-06-26 14:18:00,1639,29.794,29.7,29.84,29.94,29.7,40
2023-06-26 14:19:00,986,30.0603,29.99,30.19,30.19,29.99,22
2023-06-26 14:20:00,303,30.1341,30.09,30.09,30.09,30.09,7
2023-06-26 14:21:00,988,30.0743,30.04,30.055,30.07,30.04,23
2023-06-26 14:24:00,569,29.9335,29.94,29.94,29.94,29.94,13
2023-06-26 14:28:00,170,29.95,29.95,29.95,29.95,29.95,1
2023-06-26 14:35:00,285,30.026,30.04,30.04,30.04,30.04,7
2023-06-26 14:37:00,110,30.0136,30.01,30.01,30.01,30.01,2
2023-06-26 14:40:00,645,29.9817,30.0025,29.94,30.0025,29.94,33
2023-06-26 14:52:00,741,29.9887,29.86,30.01,30.01,29.86,33
2023-06-26 14:53:00,659,30.014,30.02,29.99,30.03,29.99,23
2023-06-26 14:54:00,160,30.0425,30.04,30.04,30.04,30.04,4
2023-06-26 15:01:00,100,29.98,29.98,29.98,29.98,29.98,1
2023-06-26 15:04:00,501,29.992,29.99,29.99,30.0,29.99,13
2023-06-26 15:06:00,528,29.9961,30.0,30.02,30.02,29.99,18
2023-06-26 15:17:00,1340,30.1278,30.13,30.09,30.14,30.09,58
2023-06-26 15:18:00,421,30.2189,30.16,30.16,30.16,30.16,9
2023-06-26 15:22:00,785,30.1649,30.18,30.13,30.18,30.13,25
2023-06-26 15:25:00,118,30.0853,30.07,30.07,30.07,30.07,8
2023-06-26 15:27:00,524,30.1791,30.135,30.23,30.23,30.135,17
2023-06-26 15:29:00,202,30.2625,30.17,30.17,30.17,30.17,4
2023-06-26 15:34:00,410,30.2302,30.24,30.23,30.24,30.23,13
2023-06-26 15:35:00,755,30.3485,30.3497,30.3497,30.3497,30.3497,6
2023-06-26 15:39:00,266,30.3106,30.31,30.31,30.31,30.31,15
2023-06-26 15:46:00,472,30.3015,30.31,30.31,30.31,30.31,19
2023-06-26 16:01:00,525,30.2516,30.26,30.25,30.26,30.25,19
2023-06-26 16:03:00,247,30.0983,30.08,30.12,30.12,30.08,14
2023-06-26 16:09:00,176,29.9565,29.99,29.99,29.99,29.99,12
2023-06-26 16:12:00,671,29.7824,29.7829,29.7829,29.7829,29.7829,6
2023-06-26 16:19:00,2500,29.9651,29.84,30.05,30.05,29.69,49
2023-06-26 16:22:00,140,30.1768,30.2,30.2,30.2,30.2,9
2023-06-26 16:25:00,301,30.2195,30.2199,30.2199,30.2199,30.2199,2
2023-06-26 16:28:00,106,30.2075,30.21,30.21,30.21,30.21,5
2023-06-26 16:35:00,843,30.0303,30.0,30.08,30.08,30.0,57
2023-06-26 16:39:00,235,30.0152,30.01,30.01,30.01,30.01,13
2023-06-26 16:45:00,206,30.0973,30.11,30.11,30.11,30.11,4
2023-06-26 16:49:00,471,30.1931,30.115,30.23,30.23,30.115,18
2023-06-26 16:54:00,361,30.1248,30.14,30.13,30.14,30.13,15
2023-06-26 17:04:00,101,30.3009,30.3,30.3,30.3,30.3,2
2023-06-26 17:16:00,738,30.3822,30.32,30.41,30.41,30.32,24
2023-06-26 17:29:00,889,30.278,30.29,30.27,30.3,30.27,30
2023-06-26 17:41:00,106,30.345,30.345,30.345,30.345,30.345,3
2023-06-26 17:46:00,161,30.4373,30.44,30.44,30.44,30.44,13
2023-06-26 18:16:00,650,30.4686,30.47,30.47,30.47,30.47,21
2023-06-26 18:21:00,745,30.3904,30.38,30.395,30.44,30.38,18
2023-06-26 18:28:00,579,30.3936,30.39,30.4,30.4,30.39,11
2023-06-26 18:34:00,458,30.4934,30.5,30.48,30.5,30.48,30
2023-06-26 18:50:00,117,30.5141,30.525,30.525,30.525,30.525,3
2023-06-26 18:54:00,564,30.5089,30.52,30.49,30.52,30.49,22
2023-06-26 18:55:00,127,30.532,30.53,30.53,30.53,30.53,10
2023-06-26 18:58:00,103,30.6289,30.63,30.63,30.63,30.63,4
2023-06-26 18:59:00,128,30.6217,30.63,30.63,30.63,30.63,5
2023-06-26 19:12:00,119,30.6197,30.63,30.63,30.63,30.63,6
2023-06-26 19:21:00,4007,30.5396,30.5301,30.63,30.63,30.52,64
2023-06-26 19:27:00,549,30.6074,30.6,30.62,30.62,30.6,16
2023-06-26 19:28:00,749,30.6213,30.63,30.615,30.63,30.615,31
2023-06-26 19:30:00,210,30.6734,30.67,30.67,30.67,30.67,7
2023-06-26 19:32:00,426,30.6203,30.62,30.62,30.62,30.62,24
2023-06-26 19:36:00,183,30.6698,30.67,30.67,30.67,30.67,2
2023-06-26 19:39:00,668,30.603,30.61,30.6,30.61,30.6,26
2023-06-26 19:40:00,338,30.62,30.63,30.63,30.63,30.63,12
2023-06-26 19:43:00,551,30.5566,30.56,30.545,30.56,30.545,24
2023-06-26 19:44:00,1007,30.4759,30.51,30.47,30.51,30.47,46
2023-06-26 19:49:00,629,30.3804,30.38,30.38,30.38,30.38,25
2023-06-26 19:51:00,1447,30.2912,30.31,30.25,30.31,30.22,39
2023-06-26 19:52:00,270,30.2802,30.28,30.28,30.28,30.28,12
2023-06-26 19:54:00,820,30.2504,30.25,30.25,30.25,30.25,29
2023-06-26 19:55:00,726,30.3147,30.32,30.32,30.32,30.32,37
2023-06-26 19:56:00,1776,30.2486,30.27,30.22,30.27,30.22,65
2023-06-26 19:57:00,643,30.1912,30.16,30.16,30.16,30.16,31
2023-06-26 19:59:00,1732,30.1969,30.205,30.16,30.24,30.155,86
2023-06-27 13:30:00,325,30.3298,30.32,30.32,30.32,30.32,4
2023-06-27 13:57:00,136,30.1661,30.22,30.22,30.22,30.22,12
2023-06-27 14:01:00,187,29.6216,29.58,29.58,29.58,29.58,9
2023-06-27 14:08:00,391,29.8514,29.85,29.85,29.85,29.85,25
2023-06-27 14:09:00,107,29.9492,29.96,29.96,29.96,29.96,2
2023-06-27 14:16:00,111,29.7604,29.75,29.75,29.75,29.75,5
2023-06-27 14:17:00,735,29.9483,29.96,29.96,29.96,29.96,40
2023-06-27 14:19:00,1081,30.0286,30.04,30.065,30.065,30.0,19
2023-06-27 14:23:00,217,30.1771,30.18,30.18,30.18,30.18,10
2023-06-27 14:25:00,100,30.36,30.36,30.36,30.36,30.36,1
2023-06-27 14:29:00,529,30.0472,30.12,30.03,30.12,30.03,13
2023-06-27 14:33:00,348,30.0731,30.07,30.06,30.07,30.06,10
2023-06-27 14:45:00,3088,30.0328,30.09,30.0,30.1,29.985,59
2023-06-27 14:50:00,107,30.0191,30.02,30.02,30.02,30.02,5
2023-06-27 14:52:00,101,29.9693,29.97,29.97,29.97,29.97,2
2023-06-27 14:54:00,105,29.9033,29.9,29.9,29.9,29.9,4
2023-06-27 15:11:00,667,29.8106,29.83,29.88,29.88,29.795,21
2023-06-27 15:18:00,211,29.6002,29.58,29.58,29.58,29.58,9
2023-06-27 15:40:00,344,29.5368,29.515,29.52,29.52,29.515,12
2023-06-27 15:44:00,205,29.4192,29.38,29.46,29.46,29.38,4
2023-06-27 15:46:00,631,29.4861,29.48,29.48,29.48,29.48,32
2023-06-27 15:51:00,101,29.6499,29.65,29.65,29.65,29.65,2
2023-06-27 16:01:00,194,29.5272,29.52,29.52,29.52,29.52,8
2023-06-27 16:09:00,489,29.6147,29.6,29.6,29.6,29.6,26
2023-06-27 16:23:00,621,29.6514,29.64,29.64,29.64,29.64,42
2023-06-27 16:24:00,1224,29.8414,29.81,29.95,29.95,29.81,74
2023-06-27 16:25:00,134,29.983,29.99,29.99,29.99,29.99,7
2023-06-27 16:27:00,116,29.9854,29.99,29.99,29.99,29.99,7
2023-06-27 16:39:00,129,29.9602,29.96,29.96,29.96,29.96,5
2023-06-27 16:41:00,498,29.8725,29.88,29.845,29.88,29.845,19
2023-06-27 16:46:00,173,29.8092,29.81,29.81,29.81,29.81,5
2023-06-27 16:50:00,902,29.879,29.88,29.88,29.88,29.88,47
2023-06-27 16:53:00,665,30.0015,30.0,30.0,30.0,29.995,38
2023-06-27 16:56:00,894,29.9588,29.96,29.95,29.96,29.95,25
2023-06-27 16:58:00,138,30.0264,30.04,30.04,30.04,30.04,8
2023-06-27 17:08:00,164,30.0361,30.0411,30.0411,30.0411,30.0411,3
2023-06-27 17:18:00,734,29.985,29.96,30.01,30.01,29.96,30
