t,v,vw,o,c,h,l,n
2024-03-18 13:30:00,991,7.462,7.33,7.33,7.33,7.33,30
2024-03-18 13:34:00,723,7.3222,7.259,7.25,7.63,7.23,10
2024-03-18 13:41:00,248,7.5163,7.5163,7.5163,7.5163,7.5163,1
2024-03-18 13:42:00,300,7.55,7.55,7.55,7.55,7.55,1
2024-03-18 13:47:00,1705,7.8215,7.6,7.96,7.96,7.58,12
2024-03-18 13:53:00,259,7.5507,7.605,7.605,7.605,7.605,5
2024-03-18 13:54:00,217,7.5146,7.51,7.51,7.51,7.51,5
2024-03-18 13:55:00,131,7.6144,7.6,7.6,7.6,7.6,5
2024-03-18 14:04:00,2523,7.4465,7.6,7.31,7.61,7.31,24
2024-03-18 14:05:00,400,7.2351,7.2201,7.25,7.25,7.2201,2
2024-03-18 14:18:00,200,7.49,7.49,7.49,7.49,7.49,2
2024-03-18 14:20:00,257,7.4262,7.4799,7.35,7.4799,7.35,3
2024-03-18 14:21:00,1005,7.4796,7.4799,7.4799,7.4799,7.4799,3
2024-03-18 14:24:00,1500,7.4698,7.45,7.4799,7.4799,7.45,9
2024-03-18 14:29:00,100,7.36,7.36,7.36,7.36,7.36,1
2024-03-18 14:31:00,102,7.4677,7.4699,7.4699,7.4699,7.4699,3
2024-03-18 14:40:00,100,7.46,7.46,7.46,7.46,7.46,1
2024-03-18 14:48:00,100,7.46,7.46,7.46,7.46,7.46,1
2024-03-18 14:49:00,110,7.4699,7.4699,7.4699,7.4699,7.4699,1
2024-03-18 14:59:00,1060,7.3957,7.4694,7.33,7.4694,7.33,4
2024-03-18 15:00:00,701,7.4699,7.4699,7.47,7.47,7.4699,4
2024-03-18 15:06:00,100,7.46,7.46,7.46,7.46,7.46,1
2024-03-18 15:07:00,100,7.46,7.46,7.46,7.46,7.46,1
2024-03-18 15:13:00,100,7.3462,7.3462,7.3462,7.3462,7.3462,1
2024-03-18 15:15:00,1974,7.4758,7.46,7.48,7.48,7.46,14
2024-03-18 15:16:00,443,7.5999,7.5999,7.5999,7.5999,7.5999,2
2024-03-18 15:21:00,113,7.4601,7.4601,7.4601,7.4601,7.4601,1
2024-03-18 15:24:00,477,7.4643,7.47,7.47,7.47,7.47,17
2024-03-18 15:27:00,100,7.59,7.59,7.59,7.59,7.59,1
2024-03-18 15:30:00,2010,7.4217,7.53,7.41,7.53,7.41,8
2024-03-18 15:32:00,450,7.5999,7.5999,7.5999,7.5999,7.5999,1
2024-03-18 15:45:00,101,7.5473,7.55,7.55,7.55,7.55,2
2024-03-18 16:01:00,100,7.54,7.54,7.54,7.54,7.54,1
2024-03-18 16:22:00,211,7.5266,7.54,7.54,7.54,7.54,4
2024-03-18 16:33:00,251,7.5363,7.54,7.54,7.54,7.54,5
2024-03-18 16:35:00,109,7.5376,7.55,7.55,7.55,7.55,2
2024-03-18 16:49:00,1926,7.5887,7.53,7.65,7.65,7.49,18
2024-03-18 16:50:00,452,7.5754,7.53,7.65,7.65,7.53,10
2024-03-18 16:52:00,798,7.6042,7.65,7.53,7.65,7.53,5
2024-03-18 16:59:00,300,7.6467,7.64,7.65,7.65,7.64,2
2024-03-18 17:00:00,100,7.51,7.51,7.51,7.51,7.51,1
2024-03-18 17:04:00,100,7.64,7.64,7.64,7.64,7.64,1
2024-03-18 17:12:00,1000,7.4999,7.4999,7.4999,7.4999,7.4999,1
2024-03-18 17:19:00,200,7.522,7.522,7.522,7.522,7.522,1
2024-03-18 17:21:00,300,7.5,7.5,7.5,7.5,7.5,1
2024-03-18 17:25:00,100,7.6,7.6,7.6,7.6,7.6,1
2024-03-18 17:28:00,727,7.6294,7.63,7.65,7.65,7.63,9
2024-03-18 17:38:00,300,7.4996,7.59,7.4725,7.59,7.4725,4
2024-03-18 17:57:00,969,7.568,7.55,7.59,7.6,7.55,8
2024-03-18 18:03:00,200,7.55,7.57,7.57,7.57,7.57,4
2024-03-18 18:14:00,7701,7.6415,7.59,7.65,7.69,7.59,54
2024-03-18 18:19:00,100,7.8799,7.8799,7.8799,7.8799,7.8799,1
2024-03-18 18:32:00,341,7.8676,7.87,7.88,7.88,7.87,6
2024-03-18 18:34:00,292,7.6274,7.6,7.6,7.6,7.6,5
2024-03-18 18:38:00,210,7.8799,7.8799,7.8799,7.8799,7.8799,1
2024-03-18 18:41:00,100,7.87,7.87,7.87,7.87,7.87,1
2024-03-18 18:43:00,208,7.6028,7.6028,7.6028,7.6028,7.6028,1
2024-03-18 18:47:00,1274,7.8617,7.87,7.88,7.88,7.86,19
2024-03-18 18:48:00,1024,7.7959,7.75,7.9,7.9,7.75,12
2024-03-18 18:49:00,1000,7.775,7.775,7.775,7.775,7.775,1
2024-03-18 18:57:00,2319,7.7285,7.775,7.6,7.93,7.6,18
2024-03-18 18:58:00,4757,7.7104,7.775,7.775,7.775,7.6,27
2024-03-18 18:59:00,549,7.7448,7.775,7.61,7.775,7.6,10
2024-03-18 19:00:00,659,7.6599,7.64,7.64,7.64,7.6,9
2024-03-18 19:01:00,688,7.6601,7.6,7.61,7.61,7.6,13
2024-03-18 19:02:00,110,7.6136,7.6,7.6,7.6,7.6,2
2024-03-18 19:03:00,101,7.6009,7.6,7.6,7.6,7.6,2
2024-03-18 19:04:00,100,7.62,7.62,7.62,7.62,7.62,1
2024-03-18 19:07:00,200,7.61,7.62,7.6,7.62,7.6,2
2024-03-18 19:08:00,2910,7.6902,7.775,7.775,7.775,7.6,20
2024-03-18 19:13:00,700,7.6557,7.6,7.63,7.71,7.6,4
2024-03-18 19:25:00,100,7.595,7.595,7.595,7.595,7.595,1
2024-03-18 19:29:00,3022,7.6276,7.73,7.5106,7.73,7.5106,25
2024-03-18 19:31:00,771,7.4797,7.51,7.5,7.51,7.5,17
2024-03-18 19:43:00,570,7.5105,7.51,7.59,7.59,7.51,6
2024-03-18 19:49:00,201,7.5644,7.56,7.57,7.57,7.56,3
2024-03-18 19:51:00,432,7.5027,7.51,7.51,7.51,7.51,15
2024-03-18 19:52:00,578,7.5015,7.51,7.51,7.51,7.51,7
2024-03-18 19:54:00,342,7.4396,7.41,7.41,7.41,7.41,6
2024-03-18 19:55:00,439,7.523,7.57,7.51,7.57,7.51,3
2024-03-18 19:57:00,492,7.4928,7.58,7.58,7.58,7.58,14
2024-03-18 19:58:00,2369,7.3581,7.43,7.36,7.43,7.35,25
2024-03-18 19:59:00,811,7.3687,7.44,7.35,7.44,7.35,9
2024-03-18 20:22:00,571,7.4316,7.42,7.42,7.42,7.42,9
2024-03-19 13:30:00,1838,7.2909,7.2,7.2,7.2,7.2,28
2024-03-19 13:42:00,500,7.448,7.44,7.45,7.45,7.44,5
2024-03-19 13:43:00,2002,7.3501,7.4475,7.4599,7.4599,7.3,33
2024-03-19 13:44:00,1400,7.3378,7.4599,7.29,7.4599,7.29,3
2024-03-19 13:45:00,220,7.4599,7.4599,7.4599,7.4599,7.4599,1
2024-03-19 13:46:00,1217,7.5258,7.46,7.8999,7.8999,7.46,27
2024-03-19 13:47:00,100,7.8999,7.8999,7.8999,7.8999,7.8999,1
2024-03-19 13:49:00,100,7.8999,7.8999,7.8999,7.8999,7.8999,1
2024-03-19 13:55:00,625,7.4712,7.44,7.4999,7.4999,7.44,7
2024-03-19 13:56:00,101,7.4198,7.42,7.42,7.42,7.42,2
2024-03-19 13:57:00,223,7.4972,7.5,7.5,7.5,7.5,4
2024-03-19 13:58:00,301,7.3318,7.395,7.3,7.395,7.3,4
2024-03-19 13:59:00,201,7.45,7.45,7.45,7.45,7.45,3
2024-03-19 14:00:00,570,7.3599,7.3047,7.425,7.425,7.3,6
2024-03-19 14:01:00,730,7.3441,7.35,7.425,7.425,7.3,12
2024-03-19 14:02:00,100,7.4578,7.4578,7.4578,7.4578,7.4578,1
2024-03-19 14:03:00,200,7.4999,7.4999,7.4999,7.4999,7.4999,2
2024-03-19 14:09:00,291,7.3102,7.32,7.3,7.32,7.3,3
2024-03-19 14:10:00,300,7.3033,7.31,7.3,7.31,7.3,3
2024-03-19 14:14:00,1522,7.2253,7.3,7.22,7.3,7.22,3
2024-03-19 14:28:00,150,7.4699,7.4799,7.4799,7.4799,7.4799,2
2024-03-19 14:29:00,480,7.4008,7.4799,7.38,7.4799,7.38,10
2024-03-19 14:30:00,357,7.434,7.4,7.4799,7.4799,7.4,3
2024-03-19 14:40:00,1384,7.3827,7.28,7.36,7.42,7.28,18
2024-03-19 14:43:00,258,7.4078,7.42,7.42,7.42,7.42,6
2024-03-19 14:44:00,101,7.42,7.42,7.42,7.42,7.42,2
2024-03-19 14:45:00,458,7.39,7.39,7.39,7.39,7.39,1
2024-03-19 14:52:00,100,7.32,7.32,7.32,7.32,7.32,1
2024-03-19 14:57:00,100,7.49,7.49,7.49,7.49,7.49,1
2024-03-19 15:11:00,200,7.42,7.46,7.46,7.46,7.46,4
2024-03-19 15:25:00,100,7.42,7.42,7.42,7.42,7.42,1
2024-03-19 15:39:00,100,7.4,7.4,7.4,7.4,7.4,1
2024-03-19 15:40:00,1300,7.2679,7.355,7.22,7.355,7.22,11
2024-03-19 15:41:00,2000,7.2252,7.23,7.22,7.24,7.2101,7
2024-03-19 15:50:00,694,7.2352,7.21,7.295,7.295,7.21,18
2024-03-19 15:52:00,100,7.4999,7.4999,7.4999,7.4999,7.4999,1
2024-03-19 15:54:00,100,7.25,7.25,7.25,7.25,7.25,1
2024-03-19 16:03:00,150,7.4867,7.5,7.5,7.5,7.5,2
2024-03-19 16:04:00,300,7.5725,7.5999,7.5999,7.5999,7.5999,4
2024-03-19 16:05:00,100,7.35,7.35,7.35,7.35,7.35,1
2024-03-19 16:28:00,240,7.4188,7.48,7.405,7.48,7.405,3
2024-03-19 16:29:00,200,7.2454,7.2454,7.2454,7.2454,7.2454,2
2024-03-19 16:46:00,120,7.4383,7.44,7.44,7.44,7.44,2
2024-03-19 16:48:00,561,7.5245,7.53,7.58,7.58,7.53,9
2024-03-19 16:53:00,200,7.355,7.4,7.4,7.4,7.4,4
2024-03-19 17:03:00,1288,7.4567,7.4969,7.4969,7.4969,7.4969,14
2024-03-19 17:04:00,3770,7.4874,7.4,7.5299,7.53,7.4,40
2024-03-19 17:16:00,304,7.4395,7.4,7.4,7.4,7.4,8
2024-03-19 17:17:00,200,7.4131,7.4131,7.4131,7.4131,7.4131,2
2024-03-19 17:18:00,200,7.4628,7.465,7.4606,7.465,7.4606,2
2024-03-19 17:19:00,1601,7.5331,7.52,7.52,7.52,7.52,34
2024-03-19 17:21:00,242,7.7653,7.8,7.8,7.8,7.8,4
2024-03-19 17:30:00,3000,7.59,7.59,7.59,7.59,7.59,1
2024-03-19 17:40:00,100,7.69,7.69,7.69,7.69,7.69,1
2024-03-19 17:44:00,151,7.541,7.545,7.545,7.545,7.545,4
2024-03-19 17:47:00,300,7.5967,7.59,7.61,7.61,7.59,5
2024-03-19 17:49:00,1078,7.5981,7.55,7.6,7.63,7.55,13
2024-03-19 17:58:00,100,7.65,7.65,7.65,7.65,7.65,1
2024-03-19 18:15:00,100,7.65,7.65,7.65,7.65,7.65,1
2024-03-19 18:20:00,3230,7.4997,7.565,7.525,7.565,7.48,13
2024-03-19 18:21:00,102,7.4862,7.4879,7.4879,7.4879,7.4879,2
2024-03-19 18:23:00,100,7.402,7.402,7.402,7.402,7.402,1
2024-03-19 18:55:00,899,7.4798,7.42,7.42,7.51,7.42,10
2024-03-19 19:11:00,101,7.5684,7.57,7.57,7.57,7.57,2
2024-03-19 19:18:00,1777,7.4328,7.42,7.41,7.505,7.41,31
2024-03-19 19:19:00,3179,7.4256,7.41,7.475,7.475,7.4,55
2024-03-19 19:24:00,832,7.327,7.33,7.2971,7.361,7.2971,10
2024-03-19 19:42:00,100,7.35,7.35,7.35,7.35,7.35,1
2024-03-19 19:47:00,300,7.3382,7.35,7.35,7.35,7.35,5
2024-03-19 19:50:00,100,7.43,7.43,7.43,7.43,7.43,1
2024-03-19 19:52:00,200,7.35,7.35,7.35,7.35,7.35,1
2024-03-19 19:57:00,741,7.379,7.45,7.35,7.45,7.35,9
2024-03-20 11:50:00,291,7.2069,7.22,7.2,7.22,7.2,3
2024-03-20 12:00:00,155,7.2181,7.22,7.22,7.22,7.22,2
2024-03-20 12:03:00,300,7.2,7.2,7.2,7.2,7.2,2
2024-03-20 12:04:00,150,7.2,7.2,7.2,7.2,7.2,2
2024-03-20 12:28:00,100,7.12,7.12,7.12,7.12,7.12,1
2024-03-20 12:45:00,259,7.2,7.2,7.2,7.2,7.2,2
2024-03-20 12:57:00,176,7.2,7.2,7.2,7.2,7.2,3
2024-03-20 12:58:00,805,7.2,7.2,7.2,7.2,7.2,4
2024-03-20 13:30:00,212,7.21,7.21,7.21,7.21,7.21,1
2024-03-20 13:35:00,1220,7.3641,7.36,7.37,7.37,7.36,20
2024-03-20 13:37:00,700,7.34,7.36,7.36,7.37,7.36,14
2024-03-20 13:38:00,660,7.413,7.4999,7.4999,7.4999,7.4999,15
2024-03-20 13:46:00,100,7.5,7.5,7.5,7.5,7.5,1
2024-03-20 13:47:00,868,7.4168,7.405,7.405,7.405,7.405,30
2024-03-20 13:48:00,1445,7.4936,7.49,7.5,7.5,7.49,13
2024-03-20 13:50:00,100,7.45,7.45,7.45,7.45,7.45,1
2024-03-20 13:55:00,134,7.45,7.45,7.45,7.45,7.45,1
2024-03-20 13:57:00,100,7.36,7.36,7.36,7.36,7.36,1
2024-03-20 13:59:00,200,7.4525,7.45,7.455,7.455,7.45,2
2024-03-20 14:01:00,137,7.3785,7.3786,7.3786,7.3786,7.3786,3
2024-03-20 14:02:00,1335,7.4031,7.398,7.455,7.455,7.36,9
2024-03-20 14:03:00,1089,7.3341,7.37,7.3,7.37,7.3,17
2024-03-20 14:09:00,531,7.3445,7.3599,7.3599,7.3599,7.3599,5
2024-03-20 14:10:00,390,7.36,7.36,7.36,7.36,7.36,2
2024-03-20 14:14:00,210,7.4476,7.49,7.49,7.49,7.49,5
2024-03-20 14:16:00,300,7.38,7.38,7.38,7.38,7.38,4
2024-03-20 14:26:00,100,7.4,7.4,7.4,7.4,7.4,1
2024-03-20 14:42:00,101,7.3993,7.4,7.4,7.4,7.4,2
2024-03-20 15:01:00,100,7.4,7.4,7.4,7.4,7.4,1
2024-03-20 15:02:00,803,7.3728,7.35,7.35,7.425,7.35,20
2024-03-20 15:04:00,200,7.4099,7.4099,7.4099,7.4099,7.4099,2
2024-03-20 15:05:00,779,7.3832,7.3797,7.4099,7.4099,7.3797,5
2024-03-20 15:06:00,1000,7.3639,7.355,7.4099,7.4099,7.355,9
2024-03-20 15:10:00,500,7.3528,7.355,7.3506,7.355,7.3506,4
2024-03-20 15:12:00,438,7.4,7.41,7.41,7.41,7.41,11
2024-03-20 15:23:00,150,7.3164,7.3164,7.3164,7.3164,7.3164,2
2024-03-20 15:25:00,100,7.45,7.45,7.45,7.45,7.45,1
2024-03-20 15:27:00,465,7.4027,7.44,7.44,7.44,7.42,8
2024-03-20 15:28:00,628,7.2901,7.33,7.22,7.33,7.22,10
2024-03-20 15:31:00,823,7.3096,7.3178,7.3178,7.3178,7.3178,6
2024-03-20 15:32:00,977,7.3118,7.3,7.32,7.32,7.3,21
2024-03-20 15:40:00,100,7.3,7.3,7.3,7.3,7.3,1
2024-03-20 15:47:00,338,7.3125,7.31,7.32,7.32,7.31,4
2024-03-20 15:48:00,942,7.3561,7.355,7.4,7.4,7.355,17
2024-03-20 15:49:00,1080,7.3752,7.37,7.37,7.37,7.35,17
2024-03-20 15:51:00,495,7.34,7.34,7.34,7.34,7.34,2
2024-03-20 15:53:00,100,7.34,7.34,7.34,7.34,7.34,1
2024-03-20 15:55:00,100,7.39,7.39,7.39,7.39,7.39,1
2024-03-20 16:00:00,1030,7.3439,7.34,7.37,7.37,7.34,15
2024-03-20 16:03:00,403,7.34,7.34,7.34,7.34,7.34,8
2024-03-20 16:11:00,110,7.3696,7.37,7.37,7.37,7.37,3
2024-03-20 16:23:00,106,7.3117,7.31,7.31,7.31,7.31,2
2024-03-20 16:24:00,2100,7.4882,7.39,7.5,7.5,7.39,4
2024-03-20 16:27:00,3400,7.493,7.4996,7.3852,7.4999,7.3852,6
2024-03-20 16:28:00,100,7.499,7.499,7.499,7.499,7.499,1
2024-03-20 16:29:00,2008,7.5,7.5,7.5,7.5,7.5,2
2024-03-20 16:35:00,1804,7.544,7.49,7.56,7.56,7.49,10
2024-03-20 16:36:00,204,7.5746,7.55,7.6,7.6,7.55,4
2024-03-20 16:37:00,546,7.5614,7.58,7.55,7.58,7.55,13
2024-03-20 16:43:00,400,7.5557,7.55,7.5576,7.5576,7.55,2
2024-03-20 16:46:00,1313,7.7033,7.71,7.69,7.72,7.69,10
2024-03-20 16:47:00,727,7.6779,7.69,7.64,7.69,7.64,7
2024-03-20 16:48:00,1300,7.7576,7.69,7.7999,7.7999,7.69,2
2024-03-20 16:49:00,232,7.6901,7.7,7.7,7.7,7.7,7
2024-03-20 16:52:00,500,7.745,7.75,7.75,7.75,7.75,11
2024-03-20 16:54:00,541,7.6815,7.7,7.65,7.7,7.65,7
2024-03-20 16:56:00,1000,7.6325,7.6,7.595,7.8,7.595,10
2024-03-20 17:08:00,300,7.5033,7.41,7.55,7.55,7.41,3
2024-03-20 17:09:00,694,7.5961,7.56,7.7,7.7,7.56,10
2024-03-20 17:12:00,403,7.6763,7.61,7.7,7.7,7.61,4
2024-03-20 17:13:00,184,7.6946,7.69,7.69,7.69,7.69,3
2024-03-20 17:14:00,200,7.65,7.65,7.65,7.65,7.65,3
2024-03-20 17:15:00,400,7.585,7.61,7.6,7.61,7.6,6
2024-03-20 17:23:00,237,7.5149,7.5,7.5,7.5,7.5,6
2024-03-20 17:24:00,400,7.5469,7.5476,7.55,7.55,7.5476,4
2024-03-20 17:32:00,777,7.4927,7.5,7.45,7.5,7.45,8
2024-03-20 17:37:00,210,7.5951,7.5999,7.5999,7.5999,7.5999,2
2024-03-20 17:43:00,701,7.51,7.55,7.55,7.55,7.55,13
2024-03-20 17:47:00,1077,7.5378,7.5399,7.5399,7.5399,7.5399,4
2024-03-20 17:49:00,525,7.4819,7.49,7.49,7.49,7.49,14
2024-03-20 17:51:00,203,7.4798,7.48,7.48,7.48,7.48,6
2024-03-20 17:59:00,224,7.4092,7.42,7.4006,7.42,7.4006,3
2024-03-20 18:00:00,537,7.3977,7.4,7.4,7.4,7.4,6
2024-03-20 18:01:00,1000,7.53,7.49,7.55,7.55,7.49,8
2024-03-20 18:02:00,977,7.4198,7.41,7.4142,7.45,7.41,15
2024-03-20 18:03:00,500,7.5429,7.52,7.5473,7.549,7.52,4
2024-03-20 18:05:00,400,7.55,7.55,7.55,7.55,7.55,2
2024-03-20 18:38:00,800,7.4713,7.46,7.48,7.48,7.46,5
2024-03-20 18:44:00,918,7.4121,7.45,7.48,7.48,7.45,18
2024-03-20 18:50:00,520,7.4558,7.46,7.46,7.46,7.46,3
2024-03-20 18:51:00,1302,7.4731,7.4799,7.44,7.49,7.44,11
2024-03-20 18:52:00,1509,7.5714,7.49,7.6,7.6,7.49,7
2024-03-20 18:53:00,500,7.649,7.649,7.649,7.649,7.649,2
2024-03-20 18:54:00,700,7.6974,7.6999,7.6999,7.7,7.6999,4
2024-03-20 19:03:00,275,7.7,7.7,7.7,7.7,7.7,3
2024-03-20 19:17:00,238,7.678,7.69,7.69,7.69,7.69,3
2024-03-20 19:33:00,130,7.6327,7.65,7.65,7.65,7.65,2
2024-03-20 19:37:00,2511,7.5256,7.595,7.5,7.595,7.5,20
2024-03-20 19:38:00,2897,7.529,7.505,7.52,7.6899,7.5,33
2024-03-20 19:39:00,552,7.5047,7.5,7.5,7.5,7.5,10
2024-03-20 19:40:00,664,7.5075,7.5,7.5,7.5,7.5,12
2024-03-20 19:41:00,1330,7.522,7.5,7.5,7.5,7.5,30
2024-03-20 19:42:00,313,7.5,7.5,7.5,7.5,7.5,4
2024-03-20 19:43:00,141,7.5,7.5,7.5,7.5,7.5,4
2024-03-20 19:45:00,152,7.5,7.5,7.5,7.5,7.5,5
2024-03-20 19:49:00,326,7.5061,7.52,7.5,7.52,7.5,5
2024-03-20 19:50:00,140,7.5025,7.5,7.5,7.5,7.5,8
2024-03-20 19:51:00,2676,7.5376,7.58,7.5,7.58,7.5,44
2024-03-20 19:53:00,950,7.4991,7.5,7.5,7.5,7.5,18
2024-03-20 19:56:00,600,7.5,7.5,7.5,7.5,7.5,2
2024-03-20 19:57:00,586,7.5038,7.46,7.52,7.52,7.46,9
2024-03-20 19:59:00,5262,7.4494,7.46,7.44,7.46,7.44,45
2024-03-20 20:20:00,511,7.7098,7.7099,7.7099,7.7099,7.7099,3
2024-03-20 21:04:00,511,7.44,7.44,7.44,7.44,7.44,1
2024-03-21 08:00:00,400,7.51,7.51,7.51,7.51,7.51,1
2024-03-21 11:41:00,1499,7.3248,7.39,7.32,7.39,7.25,15
2024-03-21 11:50:00,200,7.25,7.25,7.25,7.25,7.25,1
2024-03-21 12:23:00,4702,7.2766,7.25,7.35,7.35,7.25,5
2024-03-21 13:30:00,2625,7.4474,7.46,7.46,7.46,7.46,23
2024-03-21 13:31:00,100,7.36,7.36,7.36,7.36,7.36,1
2024-03-21 13:32:00,680,7.3544,7.36,7.35,7.36,7.35,16
2024-03-21 13:33:00,2946,7.3203,7.35,7.4104,7.4104,7.3,12
2024-03-21 13:34:00,3235,7.4659,7.4,7.4999,7.4999,7.3,35
2024-03-21 13:35:00,311,7.3457,7.31,7.31,7.31,7.31,4
2024-03-21 13:36:00,600,7.4017,7.41,7.4,7.41,7.4,3
2024-03-21 13:37:00,1600,7.3925,7.4,7.39,7.4,7.33,3
2024-03-21 13:38:00,3076,7.4312,7.399,7.49,7.49,7.399,20
2024-03-21 13:39:00,662,7.4934,7.5,7.5,7.5,7.5,4
2024-03-21 13:40:00,1570,7.5736,7.5,7.6999,7.7999,7.5,11
2024-03-21 13:41:00,132,7.6919,7.69,7.69,7.69,7.69,2
2024-03-21 13:42:00,2475,7.6762,7.6999,7.68,7.6999,7.66,11
2024-03-21 13:44:00,1574,7.4716,7.59,7.5,7.59,7.5,45
2024-03-21 13:46:00,1000,7.35,7.35,7.35,7.35,7.35,1
2024-03-21 13:47:00,1381,7.3553,7.36,7.35,7.36,7.35,14
2024-03-21 13:48:00,6158,7.4139,7.48,7.35,7.5,7.35,28
2024-03-21 13:49:00,530,7.3628,7.4,7.4,7.4,7.4,11
2024-03-21 13:53:00,2000,7.4999,7.4999,7.4999,7.4999,7.4999,2
2024-03-21 13:55:00,1020,7.3654,7.3566,7.36,7.36,7.3566,8
2024-03-21 13:56:00,1708,7.3712,7.3688,7.36,7.425,7.36,11
