t,v,vw,o,c,h,l,n
2024-02-23 11:44:00,136,13.5247,13.53,13.53,13.53,13.53,2
2024-02-23 12:08:00,189,14.92,14.92,14.92,14.92,14.92,4
2024-02-23 12:11:00,183,16.6021,16.45,16.45,16.45,16.45,7
2024-02-23 12:18:00,2692,19.1077,17.0,19.8,19.8,17.0,86
2024-02-23 12:19:00,1858,16.5047,18.0,12.0,18.0,12.0,92
2024-02-23 12:20:00,1681,14.4795,14.99,14.99,14.99,14.99,63
2024-02-23 12:22:00,294,14.1396,14.5,14.5,14.5,14.5,14
2024-02-23 12:24:00,1003,12.7942,12.53,12.53,12.53,12.53,39
2024-02-23 12:36:00,406,12.6209,12.64,12.64,12.64,12.64,13
2024-02-23 12:44:00,321,11.9656,12.0,12.0,12.0,12.0,4
2024-02-23 13:00:00,205,14.9865,15.88,15.88,15.88,15.88,8
2024-02-23 13:18:00,412,12.8718,12.89,12.8,12.89,12.8,5
2024-02-23 13:21:00,415,13.0651,13.38,12.8,13.38,12.8,5
2024-02-23 13:38:00,100,13.06,13.06,13.06,13.06,13.06,1
2024-02-23 13:46:00,574,13.9173,13.59,13.6,13.6,13.59,13
2024-02-23 13:48:00,1198,15.5134,15.78,15.8,15.8,15.49,38
2024-02-23 13:49:00,179,16.6112,16.6,16.6,16.6,16.6,12
2024-02-23 13:52:00,305,15.795,14.98,14.98,14.98,14.98,23
2024-02-23 13:53:00,216,16.1441,16.4,16.4,16.4,16.4,11
2024-02-23 13:56:00,292,14.9692,15.0,15.0,15.0,15.0,10
2024-02-23 13:57:00,213,14.8087,15.0,15.0,15.0,15.0,10
2024-02-23 14:02:00,516,15.9738,15.98,16.0,16.0,15.98,8
2024-02-23 14:04:00,555,18.3438,18.5,18.5,18.5,18.5,35
2024-02-23 14:09:00,694,16.9863,16.8,16.8,16.8,16.8,39
2024-02-23 14:10:00,1285,16.8816,17.0,16.5,17.0,16.5,35
2024-02-23 14:11:00,971,17.3667,17.49,17.5,17.5,17.49,35
2024-02-23 14:12:00,1656,18.1126,17.5,18.06,18.06,17.5,62
2024-02-23 14:13:00,963,18.0877,17.6,18.4,18.4,17.6,36
2024-02-23 14:14:00,2033,17.4175,17.62,17.35,17.62,17.35,62
2024-02-23 14:15:00,450,16.3266,16.89,16.89,16.89,16.89,24
2024-02-23 14:16:00,587,17.3914,18.0,18.0,18.0,18.0,18
2024-02-23 14:18:00,1141,16.7243,17.0,16.53,17.0,16.53,37
2024-02-23 14:20:00,932,15.4807,15.0,15.0,15.0,15.0,50
2024-02-23 14:21:00,1273,15.4645,15.025,15.83,15.83,15.025,31
2024-02-23 14:22:00,813,16.0857,16.1,16.1,16.1,16.1,5
2024-02-23 14:23:00,716,16.6722,16.37,16.9997,16.9997,16.37,8
2024-02-23 14:24:00,480,16.4117,16.27,16.55,16.55,16.27,10
2024-02-23 14:25:00,2803,16.9753,16.73,17.45,17.45,16.73,26
2024-02-23 14:26:00,580,16.9236,16.9,16.9,16.9,16.9,9
2024-02-23 14:27:00,1782,17.1424,16.9,17.42,17.45,16.7,21
2024-02-23 14:28:00,1991,17.5714,17.0,17.69,18.0,17.0,37
2024-02-23 14:29:00,1310,17.4354,17.7,17.43,17.7,17.2,23
2024-02-23 14:30:00,3422,17.8231,17.99,16.19,17.99,16.19,21
2024-02-23 14:35:00,3638,15.8597,15.8,16.0,16.17,15.8,25
2024-02-23 14:36:00,1713,15.8387,15.89,15.6169,16.07,15.6169,40
2024-02-23 14:37:00,6904,15.24,15.66,15.1018,15.66,15.0,86
2024-02-23 14:38:00,559,15.3749,15.45,15.4106,15.45,15.4106,18
2024-02-23 14:39:00,885,15.7439,15.41,15.42,15.9999,15.41,14
2024-02-23 14:40:00,770,15.8722,15.9999,15.79,15.9999,15.79,9
2024-02-23 14:41:00,3373,15.2162,15.73,15.0001,15.9999,15.0001,33
2024-02-23 14:42:00,1207,14.8192,15.0,15.0,15.0,15.0,45
2024-02-23 14:43:00,1118,13.8452,14.0,13.77,14.0,13.77,18
2024-02-23 14:48:00,2432,13.3713,13.5,13.0422,13.5,12.8121,40
2024-02-23 14:49:00,3783,12.5761,13.02,12.5,13.02,12.26,111
2024-02-23 14:50:00,1459,12.9954,13.4,12.88,13.4,12.88,60
2024-02-23 14:51:00,1173,12.6094,12.75,12.26,12.77,12.26,59
2024-02-23 14:52:00,2363,11.9917,12.01,11.81,12.02,11.81,84
