t,v,vw,o,c,h,l,n
2023-08-14 13:30:00,11660,8.3208,8.32,8.35,8.37,8.3,18
2023-08-14 13:31:00,7546,8.3452,8.33,8.3218,8.37,8.3218,106
2023-08-14 13:32:00,3534,8.3521,8.34,8.36,8.366,8.34,52
2023-08-14 13:33:00,4847,8.3424,8.36,8.345,8.36,8.33,55
2023-08-14 13:34:00,2170,8.3467,8.35,8.34,8.35,8.34,33
2023-08-14 13:35:00,3170,8.3318,8.33,8.33,8.35,8.31,52
2023-08-14 13:36:00,3255,8.3436,8.345,8.35,8.355,8.34,42
2023-08-14 13:37:00,1424,8.3383,8.34,8.335,8.34,8.33,22
2023-08-14 13:38:00,346,8.3379,8.335,8.34,8.34,8.335,9
2023-08-14 13:39:00,2556,8.3387,8.345,8.345,8.345,8.335,40
2023-08-14 13:40:00,2938,8.3586,8.345,8.355,8.365,8.345,38
2023-08-14 13:41:00,2091,8.3669,8.365,8.355,8.375,8.355,30
2023-08-14 13:42:00,2676,8.3325,8.35,8.325,8.35,8.325,49
2023-08-14 13:43:00,10090,8.3188,8.325,8.315,8.325,8.31,131
2023-08-14 13:44:00,3327,8.2934,8.31,8.28,8.31,8.28,39
2023-08-14 13:45:00,2209,8.3069,8.29,8.295,8.295,8.29,18
2023-08-14 13:46:00,709,8.2946,8.295,8.295,8.295,8.295,15
2023-08-14 13:47:00,1367,8.2903,8.295,8.285,8.295,8.285,23
2023-08-14 13:48:00,6511,8.3069,8.295,8.305,8.32,8.29,75
2023-08-14 13:49:00,3247,8.319,8.315,8.335,8.335,8.31,25
2023-08-14 13:50:00,978,8.3345,8.33,8.335,8.34,8.33,27
2023-08-14 13:51:00,2142,8.335,8.33,8.34,8.345,8.33,32
2023-08-14 13:52:00,2940,8.3488,8.35,8.345,8.355,8.34,54
2023-08-14 13:53:00,4082,8.3396,8.34,8.335,8.345,8.33,46
2023-08-14 13:54:00,2295,8.3313,8.33,8.325,8.335,8.325,37
2023-08-14 13:55:00,2662,8.317,8.32,8.315,8.325,8.315,33
2023-08-14 13:56:00,6067,8.3271,8.315,8.335,8.335,8.315,52
2023-08-14 13:57:00,3563,8.3317,8.33,8.335,8.335,8.33,37
2023-08-14 13:58:00,341,8.3356,8.34,8.335,8.34,8.33,4
2023-08-14 13:59:00,3276,8.3412,8.34,8.335,8.345,8.33,40
2023-08-14 14:00:00,3091,8.3411,8.335,8.345,8.345,8.335,59
2023-08-14 14:01:00,1674,8.3462,8.34,8.345,8.35,8.34,44
2023-08-14 14:02:00,3102,8.3495,8.35,8.355,8.355,8.35,39
2023-08-14 14:03:00,6023,8.3536,8.355,8.365,8.365,8.345,90
2023-08-14 14:04:00,891,8.3712,8.37,8.375,8.375,8.37,19
2023-08-14 14:05:00,3244,8.3864,8.38,8.39,8.395,8.38,53
2023-08-14 14:06:00,9658,8.391,8.38,8.405,8.405,8.38,100
2023-08-14 14:07:00,2935,8.4115,8.41,8.41,8.415,8.41,53
2023-08-14 14:08:00,7165,8.4022,8.41,8.39,8.415,8.39,83
2023-08-14 14:10:00,3423,8.3969,8.4,8.4,8.4,8.39,69
2023-08-14 14:11:00,224,8.3986,8.4,8.4,8.4,8.4,13
2023-08-14 14:13:00,1051,8.4032,8.4,8.405,8.405,8.4,33
2023-08-14 14:14:00,478,8.405,8.405,8.405,8.405,8.405,12
2023-08-14 14:15:00,6745,8.4131,8.405,8.41,8.42,8.405,97
2023-08-14 14:16:00,12449,8.41,8.415,8.405,8.415,8.4,145
2023-08-14 14:17:00,5278,8.3926,8.39,8.4,8.4,8.385,54
2023-08-14 14:18:00,1802,8.405,8.405,8.405,8.405,8.405,20
2023-08-14 14:19:00,2631,8.4109,8.41,8.41,8.415,8.41,28
2023-08-14 14:20:00,567,8.4135,8.415,8.415,8.415,8.415,17
