t,v,vw,o,c,h,l,n
2023-06-20 08:39:00,300,3.13,3.13,3.13,3.13,3.13,1
2023-06-20 12:49:00,300,3.1287,3.1287,3.1287,3.1287,3.1287,1
2023-06-20 13:12:00,200,3.12,3.12,3.12,3.12,3.12,3
2023-06-20 13:30:00,4965,3.1006,3.1,3.11,3.11,3.1,18
2023-06-20 13:31:00,200,3.1075,3.11,3.105,3.11,3.105,2
2023-06-20 13:32:00,1898,3.1129,3.11,3.12,3.12,3.11,20
2023-06-20 13:33:00,100,3.12,3.12,3.12,3.12,3.12,1
2023-06-20 13:35:00,22002,3.0843,3.11,3.105,3.11,3.08,156
2023-06-20 13:36:00,1050,3.1093,3.105,3.11,3.115,3.105,8
2023-06-20 13:37:00,200,3.1025,3.105,3.1,3.105,3.1,2
2023-06-20 13:38:00,101,3.1,3.1,3.1,3.1,3.1,2
2023-06-20 13:39:00,3493,3.1092,3.105,3.11,3.11,3.1,28
2023-06-20 13:40:00,6918,3.1097,3.1101,3.1,3.1101,3.1,13
2023-06-20 13:42:00,100,3.1,3.1,3.1,3.1,3.1,1
2023-06-20 13:43:00,101,3.11,3.11,3.11,3.11,3.11,2
2023-06-20 13:44:00,1940,3.11,3.11,3.11,3.11,3.11,13
2023-06-20 13:45:00,3470,3.1016,3.11,3.0989,3.11,3.095,28
2023-06-20 13:46:00,2900,3.099,3.0999,3.095,3.0999,3.095,4
2023-06-20 13:47:00,3930,3.095,3.095,3.095,3.095,3.095,6
2023-06-20 13:48:00,1793,3.101,3.1,3.106,3.106,3.1,20
2023-06-20 13:50:00,250,3.1099,3.11,3.11,3.11,3.11,4
2023-06-20 13:51:00,8936,3.1136,3.105,3.1,3.12,3.1,29
2023-06-20 13:53:00,2017,3.104,3.105,3.1,3.105,3.1,12
2023-06-20 13:54:00,150,3.1,3.1,3.1,3.1,3.1,2
2023-06-20 13:55:00,616,3.1046,3.1,3.105,3.105,3.1,5
2023-06-20 13:56:00,1773,3.0997,3.1,3.095,3.1,3.095,16
2023-06-20 13:57:00,4597,3.1016,3.1,3.105,3.105,3.1,40
2023-06-20 13:58:00,602,3.105,3.105,3.105,3.105,3.105,3
2023-06-20 13:59:00,1731,3.1,3.1,3.1,3.1,3.1,14
2023-06-20 14:00:00,100,3.09,3.09,3.09,3.09,3.09,1
2023-06-20 14:01:00,1005,3.09,3.09,3.09,3.09,3.09,7
2023-06-20 14:03:00,100,3.08,3.08,3.08,3.08,3.08,1
2023-06-20 14:04:00,113,3.0854,3.085,3.085,3.085,3.085,3
2023-06-20 14:05:00,300,3.0914,3.09,3.085,3.09,3.085,3
2023-06-20 14:06:00,402,3.085,3.085,3.085,3.085,3.085,5
2023-06-20 14:07:00,1152,3.09,3.09,3.09,3.09,3.09,22
2023-06-20 14:08:00,100,3.09,3.09,3.09,3.09,3.09,1
2023-06-20 14:09:00,1175,3.096,3.09,3.1,3.1,3.09,16
2023-06-20 14:10:00,110,3.1054,3.105,3.105,3.105,3.105,2
2023-06-20 14:11:00,1795,3.11,3.11,3.1101,3.1101,3.11,16
2023-06-20 14:13:00,1269,3.121,3.12,3.13,3.13,3.12,14
2023-06-20 14:14:00,1836,3.1197,3.12,3.115,3.12,3.115,16
2023-06-20 14:15:00,808,3.11,3.11,3.11,3.11,3.11,11
2023-06-20 14:18:00,109,3.1004,3.1,3.1,3.1,3.1,4
2023-06-20 14:19:00,801,3.1,3.1,3.1,3.1,3.1,9
2023-06-20 14:20:00,303,3.0982,3.095,3.0998,3.0998,3.095,4
2023-06-20 14:22:00,113,3.0948,3.095,3.095,3.095,3.095,3
2023-06-20 14:23:00,118,3.0958,3.095,3.095,3.095,3.095,4
2023-06-20 14:24:00,1117,3.1,3.1,3.1,3.1,3.1,6
2023-06-20 14:25:00,185,3.0973,3.095,3.095,3.095,3.095,5
2023-06-20 14:26:00,12180,3.0832,3.095,3.07,3.095,3.07,58
2023-06-20 14:27:00,2627,3.0705,3.07,3.0799,3.0799,3.065,28
2023-06-20 14:28:00,1780,3.0689,3.0701,3.06,3.0701,3.06,15
2023-06-20 14:31:00,204,3.0607,3.0606,3.0606,3.0606,3.0606,4
2023-06-20 14:33:00,109,3.07,3.07,3.07,3.07,3.07,3
2023-06-20 14:34:00,150,3.0658,3.065,3.065,3.065,3.065,2
2023-06-20 14:35:00,162,3.0652,3.065,3.065,3.065,3.065,3
2023-06-20 14:36:00,171,3.07,3.07,3.07,3.07,3.07,3
2023-06-20 14:37:00,211,3.0653,3.065,3.065,3.065,3.065,3
2023-06-20 14:38:00,102,3.07,3.07,3.07,3.07,3.07,2
2023-06-20 14:40:00,1108,3.0668,3.065,3.07,3.07,3.065,14
2023-06-20 14:42:00,4013,3.0698,3.07,3.065,3.075,3.065,42
2023-06-20 14:43:00,2296,3.0603,3.07,3.06,3.07,3.06,24
2023-06-20 14:44:00,111,3.055,3.055,3.055,3.055,3.055,3
2023-06-20 14:45:00,200,3.0588,3.0588,3.0588,3.0588,3.0588,1
2023-06-20 14:46:00,539,3.0563,3.055,3.0588,3.0588,3.055,9
2023-06-20 14:47:00,248,3.0559,3.055,3.055,3.055,3.055,9
2023-06-20 14:52:00,162,3.0596,3.06,3.06,3.06,3.06,8
2023-06-20 14:53:00,324,3.0581,3.055,3.06,3.06,3.055,7
2023-06-20 14:55:00,113,3.055,3.055,3.055,3.055,3.055,9
2023-06-20 14:56:00,209,3.055,3.06,3.05,3.06,3.05,7
2023-06-20 14:57:00,1003,3.0572,3.055,3.0598,3.06,3.055,13
2023-06-20 14:58:00,112,3.0542,3.054,3.054,3.054,3.054,7
2023-06-20 14:59:00,215,3.0551,3.055,3.055,3.055,3.055,11
2023-06-20 15:00:00,802,3.0556,3.055,3.06,3.06,3.055,8
2023-06-20 15:02:00,300,3.0583,3.06,3.055,3.06,3.055,3
2023-06-20 15:06:00,319,3.055,3.055,3.06,3.06,3.05,10
2023-06-20 15:08:00,173,3.055,3.055,3.055,3.055,3.055,12
2023-06-20 15:09:00,6518,3.0601,3.055,3.07,3.07,3.055,95
2023-06-20 15:10:00,218,3.065,3.065,3.065,3.065,3.065,2
2023-06-20 15:11:00,110,3.065,3.065,3.065,3.065,3.065,10
2023-06-20 15:13:00,253,3.0638,3.065,3.065,3.065,3.065,15
2023-06-20 15:15:00,110,3.065,3.065,3.065,3.065,3.065,8
2023-06-20 15:17:00,137,3.0657,3.065,3.065,3.065,3.065,12
2023-06-20 15:18:00,515,3.0669,3.0699,3.065,3.0699,3.065,15
2023-06-20 15:19:00,119,3.065,3.065,3.065,3.065,3.065,14
2023-06-20 15:22:00,100,3.065,3.065,3.065,3.065,3.065,1
2023-06-20 15:23:00,3828,3.0695,3.0692,3.065,3.07,3.065,4
2023-06-20 15:26:00,116,3.0657,3.065,3.065,3.065,3.065,2
2023-06-20 15:28:00,100,3.065,3.065,3.065,3.065,3.065,1
2023-06-20 15:30:00,116,3.0657,3.065,3.065,3.065,3.065,3
2023-06-20 15:32:00,8359,3.0614,3.07,3.06,3.07,3.06,13
