t,v,vw,o,c,h,l,n
2023-06-20 08:07:00,606,3.4783,3.48,3.47,3.48,3.47,3
2023-06-20 08:10:00,600,3.47,3.47,3.47,3.47,3.47,3
2023-06-20 08:13:00,760,3.4508,3.46,3.44,3.46,3.44,3
2023-06-20 08:14:00,1000,3.43,3.43,3.43,3.43,3.43,1
2023-06-20 08:21:00,100,3.42,3.42,3.42,3.42,3.42,1
2023-06-20 08:24:00,300,3.4,3.4,3.4,3.4,3.4,1
2023-06-20 08:34:00,3699,3.4024,3.41,3.4,3.42,3.4,5
2023-06-20 08:45:00,550,3.4055,3.41,3.41,3.41,3.4,3
2023-06-20 08:49:00,200,3.42,3.42,3.42,3.42,3.42,1
2023-06-20 09:08:00,600,3.41,3.41,3.41,3.41,3.41,1
2023-06-20 09:10:00,636,3.4216,3.42,3.43,3.43,3.42,2
2023-06-20 09:11:00,1188,3.4325,3.43,3.44,3.44,3.43,2
2023-06-20 09:12:00,510,3.45,3.45,3.45,3.45,3.45,2
2023-06-20 09:20:00,2252,3.4773,3.47,3.48,3.48,3.47,5
2023-06-20 09:21:00,282,3.49,3.49,3.49,3.49,3.49,1
2023-06-20 09:33:00,100,3.54,3.54,3.54,3.54,3.54,1
2023-06-20 09:34:00,200,3.54,3.54,3.54,3.54,3.54,1
2023-06-20 09:53:00,452,3.5059,3.5,3.53,3.53,3.5,7
2023-06-20 10:25:00,500,3.53,3.53,3.53,3.53,3.53,2
2023-06-20 10:28:00,500,3.528,3.52,3.53,3.53,3.52,2
2023-06-20 10:56:00,208,3.4952,3.5,3.49,3.5,3.49,2
2023-06-20 11:00:00,150,3.48,3.48,3.48,3.48,3.48,2
2023-06-20 11:06:00,2742,3.4547,3.47,3.44,3.47,3.44,10
2023-06-20 12:00:00,200,3.4786,3.4786,3.4786,3.4786,3.4786,1
2023-06-20 12:06:00,100,3.49,3.49,3.49,3.49,3.49,1
2023-06-20 12:24:00,300,3.49,3.49,3.49,3.49,3.49,1
2023-06-20 13:04:00,100,3.47,3.47,3.47,3.47,3.47,1
2023-06-20 13:05:00,200,3.45,3.45,3.45,3.45,3.45,1
2023-06-20 13:22:00,2505,3.4505,3.46,3.45,3.46,3.45,7
2023-06-20 13:23:00,100,3.45,3.45,3.45,3.45,3.45,1
2023-06-20 13:26:00,280,3.44,3.44,3.44,3.44,3.44,3
2023-06-20 13:27:00,295,3.44,3.44,3.44,3.44,3.44,1
2023-06-20 13:28:00,295,3.4434,3.44,3.44,3.44,3.44,2
2023-06-20 13:29:00,5198,3.4306,3.44,3.42,3.44,3.42,11
2023-06-20 13:30:00,65538,3.4107,3.41,3.4648,3.4648,3.39,89
2023-06-20 13:31:00,24620,3.4897,3.49,3.48,3.5,3.48,45
2023-06-20 13:32:00,3992,3.472,3.49,3.465,3.49,3.465,10
2023-06-20 13:33:00,14815,3.4825,3.481,3.48,3.49,3.47,39
2023-06-20 13:35:00,30241,3.4762,3.4709,3.485,3.495,3.465,120
2023-06-20 13:36:00,9721,3.4836,3.49,3.47,3.5,3.47,57
2023-06-20 13:37:00,6379,3.4502,3.46,3.45,3.46,3.45,55
2023-06-20 13:38:00,49872,3.4177,3.44,3.405,3.4499,3.405,221
2023-06-20 13:39:00,38165,3.4056,3.4011,3.42,3.42,3.39,152
2023-06-20 13:40:00,25233,3.4158,3.43,3.4,3.43,3.39,150
2023-06-20 13:41:00,34937,3.3759,3.39,3.3779,3.39,3.37,139
2023-06-20 13:42:00,27497,3.3712,3.37,3.365,3.38,3.36,115
