t,v,vw,o,c,h,l,n
2023-08-21 08:04:00,500,9.56,9.56,9.56,9.56,9.56,1
2023-08-21 08:05:00,1500,9.5733,9.56,9.58,9.58,9.56,6
2023-08-21 08:45:00,400,9.5782,9.58,9.58,9.58,9.58,3
2023-08-21 08:48:00,400,9.58,9.58,9.58,9.58,9.58,2
2023-08-21 08:52:00,274,9.58,9.58,9.58,9.58,9.58,2
2023-08-21 09:16:00,800,9.58,9.58,9.58,9.58,9.58,4
2023-08-21 09:46:00,330,9.56,9.56,9.56,9.56,9.56,1
2023-08-21 09:47:00,100,9.57,9.57,9.57,9.57,9.57,1
2023-08-21 09:57:00,200,9.58,9.58,9.58,9.58,9.58,1
2023-08-21 10:07:00,1000,9.6,9.6,9.6,9.6,9.6,2
2023-08-21 10:29:00,100,9.57,9.57,9.57,9.57,9.57,1
2023-08-21 10:56:00,627,9.56,9.56,9.56,9.56,9.56,1
2023-08-21 11:16:00,204,9.54,9.54,9.54,9.54,9.54,2
2023-08-21 11:18:00,400,9.54,9.54,9.54,9.54,9.54,4
2023-08-21 11:20:00,3030,9.534,9.54,9.53,9.54,9.53,15
2023-08-21 11:22:00,2147,9.5214,9.53,9.52,9.53,9.52,9
2023-08-21 11:27:00,196,9.54,9.54,9.54,9.54,9.54,2
2023-08-21 11:36:00,1614,9.5775,9.58,9.58,9.58,9.57,5
2023-08-21 11:42:00,1000,9.58,9.58,9.58,9.58,9.58,1
2023-08-21 11:49:00,400,9.6,9.6,9.6,9.6,9.6,1
2023-08-21 11:53:00,500,9.62,9.62,9.62,9.62,9.62,2
2023-08-21 12:00:00,110,9.6038,9.6012,9.6012,9.6012,9.6012,2
2023-08-21 12:10:00,110,9.59,9.59,9.59,9.59,9.59,1
2023-08-21 12:19:00,1000,9.61,9.61,9.61,9.61,9.61,1
2023-08-21 12:25:00,503,9.58,9.58,9.58,9.58,9.58,1
2023-08-21 12:32:00,200,9.59,9.59,9.59,9.59,9.59,1
2023-08-21 12:41:00,1000,9.59,9.59,9.59,9.59,9.59,2
2023-08-21 12:45:00,400,9.59,9.59,9.59,9.59,9.59,1
2023-08-21 12:46:00,600,9.6,9.6,9.6,9.6,9.6,1
2023-08-21 12:54:00,1000,9.599,9.59,9.6,9.6,9.59,4
2023-08-21 12:55:00,2600,9.6,9.6,9.6,9.6,9.6,5
2023-08-21 12:57:00,1000,9.6137,9.61,9.61,9.62,9.61,4
2023-08-21 12:58:00,100,9.6,9.6,9.6,9.6,9.6,1
2023-08-21 13:00:00,1000,9.5961,9.62,9.59,9.62,9.59,7
2023-08-21 13:02:00,200,9.62,9.62,9.62,9.62,9.62,2
2023-08-21 13:03:00,200,9.62,9.62,9.62,9.62,9.62,1
2023-08-21 13:04:00,2230,9.63,9.63,9.63,9.63,9.63,9
2023-08-21 13:05:00,500,9.63,9.63,9.63,9.63,9.63,2
2023-08-21 13:06:00,530,9.63,9.63,9.63,9.63,9.63,6
2023-08-21 13:08:00,1600,9.62,9.62,9.62,9.62,9.62,14
2023-08-21 13:10:00,5301,9.62,9.62,9.62,9.62,9.62,18
2023-08-21 13:11:00,100,9.62,9.62,9.62,9.62,9.62,1
2023-08-21 13:12:00,1606,9.62,9.62,9.62,9.62,9.62,10
2023-08-21 13:16:00,100,9.6,9.6,9.6,9.6,9.6,1
2023-08-21 13:21:00,1950,9.61,9.61,9.61,9.61,9.61,4
2023-08-21 13:22:00,700,9.6,9.6,9.6,9.6,9.6,3
2023-08-21 13:27:00,500,9.59,9.59,9.59,9.59,9.59,1
2023-08-21 13:29:00,400,9.625,9.62,9.63,9.63,9.62,2
2023-08-21 13:30:00,73053,9.6289,9.63,9.62,9.635,9.62,32
2023-08-21 13:31:00,15985,9.6083,9.61,9.625,9.6257,9.595,80
2023-08-21 13:32:00,8924,9.622,9.625,9.623,9.625,9.62,23
2023-08-21 13:33:00,22932,9.6257,9.6295,9.605,9.6399,9.6,88
2023-08-21 13:34:00,18022,9.5975,9.605,9.6,9.605,9.59,56
2023-08-21 13:35:00,23871,9.6052,9.605,9.62,9.62,9.59,103
2023-08-21 13:36:00,14065,9.6204,9.615,9.6217,9.625,9.61,59
2023-08-21 13:37:00,14762,9.6243,9.625,9.64,9.64,9.62,124
2023-08-21 13:38:00,29486,9.6386,9.635,9.635,9.64,9.63,126
2023-08-21 13:39:00,1238,9.6351,9.635,9.635,9.635,9.635,21
2023-08-21 13:40:00,22660,9.6231,9.64,9.62,9.64,9.615,112
2023-08-21 13:41:00,10161,9.6194,9.625,9.61,9.625,9.61,93
2023-08-21 13:42:00,6043,9.6079,9.61,9.6,9.61,9.6,52
2023-08-21 13:43:00,16690,9.5906,9.605,9.58,9.605,9.58,66
2023-08-21 13:44:00,36458,9.5655,9.58,9.565,9.58,9.555,214
2023-08-21 13:45:00,19863,9.5788,9.565,9.58,9.585,9.565,97
2023-08-21 13:46:00,813,9.5837,9.58,9.58,9.585,9.58,41
2023-08-21 13:47:00,4563,9.5895,9.59,9.595,9.595,9.585,32
2023-08-21 13:48:00,2882,9.5895,9.59,9.585,9.59,9.585,27
2023-08-21 13:49:00,7394,9.5833,9.59,9.585,9.59,9.58,51
2023-08-21 13:50:00,722,9.583,9.585,9.58,9.588,9.58,28
2023-08-21 13:51:00,6446,9.5766,9.58,9.575,9.58,9.575,50
2023-08-21 13:52:00,15724,9.5823,9.575,9.57,9.5899,9.57,59
2023-08-21 13:53:00,10481,9.5689,9.57,9.565,9.57,9.565,29
2023-08-21 13:54:00,3762,9.5604,9.56,9.56,9.56,9.56,26
2023-08-21 13:55:00,5676,9.5653,9.56,9.565,9.57,9.56,25
2023-08-21 13:56:00,7858,9.5719,9.565,9.575,9.575,9.565,46
2023-08-21 13:57:00,9542,9.5796,9.575,9.585,9.585,9.575,65
2023-08-21 13:58:00,6546,9.5936,9.585,9.595,9.6,9.585,37
2023-08-21 13:59:00,9711,9.5998,9.595,9.605,9.605,9.595,55
2023-08-21 14:00:00,20229,9.6015,9.605,9.595,9.6055,9.595,109
2023-08-21 14:01:00,21735,9.5973,9.595,9.605,9.61,9.59,122
2023-08-21 14:02:00,75653,9.6148,9.605,9.63,9.63,9.605,91
2023-08-21 14:03:00,29534,9.6311,9.63,9.6322,9.64,9.625,148
2023-08-21 14:04:00,21056,9.639,9.635,9.635,9.64,9.635,118
2023-08-21 14:05:00,18435,9.6306,9.635,9.635,9.6358,9.625,78
2023-08-21 14:06:00,906,9.6355,9.635,9.635,9.64,9.635,9
2023-08-21 14:07:00,3263,9.637,9.635,9.64,9.64,9.63,15
2023-08-21 14:08:00,42419,9.6423,9.63,9.645,9.65,9.63,171
2023-08-21 14:09:00,44706,9.6404,9.645,9.6394,9.645,9.635,231
2023-08-21 14:10:00,1497,9.6357,9.635,9.635,9.64,9.635,11
2023-08-21 14:11:00,24995,9.6333,9.63,9.635,9.64,9.6201,114
2023-08-21 14:12:00,6821,9.6369,9.635,9.635,9.64,9.6341,27
2023-08-21 14:13:00,2907,9.635,9.635,9.635,9.635,9.635,13
2023-08-21 14:14:00,137593,9.6237,9.635,9.625,9.635,9.615,528
2023-08-21 14:15:00,16714,9.6242,9.625,9.62,9.63,9.62,117
2023-08-21 14:16:00,14813,9.6191,9.62,9.615,9.62,9.61,64
2023-08-21 14:17:00,3336,9.612,9.61,9.615,9.615,9.61,34
2023-08-21 14:18:00,4058,9.6128,9.615,9.61,9.615,9.61,28
2023-08-21 14:19:00,32649,9.6185,9.615,9.625,9.6299,9.61,137
2023-08-21 14:20:00,18501,9.6365,9.625,9.635,9.64,9.625,66
2023-08-21 14:21:00,22464,9.6417,9.635,9.649,9.65,9.6315,62
2023-08-21 14:22:00,460,9.646,9.645,9.645,9.645,9.645,12
2023-08-21 14:23:00,11105,9.6405,9.645,9.635,9.645,9.635,96
2023-08-21 14:24:00,41693,9.6365,9.635,9.645,9.65,9.625,177
2023-08-21 14:25:00,9029,9.6433,9.6422,9.645,9.65,9.64,25
2023-08-21 14:26:00,14488,9.6386,9.64,9.635,9.64,9.635,65
2023-08-21 14:27:00,1850,9.6324,9.635,9.635,9.635,9.63,16
2023-08-21 14:28:00,19116,9.6309,9.635,9.6299,9.635,9.625,73
2023-08-21 14:29:00,70245,9.6107,9.62,9.6,9.625,9.6,248
2023-08-21 14:30:00,7614,9.597,9.6,9.59,9.6,9.59,45
2023-08-21 14:31:00,19502,9.5864,9.59,9.585,9.59,9.58,65
2023-08-21 14:32:00,37878,9.5717,9.585,9.5701,9.585,9.565,161
2023-08-21 14:33:00,42600,9.5706,9.575,9.57,9.5799,9.565,185
2023-08-21 14:34:00,14497,9.5713,9.575,9.57,9.575,9.57,31
2023-08-21 14:35:00,5952,9.5728,9.575,9.57,9.5799,9.57,24
2023-08-21 14:36:00,4939,9.5718,9.575,9.57,9.575,9.57,34
2023-08-21 14:37:00,5093,9.571,9.575,9.575,9.5775,9.57,45
2023-08-21 14:38:00,8015,9.5736,9.57,9.575,9.58,9.57,63
2023-08-21 14:39:00,163888,9.5561,9.575,9.565,9.58,9.55,609
2023-08-21 14:40:00,23971,9.5646,9.565,9.565,9.565,9.56,64
2023-08-21 14:41:00,11279,9.5646,9.565,9.57,9.57,9.56,58
2023-08-21 14:42:00,8148,9.5641,9.57,9.56,9.57,9.56,29
2023-08-21 14:43:00,46326,9.5759,9.56,9.585,9.59,9.56,176
2023-08-21 14:44:00,3964,9.5856,9.59,9.585,9.59,9.585,21
2023-08-21 14:45:00,19240,9.5863,9.585,9.585,9.59,9.58,40
2023-08-21 14:46:00,20747,9.5901,9.585,9.59,9.6,9.58,109
2023-08-21 14:47:00,3588,9.5839,9.585,9.585,9.5886,9.5801,23
2023-08-21 14:48:00,627,9.5858,9.585,9.59,9.59,9.585,7
2023-08-21 14:49:00,28412,9.5806,9.59,9.585,9.59,9.575,133
2023-08-21 14:50:00,9475,9.5777,9.58,9.57,9.58,9.57,61
2023-08-21 14:51:00,10570,9.5674,9.5799,9.565,9.5799,9.56,60
2023-08-21 14:52:00,12353,9.5701,9.56,9.575,9.575,9.56,48
2023-08-21 14:53:00,12584,9.5763,9.58,9.58,9.585,9.57,23
2023-08-21 14:54:00,9797,9.582,9.5819,9.5854,9.5854,9.5819,11
2023-08-21 14:55:00,6568,9.5866,9.585,9.585,9.59,9.585,24
2023-08-21 14:56:00,906,9.5851,9.585,9.585,9.585,9.585,10
2023-08-21 14:57:00,561,9.5811,9.58,9.58,9.585,9.58,8
2023-08-21 14:58:00,1024,9.5824,9.5875,9.58,9.5875,9.58,13
2023-08-21 14:59:00,2544,9.5852,9.585,9.585,9.59,9.585,16
2023-08-21 15:00:00,3868,9.5857,9.585,9.59,9.59,9.58,27
2023-08-21 15:01:00,4161,9.5823,9.585,9.58,9.59,9.58,45
2023-08-21 15:02:00,3652,9.5824,9.58,9.58,9.59,9.58,24
2023-08-21 15:03:00,4565,9.5825,9.58,9.585,9.585,9.58,41
2023-08-21 15:04:00,3365,9.5849,9.585,9.585,9.59,9.58,24
2023-08-21 15:05:00,1853,9.5851,9.585,9.585,9.59,9.585,11
2023-08-21 15:06:00,36784,9.5971,9.585,9.595,9.6,9.585,72
2023-08-21 15:07:00,11411,9.5945,9.595,9.595,9.595,9.59,61
2023-08-21 15:08:00,2323,9.5924,9.59,9.595,9.595,9.59,15
2023-08-21 15:09:00,513,9.5945,9.595,9.595,9.5975,9.59,8
2023-08-21 15:10:00,965,9.5952,9.595,9.595,9.595,9.595,19
2023-08-21 15:11:00,1572,9.5931,9.591,9.6,9.6,9.591,17
2023-08-21 15:12:00,1650,9.5944,9.595,9.595,9.595,9.595,20
2023-08-21 15:13:00,18669,9.5908,9.595,9.585,9.6,9.585,88
2023-08-21 15:14:00,311,9.5851,9.585,9.585,9.585,9.585,5
2023-08-21 15:15:00,561,9.5823,9.585,9.585,9.585,9.58,8
2023-08-21 15:16:00,4414,9.5812,9.585,9.585,9.585,9.58,10
2023-08-21 15:17:00,22879,9.5801,9.5811,9.585,9.585,9.575,93
2023-08-21 15:18:00,7720,9.5874,9.585,9.585,9.59,9.585,19
2023-08-21 15:19:00,2836,9.5863,9.585,9.585,9.5891,9.5825,14
2023-08-21 15:20:00,8293,9.5852,9.5893,9.5861,9.59,9.58,21
2023-08-21 15:21:00,182135,9.5687,9.5825,9.555,9.585,9.55,606
2023-08-21 15:22:00,7279,9.5551,9.55,9.555,9.56,9.55,38
2023-08-21 15:23:00,45873,9.566,9.555,9.5736,9.575,9.555,114
2023-08-21 15:24:00,3196,9.5757,9.575,9.58,9.58,9.5701,12
2023-08-21 15:25:00,9208,9.5831,9.5788,9.59,9.59,9.575,43
2023-08-21 15:26:00,236,9.5879,9.585,9.59,9.59,9.585,3
2023-08-21 15:27:00,8733,9.582,9.5812,9.585,9.59,9.58,28
2023-08-21 15:28:00,621,9.5859,9.59,9.585,9.59,9.585,10
2023-08-21 15:29:00,36802,9.6018,9.585,9.615,9.615,9.585,112
2023-08-21 15:30:00,14748,9.618,9.615,9.615,9.62,9.615,38
2023-08-21 15:31:00,4294,9.6105,9.615,9.6101,9.62,9.6101,12
2023-08-21 15:32:00,3124,9.6034,9.62,9.62,9.62,9.6105,22
2023-08-21 15:33:00,24958,9.6276,9.61,9.64,9.64,9.61,60
2023-08-21 15:34:00,6158,9.6353,9.639,9.639,9.64,9.632,22
2023-08-21 15:35:00,18329,9.6309,9.635,9.625,9.64,9.625,99
2023-08-21 15:36:00,21582,9.6206,9.625,9.615,9.63,9.615,108
2023-08-21 15:37:00,12360,9.6206,9.62,9.625,9.625,9.615,47
2023-08-21 15:38:00,11447,9.6286,9.62,9.63,9.63,9.62,16
2023-08-21 15:39:00,1162,9.6258,9.625,9.625,9.63,9.625,10
2023-08-21 15:40:00,13076,9.6204,9.625,9.62,9.625,9.62,87
2023-08-21 15:41:00,3615,9.6198,9.62,9.615,9.62,9.615,4
2023-08-21 15:42:00,2809,9.6162,9.6162,9.615,9.6162,9.615,9
2023-08-21 15:43:00,10372,9.6085,9.61,9.605,9.615,9.605,47
2023-08-21 15:44:00,1944,9.6044,9.605,9.605,9.605,9.6,19
2023-08-21 15:45:00,1117,9.6048,9.605,9.605,9.61,9.6,14
2023-08-21 15:46:00,2158,9.6061,9.609,9.605,9.61,9.6,18
2023-08-21 15:47:00,8773,9.6052,9.6001,9.605,9.605,9.6,28
2023-08-21 15:48:00,3146,9.6058,9.605,9.6025,9.61,9.6025,36
2023-08-21 15:49:00,7472,9.6087,9.61,9.6,9.61,9.6,16
2023-08-21 15:50:00,1338,9.6071,9.61,9.61,9.61,9.6,16
2023-08-21 15:51:00,16980,9.6089,9.6025,9.605,9.61,9.6025,67
2023-08-21 15:52:00,7763,9.605,9.6,9.605,9.61,9.6,28
2023-08-21 15:53:00,3518,9.6052,9.605,9.605,9.61,9.6,23
2023-08-21 15:54:00,4758,9.607,9.61,9.605,9.61,9.6025,20
2023-08-21 15:55:00,1361,9.6073,9.605,9.61,9.61,9.605,15
2023-08-21 15:56:00,6306,9.6064,9.6025,9.605,9.61,9.6,23
2023-08-21 15:57:00,25181,9.6092,9.6,9.615,9.62,9.6,73
2023-08-21 15:58:00,7581,9.6152,9.615,9.62,9.62,9.61,25
2023-08-21 15:59:00,12710,9.6179,9.62,9.615,9.62,9.615,27
2023-08-21 16:00:00,15877,9.6205,9.62,9.6262,9.63,9.615,43
2023-08-21 16:01:00,40073,9.6225,9.63,9.615,9.63,9.61,166
2023-08-21 16:02:00,3344,9.615,9.615,9.615,9.615,9.615,9
2023-08-21 16:03:00,5347,9.6196,9.6199,9.62,9.62,9.611,17
2023-08-21 16:04:00,411,9.6204,9.62,9.62,9.62,9.62,8
2023-08-21 16:05:00,581,9.6178,9.62,9.62,9.62,9.615,11
2023-08-21 16:06:00,20473,9.6223,9.615,9.625,9.63,9.615,88
2023-08-21 16:07:00,4997,9.6245,9.625,9.625,9.63,9.62,61
2023-08-21 16:08:00,4364,9.6281,9.625,9.625,9.63,9.625,18
2023-08-21 16:09:00,992,9.6255,9.625,9.625,9.63,9.625,14
2023-08-21 16:10:00,634,9.6247,9.6201,9.625,9.63,9.6201,14
2023-08-21 16:11:00,3274,9.6229,9.625,9.625,9.625,9.62,35
2023-08-21 16:12:00,2399,9.6235,9.62,9.625,9.6258,9.62,23
2023-08-21 16:13:00,2159,9.6263,9.625,9.625,9.63,9.625,24
2023-08-21 16:14:00,711,9.6243,9.6225,9.6221,9.625,9.6221,7
2023-08-21 16:15:00,352,9.6256,9.63,9.625,9.63,9.6225,9
2023-08-21 16:16:00,5215,9.6257,9.625,9.63,9.63,9.6225,37
2023-08-21 16:17:00,4806,9.6232,9.625,9.63,9.63,9.6201,18
2023-08-21 16:18:00,39169,9.6308,9.62,9.64,9.64,9.62,112
2023-08-21 16:19:00,26238,9.6308,9.635,9.625,9.635,9.625,111
2023-08-21 16:20:00,869,9.6251,9.625,9.625,9.625,9.625,12
2023-08-21 16:21:00,750,9.6242,9.6201,9.625,9.625,9.6201,15
2023-08-21 16:22:00,629,9.6244,9.6205,9.625,9.625,9.6205,10
2023-08-21 16:23:00,517,9.6291,9.63,9.63,9.63,9.625,8
2023-08-21 16:24:00,3589,9.625,9.625,9.625,9.625,9.625,16
2023-08-21 16:25:00,19283,9.6197,9.625,9.61,9.625,9.61,113
2023-08-21 16:26:00,2515,9.6155,9.62,9.6125,9.62,9.61,16
2023-08-21 16:27:00,898,9.6133,9.61,9.61,9.615,9.61,23
2023-08-21 16:28:00,985,9.6123,9.61,9.61,9.615,9.61,18
2023-08-21 16:29:00,1837,9.6142,9.61,9.61,9.615,9.61,12
2023-08-21 16:30:00,882,9.6146,9.615,9.615,9.615,9.61,14
2023-08-21 16:31:00,582,9.6125,9.615,9.615,9.615,9.61,14
2023-08-21 16:32:00,23814,9.609,9.615,9.605,9.615,9.6049,107
2023-08-21 16:33:00,1422,9.605,9.6,9.61,9.61,9.6,15
2023-08-21 16:34:00,450,9.6046,9.605,9.605,9.605,9.6025,7
