t,v,vw,o,c,h,l,n
2024-01-12 11:44:00,100,29.9,29.9,29.9,29.9,29.9,1
2024-01-12 13:00:00,148,29.9147,29.9,29.9,29.9,29.9,2
2024-01-12 13:03:00,301,30.1305,29.9,30.13,30.13,29.9,8
2024-01-12 14:30:00,2475,30.0643,30.05,30.18,30.18,30.05,15
2024-01-12 14:31:00,489,30.2021,30.31,30.155,30.31,30.155,5
2024-01-12 14:32:00,1602,30.1216,30.05,30.18,30.25,30.05,17
2024-01-12 14:33:00,2984,30.0991,30.159,30.02,30.159,30.01,36
2024-01-12 14:34:00,203,30.0463,30.028,30.065,30.065,30.028,5
2024-01-12 14:35:00,115,30.037,30.03,30.03,30.03,30.03,5
2024-01-12 14:36:00,1295,30.045,30.08,30.06,30.08,30.02,21
2024-01-12 14:37:00,6848,30.0651,30.06,30.09,30.1,30.02,70
2024-01-12 14:38:00,1871,30.0441,30.065,30.08,30.08,30.03,21
2024-01-12 14:39:00,7174,30.0652,30.07,30.05,30.1,30.05,29
2024-01-12 14:40:00,1702,30.0688,30.05,30.05,30.1,30.05,17
2024-01-12 14:41:00,1142,30.0503,30.05,30.05,30.05,30.05,8
2024-01-12 14:42:00,14470,30.0747,30.05,30.08,30.09,30.05,124
2024-01-12 14:43:00,8475,30.0852,30.08,30.1,30.1,30.08,64
2024-01-12 14:44:00,8768,30.1256,30.08,30.09,30.15,30.08,79
2024-01-12 14:45:00,1805,30.1215,30.11,30.11,30.15,30.11,27
2024-01-12 14:46:00,1495,30.1627,30.15,30.17,30.17,30.15,12
2024-01-12 14:47:00,2847,30.2137,30.2,30.24,30.24,30.19,21
2024-01-12 14:48:00,3046,30.2144,30.25,30.2,30.25,30.19,34
2024-01-12 14:49:00,2445,30.1661,30.19,30.15,30.2,30.13,33
2024-01-12 14:51:00,303,30.1658,30.17,30.17,30.17,30.17,8
2024-01-12 14:52:00,678,30.1734,30.19,30.175,30.19,30.16,6
2024-01-12 14:53:00,4255,30.1695,30.18,30.2,30.2,30.13,42
2024-01-12 14:54:00,1078,30.2155,30.22,30.22,30.23,30.205,11
2024-01-12 14:55:00,20487,30.191,30.22,30.22,30.23,30.19,19
2024-01-12 14:56:00,761,30.2414,30.24,30.265,30.265,30.24,12
2024-01-12 14:57:00,4630,30.2263,30.25,30.26,30.26,30.19,62
2024-01-12 14:58:00,6317,30.2357,30.26,30.24,30.3,30.21,87
2024-01-12 14:59:00,2467,30.229,30.23,30.23,30.25,30.21,35
2024-01-12 15:00:00,2742,30.185,30.2,30.16,30.2,30.155,19
2024-01-12 15:01:00,1248,30.1583,30.16,30.14,30.18,30.14,19
2024-01-12 15:02:00,4777,30.1429,30.13,30.15,30.165,30.13,51
2024-01-12 15:03:00,3282,30.1408,30.16,30.15,30.16,30.13,43
2024-01-12 15:05:00,301,30.15,30.16,30.15,30.16,30.14,4
2024-01-12 15:06:00,1582,30.1497,30.15,30.145,30.15,30.145,18
2024-01-12 15:08:00,1022,30.15,30.16,30.14,30.16,30.14,13
2024-01-12 15:09:00,1686,30.1544,30.14,30.16,30.16,30.14,18
2024-01-12 15:10:00,1382,30.1527,30.15,30.1514,30.1514,30.15,12
2024-01-12 15:11:00,12604,30.1283,30.13,30.13,30.13,30.11,123
2024-01-12 15:12:00,969,30.127,30.115,30.13,30.13,30.115,17
2024-01-12 15:13:00,17149,30.1362,30.14,30.163,30.18,30.12,30
2024-01-12 15:14:00,1484,30.1736,30.18,30.16,30.18,30.16,18
2024-01-12 15:15:00,2038,30.1743,30.18,30.19,30.19,30.14,21
2024-01-12 15:16:00,2790,30.1903,30.19,30.19,30.2,30.175,33
2024-01-12 15:17:00,619,30.143,30.14,30.14,30.14,30.14,13
2024-01-12 15:18:00,5954,30.1532,30.14,30.13,30.18,30.13,66
2024-01-12 15:19:00,1109,30.148,30.16,30.145,30.16,30.14,11
2024-01-12 15:20:00,153,30.13,30.13,30.13,30.13,30.13,2
2024-01-12 15:21:00,473,30.1179,30.12,30.11,30.12,30.11,8
2024-01-12 15:22:00,1331,30.1161,30.1,30.13,30.13,30.1,22
2024-01-12 15:23:00,4915,30.1368,30.12,30.165,30.165,30.12,48
2024-01-12 15:24:00,3197,30.1547,30.18,30.14,30.18,30.13,41
2024-01-12 15:25:00,1699,30.1547,30.15,30.15,30.16,30.15,24
2024-01-12 15:26:00,6125,30.1496,30.15,30.15,30.15,30.13,31
2024-01-12 15:27:00,4327,30.1092,30.12,30.115,30.12,30.1,53
2024-01-12 15:28:00,2878,30.1464,30.14,30.15,30.16,30.14,37
2024-01-12 15:29:00,2876,30.1477,30.15,30.14,30.16,30.13,27
2024-01-12 15:30:00,2858,30.1325,30.14,30.13,30.15,30.12,35
2024-01-12 15:31:00,825,30.1434,30.15,30.12,30.15,30.12,11
2024-01-12 15:32:00,956,30.1484,30.15,30.15,30.15,30.15,12
2024-01-12 15:33:00,5861,30.1472,30.14,30.15,30.15,30.14,45
2024-01-12 15:34:00,2371,30.1376,30.14,30.14,30.15,30.13,34
2024-01-12 15:35:00,4884,30.1358,30.145,30.135,30.15,30.13,50
2024-01-12 15:36:00,258,30.1319,30.13,30.13,30.13,30.13,6
2024-01-12 15:37:00,4449,30.1304,30.15,30.13,30.15,30.125,60
2024-01-12 15:38:00,2676,30.13,30.13,30.13,30.13,30.13,39
2024-01-12 15:39:00,3933,30.131,30.14,30.12,30.15,30.12,36
2024-01-12 15:40:00,8603,30.1475,30.122,30.155,30.16,30.1212,40
2024-01-12 15:41:00,3206,30.1469,30.155,30.14,30.155,30.14,39
2024-01-12 15:42:00,744,30.1329,30.14,30.13,30.14,30.13,13
2024-01-12 15:43:00,6531,30.1209,30.12,30.14,30.15,30.1,68
2024-01-12 15:44:00,12396,30.1581,30.145,30.17,30.18,30.145,104
2024-01-12 15:45:00,5680,30.1705,30.17,30.17,30.18,30.16,74
2024-01-12 15:46:00,4621,30.191,30.18,30.19,30.21,30.17,70
2024-01-12 15:47:00,6097,30.1818,30.19,30.17,30.2,30.17,75
2024-01-12 15:48:00,9462,30.1685,30.18,30.16,30.19,30.15,103
2024-01-12 15:49:00,128134,30.18,30.19,30.165,30.2,30.16,56
2024-01-12 15:50:00,4640,30.1716,30.18,30.15,30.19,30.15,47
2024-01-12 15:51:00,2877,30.1723,30.16,30.195,30.195,30.16,42
2024-01-12 15:52:00,1362,30.1924,30.2,30.19,30.2,30.18,22
2024-01-12 15:53:00,965,30.1897,30.19,30.185,30.2,30.18,16
2024-01-12 15:55:00,1286,30.1688,30.18,30.16,30.18,30.16,26
2024-01-12 15:56:00,2054,30.1797,30.18,30.18,30.18,30.17,22
2024-01-12 15:57:00,751,30.1804,30.175,30.18,30.19,30.175,13
2024-01-12 15:58:00,1088,30.1822,30.18,30.19,30.19,30.18,26
2024-01-12 15:59:00,6002,30.2104,30.19,30.23,30.23,30.19,32
2024-01-12 16:00:00,4348,30.2197,30.24,30.23,30.25,30.2,51
2024-01-12 16:01:00,2055,30.2299,30.24,30.21,30.25,30.21,30
2024-01-12 16:02:00,1181,30.214,30.205,30.22,30.22,30.2,17
2024-01-12 16:03:00,990,30.2021,30.2,30.2,30.21,30.2,18
2024-01-12 16:04:00,31900,30.1832,30.2,30.171,30.2,30.171,30
2024-01-12 16:05:00,3149,30.1656,30.175,30.16,30.175,30.16,28
2024-01-12 16:06:00,1710,30.1705,30.16,30.18,30.18,30.16,23
2024-01-12 16:07:00,3009,30.1954,30.19,30.21,30.21,30.1825,45
2024-01-12 16:08:00,4862,30.2159,30.21,30.24,30.24,30.2,63
2024-01-12 16:09:00,3768,30.2431,30.25,30.23,30.25,30.23,48
2024-01-12 16:10:00,1668,30.2449,30.23,30.25,30.255,30.23,25
2024-01-12 16:11:00,265,30.2403,30.25,30.23,30.25,30.23,6
2024-01-12 16:12:00,2473,30.2202,30.23,30.205,30.23,30.205,40
2024-01-12 16:13:00,3245,30.2159,30.21,30.21,30.23,30.19,38
2024-01-12 16:14:00,257,30.2117,30.21,30.22,30.22,30.21,5
2024-01-12 16:15:00,903,30.2214,30.22,30.22,30.23,30.22,15
2024-01-12 16:16:00,226,30.2274,30.23,30.23,30.23,30.23,6
2024-01-12 16:17:00,379,30.2303,30.23,30.23,30.23,30.23,6
2024-01-12 16:18:00,2664,30.2197,30.23,30.22,30.23,30.21,45
2024-01-12 16:19:00,389,30.2277,30.23,30.23,30.23,30.23,2
2024-01-12 16:20:00,1378,30.2204,30.22,30.22,30.225,30.22,23
2024-01-12 16:21:00,8995,30.1975,30.21,30.18,30.215,30.18,59
